Scenario - _RPSL_incidental
Logfile written - 10/07/2019 16:33:46
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

w2806	1	Picture	instruct	333	0	1	407358	1	0	next	other	0
w2806	1	Response	1	407307	406974	0
w2806	2	Sound	ki	442690	34999	1			35000		other	0
w2806	3	Audio Cue	mi	445561	200	1			0		other	0
w2806	3	Sound	cue_linfade_exp_seq_A_02.wav	445561	200	1			0		hit	32
w2806	3	Audio Cue	po	448060	2700	1			0		other	0
w2806	3	Audio Cue	la	450560	5200	1			0		other	0
w2806	3	Audio Cue	nu	453060	7700	1			0		other	0
w2806	3	Audio Cue	ga	455560	10200	1			0		other	0
w2806	3	Audio Cue	di	458061	12701	1			0		other	0
w2806	3	Audio Cue	mi	460560	15200	1			0		other	0
w2806	3	Audio Cue	po	463061	17701	1			0		other	0
w2806	3	Audio Cue	la	465560	20200	1			0		other	0
w2806	3	Audio Cue	za	468061	22701	1			0		other	0
w2806	3	Audio Cue	be	470561	25201	1			0		other	0
w2806	3	Audio Cue	tu	473062	27701	1			0		other	0
w2806	3	Audio Cue	mi	475562	30202	1			0		other	0
w2806	3	Audio Cue	po	478061	32701	1			0		other	0
w2806	3	Audio Cue	la	480562	35202	1			0		other	0
w2806	3	Audio Cue	nu	483061	37701	1			0		other	0
w2806	3	Audio Cue	ga	485561	40201	1			0		other	0
w2806	3	Audio Cue	di	488061	42701	1			0		other	0
w2806	3	Audio Cue	za	490561	45201	1			0		other	0
w2806	3	Audio Cue	be	493062	47702	1			0		other	0
w2806	3	Audio Cue	tu	495561	50201	1			0		other	0
w2806	3	Audio Cue	mi	498062	52702	1			0		other	0
w2806	3	Audio Cue	po	500562	55202	1			0		other	0
w2806	3	Audio Cue	la	503062	57702	1			0		other	0
w2806	3	Audio Cue	ro	505562	60202	1			0		other	0
w2806	3	Audio Cue	ki	508063	62703	1			0		other	0
w2806	3	Audio Cue	se	510561	65201	1			0		other	0
w2806	3	Response	1	511467	66107	0
w2806	3	Audio Cue	nu	513062	67702	1			0		other	0
w2806	3	Audio Cue	ga	515563	70203	1			0		other	0
w2806	3	Audio Cue	di	518062	72702	1			0		other	0
w2806	3	Audio Cue	ro	520563	75202	1			0		other	0
w2806	3	Audio Cue	ki	523063	77702	1			0		other	0
w2806	3	Audio Cue	se	525563	80203	1			0		other	0
w2806	3	Response	1	528028	82668	0
w2806	3	Audio Cue	nu	528063	82703	1			0		other	0
w2806	3	Audio Cue	ga	530562	85202	1			0		other	0
w2806	3	Audio Cue	di	533063	87703	1			0		other	0
w2806	3	Audio Cue	ro	535563	90203	1			0		other	0
w2806	3	Audio Cue	ki	538063	92703	1			0		other	0
w2806	3	Audio Cue	se	540563	95203	1			0		other	0
w2806	3	Response	1	541147	95787	0
w2806	3	Audio Cue	za	543063	97703	1			0		other	0
w2806	3	Audio Cue	be	545564	100204	1			0		other	0
w2806	3	Audio Cue	tu	548063	102703	1			0		other	0
w2806	3	Audio Cue	mi	550564	105204	1			0		other	0
w2806	3	Audio Cue	po	553064	107704	1			0		other	0
w2806	3	Audio Cue	la	555564	110203	1			0		other	0
w2806	3	Audio Cue	za	558063	112703	1			0		other	0
w2806	3	Audio Cue	be	560564	115203	1			0		other	0
w2806	3	Audio Cue	tu	563064	117704	1			0		other	0
w2806	3	Audio Cue	ro	565564	120204	1			0		other	0
w2806	3	Audio Cue	ki	568064	122704	1			0		other	0
w2806	3	Audio Cue	se	570564	125203	1			0		other	0
w2806	3	Audio Cue	nu	573064	127704	1			0		other	0
w2806	3	Response	1	573068	127708	0
w2806	3	Audio Cue	ga	575565	130204	1			0		other	0
w2806	3	Audio Cue	di	578064	132704	1			0		other	0
w2806	3	Audio Cue	mi	580565	135204	1			0		other	0
w2806	3	Audio Cue	po	583064	137704	1			0		other	0
w2806	3	Audio Cue	la	585565	140204	1			0		other	0
w2806	3	Audio Cue	za	588065	142704	1			0		other	0
w2806	3	Audio Cue	be	590565	145205	1			0		other	0
w2806	3	Audio Cue	tu	593065	147704	1			0		other	0
w2806	3	Audio Cue	ro	595564	150204	1			0		other	0
w2806	3	Audio Cue	ki	598065	152705	1			0		other	0
w2806	3	Audio Cue	se	600564	155204	1			0		other	0
w2806	3	Response	1	600987	155627	0
w2806	3	Audio Cue	mi	603064	157704	1			0		other	0
w2806	3	Audio Cue	po	605566	160205	1			0		other	0
w2806	3	Audio Cue	la	608065	162705	1			0		other	0
w2806	3	Audio Cue	ro	610565	165205	1			0		other	0
w2806	3	Audio Cue	ki	613065	167705	1			0		other	0
w2806	3	Audio Cue	se	615565	170205	1			0		other	0
w2806	3	Response	1	617947	172587	0
w2806	3	Audio Cue	za	618066	172706	1			0		other	0
w2806	3	Audio Cue	be	620565	175205	1			0		other	0
w2806	3	Audio Cue	tu	623066	177706	1			0		other	0
w2806	3	Audio Cue	mi	625565	180205	1			0		other	0
w2806	3	Audio Cue	po	628066	182705	1			0		other	0
w2806	3	Audio Cue	la	630565	185205	1			0		other	0
w2806	3	Audio Cue	nu	633066	187706	1			0		other	0
w2806	3	Audio Cue	ga	635566	190206	1			0		other	0
w2806	3	Audio Cue	di	638066	192706	1			0		other	0
w2806	3	Audio Cue	za	640566	195206	1			0		other	0
w2806	3	Audio Cue	be	643066	197706	1			0		other	0
w2806	3	Audio Cue	tu	645567	200207	1			0		other	0
w2806	3	Audio Cue	nu	648066	202706	1			0		other	0
w2806	3	Audio Cue	ga	650567	205206	1			0		other	0
w2806	3	Audio Cue	di	653067	207707	1			0		other	0
w2806	3	Audio Cue	ro	655567	210207	1			0		other	0
w2806	3	Audio Cue	ki	658067	212707	1			0		other	0
w2806	3	Audio Cue	se	660567	215207	1			0		other	0
w2806	3	Response	1	662667	217307	0
w2806	3	Audio Cue	nu	663067	217707	1			0		other	0
w2806	3	Audio Cue	ga	665566	220206	1			0		other	0
w2806	3	Audio Cue	di	668067	222707	1			0		other	0
w2806	3	Audio Cue	ro	670567	225207	1			0		other	0
w2806	3	Audio Cue	ki	673067	227706	1			0		other	0
w2806	3	Audio Cue	se	675567	230207	1			0		other	0
w2806	3	Response	1	676507	231147	0
w2806	3	Audio Cue	za	678067	232707	1			0		other	0
w2806	3	Audio Cue	be	680567	235207	1			0		other	0
w2806	3	Audio Cue	tu	683067	237707	1			0		other	0
w2806	3	Audio Cue	ro	685568	240207	1			0		other	0
w2806	3	Audio Cue	ki	688067	242707	1			0		other	0
w2806	3	Audio Cue	se	690568	245208	1			0		other	0
w2806	3	Response	1	690907	245547	0
w2806	3	Audio Cue	mi	693067	247707	1			0		other	0
w2806	3	Audio Cue	po	695568	250208	1			0		other	0
w2806	3	Audio Cue	la	698067	252707	1			0		other	0
w2806	3	Audio Cue	nu	700568	255208	1			0		other	0
w2806	3	Audio Cue	ga	703067	257707	1			0		other	0
w2806	3	Audio Cue	di	705569	260208	1			0		other	0
w2806	3	Audio Cue	za	708068	262708	1			0		other	0
w2806	3	Audio Cue	be	710569	265208	1			0		other	0
w2806	3	Audio Cue	tu	713068	267708	1			0		other	0
w2806	3	Audio Cue	mi	715569	270208	1			0		other	0
w2806	3	Audio Cue	po	718069	272708	1			0		other	0
w2806	3	Audio Cue	la	720568	275208	1			0		other	0
w2806	3	Audio Cue	za	723069	277709	1			0		other	0
w2806	3	Audio Cue	be	725568	280208	1			0		other	0
w2806	3	Audio Cue	tu	728068	282708	1			0		other	0
w2806	3	Audio Cue	mi	730569	285209	1			0		other	0
w2806	3	Audio Cue	po	733069	287709	1			0		other	0
w2806	3	Audio Cue	la	735569	290209	1			0		other	0
w2806	3	Audio Cue	za	738069	292709	1			0		other	0
w2806	3	Audio Cue	be	740569	295209	1			0		other	0
w2806	3	Audio Cue	tu	743069	297708	1			0		other	0
w2806	3	Audio Cue	ro	745569	300209	1			0		other	0
w2806	3	Audio Cue	ki	748069	302709	1			0		other	0
w2806	3	Audio Cue	se	750569	305209	1			0		other	0
w2806	3	Response	1	751547	306187	0
w2806	3	Audio Cue	za	753070	307710	1			0		other	0
w2806	3	Audio Cue	be	755569	310209	1			0		other	0
w2806	3	Audio Cue	tu	758070	312710	1			0		other	0
w2806	3	Audio Cue	nu	760570	315209	1			0		other	0
w2806	3	Audio Cue	ga	763069	317709	1			0		other	0
w2806	3	Audio Cue	di	765570	320210	1			0		other	0
w2806	3	Audio Cue	mi	768069	322709	1			0		other	0
w2806	3	Audio Cue	po	770570	325210	1			0		other	0
w2806	3	Audio Cue	la	773070	327710	1			0		other	0
w2806	3	Audio Cue	ro	775570	330210	1			0		other	0
w2806	3	Audio Cue	ki	778070	332710	1			0		other	0
w2806	3	Audio Cue	se	780570	335210	1			0		other	0
w2806	3	Response	1	781148	335788	0
w2806	3	Audio Cue	mi	783070	337710	1			0		other	0
w2806	3	Audio Cue	po	785570	340210	1			0		other	0
w2806	3	Audio Cue	la	788071	342711	1			0		other	0
w2806	3	Response	1	788988	343628	0
w2806	3	Audio Cue	nu	790571	345211	1			0		other	0
w2806	3	Audio Cue	ga	793070	347710	1			0		other	0
w2806	3	Audio Cue	di	795571	350210	1			0		other	0
w2806	3	Audio Cue	mi	798071	352711	1			0		other	0
w2806	3	Audio Cue	po	800571	355211	1			0		other	0
w2806	3	Audio Cue	la	803071	357711	1			0		other	0
w2806	3	Audio Cue	za	805571	360211	1			0		other	0
w2806	3	Audio Cue	be	808071	362711	1			0		other	0
w2806	3	Audio Cue	tu	810570	365210	1			0		other	0
w2806	3	Audio Cue	ro	813071	367711	1			0		other	0
w2806	3	Audio Cue	ki	815571	370211	1			0		other	0
w2806	3	Audio Cue	se	818071	372711	1			0		other	0
w2806	3	Response	1	819387	374027	0
w2806	3	Audio Cue	nu	820571	375211	1			0		other	0
w2806	3	Audio Cue	ga	823072	377712	1			0		other	0
w2806	3	Audio Cue	di	825571	380211	1			0		other	0
w2806	3	Audio Cue	ro	828071	382711	1			0		other	0
w2806	3	Audio Cue	ki	830572	385212	1			0		other	0
w2806	3	Audio Cue	se	833072	387712	1			0		other	0
w2806	3	Response	1	834428	389068	0
w2806	3	Audio Cue	nu	835572	390212	1			0		other	0
w2806	3	Audio Cue	ga	838072	392712	1			0		other	0
w2806	3	Audio Cue	di	840572	395211	1			0		other	0
w2806	3	Audio Cue	za	843073	397713	1			0		other	0
w2806	3	Audio Cue	be	845572	400212	1			0		other	0
w2806	3	Audio Cue	tu	848072	402712	1			0		other	0
w2806	3	Audio Cue	nu	850573	405213	1			0		other	0
w2806	3	Audio Cue	ga	853073	407712	1			0		other	0
w2806	3	Audio Cue	di	855573	410213	1			0		other	0
w2806	3	Audio Cue	mi	858073	412713	1			0		other	0
w2806	3	Audio Cue	po	860573	415212	1			0		other	0
w2806	3	Audio Cue	la	863073	417713	1			0		other	0
w2806	3	Audio Cue	za	865573	420212	1			0		other	0
w2806	3	Audio Cue	be	868072	422712	1			0		other	0
w2806	3	Audio Cue	tu	870572	425212	1			0		other	0
w2806	3	Audio Cue	nu	873073	427713	1			0		other	0
w2806	3	Audio Cue	ga	875573	430213	1			0		other	0
w2806	3	Audio Cue	di	878073	432712	1			0		other	0
w2806	3	Audio Cue	mi	880574	435214	1			0		other	0
w2806	3	Audio Cue	po	883073	437713	1			0		other	0
w2806	3	Audio Cue	la	885574	440214	1			0		other	0
w2806	3	Audio Cue	nu	888073	442713	1			0		other	0
w2806	3	Audio Cue	ga	890573	445213	1			0		other	0
w2806	3	Audio Cue	di	893074	447714	1			0		other	0
w2806	3	Audio Cue	ro	895574	450213	1			0		other	0
w2806	3	Audio Cue	ki	898074	452714	1			0		other	0
w2806	3	Audio Cue	se	900574	455213	1			0		other	0
w2806	3	Response	1	902748	457387	0
w2806	3	Audio Cue	nu	903074	457714	1			0		other	0
w2806	3	Audio Cue	ga	905574	460213	1			0		other	0
w2806	3	Audio Cue	di	908073	462713	1			0		other	0
w2806	3	Audio Cue	ro	910574	465214	1			0		other	0
w2806	3	Audio Cue	ki	913074	467714	1			0		other	0
w2806	3	Audio Cue	se	915575	470215	1			0		other	0
w2806	3	Response	1	916507	471147	0
w2806	3	Audio Cue	nu	918075	472714	1			0		other	0
w2806	3	Audio Cue	ga	920574	475214	1			0		other	0
w2806	3	Audio Cue	di	923074	477714	1			0		other	0
w2806	3	Audio Cue	ro	925575	480214	1			0		other	0
w2806	3	Audio Cue	ki	928075	482715	1			0		other	0
w2806	3	Response	1	929708	484348	0
w2806	3	Audio Cue	se	930575	485215	1			0		other	0
w2806	3	Audio Cue	mi	933075	487715	1			0		other	0
w2806	3	Audio Cue	po	935574	490214	1			0		other	0
w2806	3	Audio Cue	la	938074	492714	1			0		other	0
w2806	3	Audio Cue	za	940575	495215	1			0		other	0
w2806	3	Audio Cue	be	943075	497715	1			0		other	0
w2806	3	Audio Cue	tu	945575	500215	1			0		other	0
w2806	3	Audio Cue	ro	948075	502715	1			0		other	0
w2806	3	Audio Cue	ki	950575	505215	1			0		other	0
w2806	3	Audio Cue	se	953075	507715	1			0		other	0
w2806	3	Audio Cue	za	955575	510215	1			0		other	0
w2806	3	Audio Cue	be	958075	512715	1			0		other	0
w2806	3	Audio Cue	tu	960575	515215	1			0		other	0
w2806	3	Audio Cue	ro	963076	517716	1			0		other	0
w2806	3	Audio Cue	ki	965576	520216	1			0		other	0
w2806	3	Audio Cue	se	968075	522715	1			0		other	0
w2806	3	Response	1	969068	523708	0
w2806	3	Audio Cue	mi	970576	525216	1			0		other	0
w2806	3	Audio Cue	po	973076	527716	1			0		other	0
w2806	3	Audio Cue	la	975576	530216	1			0		other	0
w2806	3	Audio Cue	za	978076	532716	1			0		other	0
w2806	3	Audio Cue	be	980576	535216	1			0		other	0
w2806	3	Audio Cue	tu	983076	537716	1			0		other	0
w2806	4	Picture	break	985727	0	1	14501	2	0	next	other	0
w2806	4	Response	1	999788	14062	0
w2806	5	Sound	la	1035228	35000	1			35000		other	0
w2806	6	Audio Cue	di	1038078	181	1			0		other	0
w2806	6	Sound	cue_linfade_exp_seq_A_09.wav	1038078	181	1			0		hit	254
w2806	6	Audio Cue	za	1040577	2681	1			0		other	0
w2806	6	Audio Cue	be	1043078	5182	1			0		other	0
w2806	6	Audio Cue	tu	1045578	7681	1			0		other	0
w2806	6	Audio Cue	ro	1048079	10182	1			0		other	0
w2806	6	Audio Cue	ki	1050578	12681	1			0		other	0
w2806	6	Audio Cue	se	1053078	15182	1			0		other	0
w2806	6	Audio Cue	mi	1055578	17682	1			0		other	0
w2806	6	Audio Cue	po	1058078	20182	1			0		other	0
w2806	6	Audio Cue	la	1060579	22682	1			0		other	0
w2806	6	Audio Cue	ro	1063079	25183	1			0		other	0
w2806	6	Response	1	1064428	26531	0
w2806	6	Audio Cue	ki	1065578	27682	1			0		other	0
w2806	6	Audio Cue	se	1068078	30181	1			0		other	0
w2806	6	Audio Cue	mi	1070579	32682	1			0		other	0
w2806	6	Audio Cue	po	1073079	35182	1			0		other	0
w2806	6	Audio Cue	la	1075579	37682	1			0		other	0
w2806	6	Audio Cue	nu	1078079	40182	1			0		other	0
w2806	6	Response	1	1078188	40291	0
w2806	6	Audio Cue	ga	1080579	42682	1			0		other	0
w2806	6	Audio Cue	di	1083079	45183	1			0		other	0
w2806	6	Audio Cue	ro	1085579	47682	1			0		other	0
w2806	6	Audio Cue	ki	1088079	50183	1			0		other	0
w2806	6	Audio Cue	se	1090579	52683	1			0		other	0
w2806	6	Audio Cue	mi	1093079	55183	1			0		other	0
w2806	6	Audio Cue	po	1095579	57682	1			0		other	0
w2806	6	Audio Cue	la	1098079	60183	1			0		other	0
w2806	6	Audio Cue	za	1100579	62683	1			0		other	0
w2806	6	Response	1	1100908	63011	0
w2806	6	Audio Cue	be	1103080	65183	1			0		other	0
w2806	6	Audio Cue	tu	1105579	67683	1			0		other	0
w2806	6	Audio Cue	nu	1108080	70183	1			0		other	0
w2806	6	Audio Cue	ga	1110580	72683	1			0		other	0
w2806	6	Audio Cue	di	1113079	75183	1			0		other	0
w2806	6	Audio Cue	mi	1115580	77684	1			0		other	0
w2806	6	Audio Cue	po	1118080	80183	1			0		other	0
w2806	6	Audio Cue	la	1120580	82683	1			0		other	0
w2806	6	Audio Cue	nu	1123080	85184	1			0		other	0
w2806	6	Response	1	1123388	85491	0
w2806	6	Audio Cue	ga	1125580	87684	1			0		other	0
w2806	6	Audio Cue	di	1128081	90184	1			0		other	0
w2806	6	Audio Cue	mi	1130580	92684	1			0		other	0
w2806	6	Audio Cue	po	1133081	95184	1			0		other	0
w2806	6	Audio Cue	la	1135580	97684	1			0		other	0
w2806	6	Audio Cue	nu	1138080	100184	1			0		other	0
w2806	6	Response	1	1138508	100611	0
w2806	6	Audio Cue	ga	1140581	102684	1			0		other	0
w2806	6	Audio Cue	di	1143080	105184	1			0		other	0
w2806	6	Audio Cue	mi	1145580	107684	1			0		other	0
w2806	6	Audio Cue	po	1148081	110184	1			0		other	0
w2806	6	Audio Cue	la	1150581	112684	1			0		other	0
w2806	6	Response	1	1152907	115011	0
w2806	6	Audio Cue	ro	1153082	115185	1			0		other	0
w2806	6	Audio Cue	ki	1155582	117685	1			0		other	0
w2806	6	Audio Cue	se	1158082	120185	1			0		other	0
w2806	6	Audio Cue	za	1160582	122686	1			0		other	0
w2806	6	Audio Cue	be	1163081	125185	1			0		other	0
w2806	6	Audio Cue	tu	1165582	127685	1			0		other	0
w2806	6	Audio Cue	nu	1168081	130185	1			0		other	0
w2806	6	Audio Cue	ga	1170582	132685	1			0		other	0
w2806	6	Audio Cue	di	1173082	135185	1			0		other	0
w2806	6	Audio Cue	za	1175582	137685	1			0		other	0
w2806	6	Audio Cue	be	1178081	140185	1			0		other	0
w2806	6	Audio Cue	tu	1180581	142685	1			0		other	0
w2806	6	Audio Cue	mi	1183081	145185	1			0		other	0
w2806	6	Audio Cue	po	1185582	147685	1			0		other	0
w2806	6	Audio Cue	la	1188083	150186	1			0		other	0
w2806	6	Audio Cue	ro	1190582	152686	1			0		other	0
w2806	6	Response	1	1191548	153652	0
w2806	6	Audio Cue	ki	1193082	155185	1			0		other	0
w2806	6	Audio Cue	se	1195583	157686	1			0		other	0
w2806	6	Audio Cue	za	1198083	160186	1			0		other	0
w2806	6	Audio Cue	be	1200583	162686	1			0		other	0
w2806	6	Audio Cue	tu	1203083	165186	1			0		other	0
w2806	6	Audio Cue	nu	1205582	167686	1			0		other	0
w2806	6	Audio Cue	ga	1208082	170186	1			0		other	0
w2806	6	Audio Cue	di	1210584	172687	1			0		other	0
w2806	6	Audio Cue	za	1213082	175186	1			0		other	0
w2806	6	Audio Cue	be	1215583	177686	1			0		other	0
w2806	6	Audio Cue	tu	1218083	180187	1			0		other	0
w2806	6	Audio Cue	nu	1220583	182686	1			0		other	0
w2806	6	Audio Cue	ga	1223083	185187	1			0		other	0
w2806	6	Audio Cue	di	1225583	187686	1			0		other	0
w2806	6	Audio Cue	za	1228083	190186	1			0		other	0
w2806	6	Audio Cue	be	1230584	192687	1			0		other	0
w2806	6	Audio Cue	tu	1233083	195186	1			0		other	0
w2806	6	Audio Cue	mi	1235583	197686	1			0		other	0
w2806	6	Audio Cue	po	1238083	200187	1			0		other	0
w2806	6	Audio Cue	la	1240584	202687	1			0		other	0
w2806	6	Audio Cue	ro	1243084	205187	1			0		other	0
w2806	6	Response	1	1244508	206612	0
w2806	6	Audio Cue	ki	1245584	207688	1			0		other	0
w2806	6	Audio Cue	se	1248085	210188	1			0		other	0
w2806	6	Audio Cue	nu	1250585	212688	1			0		other	0
w2806	6	Audio Cue	ga	1253085	215188	1			0		other	0
w2806	6	Audio Cue	di	1255585	217688	1			0		other	0
w2806	6	Audio Cue	ro	1258084	220188	1			0		other	0
w2806	6	Audio Cue	ki	1260584	222688	1			0		other	0
w2806	6	Audio Cue	se	1263084	225187	1			0		other	0
w2806	6	Audio Cue	mi	1265585	227688	1			0		other	0
w2806	6	Audio Cue	po	1268084	230187	1			0		other	0
w2806	6	Audio Cue	la	1270585	232688	1			0		other	0
w2806	6	Audio Cue	za	1273085	235188	1			0		other	0
w2806	6	Response	1	1274348	236452	0
w2806	6	Audio Cue	be	1275584	237688	1			0		other	0
w2806	6	Audio Cue	tu	1278084	240187	1			0		other	0
w2806	6	Audio Cue	ro	1280584	242688	1			0		other	0
w2806	6	Audio Cue	ki	1283085	245188	1			0		other	0
w2806	6	Audio Cue	se	1285585	247689	1			0		other	0
w2806	6	Audio Cue	za	1288085	250188	1			0		other	0
w2806	6	Audio Cue	be	1290585	252689	1			0		other	0
w2806	6	Audio Cue	tu	1293085	255189	1			0		other	0
w2806	6	Audio Cue	ro	1295585	257689	1			0		other	0
w2806	6	Audio Cue	ki	1298085	260188	1			0		other	0
w2806	6	Audio Cue	se	1300585	262689	1			0		other	0
w2806	6	Audio Cue	nu	1303086	265189	1			0		other	0
w2806	6	Audio Cue	ga	1305585	267689	1			0		other	0
w2806	6	Audio Cue	di	1308086	270190	1			0		other	0
w2806	6	Audio Cue	mi	1310586	272689	1			0		other	0
w2806	6	Audio Cue	po	1313085	275189	1			0		other	0
w2806	6	Audio Cue	la	1315586	277689	1			0		other	0
w2806	6	Response	1	1317868	279972	0
w2806	6	Audio Cue	za	1318086	280189	1			0		other	0
w2806	6	Audio Cue	be	1320585	282689	1			0		other	0
w2806	6	Audio Cue	tu	1323085	285189	1			0		other	0
w2806	6	Audio Cue	ro	1325587	287690	1			0		other	0
w2806	6	Audio Cue	ki	1328086	290189	1			0		other	0
w2806	6	Audio Cue	se	1330586	292689	1			0		other	0
w2806	6	Audio Cue	mi	1333086	295189	1			0		other	0
w2806	6	Audio Cue	po	1335587	297690	1			0		other	0
w2806	6	Audio Cue	la	1338087	300190	1			0		other	0
w2806	6	Audio Cue	nu	1340587	302690	1			0		other	0
w2806	6	Response	1	1340908	303011	0
w2806	6	Audio Cue	ga	1343086	305190	1			0		other	0
w2806	6	Audio Cue	di	1345587	307690	1			0		other	0
w2806	6	Audio Cue	mi	1348087	310190	1			0		other	0
w2806	6	Audio Cue	po	1350587	312691	1			0		other	0
w2806	6	Audio Cue	la	1353087	315191	1			0		other	0
w2806	6	Audio Cue	ro	1355587	317691	1			0		other	0
w2806	6	Audio Cue	ki	1358087	320191	1			0		other	0
w2806	6	Response	1	1358348	320452	0
w2806	6	Audio Cue	se	1360587	322690	1			0		other	0
w2806	6	Audio Cue	za	1363088	325191	1			0		other	0
w2806	6	Audio Cue	be	1365588	327691	1			0		other	0
w2806	6	Audio Cue	tu	1368087	330190	1			0		other	0
w2806	6	Audio Cue	mi	1370587	332691	1			0		other	0
w2806	6	Audio Cue	po	1373087	335190	1			0		other	0
w2806	6	Audio Cue	la	1375588	337691	1			0		other	0
w2806	6	Audio Cue	za	1378087	340191	1			0		other	0
w2806	6	Response	1	1379308	341412	0
w2806	6	Audio Cue	be	1380587	342691	1			0		other	0
w2806	6	Audio Cue	tu	1383088	345191	1			0		other	0
w2806	6	Audio Cue	nu	1385588	347691	1			0		other	0
w2806	6	Audio Cue	ga	1388088	350192	1			0		other	0
w2806	6	Audio Cue	di	1390588	352691	1			0		other	0
w2806	6	Audio Cue	ro	1393088	355192	1			0		other	0
w2806	6	Audio Cue	ki	1395589	357692	1			0		other	0
w2806	6	Audio Cue	se	1398088	360192	1			0		other	0
w2806	6	Audio Cue	mi	1400589	362692	1			0		other	0
w2806	6	Audio Cue	po	1403088	365191	1			0		other	0
w2806	6	Audio Cue	la	1405588	367692	1			0		other	0
w2806	6	Audio Cue	ro	1408089	370192	1			0		other	0
w2806	6	Response	1	1408589	370692	0
w2806	6	Audio Cue	ki	1410589	372693	1			0		other	0
w2806	6	Audio Cue	se	1413089	375192	1			0		other	0
w2806	6	Audio Cue	mi	1415590	377693	1			0		other	0
w2806	6	Audio Cue	po	1418089	380192	1			0		other	0
w2806	6	Audio Cue	la	1420590	382693	1			0		other	0
w2806	6	Audio Cue	ro	1423089	385192	1			0		other	0
w2806	6	Audio Cue	ki	1425589	387693	1			0		other	0
w2806	6	Response	1	1426028	388131	0
w2806	6	Audio Cue	se	1428089	390192	1			0		other	0
w2806	6	Audio Cue	za	1430589	392693	1			0		other	0
w2806	6	Audio Cue	be	1433089	395193	1			0		other	0
w2806	6	Audio Cue	tu	1435589	397692	1			0		other	0
w2806	6	Audio Cue	nu	1438090	400193	1			0		other	0
w2806	6	Audio Cue	ga	1440589	402693	1			0		other	0
w2806	6	Audio Cue	di	1443090	405193	1			0		other	0
w2806	6	Audio Cue	ro	1445590	407693	1			0		other	0
w2806	6	Audio Cue	ki	1448090	410193	1			0		other	0
w2806	6	Audio Cue	se	1450590	412694	1			0		other	0
w2806	6	Audio Cue	za	1453090	415194	1			0		other	0
w2806	6	Audio Cue	be	1455590	417694	1			0		other	0
w2806	6	Audio Cue	tu	1458091	420195	1			0		other	0
w2806	6	Audio Cue	nu	1460591	422695	1			0		other	0
w2806	6	Audio Cue	ga	1463091	425194	1			0		other	0
w2806	6	Audio Cue	di	1465590	427694	1			0		other	0
w2806	6	Audio Cue	za	1468090	430194	1			0		other	0
w2806	6	Audio Cue	be	1470590	432694	1			0		other	0
w2806	6	Audio Cue	tu	1473091	435194	1			0		other	0
w2806	6	Audio Cue	mi	1475591	437694	1			0		other	0
w2806	6	Audio Cue	po	1478091	440194	1			0		other	0
w2806	6	Audio Cue	la	1480591	442694	1			0		other	0
w2806	6	Audio Cue	ro	1483091	445194	1			0		other	0
w2806	6	Response	1	1483709	445812	0
w2806	6	Audio Cue	ki	1485591	447694	1			0		other	0
w2806	6	Audio Cue	se	1488092	450195	1			0		other	0
w2806	6	Audio Cue	nu	1490591	452695	1			0		other	0
w2806	6	Audio Cue	ga	1493091	455194	1			0		other	0
w2806	6	Audio Cue	di	1495591	457694	1			0		other	0
w2806	6	Audio Cue	ro	1498092	460195	1			0		other	0
w2806	6	Audio Cue	ki	1500591	462695	1			0		other	0
w2806	6	Audio Cue	se	1503091	465194	1			0		other	0
w2806	6	Audio Cue	mi	1505591	467695	1			0		other	0
w2806	6	Audio Cue	po	1508091	470194	1			0		other	0
w2806	6	Audio Cue	la	1510592	472695	1			0		other	0
w2806	6	Audio Cue	nu	1513092	475195	1			0		other	0
w2806	6	Response	1	1514749	476852	0
w2806	6	Audio Cue	ga	1515592	477695	1			0		other	0
w2806	6	Audio Cue	di	1518093	480196	1			0		other	0
w2806	6	Audio Cue	za	1520591	482695	1			0		other	0
w2806	6	Audio Cue	be	1523092	485195	1			0		other	0
w2806	6	Audio Cue	tu	1525593	487696	1			0		other	0
w2806	6	Audio Cue	nu	1528093	490196	1			0		other	0
w2806	6	Audio Cue	ga	1530592	492695	1			0		other	0
w2806	6	Audio Cue	di	1533092	495196	1			0		other	0
w2806	6	Audio Cue	ro	1535592	497696	1			0		other	0
w2806	6	Audio Cue	ki	1538092	500195	1			0		other	0
w2806	6	Audio Cue	se	1540593	502696	1			0		other	0
w2806	6	Audio Cue	nu	1543092	505196	1			0		other	0
w2806	6	Audio Cue	ga	1545593	507696	1			0		other	0
w2806	6	Audio Cue	di	1548093	510196	1			0		other	0
w2806	6	Audio Cue	za	1550593	512696	1			0		other	0
w2806	6	Audio Cue	be	1553093	515196	1			0		other	0
w2806	6	Audio Cue	tu	1555593	517696	1			0		other	0
w2806	6	Audio Cue	mi	1558093	520196	1			0		other	0
w2806	6	Audio Cue	po	1560593	522696	1			0		other	0
w2806	6	Audio Cue	la	1563093	525196	1			0		other	0
w2806	6	Audio Cue	za	1565593	527696	1			0		other	0
w2806	6	Response	1	1566988	529092	0
w2806	6	Audio Cue	be	1568093	530196	1			0		other	0
w2806	6	Audio Cue	tu	1570593	532697	1			0		other	0
w2806	6	Audio Cue	nu	1573093	535197	1			0		other	0
