Scenario - _RPSL_incidental
Logfile written - 10/16/2019 14:55:03

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p3006	1	Picture	instruct	333	0	1	175512	1	0	next	other	0
p3006	1	Response	1	175367	175034	0
p3006	2	Sound	ga	210843	34999	1			35000		other	0
p3006	3	Audio Cue	ro	213658	145	1			0		other	0
p3006	3	Sound	cue_linfade_exp_seq_A_13.wav	213658	145	1			0		hit	11
p3006	3	Audio Cue	ki	216158	2645	1			0		other	0
p3006	3	Audio Cue	se	218658	5144	1			0		other	0
p3006	3	Audio Cue	nu	221158	7645	1			0		other	0
p3006	3	Audio Cue	ga	223658	10145	1			0		other	0
p3006	3	Audio Cue	di	226159	12645	1			0		other	0
p3006	3	Response	1	227047	13533	0
p3006	3	Audio Cue	mi	228658	15145	1			0		other	0
p3006	3	Audio Cue	po	231159	17646	1			0		other	0
p3006	3	Audio Cue	la	233658	20145	1			0		other	0
p3006	3	Audio Cue	za	236159	22646	1			0		other	0
p3006	3	Audio Cue	be	238659	25145	1			0		other	0
p3006	3	Audio Cue	tu	241159	27646	1			0		other	0
p3006	3	Audio Cue	mi	243658	30145	1			0		other	0
p3006	3	Audio Cue	po	246159	32645	1			0		other	0
p3006	3	Audio Cue	la	248658	35145	1			0		other	0
p3006	3	Audio Cue	ro	251160	37646	1			0		other	0
p3006	3	Audio Cue	ki	253659	40146	1			0		other	0
p3006	3	Audio Cue	se	256159	42646	1			0		other	0
p3006	3	Audio Cue	nu	258660	45147	1			0		other	0
p3006	3	Audio Cue	ga	261160	47647	1			0		other	0
p3006	3	Audio Cue	di	263659	50146	1			0		other	0
p3006	3	Response	1	265127	51614	0
p3006	3	Audio Cue	mi	266159	52645	1			0		other	0
p3006	3	Audio Cue	po	268659	55146	1			0		other	0
p3006	3	Audio Cue	la	271159	57646	1			0		other	0
p3006	3	Audio Cue	ro	273660	60146	1			0		other	0
p3006	3	Audio Cue	ki	276160	62647	1			0		other	0
p3006	3	Audio Cue	se	278660	65146	1			0		other	0
p3006	3	Audio Cue	za	281160	67647	1			0		other	0
p3006	3	Audio Cue	be	283661	70147	1			0		other	0
p3006	3	Audio Cue	tu	286160	72646	1			0		other	0
p3006	3	Audio Cue	nu	288660	75147	1			0		other	0
p3006	3	Audio Cue	ga	291161	77648	1			0		other	0
p3006	3	Audio Cue	di	293660	80147	1			0		other	0
p3006	3	Response	1	295607	82094	0
p3006	3	Audio Cue	mi	296160	82647	1			0		other	0
p3006	3	Audio Cue	po	298660	85147	1			0		other	0
p3006	3	Audio Cue	la	301160	87647	1			0		other	0
p3006	3	Audio Cue	ro	303661	90148	1			0		other	0
p3006	3	Audio Cue	ki	306161	92648	1			0		other	0
p3006	3	Audio Cue	se	308662	95148	1			0		other	0
p3006	3	Audio Cue	za	311161	97648	1			0		other	0
p3006	3	Audio Cue	be	313661	100148	1			0		other	0
p3006	3	Audio Cue	tu	316161	102648	1			0		other	0
p3006	3	Audio Cue	ro	318661	105148	1			0		other	0
p3006	3	Audio Cue	ki	321160	107647	1			0		other	0
p3006	3	Audio Cue	se	323661	110148	1			0		other	0
p3006	3	Audio Cue	mi	326161	112648	1			0		other	0
p3006	3	Audio Cue	po	328661	115148	1			0		other	0
p3006	3	Audio Cue	la	331161	117648	1			0		other	0
p3006	3	Audio Cue	za	333661	120148	1			0		other	0
p3006	3	Audio Cue	be	336161	122648	1			0		other	0
p3006	3	Audio Cue	tu	338662	125148	1			0		other	0
p3006	3	Audio Cue	mi	341163	127649	1			0		other	0
p3006	3	Audio Cue	po	343661	130148	1			0		other	0
p3006	3	Audio Cue	la	346162	132648	1			0		other	0
p3006	3	Audio Cue	ro	348662	135149	1			0		other	0
p3006	3	Audio Cue	ki	351163	137649	1			0		other	0
p3006	3	Audio Cue	se	353662	140148	1			0		other	0
p3006	3	Audio Cue	nu	356162	142648	1			0		other	0
p3006	3	Audio Cue	ga	358663	145149	1			0		other	0
p3006	3	Audio Cue	di	361161	147648	1			0		other	0
p3006	3	Response	1	362247	148734	0
p3006	3	Audio Cue	ro	363662	150149	1			0		other	0
p3006	3	Audio Cue	ki	366163	152649	1			0		other	0
p3006	3	Audio Cue	se	368663	155150	1			0		other	0
p3006	3	Audio Cue	mi	371162	157649	1			0		other	0
p3006	3	Audio Cue	po	373663	160150	1			0		other	0
p3006	3	Audio Cue	la	376163	162650	1			0		other	0
p3006	3	Audio Cue	nu	378663	165150	1			0		other	0
p3006	3	Audio Cue	ga	381163	167649	1			0		other	0
p3006	3	Audio Cue	di	383663	170149	1			0		other	0
p3006	3	Response	1	384567	171054	0
p3006	3	Audio Cue	za	386163	172649	1			0		other	0
p3006	3	Audio Cue	be	388663	175149	1			0		other	0
p3006	3	Audio Cue	tu	391164	177650	1			0		other	0
p3006	3	Audio Cue	nu	393663	180150	1			0		other	0
p3006	3	Audio Cue	ga	396164	182651	1			0		other	0
p3006	3	Audio Cue	di	398664	185151	1			0		other	0
p3006	3	Audio Cue	ro	401163	187650	1			0		other	0
p3006	3	Audio Cue	ki	403663	190150	1			0		other	0
p3006	3	Audio Cue	se	406164	192650	1			0		other	0
p3006	3	Audio Cue	za	408664	195151	1			0		other	0
p3006	3	Audio Cue	be	411163	197650	1			0		other	0
p3006	3	Response	1	413607	200094	0
p3006	3	Audio Cue	tu	413664	200151	1			0		other	0
p3006	3	Audio Cue	mi	416165	202652	1			0		other	0
p3006	3	Audio Cue	po	418663	205150	1			0		other	0
p3006	3	Audio Cue	la	421164	207651	1			0		other	0
p3006	3	Audio Cue	nu	423664	210151	1			0		other	0
p3006	3	Audio Cue	ga	426164	212651	1			0		other	0
p3006	3	Audio Cue	di	428665	215151	1			0		other	0
p3006	3	Response	1	429847	216334	0
p3006	3	Audio Cue	za	431164	217650	1			0		other	0
p3006	3	Audio Cue	be	433664	220151	1			0		other	0
p3006	3	Audio Cue	tu	436164	222651	1			0		other	0
p3006	3	Audio Cue	nu	438664	225151	1			0		other	0
p3006	3	Audio Cue	ga	441164	227651	1			0		other	0
p3006	3	Audio Cue	di	443665	230151	1			0		other	0
p3006	3	Audio Cue	za	446164	232651	1			0		other	0
p3006	3	Response	1	448247	234734	0
p3006	3	Audio Cue	be	448665	235151	1			0		other	0
p3006	3	Audio Cue	tu	451165	237651	1			0		other	0
p3006	3	Audio Cue	ro	453665	240152	1			0		other	0
p3006	3	Audio Cue	ki	456164	242651	1			0		other	0
p3006	3	Audio Cue	se	458666	245153	1			0		other	0
p3006	3	Audio Cue	za	461166	247653	1			0		other	0
p3006	3	Audio Cue	be	463664	250151	1			0		other	0
p3006	3	Audio Cue	tu	466165	252652	1			0		other	0
p3006	3	Audio Cue	nu	468665	255152	1			0		other	0
p3006	3	Audio Cue	ga	471165	257652	1			0		other	0
p3006	3	Audio Cue	di	473665	260152	1			0		other	0
p3006	3	Response	1	474967	261454	0
p3006	3	Audio Cue	mi	476165	262652	1			0		other	0
p3006	3	Audio Cue	po	478665	265152	1			0		other	0
p3006	3	Audio Cue	la	481166	267652	1			0		other	0
p3006	3	Audio Cue	za	483666	270153	1			0		other	0
p3006	3	Audio Cue	be	486166	272652	1			0		other	0
p3006	3	Audio Cue	tu	488666	275153	1			0		other	0
p3006	3	Audio Cue	ro	491166	277653	1			0		other	0
p3006	3	Audio Cue	ki	493666	280153	1			0		other	0
p3006	3	Audio Cue	se	496166	282653	1			0		other	0
p3006	3	Audio Cue	mi	498666	285153	1			0		other	0
p3006	3	Audio Cue	po	501166	287653	1			0		other	0
p3006	3	Audio Cue	la	503666	290152	1			0		other	0
p3006	3	Audio Cue	za	506166	292652	1			0		other	0
p3006	3	Audio Cue	be	508666	295153	1			0		other	0
p3006	3	Audio Cue	tu	511167	297654	1			0		other	0
p3006	3	Audio Cue	mi	513667	300154	1			0		other	0
p3006	3	Audio Cue	po	516167	302654	1			0		other	0
p3006	3	Audio Cue	la	518666	305153	1			0		other	0
p3006	3	Audio Cue	nu	521167	307654	1			0		other	0
p3006	3	Audio Cue	ga	523666	310153	1			0		other	0
p3006	3	Audio Cue	di	526167	312654	1			0		other	0
p3006	3	Response	1	528087	314574	0
p3006	3	Audio Cue	ro	528667	315154	1			0		other	0
p3006	3	Audio Cue	ki	531168	317654	1			0		other	0
p3006	3	Audio Cue	se	533666	320153	1			0		other	0
p3006	3	Audio Cue	za	536167	322654	1			0		other	0
p3006	3	Audio Cue	be	538667	325154	1			0		other	0
p3006	3	Audio Cue	tu	541168	327654	1			0		other	0
p3006	3	Audio Cue	nu	543668	330155	1			0		other	0
p3006	3	Audio Cue	ga	546167	332653	1			0		other	0
p3006	3	Audio Cue	di	548667	335154	1			0		other	0
p3006	3	Audio Cue	mi	551167	337654	1			0		other	0
p3006	3	Audio Cue	po	553669	340155	1			0		other	0
p3006	3	Audio Cue	la	556168	342654	1			0		other	0
p3006	3	Audio Cue	za	558668	345154	1			0		other	0
p3006	3	Audio Cue	be	561168	347655	1			0		other	0
p3006	3	Audio Cue	tu	563669	350155	1			0		other	0
p3006	3	Audio Cue	ro	566168	352655	1			0		other	0
p3006	3	Audio Cue	ki	568668	355155	1			0		other	0
p3006	3	Audio Cue	se	571168	357655	1			0		other	0
p3006	3	Audio Cue	za	573668	360154	1			0		other	0
p3006	3	Audio Cue	be	576168	362655	1			0		other	0
p3006	3	Audio Cue	tu	578668	365155	1			0		other	0
p3006	3	Audio Cue	mi	581168	367655	1			0		other	0
p3006	3	Audio Cue	po	583669	370155	1			0		other	0
p3006	3	Audio Cue	la	586169	372656	1			0		other	0
p3006	3	Audio Cue	ro	588669	375156	1			0		other	0
p3006	3	Audio Cue	ki	591169	377656	1			0		other	0
p3006	3	Audio Cue	se	593669	380156	1			0		other	0
p3006	3	Audio Cue	nu	596170	382656	1			0		other	0
p3006	3	Audio Cue	ga	598670	385156	1			0		other	0
p3006	3	Audio Cue	di	601169	387656	1			0		other	0
p3006	3	Response	1	603288	389774	0
p3006	3	Audio Cue	mi	603668	390155	1			0		other	0
p3006	3	Audio Cue	po	606169	392656	1			0		other	0
p3006	3	Audio Cue	la	608669	395156	1			0		other	0
p3006	3	Audio Cue	za	611170	397656	1			0		other	0
p3006	3	Audio Cue	be	613670	400157	1			0		other	0
p3006	3	Audio Cue	tu	616169	402656	1			0		other	0
p3006	3	Audio Cue	ro	618669	405156	1			0		other	0
p3006	3	Audio Cue	ki	621170	407656	1			0		other	0
p3006	3	Audio Cue	se	623670	410156	1			0		other	0
p3006	3	Audio Cue	nu	626170	412656	1			0		other	0
p3006	3	Audio Cue	ga	628670	415157	1			0		other	0
p3006	3	Audio Cue	di	631170	417657	1			0		other	0
p3006	3	Response	1	633527	420014	0
p3006	3	Audio Cue	za	633671	420157	1			0		other	0
p3006	3	Audio Cue	be	636170	422657	1			0		other	0
p3006	3	Audio Cue	tu	638670	425157	1			0		other	0
p3006	3	Audio Cue	nu	641170	427657	1			0		other	0
p3006	3	Audio Cue	ga	643670	430156	1			0		other	0
p3006	3	Audio Cue	di	646170	432657	1			0		other	0
p3006	3	Audio Cue	mi	648670	435157	1			0		other	0
p3006	3	Audio Cue	po	651171	437657	1			0		other	0
p3006	3	Audio Cue	la	653671	440158	1			0		other	0
p3006	3	Audio Cue	ro	656170	442656	1			0		other	0
p3006	3	Audio Cue	ki	658670	445157	1			0		other	0
p3006	3	Audio Cue	se	661171	447657	1			0		other	0
p3006	3	Audio Cue	za	663671	450157	1			0		other	0
p3006	3	Audio Cue	be	666171	452657	1			0		other	0
p3006	3	Audio Cue	tu	668671	455158	1			0		other	0
p3006	3	Audio Cue	nu	671172	457658	1			0		other	0
p3006	3	Audio Cue	ga	673671	460158	1			0		other	0
p3006	3	Audio Cue	di	676172	462659	1			0		other	0
p3006	3	Audio Cue	mi	678671	465158	1			0		other	0
p3006	3	Audio Cue	po	681171	467658	1			0		other	0
p3006	3	Audio Cue	la	683672	470159	1			0		other	0
p3006	3	Audio Cue	ro	686172	472659	1			0		other	0
p3006	3	Audio Cue	ki	688671	475158	1			0		other	0
p3006	3	Audio Cue	se	691171	477658	1			0		other	0
p3006	3	Audio Cue	nu	693672	480159	1			0		other	0
p3006	3	Audio Cue	ga	696171	482658	1			0		other	0
p3006	3	Audio Cue	di	698672	485159	1			0		other	0
p3006	3	Audio Cue	ro	701173	487660	1			0		other	0
p3006	3	Audio Cue	ki	703672	490159	1			0		other	0
p3006	3	Audio Cue	se	706172	492659	1			0		other	0
p3006	3	Audio Cue	nu	708672	495159	1			0		other	0
p3006	3	Audio Cue	ga	711171	497658	1			0		other	0
p3006	3	Audio Cue	di	713672	500158	1			0		other	0
p3006	3	Audio Cue	ro	716172	502659	1			0		other	0
p3006	3	Response	1	716328	502815	0
p3006	3	Audio Cue	ki	718672	505159	1			0		other	0
p3006	3	Audio Cue	se	721172	507659	1			0		other	0
p3006	3	Audio Cue	za	723673	510159	1			0		other	0
p3006	3	Audio Cue	be	726173	512659	1			0		other	0
p3006	3	Audio Cue	tu	728673	515159	1			0		other	0
p3006	3	Audio Cue	mi	731173	517660	1			0		other	0
p3006	3	Audio Cue	po	733672	520159	1			0		other	0
p3006	3	Audio Cue	la	736173	522659	1			0		other	0
p3006	3	Audio Cue	nu	738673	525160	1			0		other	0
p3006	3	Audio Cue	ga	741173	527660	1			0		other	0
p3006	3	Audio Cue	di	743674	530160	1			0		other	0
p3006	3	Response	1	745127	531614	0
p3006	3	Audio Cue	mi	746172	532659	1			0		other	0
p3006	3	Audio Cue	po	748673	535160	1			0		other	0
p3006	3	Audio Cue	la	751173	537660	1			0		other	0
p3006	4	Picture	break	753715	0	1	11501	1	0	next	other	0
p3006	4	Response	1	764167	10453	0
p3006	5	Sound	ro	800215	34999	1			35000		other	0
p3006	6	Audio Cue	be	803075	191	1			0		other	0
p3006	6	Sound	cue_linfade_exp_seq_A_01.wav	803075	191	1			0		hit	255
p3006	6	Audio Cue	tu	805574	2690	1			0		other	0
p3006	6	Audio Cue	nu	808075	5190	1			0		other	0
p3006	6	Audio Cue	ga	810575	7690	1			0		other	0
p3006	6	Audio Cue	di	813075	10191	1			0		other	0
p3006	6	Audio Cue	mi	815576	12692	1			0		other	0
p3006	6	Audio Cue	po	818075	15191	1			0		other	0
p3006	6	Audio Cue	la	820576	17691	1			0		other	0
p3006	6	Audio Cue	nu	823075	20190	1			0		other	0
p3006	6	Audio Cue	ga	825575	22691	1			0		other	0
p3006	6	Audio Cue	di	828076	25191	1			0		other	0
p3006	6	Audio Cue	za	830576	27692	1			0		other	0
p3006	6	Audio Cue	be	833076	30191	1			0		other	0
p3006	6	Audio Cue	tu	835576	32692	1			0		other	0
p3006	6	Audio Cue	ro	838076	35192	1			0		other	0
p3006	6	Audio Cue	ki	840576	37691	1			0		other	0
p3006	6	Response	1	842328	39444	0
p3006	6	Audio Cue	se	843076	40191	1			0		other	0
p3006	6	Audio Cue	za	845576	42692	1			0		other	0
p3006	6	Audio Cue	be	848077	45192	1			0		other	0
p3006	6	Audio Cue	tu	850575	47691	1			0		other	0
p3006	6	Audio Cue	mi	853076	50191	1			0		other	0
p3006	6	Audio Cue	po	855576	52691	1			0		other	0
p3006	6	Audio Cue	la	858076	55191	1			0		other	0
p3006	6	Audio Cue	nu	860576	57692	1			0		other	0
p3006	6	Audio Cue	ga	863077	60192	1			0		other	0
p3006	6	Audio Cue	di	865578	62693	1			0		other	0
p3006	6	Audio Cue	mi	868076	65192	1			0		other	0
p3006	6	Audio Cue	po	870576	67692	1			0		other	0
p3006	6	Audio Cue	la	873077	70192	1			0		other	0
p3006	6	Audio Cue	nu	875577	72692	1			0		other	0
p3006	6	Audio Cue	ga	878077	75193	1			0		other	0
p3006	6	Audio Cue	di	880577	77692	1			0		other	0
p3006	6	Audio Cue	za	883078	80194	1			0		other	0
p3006	6	Audio Cue	be	885577	82692	1			0		other	0
p3006	6	Audio Cue	tu	888077	85193	1			0		other	0
p3006	6	Audio Cue	mi	890577	87693	1			0		other	0
p3006	6	Audio Cue	po	893076	90192	1			0		other	0
p3006	6	Audio Cue	la	895577	92693	1			0		other	0
p3006	6	Audio Cue	nu	898077	95193	1			0		other	0
p3006	6	Audio Cue	ga	900578	97694	1			0		other	0
p3006	6	Audio Cue	di	903077	100192	1			0		other	0
p3006	6	Audio Cue	ro	905577	102692	1			0		other	0
p3006	6	Audio Cue	ki	908077	105193	1			0		other	0
p3006	6	Response	1	910568	107683	0
p3006	6	Audio Cue	se	910578	107693	1			0		other	0
p3006	6	Audio Cue	nu	913078	110193	1			0		other	0
p3006	6	Audio Cue	ga	915578	112694	1			0		other	0
p3006	6	Audio Cue	di	918078	115193	1			0		other	0
p3006	6	Audio Cue	ro	920578	117693	1			0		other	0
p3006	6	Audio Cue	ki	923079	120194	1			0		other	0
p3006	6	Audio Cue	se	925578	122693	1			0		other	0
p3006	6	Audio Cue	nu	928078	125193	1			0		other	0
p3006	6	Audio Cue	ga	930578	127694	1			0		other	0
p3006	6	Audio Cue	di	933079	130194	1			0		other	0
p3006	6	Audio Cue	za	935578	132694	1			0		other	0
p3006	6	Audio Cue	be	938078	135194	1			0		other	0
p3006	6	Audio Cue	tu	940579	137694	1			0		other	0
p3006	6	Audio Cue	nu	943079	140195	1			0		other	0
p3006	6	Audio Cue	ga	945579	142694	1			0		other	0
p3006	6	Audio Cue	di	948078	145194	1			0		other	0
p3006	6	Audio Cue	mi	950580	147695	1			0		other	0
p3006	6	Audio Cue	po	953079	150194	1			0		other	0
p3006	6	Audio Cue	la	955579	152695	1			0		other	0
p3006	6	Audio Cue	ro	958079	155195	1			0		other	0
p3006	6	Audio Cue	ki	960579	157695	1			0		other	0
p3006	6	Response	1	962008	159123	0
p3006	6	Audio Cue	se	963080	160195	1			0		other	0
p3006	6	Audio Cue	mi	965580	162695	1			0		other	0
p3006	6	Audio Cue	po	968080	165195	1			0		other	0
p3006	6	Audio Cue	la	970580	167696	1			0		other	0
p3006	6	Audio Cue	ro	973080	170195	1			0		other	0
p3006	6	Audio Cue	ki	975581	172696	1			0		other	0
p3006	6	Audio Cue	se	978080	175196	1			0		other	0
p3006	6	Response	1	978408	175523	0
p3006	6	Audio Cue	za	980580	177695	1			0		other	0
p3006	6	Audio Cue	be	983080	180196	1			0		other	0
p3006	6	Audio Cue	tu	985581	182696	1			0		other	0
p3006	6	Audio Cue	mi	988081	185196	1			0		other	0
p3006	6	Audio Cue	po	990581	187696	1			0		other	0
p3006	6	Audio Cue	la	993081	190196	1			0		other	0
p3006	6	Audio Cue	za	995581	192697	1			0		other	0
p3006	6	Audio Cue	be	998081	195197	1			0		other	0
p3006	6	Audio Cue	tu	1000582	197697	1			0		other	0
p3006	6	Audio Cue	nu	1003081	200196	1			0		other	0
p3006	6	Audio Cue	ga	1005581	202697	1			0		other	0
p3006	6	Audio Cue	di	1008081	205196	1			0		other	0
p3006	6	Audio Cue	ro	1010581	207697	1			0		other	0
p3006	6	Audio Cue	ki	1013081	210196	1			0		other	0
p3006	6	Audio Cue	se	1015581	212697	1			0		other	0
p3006	6	Response	1	1015608	212724	0
p3006	6	Audio Cue	mi	1018082	215197	1			0		other	0
p3006	6	Audio Cue	po	1020582	217697	1			0		other	0
p3006	6	Audio Cue	la	1023082	220197	1			0		other	0
p3006	6	Audio Cue	za	1025581	222696	1			0		other	0
p3006	6	Audio Cue	be	1028082	225197	1			0		other	0
p3006	6	Audio Cue	tu	1030581	227697	1			0		other	0
p3006	6	Audio Cue	ro	1033082	230197	1			0		other	0
p3006	6	Audio Cue	ki	1035581	232697	1			0		other	0
p3006	6	Response	1	1037928	235044	0
p3006	6	Audio Cue	se	1038082	235197	1			0		other	0
p3006	6	Audio Cue	mi	1040582	237698	1			0		other	0
p3006	6	Audio Cue	po	1043082	240197	1			0		other	0
p3006	6	Audio Cue	la	1045581	242697	1			0		other	0
p3006	6	Audio Cue	ro	1048081	245197	1			0		other	0
p3006	6	Audio Cue	ki	1050582	247697	1			0		other	0
p3006	6	Response	1	1052488	249603	0
p3006	6	Audio Cue	se	1053082	250198	1			0		other	0
p3006	6	Audio Cue	za	1055581	252697	1			0		other	0
p3006	6	Audio Cue	be	1058082	255198	1			0		other	0
p3006	6	Audio Cue	tu	1060582	257697	1			0		other	0
p3006	6	Audio Cue	ro	1063082	260197	1			0		other	0
p3006	6	Audio Cue	ki	1065582	262698	1			0		other	0
p3006	6	Audio Cue	se	1068082	265197	1			0		other	0
p3006	6	Response	1	1069368	266483	0
p3006	6	Audio Cue	mi	1070582	267697	1			0		other	0
p3006	6	Audio Cue	po	1073083	270198	1			0		other	0
p3006	6	Audio Cue	la	1075583	272699	1			0		other	0
p3006	6	Audio Cue	nu	1078083	275198	1			0		other	0
p3006	6	Audio Cue	ga	1080584	277699	1			0		other	0
p3006	6	Audio Cue	di	1083083	280198	1			0		other	0
p3006	6	Audio Cue	mi	1085583	282698	1			0		other	0
p3006	6	Audio Cue	po	1088082	285198	1			0		other	0
p3006	6	Audio Cue	la	1090582	287698	1			0		other	0
p3006	6	Audio Cue	za	1093083	290198	1			0		other	0
p3006	6	Audio Cue	be	1095583	292699	1			0		other	0
p3006	6	Audio Cue	tu	1098083	295199	1			0		other	0
p3006	6	Audio Cue	mi	1100583	297699	1			0		other	0
p3006	6	Audio Cue	po	1103084	300199	1			0		other	0
p3006	6	Audio Cue	la	1105583	302698	1			0		other	0
p3006	6	Audio Cue	ro	1108082	305198	1			0		other	0
p3006	6	Audio Cue	ki	1110583	307699	1			0		other	0
p3006	6	Response	1	1112808	309924	0
p3006	6	Audio Cue	se	1113083	310199	1			0		other	0
p3006	6	Audio Cue	mi	1115584	312699	1			0		other	0
p3006	6	Audio Cue	po	1118084	315199	1			0		other	0
p3006	6	Audio Cue	la	1120584	317699	1			0		other	0
p3006	6	Audio Cue	ro	1123084	320199	1			0		other	0
p3006	6	Audio Cue	ki	1125584	322699	1			0		other	0
p3006	6	Response	1	1127848	324963	0
p3006	6	Audio Cue	se	1128084	325200	1			0		other	0
p3006	6	Audio Cue	nu	1130585	327700	1			0		other	0
p3006	6	Audio Cue	ga	1133084	330199	1			0		other	0
p3006	6	Audio Cue	di	1135584	332700	1			0		other	0
p3006	6	Audio Cue	za	1138085	335200	1			0		other	0
p3006	6	Audio Cue	be	1140584	337699	1			0		other	0
p3006	6	Audio Cue	tu	1143084	340199	1			0		other	0
p3006	6	Audio Cue	ro	1145584	342699	1			0		other	0
p3006	6	Audio Cue	ki	1148084	345200	1			0		other	0
p3006	6	Audio Cue	se	1150585	347700	1			0		other	0
p3006	6	Response	1	1151368	348483	0
p3006	6	Audio Cue	mi	1153085	350201	1			0		other	0
p3006	6	Audio Cue	po	1155585	352700	1			0		other	0
p3006	6	Audio Cue	la	1158085	355200	1			0		other	0
p3006	6	Audio Cue	ro	1160585	357700	1			0		other	0
p3006	6	Audio Cue	ki	1163085	360200	1			0		other	0
p3006	6	Response	1	1165288	362404	0
p3006	6	Audio Cue	se	1165585	362700	1			0		other	0
p3006	6	Audio Cue	nu	1168085	365200	1			0		other	0
p3006	6	Audio Cue	ga	1170586	367701	1			0		other	0
p3006	6	Audio Cue	di	1173086	370201	1			0		other	0
p3006	6	Audio Cue	ro	1175585	372701	1			0		other	0
p3006	6	Audio Cue	ki	1178085	375200	1			0		other	0
p3006	6	Response	1	1180008	377123	0
p3006	6	Audio Cue	se	1180586	377701	1			0		other	0
p3006	6	Audio Cue	mi	1183086	380201	1			0		other	0
p3006	6	Audio Cue	po	1185586	382701	1			0		other	0
p3006	6	Audio Cue	la	1188086	385201	1			0		other	0
p3006	6	Audio Cue	nu	1190586	387702	1			0		other	0
p3006	6	Audio Cue	ga	1193086	390201	1			0		other	0
p3006	6	Audio Cue	di	1195586	392701	1			0		other	0
p3006	6	Audio Cue	za	1198086	395202	1			0		other	0
p3006	6	Audio Cue	be	1200587	397702	1			0		other	0
p3006	6	Audio Cue	tu	1203087	400202	1			0		other	0
p3006	6	Audio Cue	nu	1205586	402701	1			0		other	0
p3006	6	Audio Cue	ga	1208086	405201	1			0		other	0
p3006	6	Audio Cue	di	1210586	407702	1			0		other	0
p3006	6	Audio Cue	mi	1213087	410202	1			0		other	0
p3006	6	Audio Cue	po	1215586	412702	1			0		other	0
p3006	6	Audio Cue	la	1218087	415202	1			0		other	0
p3006	6	Audio Cue	nu	1220587	417703	1			0		other	0
p3006	6	Audio Cue	ga	1223087	420202	1			0		other	0
p3006	6	Audio Cue	di	1225587	422702	1			0		other	0
p3006	6	Audio Cue	za	1228087	425202	1			0		other	0
p3006	6	Audio Cue	be	1230586	427701	1			0		other	0
p3006	6	Audio Cue	tu	1233087	430202	1			0		other	0
p3006	6	Audio Cue	ro	1235587	432703	1			0		other	0
p3006	6	Audio Cue	ki	1238087	435202	1			0		other	0
p3006	6	Response	1	1240248	437364	0
p3006	6	Audio Cue	se	1240588	437703	1			0		other	0
p3006	6	Audio Cue	za	1243088	440204	1			0		other	0
p3006	6	Audio Cue	be	1245588	442703	1			0		other	0
p3006	6	Audio Cue	tu	1248088	445203	1			0		other	0
p3006	6	Audio Cue	nu	1250587	447703	1			0		other	0
p3006	6	Audio Cue	ga	1253087	450203	1			0		other	0
p3006	6	Audio Cue	di	1255588	452703	1			0		other	0
p3006	6	Audio Cue	za	1258088	455203	1			0		other	0
p3006	6	Audio Cue	be	1260588	457704	1			0		other	0
p3006	6	Audio Cue	tu	1263088	460203	1			0		other	0
p3006	6	Audio Cue	mi	1265587	462703	1			0		other	0
p3006	6	Audio Cue	po	1268088	465203	1			0		other	0
p3006	6	Audio Cue	la	1270588	467703	1			0		other	0
p3006	6	Audio Cue	za	1273088	470203	1			0		other	0
p3006	6	Audio Cue	be	1275588	472703	1			0		other	0
p3006	6	Audio Cue	tu	1278089	475204	1			0		other	0
p3006	6	Audio Cue	ro	1280589	477704	1			0		other	0
p3006	6	Audio Cue	ki	1283088	480203	1			0		other	0
p3006	6	Response	1	1284408	481524	0
p3006	6	Audio Cue	se	1285589	482704	1			0		other	0
p3006	6	Audio Cue	za	1288089	485204	1			0		other	0
p3006	6	Audio Cue	be	1290589	487705	1			0		other	0
p3006	6	Audio Cue	tu	1293088	490204	1			0		other	0
p3006	6	Audio Cue	ro	1295589	492704	1			0		other	0
p3006	6	Audio Cue	ki	1298089	495205	1			0		other	0
p3006	6	Audio Cue	se	1300589	497704	1			0		other	0
p3006	6	Response	1	1301288	498403	1
p3006	6	Audio Cue	za	1303089	500205	1			0		other	0
p3006	6	Audio Cue	be	1305589	502705	1			0		other	0
p3006	6	Audio Cue	tu	1308089	505205	1			0		other	0
p3006	6	Audio Cue	nu	1310589	507704	1			0		other	0
p3006	6	Audio Cue	ga	1313090	510205	1			0		other	0
p3006	6	Audio Cue	di	1315589	512704	1			0		other	0
p3006	6	Audio Cue	mi	1318089	515205	1			0		other	0
p3006	6	Audio Cue	po	1320591	517706	1			0		other	0
p3006	6	Audio Cue	la	1323089	520205	1			0		other	0
p3006	6	Audio Cue	nu	1325589	522705	1			0		other	0
p3006	6	Audio Cue	ga	1328090	525205	1			0		other	0
p3006	6	Audio Cue	di	1330589	527705	1			0		other	0
p3006	6	Audio Cue	ro	1333089	530205	1			0		other	0
p3006	6	Audio Cue	ki	1335590	532706	1			0		other	0
p3006	6	Audio Cue	se	1338090	535205	1			0		other	0
p3006	6	Response	1	1338169	535284	0
p3006	6	Audio Cue	za	1340590	537705	1			0		other	0
p3006	7	Picture	break	1343253	0	1	18168	1	0	next	other	0
p3006	7	Response	1	1360889	17636	0
p3006	8	Sound	se	1396420	35000	1			35000		other	0
p3006	9	Audio Cue	za	1399292	203	1			0		other	0
p3006	9	Sound	cue_linfade_exp_seq_A_08.wav	1399292	203	1			0		hit	495
