Scenario - _RPSL_incidental
Logfile written - 09/26/2019 10:42:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

k1234	1	Picture	instruct	166	0	1	374023	2	0	next	other	0
k1234	1	Response	1	372845	372679	0
k1234	2	Response	1	393004	18815	0
k1234	2	Sound	be	409116	34926	1			35000		other	0
k1234	3	Audio Cue	di	413218	1526	1			0		other	0
k1234	3	Sound	cue_linfade_exp_seq_A_24.wav	413218	1526	1			0		hit	7
k1234	3	Response	1	413404	1712	0
k1234	3	Audio Cue	za	415718	4026	1			0		other	0
k1234	3	Audio Cue	la	418219	6527	1			0		other	0
k1234	3	Audio Cue	nu	420719	9027	1			0		other	0
k1234	3	Audio Cue	po	423218	11526	1			0		other	0
k1234	3	Audio Cue	tu	425718	14026	1			0		other	0
k1234	3	Audio Cue	ro	428219	16527	1			0		other	0
k1234	3	Response	1	429165	17473	0
k1234	3	Audio Cue	mi	430719	19027	1			0		other	0
k1234	3	Audio Cue	ki	433218	21526	1			0		other	0
k1234	3	Audio Cue	ga	435718	24026	1			0		other	0
k1234	3	Audio Cue	be	438219	26527	1			0		other	0
k1234	3	Audio Cue	se	440719	29027	1			0		other	0
k1234	3	Audio Cue	di	443219	31527	1			0		other	0
k1234	3	Audio Cue	za	445720	34028	1			0		other	0
k1234	3	Audio Cue	tu	448219	36527	1			0		other	0
k1234	3	Response	1	450604	38912	0
k1234	3	Audio Cue	ro	450719	39027	1			0		other	0
k1234	3	Audio Cue	mi	453219	41528	1			0		other	0
k1234	3	Audio Cue	ki	455719	44028	1			0		other	0
k1234	3	Audio Cue	ga	458220	46528	1			0		other	0
k1234	3	Audio Cue	be	460720	49028	1			0		other	0
k1234	3	Audio Cue	la	463220	51528	1			0		other	0
k1234	3	Audio Cue	nu	465720	54028	1			0		other	0
k1234	3	Audio Cue	po	468220	56528	1			0		other	0
k1234	3	Audio Cue	ki	470721	59029	1			0		other	0
k1234	3	Audio Cue	ga	473220	61528	1			0		other	0
k1234	3	Audio Cue	be	475720	64028	1			0		other	0
k1234	3	Audio Cue	se	478220	66528	1			0		other	0
k1234	3	Audio Cue	di	480721	69029	1			0		other	0
k1234	3	Audio Cue	za	483220	71528	1			0		other	0
k1234	3	Audio Cue	la	485720	74028	1			0		other	0
k1234	3	Audio Cue	nu	488221	76529	1			0		other	0
k1234	3	Audio Cue	po	490721	79029	1			0		other	0
k1234	3	Audio Cue	ki	493221	81529	1			0		other	0
k1234	3	Audio Cue	ga	495721	84029	1			0		other	0
k1234	3	Response	1	496684	84992	0
k1234	3	Audio Cue	be	498221	86529	1			0		other	0
k1234	3	Audio Cue	se	500721	89029	1			0		other	0
k1234	3	Audio Cue	di	503221	91529	1			0		other	0
k1234	3	Audio Cue	za	505721	94029	1			0		other	0
k1234	3	Audio Cue	la	508221	96529	1			0		other	0
k1234	3	Audio Cue	nu	510721	99029	1			0		other	0
k1234	3	Audio Cue	po	513221	101529	1			0		other	0
k1234	3	Audio Cue	se	515722	104030	1			0		other	0
k1234	3	Audio Cue	di	518222	106530	1			0		other	0
k1234	3	Audio Cue	za	520722	109030	1			0		other	0
k1234	3	Audio Cue	tu	523222	111530	1			0		other	0
k1234	3	Audio Cue	ro	525722	114030	1			0		other	0
k1234	3	Audio Cue	mi	528222	116530	1			0		other	0
k1234	3	Audio Cue	se	530721	119029	1			0		other	0
k1234	3	Audio Cue	di	533222	121530	1			0		other	0
k1234	3	Response	1	533725	122033	0
k1234	3	Audio Cue	za	535722	124030	1			0		other	0
k1234	3	Audio Cue	la	538222	126530	1			0		other	0
k1234	3	Audio Cue	nu	540722	129030	1			0		other	0
k1234	3	Audio Cue	po	543222	131530	1			0		other	0
k1234	3	Audio Cue	tu	545723	134031	1			0		other	0
k1234	3	Audio Cue	ro	548222	136530	1			0		other	0
k1234	3	Audio Cue	mi	550722	139030	1			0		other	0
k1234	3	Audio Cue	la	553222	141530	1			0		other	0
k1234	3	Audio Cue	nu	555723	144031	1			0		other	0
k1234	3	Audio Cue	po	558223	146531	1			0		other	0
k1234	3	Audio Cue	se	560722	149030	1			0		other	0
k1234	3	Response	1	562925	151233	0
k1234	3	Audio Cue	di	563223	151531	1			0		other	0
k1234	3	Audio Cue	za	565723	154031	1			0		other	0
k1234	3	Audio Cue	tu	568223	156531	1			0		other	0
k1234	3	Audio Cue	ro	570723	159031	1			0		other	0
k1234	3	Audio Cue	mi	573223	161531	1			0		other	0
k1234	3	Audio Cue	ki	575723	164031	1			0		other	0
k1234	3	Audio Cue	ga	578223	166531	1			0		other	0
k1234	3	Audio Cue	be	580723	169031	1			0		other	0
k1234	3	Audio Cue	la	583224	171532	1			0		other	0
k1234	3	Audio Cue	nu	585723	174032	1			0		other	0
k1234	3	Audio Cue	po	588223	176531	1			0		other	0
k1234	3	Audio Cue	se	590724	179032	1			0		other	0
k1234	3	Audio Cue	di	593224	181532	1			0		other	0
k1234	3	Audio Cue	za	595723	184031	1			0		other	0
k1234	3	Audio Cue	ki	598223	186531	1			0		other	0
k1234	3	Response	1	600444	188752	0
k1234	3	Audio Cue	ga	600724	189032	1			0		other	0
k1234	3	Audio Cue	be	603224	191532	1			0		other	0
k1234	3	Audio Cue	tu	605724	194032	1			0		other	0
k1234	3	Audio Cue	ro	608224	196532	1			0		other	0
k1234	3	Audio Cue	mi	610725	199033	1			0		other	0
k1234	3	Audio Cue	ki	613224	201532	1			0		other	0
k1234	3	Audio Cue	ga	615724	204032	1			0		other	0
k1234	3	Audio Cue	be	618224	206532	1			0		other	0
k1234	3	Audio Cue	tu	620724	209032	1			0		other	0
k1234	3	Audio Cue	ro	623225	211533	1			0		other	0
k1234	3	Audio Cue	mi	625725	214033	1			0		other	0
k1234	3	Audio Cue	ki	628224	216532	1			0		other	0
k1234	3	Audio Cue	ga	630725	219033	1			0		other	0
k1234	3	Audio Cue	be	633225	221533	1			0		other	0
k1234	3	Audio Cue	la	635725	224033	1			0		other	0
k1234	3	Audio Cue	nu	638225	226533	1			0		other	0
k1234	3	Audio Cue	po	640725	229033	1			0		other	0
k1234	3	Audio Cue	ki	643225	231533	1			0		other	0
k1234	3	Response	1	644204	232513	0
k1234	3	Audio Cue	ga	645725	234033	1			0		other	0
k1234	3	Audio Cue	be	648225	236533	1			0		other	0
k1234	3	Audio Cue	la	650725	239033	1			0		other	0
k1234	3	Audio Cue	nu	653225	241533	1			0		other	0
k1234	3	Audio Cue	po	655726	244034	1			0		other	0
k1234	3	Audio Cue	tu	658226	246534	1			0		other	0
k1234	3	Audio Cue	ro	660726	249034	1			0		other	0
k1234	3	Audio Cue	mi	663226	251534	1			0		other	0
k1234	3	Audio Cue	se	665725	254033	1			0		other	0
k1234	3	Audio Cue	di	668226	256534	1			0		other	0
k1234	3	Audio Cue	za	670726	259034	1			0		other	0
k1234	3	Audio Cue	tu	673227	261535	1			0		other	0
k1234	3	Audio Cue	ro	675726	264034	1			0		other	0
k1234	3	Response	1	677005	265313	0
k1234	3	Audio Cue	mi	678226	266534	1			0		other	0
k1234	3	Audio Cue	se	680726	269034	1			0		other	0
k1234	3	Audio Cue	di	683227	271535	1			0		other	0
k1234	3	Audio Cue	za	685727	274035	1			0		other	0
k1234	3	Audio Cue	tu	688227	276535	1			0		other	0
k1234	3	Audio Cue	ro	690727	279036	1			0		other	0
k1234	3	Audio Cue	mi	693226	281534	1			0		other	0
k1234	3	Audio Cue	ki	695726	284034	1			0		other	0
k1234	3	Audio Cue	ga	698227	286535	1			0		other	0
k1234	3	Audio Cue	be	700727	289035	1			0		other	0
k1234	3	Audio Cue	tu	703227	291536	1			0		other	0
k1234	3	Response	1	703805	292113	0
k1234	3	Audio Cue	ro	705728	294036	1			0		other	0
k1234	3	Audio Cue	mi	708227	296535	1			0		other	0
k1234	3	Audio Cue	ki	710728	299036	1			0		other	0
k1234	3	Audio Cue	ga	713227	301535	1			0		other	0
k1234	3	Audio Cue	be	715727	304035	1			0		other	0
k1234	3	Audio Cue	tu	718227	306535	1			0		other	0
k1234	3	Audio Cue	ro	720727	309035	1			0		other	0
k1234	3	Audio Cue	mi	723228	311536	1			0		other	0
k1234	3	Audio Cue	la	725728	314036	1			0		other	0
k1234	3	Audio Cue	nu	728228	316536	1			0		other	0
k1234	3	Audio Cue	po	730727	319035	1			0		other	0
k1234	3	Audio Cue	ki	733228	321536	1			0		other	0
k1234	3	Audio Cue	ga	735729	324037	1			0		other	0
k1234	3	Audio Cue	be	738228	326537	1			0		other	0
k1234	3	Audio Cue	tu	740727	329036	1			0		other	0
k1234	3	Audio Cue	ro	743228	331536	1			0		other	0
k1234	3	Audio Cue	mi	745728	334036	1			0		other	0
k1234	3	Response	1	747405	335713	0
k1234	3	Audio Cue	la	748228	336536	1			0		other	0
k1234	3	Audio Cue	nu	750728	339037	1			0		other	0
k1234	3	Audio Cue	po	753229	341537	1			0		other	0
k1234	3	Audio Cue	ki	755729	344037	1			0		other	0
k1234	3	Audio Cue	ga	758229	346537	1			0		other	0
k1234	3	Audio Cue	be	760728	349036	1			0		other	0
k1234	3	Audio Cue	se	763228	351536	1			0		other	0
k1234	3	Audio Cue	di	765729	354038	1			0		other	0
k1234	3	Audio Cue	za	768229	356537	1			0		other	0
k1234	3	Audio Cue	ki	770728	359036	1			0		other	0
k1234	3	Audio Cue	ga	773229	361537	1			0		other	0
k1234	3	Response	1	773885	362193	0
k1234	3	Audio Cue	be	775729	364037	1			0		other	0
k1234	3	Audio Cue	se	778229	366537	1			0		other	0
k1234	3	Audio Cue	di	780729	369038	1			0		other	0
k1234	3	Audio Cue	za	783229	371537	1			0		other	0
k1234	3	Audio Cue	la	785730	374038	1			0		other	0
k1234	3	Response	1	787244	375552	0
k1234	3	Audio Cue	nu	788230	376539	1			0		other	0
k1234	3	Audio Cue	po	790730	379038	1			0		other	0
k1234	3	Audio Cue	ki	793230	381538	1			0		other	0
k1234	3	Audio Cue	ga	795729	384037	1			0		other	0
k1234	3	Audio Cue	be	798230	386538	1			0		other	0
k1234	3	Audio Cue	la	800730	389038	1			0		other	0
k1234	3	Audio Cue	nu	803230	391538	1			0		other	0
k1234	3	Audio Cue	po	805730	394038	1			0		other	0
k1234	3	Audio Cue	se	808230	396538	1			0		other	0
k1234	3	Audio Cue	di	810730	399038	1			0		other	0
k1234	3	Audio Cue	za	813230	401538	1			0		other	0
k1234	3	Audio Cue	tu	815731	404039	1			0		other	0
k1234	3	Audio Cue	ro	818231	406539	1			0		other	0
k1234	3	Audio Cue	mi	820730	409038	1			0		other	0
k1234	3	Audio Cue	la	823230	411538	1			0		other	0
k1234	3	Response	1	824125	412433	0
k1234	3	Audio Cue	nu	825730	414038	1			0		other	0
k1234	3	Audio Cue	po	828231	416539	1			0		other	0
k1234	3	Audio Cue	ki	830731	419039	1			0		other	0
k1234	3	Audio Cue	ga	833230	421538	1			0		other	0
k1234	3	Audio Cue	be	835731	424039	1			0		other	0
k1234	3	Audio Cue	se	838231	426539	1			0		other	0
k1234	3	Audio Cue	di	840732	429040	1			0		other	0
k1234	3	Audio Cue	za	843231	431540	1			0		other	0
k1234	3	Audio Cue	la	845731	434039	1			0		other	0
k1234	3	Response	1	846525	434833	0
k1234	3	Audio Cue	nu	848231	436539	1			0		other	0
k1234	3	Audio Cue	po	850731	439039	1			0		other	0
k1234	3	Audio Cue	se	853231	441539	1			0		other	0
k1234	3	Audio Cue	di	855731	444039	1			0		other	0
k1234	3	Audio Cue	za	858232	446540	1			0		other	0
k1234	3	Audio Cue	ki	860732	449040	1			0		other	0
k1234	3	Audio Cue	ga	863232	451540	1			0		other	0
k1234	3	Audio Cue	be	865732	454040	1			0		other	0
k1234	3	Audio Cue	se	868232	456540	1			0		other	0
k1234	3	Audio Cue	di	870732	459040	1			0		other	0
k1234	3	Audio Cue	za	873232	461540	1			0		other	0
k1234	3	Audio Cue	tu	875732	464040	1			0		other	0
k1234	3	Audio Cue	ro	878233	466541	1			0		other	0
k1234	3	Audio Cue	mi	880732	469040	1			0		other	0
k1234	3	Audio Cue	la	883233	471541	1			0		other	0
k1234	3	Audio Cue	nu	885732	474041	1			0		other	0
k1234	3	Audio Cue	po	888232	476540	1			0		other	0
k1234	3	Audio Cue	se	890732	479040	1			0		other	0
k1234	3	Response	1	891565	479873	0
k1234	3	Audio Cue	di	893233	481541	1			0		other	0
k1234	3	Audio Cue	za	895733	484041	1			0		other	0
k1234	3	Audio Cue	la	898232	486540	1			0		other	0
k1234	3	Audio Cue	nu	900732	489040	1			0		other	0
k1234	3	Audio Cue	po	903233	491541	1			0		other	0
k1234	3	Audio Cue	tu	905733	494041	1			0		other	0
k1234	3	Response	1	906445	494753	0
k1234	3	Audio Cue	ro	908233	496541	1			0		other	0
k1234	3	Audio Cue	mi	910733	499041	1			0		other	0
k1234	3	Audio Cue	se	913233	501541	1			0		other	0
k1234	3	Audio Cue	di	915733	504041	1			0		other	0
k1234	3	Audio Cue	za	918233	506541	1			0		other	0
k1234	3	Audio Cue	tu	920734	509042	1			0		other	0
k1234	3	Audio Cue	ro	923233	511541	1			0		other	0
k1234	3	Audio Cue	mi	925734	514042	1			0		other	0
k1234	3	Audio Cue	ki	928233	516542	1			0		other	0
k1234	3	Audio Cue	ga	930734	519042	1			0		other	0
k1234	3	Audio Cue	be	933234	521542	1			0		other	0
k1234	3	Audio Cue	la	935734	524042	1			0		other	0
k1234	3	Audio Cue	nu	938234	526542	1			0		other	0
k1234	3	Audio Cue	po	940734	529042	1			0		other	0
k1234	3	Audio Cue	tu	943234	531542	1			0		other	0
k1234	3	Response	1	943725	532033	0
k1234	3	Audio Cue	ro	945734	534042	1			0		other	0
k1234	3	Audio Cue	mi	948235	536543	1			0		other	0
k1234	3	Audio Cue	se	950734	539042	1			0		other	0
k1234	4	Picture	break	953392	0	1	51503	1	0	next	other	0
k1234	4	Response	1	1003565	50173	0
k1234	5	Sound	di	1039866	34971	1			35000		other	0
k1234	6	Audio Cue	ro	1044237	1839	1			0		other	0
k1234	6	Sound	cue_linfade_exp_seq_A_10.wav	1044237	1839	1			0		hit	254
k1234	6	Audio Cue	ki	1046738	4340	1			0		other	0
k1234	6	Audio Cue	se	1049238	6840	1			0		other	0
k1234	6	Audio Cue	mi	1051738	9340	1			0		other	0
k1234	6	Audio Cue	po	1054237	11839	1			0		other	0
k1234	6	Audio Cue	la	1056738	14340	1			0		other	0
k1234	6	Audio Cue	nu	1059238	16840	1			0		other	0
k1234	6	Audio Cue	ga	1061738	19340	1			0		other	0
k1234	6	Audio Cue	di	1064238	21840	1			0		other	0
k1234	6	Audio Cue	za	1066738	24340	1			0		other	0
k1234	6	Response	1	1068366	25968	0
k1234	6	Audio Cue	be	1069238	26840	1			0		other	0
k1234	6	Audio Cue	tu	1071739	29341	1			0		other	0
k1234	6	Audio Cue	mi	1074238	31841	1			0		other	0
k1234	6	Audio Cue	po	1076738	34340	1			0		other	0
k1234	6	Audio Cue	la	1079238	36840	1			0		other	0
k1234	6	Audio Cue	ro	1081739	39341	1			0		other	0
k1234	6	Audio Cue	ki	1084239	41841	1			0		other	0
k1234	6	Audio Cue	se	1086739	44341	1			0		other	0
k1234	6	Audio Cue	nu	1089238	46840	1			0		other	0
k1234	6	Audio Cue	ga	1091738	49340	1			0		other	0
k1234	6	Audio Cue	di	1094239	51841	1			0		other	0
k1234	6	Audio Cue	za	1096739	54341	1			0		other	0
k1234	6	Response	1	1098125	55727	0
k1234	6	Audio Cue	be	1099239	56841	1			0		other	0
k1234	6	Audio Cue	tu	1101739	59341	1			0		other	0
k1234	6	Audio Cue	mi	1104239	61841	1			0		other	0
k1234	6	Audio Cue	po	1106740	64342	1			0		other	0
k1234	6	Audio Cue	la	1109239	66841	1			0		other	0
k1234	6	Audio Cue	nu	1111739	69341	1			0		other	0
k1234	6	Audio Cue	ga	1114240	71842	1			0		other	0
k1234	6	Audio Cue	di	1116740	74342	1			0		other	0
k1234	6	Audio Cue	za	1119240	76842	1			0		other	0
k1234	6	Audio Cue	be	1121740	79342	1			0		other	0
k1234	6	Response	1	1122365	79967	0
k1234	6	Audio Cue	tu	1124240	81842	1			0		other	0
k1234	6	Audio Cue	mi	1126741	84343	1			0		other	0
k1234	6	Audio Cue	po	1129240	86842	1			0		other	0
k1234	6	Audio Cue	la	1131739	89341	1			0		other	0
k1234	6	Audio Cue	nu	1134240	91842	1			0		other	0
k1234	6	Audio Cue	ga	1136740	94342	1			0		other	0
k1234	6	Audio Cue	di	1139241	96843	1			0		other	0
k1234	6	Audio Cue	za	1141740	99342	1			0		other	0
k1234	6	Response	1	1142765	100367	0
k1234	6	Audio Cue	be	1144240	101842	1			0		other	0
k1234	6	Audio Cue	tu	1146740	104342	1			0		other	0
k1234	6	Audio Cue	ro	1149241	106843	1			0		other	0
k1234	6	Audio Cue	ki	1151741	109343	1			0		other	0
k1234	6	Audio Cue	se	1154241	111843	1			0		other	0
k1234	6	Audio Cue	mi	1156740	114342	1			0		other	0
k1234	6	Audio Cue	po	1159241	116843	1			0		other	0
k1234	6	Audio Cue	la	1161741	119343	1			0		other	0
k1234	6	Audio Cue	ro	1164241	121843	1			0		other	0
k1234	6	Audio Cue	ki	1166741	124343	1			0		other	0
k1234	6	Audio Cue	se	1169241	126843	1			0		other	0
k1234	6	Response	1	1171645	129248	0
k1234	6	Audio Cue	nu	1171741	129344	1			0		other	0
k1234	6	Audio Cue	ga	1174241	131843	1			0		other	0
k1234	6	Audio Cue	di	1176741	134343	1			0		other	0
k1234	6	Audio Cue	za	1179241	136843	1			0		other	0
k1234	6	Audio Cue	be	1181742	139344	1			0		other	0
k1234	6	Response	1	1182525	140127	0
k1234	6	Audio Cue	tu	1184242	141844	1			0		other	0
k1234	6	Audio Cue	mi	1186742	144344	1			0		other	0
k1234	6	Audio Cue	po	1189242	146844	1			0		other	0
k1234	6	Audio Cue	la	1191742	149344	1			0		other	0
k1234	6	Audio Cue	ro	1194242	151844	1			0		other	0
k1234	6	Audio Cue	ki	1196742	154344	1			0		other	0
k1234	6	Audio Cue	se	1199242	156844	1			0		other	0
k1234	6	Response	1	1201245	158847	0
k1234	6	Audio Cue	nu	1201742	159344	1			0		other	0
k1234	6	Audio Cue	ga	1204242	161844	1			0		other	0
k1234	6	Audio Cue	di	1206743	164345	1			0		other	0
k1234	6	Audio Cue	za	1209242	166844	1			0		other	0
k1234	6	Audio Cue	be	1211743	169345	1			0		other	0
k1234	6	Response	1	1212765	170367	0
k1234	6	Audio Cue	tu	1214243	171845	1			0		other	0
k1234	6	Audio Cue	mi	1216743	174345	1			0		other	0
k1234	6	Audio Cue	po	1219243	176845	1			0		other	0
k1234	6	Audio Cue	la	1221742	179344	1			0		other	0
k1234	6	Audio Cue	nu	1224243	181845	1			0		other	0
k1234	6	Audio Cue	ga	1226743	184345	1			0		other	0
k1234	6	Audio Cue	di	1229243	186845	1			0		other	0
k1234	6	Audio Cue	za	1231743	189345	1			0		other	0
k1234	6	Audio Cue	be	1234242	191844	1			0		other	0
k1234	6	Response	1	1234685	192287	0
k1234	6	Audio Cue	tu	1236743	194345	1			0		other	0
k1234	6	Audio Cue	ro	1239243	196846	1			0		other	0
k1234	6	Audio Cue	ki	1241743	199345	1			0		other	0
k1234	6	Audio Cue	se	1244243	201846	1			0		other	0
k1234	6	Audio Cue	nu	1246744	204346	1			0		other	0
k1234	6	Audio Cue	ga	1249244	206846	1			0		other	0
k1234	6	Audio Cue	di	1251743	209346	1			0		other	0
k1234	6	Audio Cue	ro	1254244	211846	1			0		other	0
k1234	6	Response	1	1255646	213248	0
k1234	6	Audio Cue	ki	1256744	214346	1			0		other	0
k1234	6	Audio Cue	se	1259244	216846	1			0		other	0
k1234	6	Audio Cue	mi	1261745	219347	1			0		other	0
k1234	6	Audio Cue	po	1264244	221846	1			0		other	0
k1234	6	Audio Cue	la	1266744	224346	1			0		other	0
k1234	6	Audio Cue	nu	1269244	226847	1			0		other	0
k1234	6	Audio Cue	ga	1271744	229346	1			0		other	0
k1234	6	Audio Cue	di	1274244	231846	1			0		other	0
k1234	6	Audio Cue	ro	1276744	234346	1			0		other	0
k1234	6	Response	1	1278605	236207	0
k1234	6	Audio Cue	ki	1279244	236846	1			0		other	0
k1234	6	Audio Cue	se	1281744	239346	1			0		other	0
k1234	6	Audio Cue	mi	1284245	241847	1			0		other	0
k1234	6	Audio Cue	po	1286745	244347	1			0		other	0
k1234	6	Audio Cue	la	1289244	246847	1			0		other	0
k1234	6	Audio Cue	za	1291745	249347	1			0		other	0
k1234	6	Audio Cue	be	1294245	251847	1			0		other	0
k1234	6	Audio Cue	tu	1296745	254347	1			0		other	0
k1234	6	Audio Cue	ro	1299245	256847	1			0		other	0
k1234	6	Audio Cue	ki	1301745	259347	1			0		other	0
k1234	6	Audio Cue	se	1304245	261847	1			0		other	0
k1234	6	Response	1	1306205	263807	0
k1234	6	Audio Cue	za	1306745	264347	1			0		other	0
k1234	6	Audio Cue	be	1309246	266848	1			0		other	0
k1234	6	Audio Cue	tu	1311745	269348	1			0		other	0
k1234	6	Audio Cue	nu	1314246	271848	1			0		other	0
k1234	6	Audio Cue	ga	1316746	274348	1			0		other	0
k1234	6	Audio Cue	di	1319246	276848	1			0		other	0
k1234	6	Audio Cue	mi	1321745	279348	1			0		other	0
k1234	6	Audio Cue	po	1324246	281848	1			0		other	0
k1234	6	Response	1	1325405	283007	0
k1234	6	Audio Cue	la	1326747	284349	1			0		other	0
k1234	6	Audio Cue	za	1329245	286848	1			0		other	0
k1234	6	Audio Cue	be	1331746	289348	1			0		other	0
k1234	6	Audio Cue	tu	1334246	291848	1			0		other	0
k1234	6	Audio Cue	ro	1336746	294348	1			0		other	0
k1234	6	Audio Cue	ki	1339246	296848	1			0		other	0
k1234	6	Audio Cue	se	1341746	299348	1			0		other	0
k1234	6	Audio Cue	mi	1344247	301849	1			0		other	0
k1234	6	Response	1	1345966	303568	0
k1234	6	Audio Cue	po	1346747	304349	1			0		other	0
k1234	6	Audio Cue	la	1349246	306849	1			0		other	0
k1234	6	Audio Cue	za	1351746	309348	1			0		other	0
k1234	6	Audio Cue	be	1354246	311848	1			0		other	0
k1234	6	Audio Cue	tu	1356747	314349	1			0		other	0
k1234	6	Audio Cue	ro	1359247	316849	1			0		other	0
k1234	6	Audio Cue	ki	1361747	319349	1			0		other	0
k1234	6	Audio Cue	se	1364247	321850	1			0		other	0
k1234	6	Response	1	1366205	323807	0
k1234	6	Audio Cue	mi	1366748	324350	1			0		other	0
k1234	6	Audio Cue	po	1369247	326849	1			0		other	0
k1234	6	Audio Cue	la	1371747	329349	1			0		other	0
k1234	6	Audio Cue	za	1374248	331850	1			0		other	0
k1234	6	Audio Cue	be	1376748	334350	1			0		other	0
k1234	6	Audio Cue	tu	1379247	336849	1			0		other	0
k1234	6	Audio Cue	ro	1381747	339349	1			0		other	0
k1234	6	Audio Cue	ki	1384247	341850	1			0		other	0
k1234	6	Audio Cue	se	1386747	344349	1			0		other	0
k1234	6	Audio Cue	mi	1389248	346850	1			0		other	0
k1234	6	Audio Cue	po	1391748	349350	1			0		other	0
k1234	6	Audio Cue	la	1394247	351850	1			0		other	0
k1234	6	Audio Cue	nu	1396748	354350	1			0		other	0
k1234	6	Audio Cue	ga	1399248	356850	1			0		other	0
k1234	6	Audio Cue	di	1401748	359350	1			0		other	0
k1234	6	Audio Cue	mi	1404248	361850	1			0		other	0
k1234	6	Audio Cue	po	1406748	364350	1			0		other	0
k1234	6	Response	1	1408446	366048	0
k1234	6	Audio Cue	la	1409248	366850	1			0		other	0
k1234	6	Audio Cue	nu	1411749	369351	1			0		other	0
k1234	6	Audio Cue	ga	1414248	371850	1			0		other	0
k1234	6	Audio Cue	di	1416748	374350	1			0		other	0
k1234	6	Audio Cue	ro	1419249	376851	1			0		other	0
k1234	6	Audio Cue	ki	1421749	379352	1			0		other	0
k1234	6	Response	1	1422206	379808	0
k1234	6	Audio Cue	se	1424249	381852	1			0		other	0
k1234	6	Audio Cue	za	1426748	384350	1			0		other	0
k1234	6	Audio Cue	be	1429249	386851	1			0		other	0
k1234	6	Audio Cue	tu	1431749	389351	1			0		other	0
k1234	6	Audio Cue	ro	1434249	391851	1			0		other	0
k1234	6	Audio Cue	ki	1436749	394351	1			0		other	0
k1234	6	Audio Cue	se	1439249	396851	1			0		other	0
k1234	6	Audio Cue	nu	1441749	399351	1			0		other	0
k1234	6	Response	1	1443805	401407	0
k1234	6	Audio Cue	ga	1444250	401852	1			0		other	0
k1234	6	Audio Cue	di	1446750	404352	1			0		other	0
k1234	6	Audio Cue	mi	1449249	406851	1			0		other	0
k1234	6	Audio Cue	po	1451750	409352	1			0		other	0
k1234	6	Response	1	1451965	409568	0
k1234	6	Audio Cue	la	1454250	411852	1			0		other	0
k1234	6	Audio Cue	nu	1456750	414352	1			0		other	0
k1234	6	Audio Cue	ga	1459250	416852	1			0		other	0
k1234	6	Audio Cue	di	1461749	419351	1			0		other	0
k1234	6	Audio Cue	mi	1464250	421852	1			0		other	0
k1234	6	Response	1	1466285	423887	0
k1234	6	Audio Cue	po	1466750	424352	1			0		other	0
k1234	6	Audio Cue	la	1469251	426853	1			0		other	0
k1234	6	Audio Cue	za	1471750	429352	1			0		other	0
k1234	6	Audio Cue	be	1474250	431852	1			0		other	0
k1234	6	Audio Cue	tu	1476750	434352	1			0		other	0
k1234	6	Audio Cue	mi	1479251	436853	1			0		other	0
k1234	6	Audio Cue	po	1481751	439353	1			0		other	0
k1234	6	Audio Cue	la	1484250	441852	1			0		other	0
k1234	6	Response	1	1485725	443327	0
k1234	6	Audio Cue	za	1486750	444352	1			0		other	0
k1234	6	Audio Cue	be	1489251	446853	1			0		other	0
k1234	6	Audio Cue	tu	1491751	449353	1			0		other	0
k1234	6	Audio Cue	nu	1494251	451853	1			0		other	0
k1234	6	Audio Cue	ga	1496751	454353	1			0		other	0
k1234	6	Audio Cue	di	1499252	456854	1			0		other	0
k1234	6	Audio Cue	mi	1501752	459354	1			0		other	0
k1234	6	Response	1	1503165	460767	0
k1234	6	Audio Cue	po	1504251	461853	1			0		other	0
k1234	6	Audio Cue	la	1506751	464353	1			0		other	0
k1234	6	Audio Cue	ro	1509251	466854	1			0		other	0
k1234	6	Audio Cue	ki	1511752	469354	1			0		other	0
k1234	6	Audio Cue	se	1514252	471854	1			0		other	0
k1234	6	Response	1	1516445	474047	0
k1234	6	Audio Cue	za	1516752	474354	1			0		other	0
k1234	6	Audio Cue	be	1519251	476853	1			0		other	0
k1234	6	Audio Cue	tu	1521751	479354	1			0		other	0
k1234	6	Audio Cue	nu	1524252	481854	1			0		other	0
k1234	6	Audio Cue	ga	1526752	484354	1			0		other	0
k1234	6	Audio Cue	di	1529252	486854	1			0		other	0
k1234	6	Audio Cue	ro	1531751	489354	1			0		other	0
k1234	6	Audio Cue	ki	1534252	491854	1			0		other	0
k1234	6	Response	1	1534286	491888	0
k1234	6	Audio Cue	se	1536752	494354	1			0		other	0
k1234	6	Audio Cue	za	1539252	496854	1			0		other	0
k1234	6	Response	1	1540685	498287	0
k1234	6	Audio Cue	be	1541752	499354	1			0		other	0
k1234	6	Audio Cue	tu	1544252	501854	1			0		other	0
k1234	6	Audio Cue	nu	1546753	504355	1			0		other	0
k1234	6	Audio Cue	ga	1549252	506854	1			0		other	0
k1234	6	Audio Cue	di	1551752	509354	1			0		other	0
k1234	6	Audio Cue	ro	1554252	511854	1			0		other	0
k1234	6	Audio Cue	ki	1556753	514355	1			0		other	0
k1234	6	Response	1	1556766	514368	0
k1234	6	Audio Cue	se	1559253	516855	1			0		other	0
k1234	6	Audio Cue	za	1561752	519354	1			0		other	0
k1234	6	Response	1	1562606	520208	0
k1234	6	Audio Cue	be	1564253	521855	1			0		other	0
