Scenario - _RPSL_incidental
Logfile written - 10/16/2019 11:39:17
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

G1905	1	Picture	instruct	333	0	1	252182	2	0	next	other	0
G1905	1	Response	1	252014	251682	0
G1905	2	Sound	ro	287514	34999	1			35000		other	0
G1905	3	Audio Cue	be	290357	173	1			0		other	0
G1905	3	Sound	cue_linfade_exp_seq_A_01.wav	290357	173	1			0		hit	8
G1905	3	Audio Cue	tu	292857	2673	1			0		other	0
G1905	3	Audio Cue	nu	295357	5173	1			0		other	0
G1905	3	Response	1	297054	6870	0
G1905	3	Audio Cue	ga	297857	7673	1			0		other	0
G1905	3	Audio Cue	di	300358	10174	1			0		other	0
G1905	3	Audio Cue	mi	302857	12673	1			0		other	0
G1905	3	Audio Cue	po	305357	15173	1			0		other	0
G1905	3	Audio Cue	la	307857	17673	1			0		other	0
G1905	3	Audio Cue	nu	310357	20173	1			0		other	0
G1905	3	Audio Cue	ga	312857	22673	1			0		other	0
G1905	3	Audio Cue	di	315357	25173	1			0		other	0
G1905	3	Audio Cue	za	317857	27673	1			0		other	0
G1905	3	Audio Cue	be	320358	30174	1			0		other	0
G1905	3	Audio Cue	tu	322858	32674	1			0		other	0
G1905	3	Audio Cue	ro	325358	35174	1			0		other	0
G1905	3	Audio Cue	ki	327858	37674	1			0		other	0
G1905	3	Audio Cue	se	330358	40174	1			0		other	0
G1905	3	Audio Cue	za	332858	42674	1			0		other	0
G1905	3	Audio Cue	be	335358	45174	1			0		other	0
G1905	3	Audio Cue	tu	337858	47674	1			0		other	0
G1905	3	Audio Cue	mi	340358	50174	1			0		other	0
G1905	3	Audio Cue	po	342859	52675	1			0		other	0
G1905	3	Audio Cue	la	345358	55174	1			0		other	0
G1905	3	Audio Cue	nu	347859	57675	1			0		other	0
G1905	3	Audio Cue	ga	350359	60175	1			0		other	0
G1905	3	Audio Cue	di	352859	62675	1			0		other	0
G1905	3	Audio Cue	mi	355359	65175	1			0		other	0
G1905	3	Audio Cue	po	357859	67675	1			0		other	0
G1905	3	Audio Cue	la	360359	70175	1			0		other	0
G1905	3	Audio Cue	nu	362859	72675	1			0		other	0
G1905	3	Audio Cue	ga	365359	75175	1			0		other	0
G1905	3	Audio Cue	di	367859	77675	1			0		other	0
G1905	3	Audio Cue	za	370359	80175	1			0		other	0
G1905	3	Audio Cue	be	372859	82675	1			0		other	0
G1905	3	Audio Cue	tu	375359	85175	1			0		other	0
G1905	3	Audio Cue	mi	377859	87675	1			0		other	0
G1905	3	Audio Cue	po	380359	90175	1			0		other	0
G1905	3	Audio Cue	la	382860	92676	1			0		other	0
G1905	3	Audio Cue	nu	385359	95175	1			0		other	0
G1905	3	Audio Cue	ga	387860	97676	1			0		other	0
G1905	3	Audio Cue	di	390359	100175	1			0		other	0
G1905	3	Audio Cue	ro	392859	102675	1			0		other	0
G1905	3	Audio Cue	ki	395360	105176	1			0		other	0
G1905	3	Audio Cue	se	397860	107676	1			0		other	0
G1905	3	Response	1	398095	107911	0
G1905	3	Audio Cue	nu	400360	110176	1			0		other	0
G1905	3	Audio Cue	ga	402860	112676	1			0		other	0
G1905	3	Audio Cue	di	405360	115176	1			0		other	0
G1905	3	Audio Cue	ro	407860	117676	1			0		other	0
G1905	3	Audio Cue	ki	410360	120176	1			0		other	0
G1905	3	Audio Cue	se	412860	122676	1			0		other	0
G1905	3	Audio Cue	nu	415360	125176	1			0		other	0
G1905	3	Audio Cue	ga	417860	127676	1			0		other	0
G1905	3	Audio Cue	di	420361	130177	1			0		other	0
G1905	3	Audio Cue	za	422860	132676	1			0		other	0
G1905	3	Audio Cue	be	425361	135177	1			0		other	0
G1905	3	Audio Cue	tu	427861	137677	1			0		other	0
G1905	3	Audio Cue	nu	430361	140177	1			0		other	0
G1905	3	Audio Cue	ga	432861	142677	1			0		other	0
G1905	3	Audio Cue	di	435361	145177	1			0		other	0
G1905	3	Audio Cue	mi	437861	147677	1			0		other	0
G1905	3	Audio Cue	po	440361	150177	1			0		other	0
G1905	3	Audio Cue	la	442861	152678	1			0		other	0
G1905	3	Audio Cue	ro	445361	155177	1			0		other	0
G1905	3	Audio Cue	ki	447861	157677	1			0		other	0
G1905	3	Response	1	449055	158871	0
G1905	3	Audio Cue	se	450361	160177	1			0		other	0
G1905	3	Audio Cue	mi	452861	162677	1			0		other	0
G1905	3	Audio Cue	po	455361	165177	1			0		other	0
G1905	3	Audio Cue	la	457861	167677	1			0		other	0
G1905	3	Audio Cue	ro	460362	170178	1			0		other	0
G1905	3	Audio Cue	ki	462861	172677	1			0		other	0
G1905	3	Response	1	464015	173831	0
G1905	3	Audio Cue	se	465362	175178	1			0		other	0
G1905	3	Audio Cue	za	467862	177678	1			0		other	0
G1905	3	Audio Cue	be	470362	180178	1			0		other	0
G1905	3	Audio Cue	tu	472863	182679	1			0		other	0
G1905	3	Audio Cue	mi	475362	185178	1			0		other	0
G1905	3	Audio Cue	po	477862	187678	1			0		other	0
G1905	3	Audio Cue	la	480362	190178	1			0		other	0
G1905	3	Audio Cue	za	482862	192678	1			0		other	0
G1905	3	Audio Cue	be	485363	195179	1			0		other	0
G1905	3	Audio Cue	tu	487862	197678	1			0		other	0
G1905	3	Audio Cue	nu	490363	200179	1			0		other	0
G1905	3	Audio Cue	ga	492862	202678	1			0		other	0
G1905	3	Audio Cue	di	495362	205178	1			0		other	0
G1905	3	Audio Cue	ro	497862	207678	1			0		other	0
G1905	3	Audio Cue	ki	500363	210179	1			0		other	0
G1905	3	Response	1	502334	212150	0
G1905	3	Audio Cue	se	502863	212679	1			0		other	0
G1905	3	Audio Cue	mi	505362	215178	1			0		other	0
G1905	3	Audio Cue	po	507862	217678	1			0		other	0
G1905	3	Audio Cue	la	510363	220179	1			0		other	0
G1905	3	Audio Cue	za	512862	222678	1			0		other	0
G1905	3	Audio Cue	be	515364	225180	1			0		other	0
G1905	3	Audio Cue	tu	517863	227679	1			0		other	0
G1905	3	Audio Cue	ro	520364	230180	1			0		other	0
G1905	3	Audio Cue	ki	522863	232679	1			0		other	0
G1905	3	Response	1	523854	233670	0
G1905	3	Audio Cue	se	525364	235180	1			0		other	0
G1905	3	Audio Cue	mi	527864	237680	1			0		other	0
G1905	3	Audio Cue	po	530364	240180	1			0		other	0
G1905	3	Audio Cue	la	532864	242680	1			0		other	0
G1905	3	Audio Cue	ro	535363	245180	1			0		other	0
G1905	3	Audio Cue	ki	537863	247680	1			0		other	0
G1905	3	Response	1	538975	248791	0
G1905	3	Audio Cue	se	540363	250179	1			0		other	0
G1905	3	Audio Cue	za	542863	252679	1			0		other	0
G1905	3	Audio Cue	be	545364	255180	1			0		other	0
G1905	3	Audio Cue	tu	547864	257680	1			0		other	0
G1905	3	Audio Cue	ro	550365	260181	1			0		other	0
G1905	3	Audio Cue	ki	552864	262680	1			0		other	0
G1905	3	Response	1	554814	264630	0
G1905	3	Audio Cue	se	555365	265181	1			0		other	0
G1905	3	Audio Cue	mi	557864	267680	1			0		other	0
G1905	3	Audio Cue	po	560365	270181	1			0		other	0
G1905	3	Audio Cue	la	562865	272681	1			0		other	0
G1905	3	Audio Cue	nu	565364	275181	1			0		other	0
G1905	3	Response	1	566895	276711	0
G1905	3	Audio Cue	ga	567865	277681	1			0		other	0
G1905	3	Audio Cue	di	570365	280181	1			0		other	0
G1905	3	Audio Cue	mi	572865	282681	1			0		other	0
G1905	3	Audio Cue	po	575365	285181	1			0		other	0
G1905	3	Audio Cue	la	577865	287681	1			0		other	0
G1905	3	Audio Cue	za	580365	290181	1			0		other	0
G1905	3	Audio Cue	be	582865	292681	1			0		other	0
G1905	3	Audio Cue	tu	585365	295181	1			0		other	0
G1905	3	Audio Cue	mi	587866	297682	1			0		other	0
G1905	3	Audio Cue	po	590365	300182	1			0		other	0
G1905	3	Audio Cue	la	592866	302682	1			0		other	0
G1905	3	Audio Cue	ro	595366	305182	1			0		other	0
G1905	3	Audio Cue	ki	597865	307681	1			0		other	0
G1905	3	Response	1	598655	308471	0
G1905	3	Audio Cue	se	600366	310182	1			0		other	0
G1905	3	Audio Cue	mi	602865	312681	1			0		other	0
G1905	3	Audio Cue	po	605366	315182	1			0		other	0
G1905	3	Audio Cue	la	607865	317681	1			0		other	0
G1905	3	Audio Cue	ro	610365	320181	1			0		other	0
G1905	3	Audio Cue	ki	612866	322682	1			0		other	0
G1905	3	Audio Cue	se	615367	325183	1			0		other	0
G1905	3	Response	1	615695	325511	0
G1905	3	Audio Cue	nu	617866	327682	1			0		other	0
G1905	3	Audio Cue	ga	620366	330182	1			0		other	0
G1905	3	Audio Cue	di	622866	332682	1			0		other	0
G1905	3	Audio Cue	za	625366	335182	1			0		other	0
G1905	3	Audio Cue	be	627866	337683	1			0		other	0
G1905	3	Audio Cue	tu	630366	340182	1			0		other	0
G1905	3	Audio Cue	ro	632867	342683	1			0		other	0
G1905	3	Audio Cue	ki	635367	345183	1			0		other	0
G1905	3	Audio Cue	se	637867	347683	1			0		other	0
G1905	3	Audio Cue	mi	640367	350183	1			0		other	0
G1905	3	Audio Cue	po	642867	352683	1			0		other	0
G1905	3	Audio Cue	la	645367	355183	1			0		other	0
G1905	3	Audio Cue	ro	647867	357683	1			0		other	0
G1905	3	Audio Cue	ki	650367	360183	1			0		other	0
G1905	3	Response	1	651535	361351	0
G1905	3	Audio Cue	se	652867	362683	1			0		other	0
G1905	3	Audio Cue	nu	655367	365183	1			0		other	0
G1905	3	Audio Cue	ga	657867	367683	1			0		other	0
G1905	3	Audio Cue	di	660367	370183	1			0		other	0
G1905	3	Audio Cue	ro	662867	372683	1			0		other	0
G1905	3	Audio Cue	ki	665367	375183	1			0		other	0
G1905	3	Response	1	666495	376311	0
G1905	3	Audio Cue	se	667867	377683	1			0		other	0
G1905	3	Audio Cue	mi	670368	380184	1			0		other	0
G1905	3	Audio Cue	po	672867	382683	1			0		other	0
G1905	3	Audio Cue	la	675368	385184	1			0		other	0
G1905	3	Audio Cue	nu	677868	387684	1			0		other	0
G1905	3	Audio Cue	ga	680368	390184	1			0		other	0
G1905	3	Audio Cue	di	682868	392684	1			0		other	0
G1905	3	Audio Cue	za	685368	395184	1			0		other	0
G1905	3	Audio Cue	be	687869	397685	1			0		other	0
G1905	3	Audio Cue	tu	690368	400184	1			0		other	0
G1905	3	Audio Cue	nu	692868	402684	1			0		other	0
G1905	3	Audio Cue	ga	695368	405184	1			0		other	0
G1905	3	Audio Cue	di	697868	407684	1			0		other	0
G1905	3	Audio Cue	mi	700368	410184	1			0		other	0
G1905	3	Audio Cue	po	702868	412684	1			0		other	0
G1905	3	Audio Cue	la	705369	415185	1			0		other	0
G1905	3	Audio Cue	nu	707869	417685	1			0		other	0
G1905	3	Audio Cue	ga	710369	420185	1			0		other	0
G1905	3	Audio Cue	di	712869	422685	1			0		other	0
G1905	3	Audio Cue	za	715369	425185	1			0		other	0
G1905	3	Audio Cue	be	717870	427686	1			0		other	0
G1905	3	Audio Cue	tu	720369	430185	1			0		other	0
G1905	3	Audio Cue	ro	722869	432685	1			0		other	0
G1905	3	Audio Cue	ki	725369	435185	1			0		other	0
G1905	3	Response	1	726175	435991	0
G1905	3	Audio Cue	se	727869	437685	1			0		other	0
G1905	3	Audio Cue	za	730369	440185	1			0		other	0
G1905	3	Audio Cue	be	732870	442686	1			0		other	0
G1905	3	Audio Cue	tu	735370	445186	1			0		other	0
G1905	3	Audio Cue	nu	737870	447686	1			0		other	0
G1905	3	Audio Cue	ga	740369	450185	1			0		other	0
G1905	3	Audio Cue	di	742870	452686	1			0		other	0
G1905	3	Audio Cue	za	745370	455186	1			0		other	0
G1905	3	Audio Cue	be	747870	457686	1			0		other	0
G1905	3	Audio Cue	tu	750370	460186	1			0		other	0
G1905	3	Audio Cue	mi	752870	462686	1			0		other	0
G1905	3	Audio Cue	po	755370	465186	1			0		other	0
G1905	3	Audio Cue	la	757870	467686	1			0		other	0
G1905	3	Audio Cue	za	760370	470186	1			0		other	0
G1905	3	Audio Cue	be	762871	472687	1			0		other	0
G1905	3	Audio Cue	tu	765370	475186	1			0		other	0
G1905	3	Audio Cue	ro	767870	477686	1			0		other	0
G1905	3	Audio Cue	ki	770370	480186	1			0		other	0
G1905	3	Audio Cue	se	772870	482686	1			0		other	0
G1905	3	Response	1	773615	483431	0
G1905	3	Audio Cue	za	775372	485188	1			0		other	0
G1905	3	Audio Cue	be	777872	487688	1			0		other	0
G1905	3	Audio Cue	tu	780371	490187	1			0		other	0
G1905	3	Audio Cue	ro	782871	492687	1			0		other	0
G1905	3	Audio Cue	ki	785371	495187	1			0		other	0
G1905	3	Response	1	787455	497271	0
G1905	3	Audio Cue	se	787871	497687	1			0		other	0
G1905	3	Audio Cue	za	790371	500187	1			0		other	0
G1905	3	Audio Cue	be	792871	502687	1			0		other	0
G1905	3	Audio Cue	tu	795372	505188	1			0		other	0
G1905	3	Audio Cue	nu	797871	507687	1			0		other	0
G1905	3	Audio Cue	ga	800372	510188	1			0		other	0
G1905	3	Audio Cue	di	802871	512687	1			0		other	0
G1905	3	Audio Cue	mi	805371	515187	1			0		other	0
G1905	3	Audio Cue	po	807871	517687	1			0		other	0
G1905	3	Audio Cue	la	810371	520187	1			0		other	0
G1905	3	Audio Cue	nu	812871	522687	1			0		other	0
G1905	3	Audio Cue	ga	815371	525187	1			0		other	0
G1905	3	Audio Cue	di	817871	527687	1			0		other	0
G1905	3	Audio Cue	ro	820372	530188	1			0		other	0
G1905	3	Audio Cue	ki	822873	532689	1			0		other	0
G1905	3	Audio Cue	se	825373	535189	1			0		other	0
G1905	3	Audio Cue	za	827872	537688	1			0		other	0
G1905	4	Picture	break	830550	0	1	41164	13	0	next	other	0
G1905	4	Response	1	871295	40745	0
G1905	5	Sound	be	906715	35000	1			35000		other	0
G1905	6	Audio Cue	be	909574	186	1			0		other	0
G1905	6	Sound	cue_linfade_exp_seq_A_03.wav	909574	186	1			0		hit	244
G1905	6	Audio Cue	tu	912075	2686	1			0		other	0
G1905	6	Audio Cue	nu	914575	5186	1			0		other	0
G1905	6	Response	1	916736	7347	0
G1905	6	Audio Cue	ga	917074	7686	1			0		other	0
G1905	6	Audio Cue	di	919575	10187	1			0		other	0
G1905	6	Audio Cue	ro	922075	12687	1			0		other	0
G1905	6	Audio Cue	ki	924575	15187	1			0		other	0
G1905	6	Audio Cue	se	927075	17687	1			0		other	0
G1905	6	Audio Cue	mi	929576	20188	1			0		other	0
G1905	6	Audio Cue	po	932075	22687	1			0		other	0
G1905	6	Audio Cue	la	934575	25187	1			0		other	0
G1905	6	Audio Cue	za	937076	27687	1			0		other	0
G1905	6	Audio Cue	be	939576	30187	1			0		other	0
G1905	6	Audio Cue	tu	942076	32687	1			0		other	0
G1905	6	Audio Cue	ro	944576	35187	1			0		other	0
G1905	6	Response	1	944815	35427	0
G1905	6	Audio Cue	ki	947076	37687	1			0		other	0
G1905	6	Audio Cue	se	949576	40188	1			0		other	0
G1905	6	Audio Cue	nu	952076	42688	1			0		other	0
G1905	6	Audio Cue	ga	954576	45188	1			0		other	0
G1905	6	Audio Cue	di	957077	47688	1			0		other	0
G1905	6	Audio Cue	mi	959576	50188	1			0		other	0
G1905	6	Audio Cue	po	962076	52688	1			0		other	0
G1905	6	Audio Cue	la	964576	55188	1			0		other	0
G1905	6	Audio Cue	za	967076	57688	1			0		other	0
G1905	6	Audio Cue	be	969577	60188	1			0		other	0
G1905	6	Audio Cue	tu	972076	62687	1			0		other	0
G1905	6	Response	1	974575	65187	0
G1905	6	Audio Cue	ro	974576	65188	1			0		other	0
G1905	6	Audio Cue	ki	977076	67688	1			0		other	0
G1905	6	Audio Cue	se	979576	70188	1			0		other	0
G1905	6	Audio Cue	nu	982077	72688	1			0		other	0
G1905	6	Audio Cue	ga	984576	75188	1			0		other	0
G1905	6	Audio Cue	di	987078	77689	1			0		other	0
G1905	6	Audio Cue	za	989577	80188	1			0		other	0
G1905	6	Audio Cue	be	992077	82689	1			0		other	0
G1905	6	Audio Cue	tu	994577	85188	1			0		other	0
G1905	6	Response	1	994735	85347	0
G1905	6	Audio Cue	mi	997077	87688	1			0		other	0
G1905	6	Audio Cue	po	999577	90188	1			0		other	0
G1905	6	Audio Cue	la	1002077	92688	1			0		other	0
G1905	6	Audio Cue	ro	1004577	95188	1			0		other	0
G1905	6	Audio Cue	ki	1007077	97689	1			0		other	0
G1905	6	Audio Cue	se	1009577	100188	1			0		other	0
G1905	6	Audio Cue	za	1012077	102689	1			0		other	0
G1905	6	Audio Cue	be	1014578	105189	1			0		other	0
G1905	6	Response	1	1015775	106386	0
G1905	6	Audio Cue	tu	1017078	107690	1			0		other	0
G1905	6	Audio Cue	ro	1019578	110190	1			0		other	0
G1905	6	Audio Cue	ki	1022077	112689	1			0		other	0
G1905	6	Audio Cue	se	1024579	115190	1			0		other	0
G1905	6	Audio Cue	mi	1027078	117689	1			0		other	0
G1905	6	Audio Cue	po	1029578	120190	1			0		other	0
G1905	6	Audio Cue	la	1032079	122690	1			0		other	0
G1905	6	Audio Cue	ro	1034578	125190	1			0		other	0
G1905	6	Audio Cue	ki	1037078	127690	1			0		other	0
G1905	6	Audio Cue	se	1039579	130190	1			0		other	0
G1905	6	Audio Cue	nu	1042078	132689	1			0		other	0
G1905	6	Audio Cue	ga	1044579	135191	1			0		other	0
G1905	6	Audio Cue	di	1047079	137690	1			0		other	0
G1905	6	Audio Cue	za	1049580	140191	1			0		other	0
G1905	6	Audio Cue	be	1052080	142691	1			0		other	0
G1905	6	Audio Cue	tu	1054580	145191	1			0		other	0
G1905	6	Response	1	1054975	145586	0
G1905	6	Audio Cue	ro	1057079	147690	1			0		other	0
G1905	6	Audio Cue	ki	1059579	150190	1			0		other	0
G1905	6	Audio Cue	se	1062079	152691	1			0		other	0
G1905	6	Audio Cue	mi	1064579	155191	1			0		other	0
G1905	6	Audio Cue	po	1067079	157691	1			0		other	0
G1905	6	Audio Cue	la	1069579	160191	1			0		other	0
G1905	6	Audio Cue	za	1072079	162690	1			0		other	0
G1905	6	Audio Cue	be	1074580	165191	1			0		other	0
G1905	6	Audio Cue	tu	1077079	167691	1			0		other	0
G1905	6	Response	1	1077535	168147	0
G1905	6	Audio Cue	nu	1079580	170191	1			0		other	0
G1905	6	Audio Cue	ga	1082080	172691	1			0		other	0
G1905	6	Audio Cue	di	1084580	175192	1			0		other	0
G1905	6	Audio Cue	mi	1087080	177692	1			0		other	0
G1905	6	Audio Cue	po	1089581	180192	1			0		other	0
G1905	6	Audio Cue	la	1092080	182692	1			0		other	0
G1905	6	Audio Cue	za	1094581	185192	1			0		other	0
G1905	6	Audio Cue	be	1097080	187691	1			0		other	0
G1905	6	Audio Cue	tu	1099580	190192	1			0		other	0
G1905	6	Response	1	1101135	191747	0
G1905	6	Audio Cue	nu	1102080	192691	1			0		other	0
G1905	6	Audio Cue	ga	1104580	195192	1			0		other	0
G1905	6	Audio Cue	di	1107080	197692	1			0		other	0
G1905	6	Audio Cue	ro	1109580	200192	1			0		other	0
G1905	6	Audio Cue	ki	1112080	202692	1			0		other	0
G1905	6	Audio Cue	se	1114580	205192	1			0		other	0
G1905	6	Audio Cue	nu	1117080	207692	1			0		other	0
G1905	6	Audio Cue	ga	1119581	210192	1			0		other	0
G1905	6	Audio Cue	di	1122080	212692	1			0		other	0
G1905	6	Audio Cue	mi	1124581	215192	1			0		other	0
G1905	6	Audio Cue	po	1127082	217693	1			0		other	0
G1905	6	Audio Cue	la	1129581	220192	1			0		other	0
G1905	6	Audio Cue	za	1132082	222693	1			0		other	0
G1905	6	Audio Cue	be	1134581	225192	1			0		other	0
G1905	6	Response	1	1136175	226786	0
G1905	6	Audio Cue	tu	1137082	227693	1			0		other	0
G1905	6	Audio Cue	mi	1139581	230192	1			0		other	0
G1905	6	Audio Cue	po	1142081	232693	1			0		other	0
G1905	6	Audio Cue	la	1144582	235194	1			0		other	0
G1905	6	Audio Cue	nu	1147082	237693	1			0		other	0
G1905	6	Audio Cue	ga	1149582	240194	1			0		other	0
G1905	6	Audio Cue	di	1152082	242694	1			0		other	0
G1905	6	Audio Cue	ro	1154582	245193	1			0		other	0
G1905	6	Audio Cue	ki	1157082	247693	1			0		other	0
G1905	6	Audio Cue	se	1159582	250193	1			0		other	0
G1905	6	Audio Cue	nu	1162082	252694	1			0		other	0
G1905	6	Audio Cue	ga	1164581	255193	1			0		other	0
G1905	6	Audio Cue	di	1167082	257694	1			0		other	0
G1905	6	Audio Cue	mi	1169583	260194	1			0		other	0
G1905	6	Audio Cue	po	1172083	262695	1			0		other	0
G1905	6	Audio Cue	la	1174583	265194	1			0		other	0
G1905	6	Audio Cue	za	1177082	267694	1			0		other	0
G1905	6	Audio Cue	be	1179583	270195	1			0		other	0
G1905	6	Response	1	1180415	271027	0
G1905	6	Audio Cue	tu	1182082	272694	1			0		other	0
G1905	6	Audio Cue	ro	1184583	275194	1			0		other	0
G1905	6	Audio Cue	ki	1187082	277694	1			0		other	0
G1905	6	Audio Cue	se	1189583	280195	1			0		other	0
G1905	6	Audio Cue	za	1192082	282694	1			0		other	0
G1905	6	Audio Cue	be	1194583	285194	1			0		other	0
G1905	6	Audio Cue	tu	1197083	287694	1			0		other	0
G1905	6	Audio Cue	ro	1199583	290194	1			0		other	0
G1905	6	Response	1	1200255	290867	0
G1905	6	Audio Cue	ki	1202084	292695	1			0		other	0
G1905	6	Audio Cue	se	1204583	295194	1			0		other	0
G1905	6	Audio Cue	mi	1207083	297695	1			0		other	0
G1905	6	Audio Cue	po	1209583	300194	1			0		other	0
G1905	6	Audio Cue	la	1212084	302695	1			0		other	0
G1905	6	Audio Cue	za	1214583	305194	1			0		other	0
G1905	6	Audio Cue	be	1217084	307695	1			0		other	0
G1905	6	Audio Cue	tu	1219584	310195	1			0		other	0
G1905	6	Response	1	1220015	310627	0
G1905	6	Audio Cue	mi	1222085	312696	1			0		other	0
G1905	6	Audio Cue	po	1224585	315196	1			0		other	0
G1905	6	Audio Cue	la	1227085	317697	1			0		other	0
G1905	6	Audio Cue	nu	1229584	320195	1			0		other	0
G1905	6	Audio Cue	ga	1232084	322696	1			0		other	0
G1905	6	Audio Cue	di	1234584	325196	1			0		other	0
G1905	6	Audio Cue	za	1237084	327695	1			0		other	0
G1905	6	Audio Cue	be	1239585	330196	1			0		other	0
G1905	6	Audio Cue	tu	1242084	332695	1			0		other	0
G1905	6	Response	1	1242175	332787	0
G1905	6	Audio Cue	mi	1244585	335196	1			0		other	0
G1905	6	Audio Cue	po	1247085	337696	1			0		other	0
G1905	6	Audio Cue	la	1249585	340197	1			0		other	0
G1905	6	Audio Cue	ro	1252085	342697	1			0		other	0
G1905	6	Audio Cue	ki	1254586	345198	1			0		other	0
G1905	6	Audio Cue	se	1257084	347696	1			0		other	0
G1905	6	Audio Cue	nu	1259585	350196	1			0		other	0
G1905	6	Audio Cue	ga	1262085	352697	1			0		other	0
G1905	6	Audio Cue	di	1264584	355196	1			0		other	0
G1905	6	Audio Cue	mi	1267085	357696	1			0		other	0
G1905	6	Audio Cue	po	1269585	360196	1			0		other	0
G1905	6	Audio Cue	la	1272085	362696	1			0		other	0
G1905	6	Audio Cue	za	1274585	365196	1			0		other	0
G1905	6	Audio Cue	be	1277085	367696	1			0		other	0
G1905	6	Response	1	1279455	370067	0
G1905	6	Audio Cue	tu	1279585	370196	1			0		other	0
G1905	6	Audio Cue	nu	1282085	372696	1			0		other	0
G1905	6	Audio Cue	ga	1284586	375198	1			0		other	0
G1905	6	Audio Cue	di	1287086	377698	1			0		other	0
G1905	6	Audio Cue	mi	1289586	380198	1			0		other	0
G1905	6	Audio Cue	po	1292086	382698	1			0		other	0
G1905	6	Audio Cue	la	1294586	385197	1			0		other	0
G1905	6	Audio Cue	za	1297086	387697	1			0		other	0
G1905	6	Audio Cue	be	1299586	390197	1			0		other	0
G1905	6	Audio Cue	tu	1302086	392697	1			0		other	0
G1905	6	Response	1	1302256	392867	0
G1905	6	Audio Cue	nu	1304586	395197	1			0		other	0
G1905	6	Audio Cue	ga	1307086	397697	1			0		other	0
G1905	6	Audio Cue	di	1309587	400198	1			0		other	0
G1905	6	Audio Cue	ro	1312086	402698	1			0		other	0
G1905	6	Audio Cue	ki	1314587	405199	1			0		other	0
G1905	6	Audio Cue	se	1317086	407698	1			0		other	0
G1905	6	Audio Cue	nu	1319587	410199	1			0		other	0
G1905	6	Audio Cue	ga	1322087	412699	1			0		other	0
G1905	6	Audio Cue	di	1324586	415198	1			0		other	0
G1905	6	Audio Cue	mi	1327086	417698	1			0		other	0
G1905	6	Audio Cue	po	1329587	420198	1			0		other	0
G1905	6	Audio Cue	la	1332087	422699	1			0		other	0
G1905	6	Audio Cue	nu	1334587	425199	1			0		other	0
G1905	6	Audio Cue	ga	1337087	427698	1			0		other	0
G1905	6	Audio Cue	di	1339587	430198	1			0		other	0
G1905	6	Audio Cue	ro	1342088	432699	1			0		other	0
G1905	6	Audio Cue	ki	1344586	435198	1			0		other	0
G1905	6	Audio Cue	se	1347087	437698	1			0		other	0
G1905	6	Audio Cue	mi	1349587	440199	1			0		other	0
G1905	6	Audio Cue	po	1352088	442700	1			0		other	0
G1905	6	Audio Cue	la	1354588	445199	1			0		other	0
G1905	6	Audio Cue	ro	1357088	447700	1			0		other	0
G1905	6	Audio Cue	ki	1359588	450200	1			0		other	0
G1905	6	Audio Cue	se	1362088	452700	1			0		other	0
G1905	6	Audio Cue	nu	1364588	455200	1			0		other	0
G1905	6	Audio Cue	ga	1367088	457699	1			0		other	0
G1905	6	Audio Cue	di	1369588	460200	1			0		other	0
G1905	6	Audio Cue	ro	1372088	462700	1			0		other	0
G1905	6	Audio Cue	ki	1374588	465200	1			0		other	0
G1905	6	Audio Cue	se	1377089	467700	1			0		other	0
G1905	6	Audio Cue	nu	1379588	470200	1			0		other	0
G1905	6	Audio Cue	ga	1382089	472700	1			0		other	0
G1905	6	Audio Cue	di	1384589	475200	1			0		other	0
G1905	6	Audio Cue	ro	1387088	477700	1			0		other	0
G1905	6	Audio Cue	ki	1389588	480200	1			0		other	0
G1905	6	Audio Cue	se	1392089	482700	1			0		other	0
G1905	6	Audio Cue	za	1394589	485201	1			0		other	0
G1905	6	Audio Cue	be	1397088	487700	1			0		other	0
G1905	6	Audio Cue	tu	1399589	490201	1			0		other	0
G1905	6	Response	1	1399936	490548	0
G1905	6	Audio Cue	ro	1402089	492700	1			0		other	0
G1905	6	Audio Cue	ki	1404589	495201	1			0		other	0
G1905	6	Audio Cue	se	1407088	497700	1			0		other	0
G1905	6	Audio Cue	mi	1409589	500201	1			0		other	0
G1905	6	Audio Cue	po	1412090	502701	1			0		other	0
G1905	6	Audio Cue	la	1414589	505201	1			0		other	0
G1905	6	Audio Cue	nu	1417090	507701	1			0		other	0
G1905	6	Audio Cue	ga	1419589	510201	1			0		other	0
G1905	6	Audio Cue	di	1422090	512701	1			0		other	0
G1905	6	Audio Cue	za	1424590	515201	1			0		other	0
G1905	6	Audio Cue	be	1427090	517701	1			0		other	0
G1905	6	Response	1	1429376	519987	0
G1905	6	Audio Cue	tu	1429590	520202	1			0		other	0
G1905	6	Audio Cue	mi	1432091	522702	1			0		other	0
G1905	6	Audio Cue	po	1434590	525202	1			0		other	0
G1905	6	Audio Cue	la	1437091	527702	1			0		other	0
G1905	6	Audio Cue	za	1439590	530201	1			0		other	0
G1905	6	Audio Cue	be	1442090	532701	1			0		other	0
G1905	6	Audio Cue	tu	1444590	535202	1			0		other	0
G1905	6	Audio Cue	za	1447090	537701	1			0		other	0
G1905	7	Picture	break	1449755	0	1	14334	2	0	next	other	0
G1905	7	Response	1	1463616	13861	0
G1905	8	Sound	se	1499089	35000	1			35000		other	0
