Scenario - DJ_incidental
Logfile written - 03/12/2020 11:38:19

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

m0207	1	Picture	instruct	166	0	1	316334	2	0	next	other	0
m0207	1	Response	1	316422	316256	1
m0207	2	Sound	Trial #1 incidental_rand_seq_A_1.txt	326500	10000	1			10000		other	0
m0207	2	Sound	Target: se	351500	35000	1			35000		other	0
m0207	3	Picture	fixation	353961	0	1	582389	2	0	next	other	0
m0207	4	Sound	se * 0.31	354314	350	1			350		miss	0
m0207	5	Sound	ki * 0.22	356971	350	1			350		miss	0
m0207	6	Sound	ga * 0.16	359671	350	1			350		miss	0
m0207	7	Sound	nu * 0.08	362371	350	1			350		miss	0
m0207	8	Sound	ro * 0.03	365071	350	1			350		miss	0
m0207	9	Sound	la	367771	350	1			350		miss	0
m0207	10	Sound	po	370471	350	1			350		miss	0
m0207	11	Sound	se	373171	350	1			350		miss	0
m0207	12	Sound	be	375871	350	1			350		hit	15
m0207	12	Response	1	377700	2179	1
m0207	13	Sound	mi	378671	350	1			350		miss	0
m0207	14	Sound	za	381371	350	1			350		miss	0
m0207	15	Sound	tu	384072	350	1			350		miss	0
m0207	16	Sound	di	386772	350	1			350		miss	0
m0207	17	Sound	po	389472	350	1			350		miss	0
m0207	18	Sound	tu	392172	350	1			350		miss	0
m0207	19	Sound	se	394873	350	1			350		miss	0
m0207	20	Sound	la	397572	350	1			350		hit	24
m0207	20	Response	1	399060	1838	1
m0207	21	Sound	za	400272	350	1			350		miss	0
m0207	22	Sound	ro	402973	350	1			350		miss	0
m0207	23	Sound	di	405672	350	1			350		miss	0
m0207	24	Sound	ga	408373	350	1			350		miss	0
m0207	25	Sound	nu	411073	350	1			350		miss	0
m0207	26	Sound	mi	413772	350	1			350		miss	0
m0207	27	Sound	be	416472	350	1			350		miss	0
m0207	28	Sound	ki	419273	350	1			350		miss	0
m0207	29	Sound	nu	421973	350	1			350		miss	0
m0207	30	Sound	ro	424673	350	1			350		miss	0
m0207	31	Sound	po	427373	350	1			350		miss	0
m0207	32	Sound	ga	430073	350	1			350		miss	0
m0207	33	Sound	mi	432773	350	1			350		miss	0
m0207	34	Sound	la	435473	350	1			350		miss	0
m0207	35	Sound	be	438173	350	1			350		miss	0
m0207	36	Sound	se	440973	350	1			350		miss	0
m0207	37	Sound	tu	443673	350	1			350		hit	42
m0207	37	Response	1	445459	2136	1
m0207	38	Sound	za	446374	350	1			350		miss	0
m0207	39	Sound	di	449074	350	1			350		miss	0
m0207	40	Sound	ki	451774	350	1			350		miss	0
m0207	41	Sound	se	454474	350	1			350		miss	0
m0207	42	Sound	la	457174	350	1			350		miss	0
m0207	43	Sound	po	459874	350	1			350		hit	49
m0207	43	Response	1	459938	414	1
m0207	44	Sound	be	462574	350	1			350		miss	0
m0207	45	Sound	ro	465374	350	1			350		miss	0
m0207	46	Sound	nu	468074	350	1			350		miss	0
m0207	47	Sound	za	470775	350	1			350		miss	0
m0207	48	Sound	tu	473475	350	1			350		miss	0
m0207	49	Sound	di	476174	350	1			350		miss	0
m0207	50	Sound	ga	478875	350	1			350		miss	0
m0207	51	Sound	ki	481575	350	1			350		miss	0
m0207	52	Sound	mi	484275	350	1			350		miss	0
m0207	53	Sound	be	486975	350	1			350		miss	0
m0207	54	Sound	la	489775	350	1			350		miss	0
m0207	55	Sound	mi	492475	350	1			350		miss	0
m0207	56	Sound	za	495175	350	1			350		miss	0
m0207	57	Sound	nu	497875	350	1			350		miss	0
m0207	58	Sound	ki	500575	350	1			350		miss	0
m0207	59	Sound	po	503275	350	1			350		miss	0
m0207	60	Sound	ro	505976	350	1			350		miss	0
m0207	61	Sound	ga	508676	350	1			350		miss	0
m0207	62	Sound	di	511375	350	1			350		miss	0
m0207	63	Sound	se	514076	350	1			350		miss	0
m0207	64	Sound	tu	516776	350	1			350		hit	71
m0207	64	Response	1	518337	1911	1
m0207	65	Sound	za	519476	350	1			350		miss	0
m0207	66	Sound	se	522176	350	1			350		miss	0
m0207	67	Sound	be	524876	350	1			350		miss	0
m0207	68	Sound	po	527676	350	1			350		miss	0
m0207	69	Sound	di	530376	350	1			350		hit	77
m0207	69	Response	1	530896	870	1
m0207	70	Sound	ga	533076	350	1			350		miss	0
m0207	71	Sound	la	535777	350	1			350		miss	0
m0207	72	Sound	ro	538477	350	1			350		miss	0
m0207	73	Sound	tu	541177	350	1			350		miss	0
m0207	74	Sound	mi	543877	350	1			350		miss	0
m0207	75	Sound	ki	546576	350	1			350		miss	0
m0207	76	Sound	nu	549277	350	1			350		miss	0
m0207	77	Sound	tu	551977	350	1			350		miss	0
m0207	78	Sound	ki	554677	350	1			350		miss	0
m0207	79	Sound	po	557377	350	1			350		miss	0
m0207	80	Sound	se	560078	350	1			350		miss	0
m0207	81	Sound	za	562778	350	1			350		hit	90
m0207	81	Response	1	564176	1748	1
m0207	82	Sound	ro	565478	350	1			350		miss	0
m0207	83	Sound	nu	568178	350	1			350		miss	0
m0207	84	Sound	di	570878	350	1			350		miss	0
m0207	85	Sound	mi	573578	350	1			350		miss	0
m0207	86	Sound	la	576278	350	1			350		miss	0
m0207	87	Sound	be	578978	350	1			350		miss	0
m0207	88	Sound	ga	581778	350	1			350		miss	0
m0207	89	Sound	za	584478	350	1			350		miss	0
m0207	90	Sound	di	587178	350	1			350		miss	0
m0207	91	Sound	be	589878	350	1			350		miss	0
m0207	92	Sound	tu	592678	350	1			350		miss	0
m0207	93	Sound	nu	595379	350	1			350		miss	0
m0207	94	Sound	mi	598078	350	1			350		miss	0
m0207	95	Sound	ga	600779	350	1			350		miss	0
m0207	96	Sound	la	603479	350	1			350		miss	0
m0207	97	Sound	se	606179	350	1			350		miss	0
m0207	98	Sound	po	608879	350	1			350		hit	108
m0207	98	Response	1	610574	2045	1
m0207	99	Sound	ro	611579	350	1			350		miss	0
m0207	100	Sound	ki	614279	350	1			350		miss	0
m0207	101	Sound	ro	616979	350	1			350		miss	0
m0207	102	Sound	be	619679	350	1			350		miss	0
m0207	103	Sound	po	622479	350	1			350		miss	0
m0207	104	Sound	tu	625179	350	1			350		miss	0
m0207	105	Sound	ga	627879	350	1			350		miss	0
m0207	106	Sound	di	630580	350	1			350		miss	0
m0207	107	Sound	se	633280	350	1			350		miss	0
m0207	108	Sound	la	635980	350	1			350		hit	119
m0207	108	Response	1	637293	1663	1
m0207	109	Sound	za	638680	350	1			350		miss	0
m0207	110	Sound	nu	641380	350	1			350		miss	0
m0207	111	Sound	mi	644080	350	1			350		miss	0
m0207	112	Sound	ki	646780	350	1			350		miss	0
m0207	113	Sound	nu	649480	350	1			350		miss	0
m0207	114	Sound	di	652180	350	1			350		miss	0
m0207	115	Sound	la	654880	350	1			350		miss	0
m0207	116	Sound	mi	657581	350	1			350		miss	0
m0207	117	Sound	tu	660281	350	1			350		miss	0
m0207	118	Sound	be	662981	350	1			350		miss	0
m0207	119	Sound	ga	665781	350	1			350		miss	0
m0207	120	Sound	po	668481	350	1			350		miss	0
m0207	121	Sound	ki	671181	350	1			350		miss	0
m0207	122	Sound	za	673881	350	1			350		miss	0
m0207	123	Sound	se	676581	350	1			350		miss	0
m0207	124	Sound	ro	679281	350	1			350		hit	136
m0207	124	Response	1	680252	1321	1
m0207	125	Sound	se	681981	350	1			350		miss	0
m0207	126	Sound	be	684682	350	1			350		miss	0
m0207	127	Sound	mi	687481	350	1			350		miss	0
m0207	128	Sound	po	690182	350	1			350		miss	0
m0207	129	Sound	tu	692882	350	1			350		miss	0
m0207	130	Sound	ki	695582	350	1			350		miss	0
m0207	131	Sound	la	698282	350	1			350		miss	0
m0207	132	Sound	za	700982	350	1			350		miss	0
m0207	133	Sound	ga	703682	350	1			350		miss	0
m0207	134	Sound	ro	706382	350	1			350		miss	0
m0207	135	Sound	di	709082	350	1			350		miss	0
m0207	136	Sound	nu	711782	350	1			350		miss	0
m0207	137	Sound	be	714482	350	1			350		miss	0
m0207	138	Sound	ki	717283	350	1			350		miss	0
m0207	139	Sound	nu	719983	350	1			350		miss	0
m0207	140	Sound	po	722683	350	1			350		miss	0
m0207	141	Sound	mi	725383	350	1			350		miss	0
m0207	142	Sound	za	728083	350	1			350		miss	0
m0207	143	Sound	tu	730783	350	1			350		miss	0
m0207	144	Sound	se	733483	350	1			350		miss	0
m0207	145	Sound	ga	736183	350	1			350		hit	158
m0207	145	Response	1	738411	2578	1
m0207	146	Sound	ro	738883	350	1			350		miss	0
m0207	147	Sound	di	741583	350	1			350		miss	0
m0207	148	Sound	la	744283	350	1			350		miss	0
m0207	149	Sound	ro	746983	350	1			350		miss	0
m0207	150	Sound	ki	749683	350	1			350		miss	0
m0207	151	Sound	za	752384	350	1			350		miss	0
m0207	152	Sound	la	755084	350	1			350		miss	0
m0207	153	Sound	di	757783	350	1			350		miss	0
m0207	154	Sound	ga	760484	350	1			350		miss	0
m0207	155	Sound	po	763184	350	1			350		miss	0
m0207	156	Sound	mi	765884	350	1			350		miss	0
m0207	157	Sound	nu	768584	350	1			350		miss	0
m0207	158	Sound	be	771284	350	1			350		miss	0
m0207	159	Sound	se	774084	350	1			350		miss	0
m0207	160	Sound	tu	776784	350	1			350		hit	174
m0207	160	Response	1	778570	2136	1
m0207	161	Sound	se	779484	350	1			350		miss	0
m0207	162	Sound	nu	782184	350	1			350		miss	0
m0207	163	Sound	di	784885	350	1			350		miss	0
m0207	164	Sound	po	787584	350	1			350		hit	179
m0207	164	Response	1	787689	455	1
m0207	165	Sound	ki	790285	350	1			350		miss	0
m0207	166	Sound	be	792984	350	1			350		miss	0
m0207	167	Sound	ga	795785	350	1			350		miss	0
m0207	168	Sound	la	798485	350	1			350		miss	0
m0207	169	Sound	mi	801185	350	1			350		miss	0
m0207	170	Sound	za	803885	350	1			350		miss	0
m0207	171	Sound	tu	806585	350	1			350		miss	0
m0207	172	Sound	ro	809285	350	1			350		miss	0
m0207	173	Sound	be	811985	350	1			350		miss	0
m0207	174	Sound	se	814785	350	1			350		miss	0
m0207	175	Sound	ro	817486	350	1			350		hit	191
m0207	175	Response	1	819449	2313	1
m0207	176	Sound	la	820185	350	1			350		miss	0
m0207	177	Sound	ga	822886	350	1			350		miss	0
m0207	178	Sound	za	825586	350	1			350		miss	0
m0207	179	Sound	ki	828286	350	1			350		miss	0
m0207	180	Sound	di	830986	350	1			350		miss	0
m0207	181	Sound	mi	833686	350	1			350		miss	0
m0207	182	Sound	po	836386	350	1			350		miss	0
m0207	183	Sound	tu	839087	350	1			350		miss	0
m0207	184	Sound	nu	841787	350	1			350		miss	0
m0207	185	Sound	di	844487	350	1			350		miss	0
m0207	186	Sound	tu	847187	350	1			350		miss	0
m0207	187	Sound	ki	849887	350	1			350		miss	0
m0207	188	Sound	se	852587	350	1			350		miss	0
m0207	189	Sound	mi	855287	350	1			350		hit	206
m0207	189	Response	1	856168	1231	1
m0207	190	Sound	nu	857987	350	1			350		miss	0
m0207	191	Sound	la	860687	350	1			350		miss	0
m0207	192	Sound	za	863387	350	1			350		miss	0
m0207	193	Sound	po	866087	350	1			350		miss	0
m0207	194	Sound	ga	868787	350	1			350		miss	0
m0207	195	Sound	be	871487	350	1			350		miss	0
m0207	196	Sound	ro	874287	350	1			350		miss	0
m0207	197	Sound	za	876988	350	1			350		miss	0
m0207	198	Sound	di	879688	350	1			350		miss	0
m0207	199	Sound	mi	882388	350	1			350		miss	0
m0207	200	Sound	po	885088	350	1			350		miss	0
m0207	201	Sound	be	887788	350	1			350		miss	0
m0207	202	Sound	se	890588	350	1			350		miss	0
m0207	203	Sound	ro	893288	350	1			350		miss	0
m0207	204	Sound	tu	895988	350	1			350		hit	222
m0207	204	Response	1	897127	1489	1
m0207	205	Sound	la	898689	350	1			350		miss	0
m0207	206	Sound	ki	901389	350	1			350		miss	0
m0207	207	Sound	ga	904089	350	1			350		miss	0
m0207	208	Sound	nu	906789	350	1			350		miss	0
m0207	209	Sound	ro	909489	350	1			350		miss	0
m0207	210	Sound	mi	912189	350	1			350		miss	0
m0207	211	Sound	ga	914889	350	1			350		miss	0
m0207	212	Sound	nu	917589	350	1			350		miss	0
m0207	213	Sound	di * 0.03	920289	350	1			350		miss	0
m0207	214	Sound	be	922989	350	1			350		miss	0
m0207	215	Sound	se * 0.08	925789	350	1			350		miss	0
m0207	216	Sound	tu * 0.16	928489	350	1			350		hit	235
m0207	216	Response	1	929926	1787	1
m0207	217	Sound	ki * 0.22	931190	350	1			350		miss	0
m0207	218	Sound	po * 0.31	933890	350	1			350		miss	0
m0207	219	Picture	break	936350	0	1	10156	2	0	next	other	0
m0207	219	Response	1	946405	10055	1
m0207	220	Sound	Trial #2 incidental_rand_seq_A_2.txt	956506	10000	2			10000		other	0
m0207	220	Sound	Target: ro	981506	35000	1			35000		other	0
m0207	221	Picture	fixation	983966	0	1	582389	2	0	next	other	0
m0207	222	Sound	nu * 0.31	984319	350	1			350		miss	0
m0207	223	Sound	po * 0.22	986992	350	1			350		miss	0
m0207	224	Sound	ki * 0.16	989691	350	1			350		miss	0
m0207	225	Sound	se * 0.08	992391	350	1			350		miss	0
m0207	226	Sound	mi * 0.03	995092	350	1			350		miss	0
m0207	227	Sound	za	997791	350	1			350		miss	0
m0207	228	Sound	be	1000492	350	1			350		miss	0
m0207	229	Sound	tu	1003292	350	1			350		miss	0
m0207	230	Sound	la	1005992	350	1			350		miss	0
m0207	231	Sound	ga	1008692	350	1			350		miss	0
m0207	232	Sound	ro	1011392	350	1			350		miss	0
m0207	233	Sound	di	1014092	350	1			350		miss	0
m0207	234	Sound	la	1016792	350	1			350		hit	256
m0207	234	Response	1	1017683	1241	1
m0207	235	Sound	ga	1019492	350	1			350		miss	0
m0207	236	Sound	ki	1022193	350	1			350		miss	0
m0207	237	Sound	po	1024892	350	1			350		miss	0
m0207	238	Sound	be	1027593	350	1			350		miss	0
m0207	239	Sound	di	1030393	350	1			350		hit	262
m0207	239	Response	1	1031443	1400	1
m0207	240	Sound	ro	1033093	350	1			350		miss	0
m0207	241	Sound	se	1035793	350	1			350		miss	0
m0207	242	Sound	za	1038493	350	1			350		hit	266
m0207	242	Response	1	1040243	2100	1
m0207	243	Sound	mi	1041193	350	1			350		miss	0
m0207	244	Sound	nu	1043893	350	1			350		miss	0
m0207	245	Sound	tu	1046593	350	1			350		miss	0
m0207	246	Sound	se	1049293	350	1			350		miss	0
m0207	247	Sound	nu	1051993	350	1			350		miss	0
m0207	248	Sound	ga	1054694	350	1			350		miss	0
m0207	249	Sound	za	1057394	350	1			350		miss	0
m0207	250	Sound	la	1060094	350	1			350		miss	0
m0207	251	Sound	be	1062794	350	1			350		miss	0
m0207	252	Sound	di	1065594	350	1			350		miss	0
m0207	253	Sound	ro	1068294	350	1			350		miss	0
m0207	254	Sound	ki	1070994	350	1			350		hit	279
m0207	254	Response	1	1072962	2318	1
m0207	255	Sound	mi	1073694	350	1			350		miss	0
m0207	256	Sound	tu	1076395	350	1			350		miss	0
m0207	257	Sound	po	1079094	350	1			350		miss	0
m0207	258	Sound	se	1081795	350	1			350		miss	0
m0207	259	Sound	di	1084495	350	1			350		miss	0
m0207	260	Sound	la	1087195	350	1			350		miss	0
m0207	261	Sound	mi	1089895	350	1			350		miss	0
m0207	262	Sound	ki	1092595	350	1			350		miss	0
m0207	263	Sound	nu	1095295	350	1			350		miss	0
m0207	264	Sound	be	1097995	350	1			350		miss	0
m0207	265	Sound	ro	1100795	350	1			350		miss	0
m0207	266	Sound	ga	1103497	350	1			350		miss	0
m0207	267	Sound	za	1106196	350	1			350		hit	293
m0207	267	Response	1	1106961	1115	1
m0207	268	Sound	po	1108896	350	1			350		miss	0
m0207	269	Sound	tu	1111596	350	1			350		miss	0
m0207	270	Sound	za	1114295	350	1			350		miss	0
m0207	271	Sound	di	1116996	350	1			350		miss	0
m0207	272	Sound	ro	1119696	350	1			350		miss	0
m0207	273	Sound	se	1122396	350	1			350		miss	0
m0207	274	Sound	po	1125096	350	1			350		hit	301
m0207	274	Response	1	1126480	1734	1
m0207	275	Sound	ga	1127796	350	1			350		miss	0
m0207	276	Sound	nu	1130496	350	1			350		miss	0
m0207	277	Sound	tu	1133196	350	1			350		miss	0
m0207	278	Sound	ki	1135896	350	1			350		miss	0
m0207	279	Sound	mi	1138596	350	1			350		miss	0
m0207	280	Sound	la	1141296	350	1			350		miss	0
m0207	281	Sound	be	1143997	350	1			350		miss	0
m0207	282	Sound	ki	1146797	350	1			350		miss	0
m0207	283	Sound	se	1149497	350	1			350		miss	0
m0207	284	Sound	tu	1152197	350	1			350		miss	0
m0207	285	Sound	mi	1154897	350	1			350		miss	0
m0207	286	Sound	nu	1157597	350	1			350		miss	0
m0207	287	Sound	po	1160297	350	1			350		miss	0
m0207	288	Sound	za	1162997	350	1			350		miss	0
m0207	289	Sound	la	1165697	350	1			350		miss	0
m0207	290	Sound	di	1168398	350	1			350		miss	0
m0207	291	Sound	ro	1171098	350	1			350		miss	0
m0207	292	Sound	be	1173797	350	1			350		miss	0
m0207	293	Sound	ga	1176598	350	1			350		hit	321
m0207	293	Response	1	1176879	631	1
m0207	294	Sound	mi	1179298	350	1			350		miss	0
m0207	295	Sound	ro	1181998	350	1			350		miss	0
m0207	296	Sound	ga	1184698	350	1			350		miss	0
m0207	297	Sound	be	1187398	350	1			350		miss	0
m0207	298	Sound	ki	1190198	350	1			350		miss	0
m0207	299	Sound	po	1192898	350	1			350		miss	0
m0207	300	Sound	nu	1195598	350	1			350		miss	0
m0207	301	Sound	la	1198298	350	1			350		miss	0
m0207	302	Sound	za	1200998	350	1			350		miss	0
m0207	303	Sound	tu	1203699	350	1			350		miss	0
m0207	304	Sound	se	1206399	350	1			350		miss	0
m0207	305	Sound	di	1209099	350	1			350		miss	0
m0207	306	Sound	nu	1211799	350	1			350		miss	0
m0207	307	Sound	tu	1214499	350	1			350		miss	0
m0207	308	Sound	se	1217199	350	1			350		miss	0
m0207	309	Sound	za	1219899	350	1			350		miss	0
m0207	310	Sound	po	1222599	350	1			350		miss	0
m0207	311	Sound	be	1225299	350	1			350		miss	0
m0207	312	Sound	di	1228099	350	1			350		miss	0
m0207	313	Sound	ga	1230799	350	1			350		miss	0
m0207	314	Sound	ki	1233500	350	1			350		miss	0
m0207	315	Sound	la	1236199	350	1			350		miss	0
m0207	316	Sound	ro	1238900	350	1			350		miss	0
m0207	317	Sound	mi	1241600	350	1			350		miss	0
m0207	318	Response	1	1244077	127	1
m0207	318	Sound	za	1244300	350	1			350		miss	0
m0207	319	Sound	ro	1247000	350	1			350		miss	0
m0207	320	Sound	be	1249700	350	1			350		miss	0
m0207	321	Sound	mi	1252500	350	1			350		miss	0
m0207	322	Sound	di	1255200	350	1			350		miss	0
m0207	323	Sound	ga	1257900	350	1			350		miss	0
m0207	324	Sound	po	1260600	350	1			350		miss	0
m0207	325	Sound	tu	1263301	350	1			350		miss	0
m0207	326	Sound	ki	1266001	350	1			350		miss	0
m0207	327	Sound	nu	1268701	350	1			350		miss	0
m0207	328	Sound	la	1271401	350	1			350		miss	0
m0207	329	Sound	se	1274101	350	1			350		miss	0
m0207	330	Sound	ro	1276801	350	1			350		miss	0
m0207	331	Sound	mi	1279501	350	1			350		miss	0
m0207	332	Sound	di	1282201	350	1			350		hit	362
m0207	332	Response	1	1283036	1185	1
m0207	333	Sound	la	1284901	350	1			350		miss	0
m0207	334	Sound	za	1287601	350	1			350		miss	0
m0207	335	Sound	ki	1290301	350	1			350		miss	0
m0207	336	Sound	tu	1293001	350	1			350		miss	0
m0207	337	Sound	ga	1295702	350	1			350		miss	0
m0207	338	Sound	po	1298402	350	1			350		miss	0
m0207	339	Sound	be	1301102	350	1			350		miss	0
m0207	340	Sound	se	1303902	350	1			350		miss	0
m0207	341	Sound	nu	1306602	350	1			350		miss	0
m0207	342	Sound	za	1309302	350	1			350		miss	0
m0207	343	Sound	di	1312002	350	1			350		miss	0
m0207	344	Sound	ga	1314702	350	1			350		miss	0
m0207	345	Sound	po	1317402	350	1			350		miss	0
m0207	346	Sound	be	1320102	350	1			350		miss	0
m0207	347	Sound	nu	1322902	350	1			350		miss	0
m0207	348	Sound	la	1325603	350	1			350		miss	0
m0207	349	Sound	ki	1328303	350	1			350		miss	0
m0207	350	Sound	ro	1331003	350	1			350		miss	0
m0207	351	Sound	se	1333703	350	1			350		hit	382
m0207	351	Response	1	1335835	2482	1
m0207	352	Sound	mi	1336403	350	1			350		miss	0
m0207	353	Sound	tu	1339103	350	1			350		miss	0
m0207	354	Sound	za	1341803	350	1			350		miss	0
m0207	355	Sound	ga	1344503	350	1			350		miss	0
m0207	356	Sound	be	1347203	350	1			350		miss	0
m0207	357	Sound	tu	1350004	350	1			350		miss	0
m0207	358	Sound	ro	1352703	350	1			350		miss	0
m0207	359	Sound	se	1355404	350	1			350		miss	0
m0207	360	Sound	po	1358104	350	1			350		miss	0
m0207	361	Sound	di	1360804	350	1			350		miss	0
m0207	362	Sound	mi	1363504	350	1			350		miss	0
m0207	363	Sound	la	1366204	350	1			350		miss	0
m0207	364	Sound	nu	1368904	350	1			350		miss	0
m0207	365	Sound	ki	1371604	350	1			350		miss	0
m0207	366	Sound	po	1374304	350	1			350		miss	0
m0207	367	Sound	se	1377004	350	1			350		miss	0
m0207	368	Sound	nu	1379705	350	1			350		miss	0
m0207	369	Sound	ga	1382405	350	1			350		miss	0
m0207	370	Sound	la	1385105	350	1			350		miss	0
m0207	371	Sound	ki	1387805	350	1			350		miss	0
m0207	372	Sound	mi	1390505	350	1			350		miss	0
m0207	373	Sound	ro	1393205	350	1			350		miss	0
m0207	374	Sound	za	1395905	350	1			350		hit	406
m0207	374	Response	1	1397433	1878	1
m0207	375	Sound	di	1398605	350	1			350		miss	0
m0207	376	Sound	be	1401305	350	1			350		miss	0
m0207	377	Sound	tu	1404105	350	1			350		miss	0
m0207	378	Sound	nu	1406805	350	1			350		miss	0
m0207	379	Sound	mi	1409505	350	1			350		miss	0
m0207	380	Sound	tu	1412205	350	1			350		miss	0
m0207	381	Sound	be	1414905	350	1			350		miss	0
m0207	382	Sound	po	1417706	350	1			350		miss	0
m0207	383	Sound	di	1420406	350	1			350		miss	0
m0207	384	Sound	se	1423106	350	1			350		miss	0
m0207	385	Sound	ro	1425806	350	1			350		miss	0
m0207	386	Sound	ki	1428506	350	1			350		miss	0
m0207	387	Sound	la	1431206	350	1			350		miss	0
m0207	388	Sound	ga	1433906	350	1			350		miss	0
m0207	389	Sound	za	1436606	350	1			350		miss	0
m0207	390	Sound	mi	1439306	350	1			350		miss	0
m0207	391	Sound	be	1442007	350	1			350		miss	0
m0207	392	Sound	tu	1444807	350	1			350		miss	0
m0207	393	Sound	za	1447507	350	1			350		miss	0
m0207	394	Sound	di	1450207	350	1			350		miss	0
m0207	395	Sound	nu	1452907	350	1			350		miss	0
m0207	396	Sound	se	1455607	350	1			350		miss	0
m0207	397	Sound	ki	1458307	350	1			350		miss	0
m0207	398	Sound	ga	1461007	350	1			350		miss	0
m0207	399	Sound	ro	1463707	350	1			350		miss	0
m0207	400	Sound	po	1466407	350	1			350		hit	433
m0207	400	Response	1	1468151	2094	1
m0207	401	Sound	la	1469107	350	1			350		miss	0
m0207	402	Sound	be	1471808	350	1			350		miss	0
m0207	403	Sound	se	1474607	350	1			350		miss	0
m0207	404	Sound	ga	1477308	350	1			350		miss	0
m0207	405	Sound	tu	1480008	350	1			350		miss	0
m0207	406	Sound	di	1482708	350	1			350		miss	0
m0207	407	Sound	la	1485408	350	1			350		miss	0
m0207	408	Sound	nu	1488108	350	1			350		miss	0
m0207	409	Sound	po	1490808	350	1			350		miss	0
m0207	410	Sound	za	1493508	350	1			350		miss	0
m0207	411	Sound	ro	1496208	350	1			350		miss	0
m0207	412	Sound	ki	1498908	350	1			350		miss	0
m0207	413	Sound	mi	1501608	350	1			350		hit	447
m0207	413	Response	1	1502230	972	1
m0207	414	Sound	la	1504309	350	1			350		miss	0
m0207	415	Sound	be	1507009	350	1			350		miss	0
m0207	416	Sound	di	1509808	350	1			350		miss	0
m0207	417	Sound	tu	1512509	350	1			350		miss	0
m0207	418	Sound	ga	1515209	350	1			350		miss	0
m0207	419	Sound	se	1517909	350	1			350		miss	0
m0207	420	Sound	ki	1520609	350	1			350		miss	0
m0207	421	Sound	nu	1523309	350	1			350		miss	0
m0207	422	Sound	po	1526009	350	1			350		miss	0
m0207	423	Sound	za	1528709	350	1			350		miss	0
m0207	424	Sound	mi	1531409	350	1			350		miss	0
m0207	425	Sound	ro	1534110	350	1			350		miss	0
m0207	426	Sound	nu	1536810	350	1			350		hit	461
m0207	426	Response	1	1538549	2089	1
m0207	427	Sound	ro	1539510	350	1			350		miss	0
m0207	428	Sound	za	1542210	350	1			350		miss	0
m0207	429	Sound	tu	1544910	350	1			350		miss	0
m0207	430	Sound	di	1547610	350	1			350		miss	0
m0207	431	Sound	la * 0.03	1550310	350	1			350		miss	0
m0207	432	Sound	po	1553010	350	1			350		miss	0
m0207	433	Sound	se * 0.08	1555710	350	1			350		miss	0
m0207	434	Sound	ga * 0.16	1558410	350	1			350		miss	0
m0207	435	Sound	be * 0.22	1561111	350	1			350		miss	0
m0207	436	Sound	mi * 0.31	1563911	350	1			350		miss	0
m0207	437	Picture	break	1566355	0	1	5161	2	0	next	other	0
m0207	437	Response	1	1571349	4994	1
m0207	438	Sound	Trial #3 incidental_rand_seq_A_3.txt	1581516	10000	1			10000		other	0
m0207	438	Sound	Target: di	1606516	35000	1			35000		other	0
m0207	439	Picture	fixation	1608977	0	1	582388	2	0	next	other	0
m0207	440	Sound	nu * 0.31	1609330	350	1			350		miss	0
m0207	441	Sound	za * 0.22	1612012	350	1			350		miss	0
m0207	442	Sound	tu * 0.16	1614712	350	1			350		miss	0
m0207	443	Sound	la * 0.08	1617412	350	1			350		miss	0
m0207	444	Sound	se * 0.03	1620112	350	1			350		miss	0
m0207	445	Sound	di	1622813	350	1			350		miss	0
m0207	446	Sound	mi	1625513	350	1			350		miss	0
m0207	447	Sound	ga	1628212	350	1			350		hit	485
m0207	447	Response	1	1628467	605	1
m0207	448	Sound	be	1630913	350	1			350		miss	0
m0207	449	Sound	po	1633713	350	1			350		miss	0
m0207	450	Sound	ki	1636413	350	1			350		miss	0
m0207	451	Sound	ro	1639113	350	1			350		miss	0
m0207	452	Sound	la	1641813	350	1			350		miss	0
m0207	453	Sound	ga	1644513	350	1			350		miss	0
m0207	454	Sound	ki	1647213	350	1			350		miss	0
m0207	455	Sound	tu	1649914	350	1			350		miss	0
m0207	456	Sound	se	1652614	350	1			350		miss	0
m0207	457	Sound	mi	1655314	350	1			350		miss	0
m0207	458	Sound	za	1658014	350	1			350		miss	0
m0207	459	Sound	po	1660714	350	1			350		miss	0
m0207	460	Sound	be	1663414	350	1			350		miss	0
m0207	461	Sound	ro	1666214	350	1			350		miss	0
m0207	462	Sound	nu	1668914	350	1			350		miss	0
m0207	463	Sound	di	1671614	350	1			350		miss	0
m0207	464	Sound	la	1674314	350	1			350		hit	503
m0207	464	Response	1	1676066	2102	1
m0207	465	Sound	mi	1677014	350	1			350		miss	0
m0207	466	Sound	za	1679715	350	1			350		miss	0
m0207	467	Sound	tu	1682414	350	1			350		miss	0
m0207	468	Sound	ga	1685115	350	1			350		miss	0
m0207	469	Sound	be	1687815	350	1			350		miss	0
m0207	470	Sound	nu	1690614	350	1			350		miss	0
m0207	471	Sound	ki	1693315	350	1			350		miss	0
m0207	472	Sound	po	1696015	350	1			350		miss	0
m0207	473	Sound	ro	1698715	350	1			350		miss	0
m0207	474	Sound	di	1701415	350	1			350		miss	0
m0207	475	Sound	se	1704115	350	1			350		hit	515
m0207	475	Response	1	1706145	2380	1
m0207	476	Sound	ki	1706816	350	1			350		miss	0
