Scenario - _RPSL_incidental
Logfile written - 10/12/2019 10:43:37
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

y0305	1	Picture	instruct	499	0	1	962559	1	0	next	other	0
y0305	1	Response	1	961318	960818	0
y0305	2	Sound	nu	998059	35000	1			35000		other	0
y0305	3	Audio Cue	ro	1000882	154	1			0		other	0
y0305	3	Sound	cue_linfade_exp_seq_A_06.wav	1000882	154	1			0		hit	11
y0305	3	Audio Cue	ki	1003382	2654	1			0		other	0
y0305	3	Audio Cue	se	1005882	5154	1			0		other	0
y0305	3	Audio Cue	nu	1008382	7654	1			0		other	0
y0305	3	Audio Cue	ga	1010883	10155	1			0		other	0
y0305	3	Audio Cue	di	1013383	12655	1			0		other	0
y0305	3	Response	1	1014918	14190	0
y0305	3	Audio Cue	za	1015883	15155	1			0		other	0
y0305	3	Response	1	1017637	16909	0
y0305	3	Audio Cue	be	1018381	17654	1			0		other	0
y0305	3	Audio Cue	tu	1020882	20154	1			0		other	0
y0305	3	Audio Cue	mi	1023382	22655	1			0		other	0
y0305	3	Audio Cue	po	1025883	25155	1			0		other	0
y0305	3	Audio Cue	la	1028382	27654	1			0		other	0
y0305	3	Audio Cue	ro	1030883	30155	1			0		other	0
y0305	3	Audio Cue	ki	1033383	32656	1			0		other	0
y0305	3	Audio Cue	se	1035883	35156	1			0		other	0
y0305	3	Audio Cue	za	1038384	37657	1			0		other	0
y0305	3	Audio Cue	be	1040883	40155	1			0		other	0
y0305	3	Audio Cue	tu	1043383	42656	1			0		other	0
y0305	3	Audio Cue	ro	1045883	45156	1			0		other	0
y0305	3	Audio Cue	ki	1048383	47656	1			0		other	0
y0305	3	Audio Cue	se	1050884	50156	1			0		other	0
y0305	3	Audio Cue	nu	1053383	52655	1			0		other	0
y0305	3	Audio Cue	ga	1055884	55157	1			0		other	0
y0305	3	Response	1	1057477	56750	0
y0305	3	Audio Cue	di	1058384	57656	1			0		other	0
y0305	3	Audio Cue	ro	1060884	60156	1			0		other	0
y0305	3	Audio Cue	ki	1063384	62657	1			0		other	0
y0305	3	Audio Cue	se	1065883	65155	1			0		other	0
y0305	3	Audio Cue	nu	1068383	67656	1			0		other	0
y0305	3	Audio Cue	ga	1070884	70156	1			0		other	0
y0305	3	Audio Cue	di	1073384	72657	1			0		other	0
y0305	3	Response	1	1073957	73230	0
y0305	3	Audio Cue	mi	1075884	75157	1			0		other	0
y0305	3	Audio Cue	po	1078385	77657	1			0		other	0
y0305	3	Audio Cue	la	1080884	80156	1			0		other	0
y0305	3	Audio Cue	za	1083384	82656	1			0		other	0
y0305	3	Audio Cue	be	1085884	85157	1			0		other	0
y0305	3	Audio Cue	tu	1088385	87657	1			0		other	0
y0305	3	Audio Cue	mi	1090884	90157	1			0		other	0
y0305	3	Audio Cue	po	1093385	92657	1			0		other	0
y0305	3	Response	1	1094197	93469	0
y0305	3	Audio Cue	la	1095885	95157	1			0		other	0
y0305	3	Audio Cue	nu	1098386	97658	1			0		other	0
y0305	3	Audio Cue	ga	1100884	100157	1			0		other	0
y0305	3	Audio Cue	di	1103385	102657	1			0		other	0
y0305	3	Audio Cue	mi	1105885	105157	1			0		other	0
y0305	3	Audio Cue	po	1108386	107658	1			0		other	0
y0305	3	Audio Cue	la	1110885	110157	1			0		other	0
y0305	3	Audio Cue	ro	1113385	112658	1			0		other	0
y0305	3	Audio Cue	ki	1115886	115158	1			0		other	0
y0305	3	Audio Cue	se	1118385	117657	1			0		other	0
y0305	3	Audio Cue	nu	1120886	120158	1			0		other	0
y0305	3	Audio Cue	ga	1123386	122658	1			0		other	0
y0305	3	Response	1	1124518	123790	0
y0305	3	Audio Cue	di	1125886	125158	1			0		other	0
y0305	3	Audio Cue	ro	1128386	127658	1			0		other	0
y0305	3	Audio Cue	ki	1130886	130159	1			0		other	0
y0305	3	Audio Cue	se	1133386	132658	1			0		other	0
y0305	3	Audio Cue	mi	1135886	135158	1			0		other	0
y0305	3	Audio Cue	po	1138386	137659	1			0		other	0
y0305	3	Audio Cue	la	1140887	140159	1			0		other	0
y0305	3	Audio Cue	za	1143386	142658	1			0		other	0
y0305	3	Audio Cue	be	1145887	145159	1			0		other	0
y0305	3	Audio Cue	tu	1148386	147658	1			0		other	0
y0305	3	Audio Cue	nu	1150887	150159	1			0		other	0
y0305	3	Audio Cue	ga	1153387	152659	1			0		other	0
y0305	3	Response	1	1154438	153710	0
y0305	3	Audio Cue	di	1155887	155159	1			0		other	0
y0305	3	Audio Cue	ro	1158386	157659	1			0		other	0
y0305	3	Audio Cue	ki	1160887	160159	1			0		other	0
y0305	3	Audio Cue	se	1163387	162659	1			0		other	0
y0305	3	Audio Cue	za	1165887	165159	1			0		other	0
y0305	3	Audio Cue	be	1168387	167660	1			0		other	0
y0305	3	Audio Cue	tu	1170888	170160	1			0		other	0
y0305	3	Audio Cue	mi	1173387	172659	1			0		other	0
y0305	3	Audio Cue	po	1175887	175159	1			0		other	0
y0305	3	Audio Cue	la	1178388	177660	1			0		other	0
y0305	3	Audio Cue	nu	1180887	180159	1			0		other	0
y0305	3	Audio Cue	ga	1183387	182659	1			0		other	0
y0305	3	Response	1	1184998	184270	0
y0305	3	Audio Cue	di	1185888	185160	1			0		other	0
y0305	3	Audio Cue	ro	1188388	187660	1			0		other	0
y0305	3	Audio Cue	ki	1190888	190160	1			0		other	0
y0305	3	Audio Cue	se	1193388	192660	1			0		other	0
y0305	3	Audio Cue	za	1195888	195160	1			0		other	0
y0305	3	Audio Cue	be	1198388	197660	1			0		other	0
y0305	3	Audio Cue	tu	1200888	200161	1			0		other	0
y0305	3	Audio Cue	ro	1203387	202659	1			0		other	0
y0305	3	Audio Cue	ki	1205888	205160	1			0		other	0
y0305	3	Audio Cue	se	1208388	207661	1			0		other	0
y0305	3	Audio Cue	za	1210889	210161	1			0		other	0
y0305	3	Audio Cue	be	1213388	212661	1			0		other	0
y0305	3	Audio Cue	tu	1215889	215161	1			0		other	0
y0305	3	Audio Cue	mi	1218388	217660	1			0		other	0
y0305	3	Audio Cue	po	1220890	220162	1			0		other	0
y0305	3	Audio Cue	la	1223388	222661	1			0		other	0
y0305	3	Audio Cue	za	1225889	225161	1			0		other	0
y0305	3	Audio Cue	be	1228389	227661	1			0		other	0
y0305	3	Audio Cue	tu	1230889	230161	1			0		other	0
y0305	3	Audio Cue	nu	1233389	232661	1			0		other	0
y0305	3	Audio Cue	ga	1235889	235161	1			0		other	0
y0305	3	Response	1	1237078	236350	0
y0305	3	Audio Cue	di	1238390	237662	1			0		other	0
y0305	3	Audio Cue	mi	1240890	240162	1			0		other	0
y0305	3	Audio Cue	po	1243390	242662	1			0		other	0
y0305	3	Audio Cue	la	1245890	245162	1			0		other	0
y0305	3	Audio Cue	za	1248390	247662	1			0		other	0
y0305	3	Audio Cue	be	1250890	250162	1			0		other	0
y0305	3	Audio Cue	tu	1253391	252663	1			0		other	0
y0305	3	Audio Cue	mi	1255891	255163	1			0		other	0
y0305	3	Audio Cue	po	1258389	257662	1			0		other	0
y0305	3	Audio Cue	la	1260890	260162	1			0		other	0
y0305	3	Audio Cue	nu	1263390	262663	1			0		other	0
y0305	3	Audio Cue	ga	1265890	265162	1			0		other	0
y0305	3	Response	1	1267638	266910	0
y0305	3	Audio Cue	di	1268390	267663	1			0		other	0
y0305	3	Audio Cue	ro	1270890	270162	1			0		other	0
y0305	3	Audio Cue	ki	1273390	272662	1			0		other	0
y0305	3	Audio Cue	se	1275890	275163	1			0		other	0
y0305	3	Audio Cue	za	1278390	277662	1			0		other	0
y0305	3	Audio Cue	be	1280890	280163	1			0		other	0
y0305	3	Audio Cue	tu	1283390	282663	1			0		other	0
y0305	3	Audio Cue	mi	1285891	285164	1			0		other	0
y0305	3	Audio Cue	po	1288391	287663	1			0		other	0
y0305	3	Audio Cue	la	1290891	290163	1			0		other	0
y0305	3	Audio Cue	za	1293392	292664	1			0		other	0
y0305	3	Audio Cue	be	1295891	295163	1			0		other	0
y0305	3	Audio Cue	tu	1298392	297664	1			0		other	0
y0305	3	Audio Cue	mi	1300891	300163	1			0		other	0
y0305	3	Audio Cue	po	1303392	302664	1			0		other	0
y0305	3	Audio Cue	la	1305891	305163	1			0		other	0
y0305	3	Audio Cue	ro	1308391	307663	1			0		other	0
y0305	3	Audio Cue	ki	1310892	310164	1			0		other	0
y0305	3	Audio Cue	se	1313391	312663	1			0		other	0
y0305	3	Audio Cue	mi	1315890	315163	1			0		other	0
y0305	3	Audio Cue	po	1318391	317663	1			0		other	0
y0305	3	Audio Cue	la	1320892	320164	1			0		other	0
y0305	3	Audio Cue	za	1323392	322664	1			0		other	0
y0305	3	Audio Cue	be	1325892	325164	1			0		other	0
y0305	3	Audio Cue	tu	1328392	327664	1			0		other	0
y0305	3	Audio Cue	nu	1330892	330164	1			0		other	0
y0305	3	Audio Cue	ga	1333392	332664	1			0		other	0
y0305	3	Response	1	1335238	334510	0
y0305	3	Audio Cue	di	1335893	335165	1			0		other	0
y0305	3	Audio Cue	ro	1338392	337664	1			0		other	0
y0305	3	Audio Cue	ki	1340892	340165	1			0		other	0
y0305	3	Audio Cue	se	1343393	342665	1			0		other	0
y0305	3	Audio Cue	za	1345892	345164	1			0		other	0
y0305	3	Audio Cue	be	1348393	347665	1			0		other	0
y0305	3	Audio Cue	tu	1350893	350165	1			0		other	0
y0305	3	Audio Cue	nu	1353392	352664	1			0		other	0
y0305	3	Audio Cue	ga	1355892	355165	1			0		other	0
y0305	3	Response	1	1358198	357470	0
y0305	3	Audio Cue	di	1358393	357665	1			0		other	0
y0305	3	Audio Cue	za	1360894	360166	1			0		other	0
y0305	3	Audio Cue	be	1363393	362665	1			0		other	0
y0305	3	Audio Cue	tu	1365893	365165	1			0		other	0
y0305	3	Audio Cue	mi	1368393	367665	1			0		other	0
y0305	3	Audio Cue	po	1370893	370165	1			0		other	0
y0305	3	Audio Cue	la	1373393	372665	1			0		other	0
y0305	3	Audio Cue	ro	1375894	375166	1			0		other	0
y0305	3	Audio Cue	ki	1378393	377666	1			0		other	0
y0305	3	Audio Cue	se	1380894	380166	1			0		other	0
y0305	3	Audio Cue	za	1383394	382666	1			0		other	0
y0305	3	Audio Cue	be	1385893	385165	1			0		other	0
y0305	3	Audio Cue	tu	1388394	387666	1			0		other	0
y0305	3	Audio Cue	mi	1390894	390166	1			0		other	0
y0305	3	Audio Cue	po	1393394	392666	1			0		other	0
y0305	3	Audio Cue	la	1395894	395167	1			0		other	0
y0305	3	Audio Cue	za	1398395	397667	1			0		other	0
y0305	3	Audio Cue	be	1400895	400167	1			0		other	0
y0305	3	Audio Cue	tu	1403394	402666	1			0		other	0
y0305	3	Audio Cue	mi	1405894	405166	1			0		other	0
y0305	3	Audio Cue	po	1408394	407667	1			0		other	0
y0305	3	Audio Cue	la	1410894	410166	1			0		other	0
y0305	3	Audio Cue	ro	1413395	412667	1			0		other	0
y0305	3	Audio Cue	ki	1415894	415166	1			0		other	0
y0305	3	Audio Cue	se	1418395	417667	1			0		other	0
y0305	3	Audio Cue	nu	1420895	420167	1			0		other	0
y0305	3	Audio Cue	ga	1423394	422666	1			0		other	0
y0305	3	Audio Cue	di	1425895	425167	1			0		other	0
y0305	3	Response	1	1426679	425951	0
y0305	3	Audio Cue	mi	1428395	427668	1			0		other	0
y0305	3	Audio Cue	po	1430895	430168	1			0		other	0
y0305	3	Audio Cue	la	1433395	432667	1			0		other	0
y0305	3	Audio Cue	nu	1435895	435167	1			0		other	0
y0305	3	Audio Cue	ga	1438395	437667	1			0		other	0
y0305	3	Audio Cue	di	1440896	440168	1			0		other	0
y0305	3	Response	1	1441638	440910	0
y0305	3	Audio Cue	ro	1443395	442667	1			0		other	0
y0305	3	Audio Cue	ki	1445895	445167	1			0		other	0
y0305	3	Audio Cue	se	1448395	447667	1			0		other	0
y0305	3	Audio Cue	mi	1450896	450169	1			0		other	0
y0305	3	Audio Cue	po	1453395	452667	1			0		other	0
y0305	3	Audio Cue	la	1455896	455168	1			0		other	0
y0305	3	Audio Cue	ro	1458396	457668	1			0		other	0
y0305	3	Audio Cue	ki	1460896	460168	1			0		other	0
y0305	3	Audio Cue	se	1463396	462668	1			0		other	0
y0305	3	Audio Cue	nu	1465896	465168	1			0		other	0
y0305	3	Audio Cue	ga	1468396	467668	1			0		other	0
y0305	3	Response	1	1469559	468831	0
y0305	3	Audio Cue	di	1470896	470168	1			0		other	0
y0305	3	Audio Cue	za	1473396	472668	1			0		other	0
y0305	3	Audio Cue	be	1475896	475168	1			0		other	0
y0305	3	Audio Cue	tu	1478396	477668	1			0		other	0
y0305	3	Audio Cue	nu	1480897	480169	1			0		other	0
y0305	3	Audio Cue	ga	1483397	482669	1			0		other	0
y0305	3	Audio Cue	di	1485897	485170	1			0		other	0
y0305	3	Audio Cue	mi	1488396	487668	1			0		other	0
y0305	3	Audio Cue	po	1490897	490169	1			0		other	0
y0305	3	Audio Cue	la	1493397	492669	1			0		other	0
y0305	3	Audio Cue	nu	1495897	495169	1			0		other	0
y0305	3	Audio Cue	ga	1498397	497669	1			0		other	0
y0305	3	Response	1	1499398	498670	0
y0305	3	Audio Cue	di	1500897	500169	1			0		other	0
y0305	3	Audio Cue	za	1503397	502669	1			0		other	0
y0305	3	Audio Cue	be	1505897	505169	1			0		other	0
y0305	3	Audio Cue	tu	1508396	507669	1			0		other	0
y0305	3	Audio Cue	nu	1510897	510169	1			0		other	0
y0305	3	Audio Cue	ga	1513397	512670	1			0		other	0
y0305	3	Audio Cue	di	1515898	515170	1			0		other	0
y0305	3	Audio Cue	ro	1518398	517670	1			0		other	0
y0305	3	Audio Cue	ki	1520898	520170	1			0		other	0
y0305	3	Audio Cue	se	1523397	522670	1			0		other	0
y0305	3	Audio Cue	nu	1525898	525170	1			0		other	0
y0305	3	Audio Cue	ga	1528398	527670	1			0		other	0
y0305	3	Response	1	1529638	528910	0
y0305	3	Audio Cue	di	1530897	530169	1			0		other	0
y0305	3	Audio Cue	ro	1533398	532670	1			0		other	0
y0305	3	Audio Cue	ki	1535898	535170	1			0		other	0
y0305	3	Audio Cue	se	1538398	537671	1			0		other	0
y0305	4	Picture	break	1541094	0	1	1026896	1	0	next	other	0
y0305	4	Response	1	2566441	1025346	0
y0305	5	Response	1	2595961	27970	0
y0305	5	Sound	di	2602990	34999	1			35000		other	0
y0305	6	Audio Cue	za	2605830	171	1			0		other	0
y0305	6	Sound	cue_linfade_exp_seq_A_12.wav	2605830	171	1			0		hit	253
y0305	6	Audio Cue	be	2608330	2671	1			0		other	0
y0305	6	Audio Cue	tu	2610831	5171	1			0		other	0
y0305	6	Audio Cue	ro	2613330	7670	1			0		other	0
y0305	6	Audio Cue	ki	2615830	10171	1			0		other	0
y0305	6	Audio Cue	se	2618331	12671	1			0		other	0
y0305	6	Audio Cue	nu	2620830	15170	1			0		other	0
y0305	6	Audio Cue	ga	2623330	17670	1			0		other	0
y0305	6	Audio Cue	di	2625830	20171	1			0		other	0
y0305	6	Audio Cue	ro	2628331	22671	1			0		other	0
y0305	6	Response	1	2629880	24221	0
y0305	6	Audio Cue	ki	2630831	25171	1			0		other	0
y0305	6	Audio Cue	se	2633331	27671	1			0		other	0
y0305	6	Audio Cue	nu	2635831	30171	1			0		other	0
y0305	6	Audio Cue	ga	2638331	32672	1			0		other	0
y0305	6	Audio Cue	di	2640831	35171	1			0		other	0
y0305	6	Audio Cue	ro	2643331	37671	1			0		other	0
y0305	6	Response	1	2644120	38461	0
y0305	6	Audio Cue	ki	2645832	40172	1			0		other	0
y0305	6	Audio Cue	se	2648331	42671	1			0		other	0
y0305	6	Audio Cue	mi	2650833	45173	1			0		other	0
y0305	6	Audio Cue	po	2653332	47672	1			0		other	0
y0305	6	Audio Cue	la	2655833	50173	1			0		other	0
y0305	6	Audio Cue	ro	2658331	52671	1			0		other	0
y0305	6	Audio Cue	ki	2660833	55173	1			0		other	0
y0305	6	Audio Cue	se	2663332	57672	1			0		other	0
y0305	6	Audio Cue	mi	2665833	60173	1			0		other	0
y0305	6	Audio Cue	po	2668333	62673	1			0		other	0
y0305	6	Audio Cue	la	2670832	65172	1			0		other	0
y0305	6	Audio Cue	ro	2673333	67673	1			0		other	0
y0305	6	Audio Cue	ki	2675832	70173	1			0		other	0
y0305	6	Audio Cue	se	2678332	72673	1			0		other	0
y0305	6	Audio Cue	za	2680833	75173	1			0		other	0
y0305	6	Audio Cue	be	2683333	77673	1			0		other	0
y0305	6	Audio Cue	tu	2685832	80173	1			0		other	0
y0305	6	Audio Cue	ro	2688332	82673	1			0		other	0
y0305	6	Audio Cue	ki	2690833	85173	1			0		other	0
y0305	6	Audio Cue	se	2693333	87673	1			0		other	0
y0305	6	Audio Cue	za	2695833	90173	1			0		other	0
y0305	6	Audio Cue	be	2698334	92674	1			0		other	0
y0305	6	Audio Cue	tu	2700832	95172	1			0		other	0
y0305	6	Audio Cue	mi	2703333	97673	1			0		other	0
y0305	6	Audio Cue	po	2705833	100173	1			0		other	0
y0305	6	Audio Cue	la	2708333	102673	1			0		other	0
y0305	6	Audio Cue	za	2710833	105173	1			0		other	0
y0305	6	Audio Cue	be	2713334	107674	1			0		other	0
y0305	6	Audio Cue	tu	2715833	110173	1			0		other	0
y0305	6	Audio Cue	mi	2718333	112674	1			0		other	0
y0305	6	Audio Cue	po	2720834	115175	1			0		other	0
y0305	6	Audio Cue	la	2723334	117674	1			0		other	0
y0305	6	Audio Cue	nu	2725833	120174	1			0		other	0
y0305	6	Audio Cue	ga	2728334	122674	1			0		other	0
y0305	6	Audio Cue	di	2730835	125175	1			0		other	0
y0305	6	Audio Cue	za	2733333	127674	1			0		other	0
y0305	6	Response	1	2734841	129181	0
y0305	6	Audio Cue	be	2735834	130175	1			0		other	0
y0305	6	Audio Cue	tu	2738335	132675	1			0		other	0
y0305	6	Audio Cue	ro	2740834	135174	1			0		other	0
y0305	6	Audio Cue	ki	2743334	137674	1			0		other	0
y0305	6	Audio Cue	se	2745834	140174	1			0		other	0
y0305	6	Audio Cue	mi	2748335	142675	1			0		other	0
y0305	6	Audio Cue	po	2750834	145175	1			0		other	0
y0305	6	Audio Cue	la	2753335	147675	1			0		other	0
y0305	6	Audio Cue	nu	2755834	150175	1			0		other	0
y0305	6	Audio Cue	ga	2758335	152675	1			0		other	0
y0305	6	Audio Cue	di	2760835	155175	1			0		other	0
y0305	6	Audio Cue	mi	2763334	157675	1			0		other	0
y0305	6	Response	1	2764921	159261	0
y0305	6	Audio Cue	po	2765836	160176	1			0		other	0
y0305	6	Audio Cue	la	2768335	162675	1			0		other	0
y0305	6	Audio Cue	nu	2770835	165175	1			0		other	0
y0305	6	Audio Cue	ga	2773335	167676	1			0		other	0
y0305	6	Audio Cue	di	2775836	170176	1			0		other	0
y0305	6	Audio Cue	za	2778335	172676	1			0		other	0
y0305	6	Response	1	2779321	173661	0
y0305	6	Audio Cue	be	2780835	175175	1			0		other	0
y0305	6	Audio Cue	tu	2783335	177676	1			0		other	0
y0305	6	Audio Cue	mi	2785837	180177	1			0		other	0
y0305	6	Audio Cue	po	2788337	182677	1			0		other	0
y0305	6	Audio Cue	la	2790835	185176	1			0		other	0
y0305	6	Audio Cue	nu	2793335	187676	1			0		other	0
y0305	6	Audio Cue	ga	2795836	190176	1			0		other	0
y0305	6	Audio Cue	di	2798336	192676	1			0		other	0
y0305	6	Audio Cue	ro	2800836	195176	1			0		other	0
y0305	6	Response	1	2802041	196381	0
y0305	6	Audio Cue	ki	2803335	197675	1			0		other	0
y0305	6	Audio Cue	se	2805836	200176	1			0		other	0
y0305	6	Audio Cue	za	2808337	202677	1			0		other	0
y0305	6	Audio Cue	be	2810837	205177	1			0		other	0
y0305	6	Audio Cue	tu	2813336	207676	1			0		other	0
y0305	6	Audio Cue	mi	2815836	210177	1			0		other	0
y0305	6	Audio Cue	po	2818337	212677	1			0		other	0
y0305	6	Audio Cue	la	2820837	215177	1			0		other	0
y0305	6	Audio Cue	nu	2823336	217676	1			0		other	0
y0305	6	Audio Cue	ga	2825837	220177	1			0		other	0
y0305	6	Audio Cue	di	2828336	222676	1			0		other	0
y0305	6	Audio Cue	za	2830837	225177	1			0		other	0
y0305	6	Response	1	2831561	225901	0
y0305	6	Audio Cue	be	2833336	227677	1			0		other	0
y0305	6	Audio Cue	tu	2835837	230177	1			0		other	0
y0305	6	Audio Cue	nu	2838337	232677	1			0		other	0
y0305	6	Audio Cue	ga	2840837	235177	1			0		other	0
y0305	6	Audio Cue	di	2843337	237677	1			0		other	0
y0305	6	Audio Cue	ro	2845838	240178	1			0		other	0
y0305	6	Response	1	2847001	241341	0
y0305	6	Audio Cue	ki	2848337	242677	1			0		other	0
y0305	6	Audio Cue	se	2850837	245177	1			0		other	0
y0305	6	Audio Cue	nu	2853337	247678	1			0		other	0
y0305	6	Audio Cue	ga	2855837	250178	1			0		other	0
y0305	6	Audio Cue	di	2858337	252678	1			0		other	0
y0305	6	Audio Cue	za	2860837	255177	1			0		other	0
y0305	6	Response	1	2861881	256221	0
y0305	6	Audio Cue	be	2863338	257679	1			0		other	0
y0305	6	Audio Cue	tu	2865837	260178	1			0		other	0
y0305	6	Audio Cue	mi	2868338	262678	1			0		other	0
y0305	6	Audio Cue	po	2870838	265178	1			0		other	0
y0305	6	Audio Cue	la	2873338	267678	1			0		other	0
y0305	6	Audio Cue	za	2875838	270178	1			0		other	0
y0305	6	Audio Cue	be	2878338	272678	1			0		other	0
y0305	6	Audio Cue	tu	2880839	275179	1			0		other	0
y0305	6	Audio Cue	nu	2883337	277678	1			0		other	0
y0305	6	Audio Cue	ga	2885838	280178	1			0		other	0
y0305	6	Audio Cue	di	2888339	282679	1			0		other	0
y0305	6	Audio Cue	ro	2890839	285179	1			0		other	0
y0305	6	Response	1	2891881	286221	0
y0305	6	Audio Cue	ki	2893338	287679	1			0		other	0
y0305	6	Audio Cue	se	2895838	290179	1			0		other	0
y0305	6	Audio Cue	mi	2898339	292679	1			0		other	0
y0305	6	Audio Cue	po	2900839	295179	1			0		other	0
y0305	6	Audio Cue	la	2903339	297679	1			0		other	0
y0305	6	Audio Cue	za	2905839	300179	1			0		other	0
y0305	6	Audio Cue	be	2908340	302680	1			0		other	0
y0305	6	Audio Cue	tu	2910839	305179	1			0		other	0
y0305	6	Audio Cue	ro	2913339	307680	1			0		other	0
y0305	6	Audio Cue	ki	2915839	310180	1			0		other	0
y0305	6	Audio Cue	se	2918339	312679	1			0		other	0
y0305	6	Audio Cue	nu	2920839	315179	1			0		other	0
y0305	6	Audio Cue	ga	2923339	317680	1			0		other	0
y0305	6	Audio Cue	di	2925840	320180	1			0		other	0
y0305	6	Audio Cue	ro	2928339	322680	1			0		other	0
y0305	6	Response	1	2928441	322781	0
y0305	6	Audio Cue	ki	2930840	325180	1			0		other	0
y0305	6	Audio Cue	se	2933340	327680	1			0		other	0
y0305	6	Audio Cue	mi	2935839	330180	1			0		other	0
y0305	6	Audio Cue	po	2938340	332680	1			0		other	0
y0305	6	Audio Cue	la	2940840	335180	1			0		other	0
y0305	6	Audio Cue	za	2943340	337680	1			0		other	0
y0305	6	Audio Cue	be	2945841	340181	1			0		other	0
y0305	6	Audio Cue	tu	2948341	342681	1			0		other	0
y0305	6	Audio Cue	nu	2950839	345180	1			0		other	0
y0305	6	Audio Cue	ga	2953340	347681	1			0		other	0
y0305	6	Audio Cue	di	2955841	350181	1			0		other	0
y0305	6	Audio Cue	mi	2958340	352681	1			0		other	0
y0305	6	Audio Cue	po	2960841	355181	1			0		other	0
y0305	6	Audio Cue	la	2963341	357681	1			0		other	0
y0305	6	Audio Cue	ro	2965841	360181	1			0		other	0
y0305	6	Audio Cue	ki	2968341	362681	1			0		other	0
y0305	6	Audio Cue	se	2970841	365182	1			0		other	0
y0305	6	Audio Cue	nu	2973340	367680	1			0		other	0
y0305	6	Audio Cue	ga	2975841	370181	1			0		other	0
y0305	6	Audio Cue	di	2978341	372682	1			0		other	0
y0305	6	Audio Cue	za	2980841	375182	1			0		other	0
y0305	6	Response	1	2981241	375582	0
y0305	6	Audio Cue	be	2983342	377682	1			0		other	0
y0305	6	Audio Cue	tu	2985841	380181	1			0		other	0
y0305	6	Audio Cue	ro	2988342	382682	1			0		other	0
y0305	6	Audio Cue	ki	2990842	385182	1			0		other	0
y0305	6	Audio Cue	se	2993342	387682	1			0		other	0
y0305	6	Audio Cue	mi	2995842	390182	1			0		other	0
y0305	6	Audio Cue	po	2998342	392682	1			0		other	0
y0305	6	Audio Cue	la	3000841	395182	1			0		other	0
y0305	6	Audio Cue	nu	3003342	397683	1			0		other	0
y0305	6	Audio Cue	ga	3005842	400182	1			0		other	0
y0305	6	Audio Cue	di	3008342	402682	1			0		other	0
y0305	6	Audio Cue	za	3010842	405182	1			0		other	0
y0305	6	Audio Cue	be	3013342	407682	1			0		other	0
y0305	6	Response	1	3013961	408302	0
y0305	6	Audio Cue	tu	3015843	410183	1			0		other	0
y0305	6	Audio Cue	mi	3018342	412683	1			0		other	0
y0305	6	Audio Cue	po	3020843	415183	1			0		other	0
y0305	6	Audio Cue	la	3023342	417683	1			0		other	0
y0305	6	Audio Cue	nu	3025843	420183	1			0		other	0
y0305	6	Audio Cue	ga	3028343	422683	1			0		other	0
y0305	6	Audio Cue	di	3030843	425183	1			0		other	0
y0305	6	Audio Cue	mi	3033342	427682	1			0		other	0
y0305	6	Response	1	3035241	429582	0
y0305	6	Audio Cue	po	3035842	430183	1			0		other	0
y0305	6	Audio Cue	la	3038343	432683	1			0		other	0
y0305	6	Audio Cue	za	3040843	435183	1			0		other	0
y0305	6	Audio Cue	be	3043344	437684	1			0		other	0
y0305	6	Audio Cue	tu	3045843	440183	1			0		other	0
y0305	6	Audio Cue	ro	3048343	442684	1			0		other	0
y0305	6	Audio Cue	ki	3050844	445184	1			0		other	0
y0305	6	Audio Cue	se	3053343	447683	1			0		other	0
y0305	6	Audio Cue	mi	3055844	450184	1			0		other	0
y0305	6	Audio Cue	po	3058344	452684	1			0		other	0
y0305	6	Audio Cue	la	3060843	455183	1			0		other	0
y0305	6	Audio Cue	ro	3063344	457684	1			0		other	0
y0305	6	Audio Cue	ki	3065844	460184	1			0		other	0
y0305	6	Audio Cue	se	3068345	462685	1			0		other	0
y0305	6	Audio Cue	nu	3070844	465184	1			0		other	0
y0305	6	Audio Cue	ga	3073344	467684	1			0		other	0
y0305	6	Audio Cue	di	3075845	470185	1			0		other	0
y0305	6	Audio Cue	mi	3078345	472685	1			0		other	0
y0305	6	Response	1	3079081	473422	0
y0305	6	Audio Cue	po	3080844	475184	1			0		other	0
y0305	6	Audio Cue	la	3083344	477684	1			0		other	0
y0305	6	Audio Cue	nu	3085845	480185	1			0		other	0
y0305	6	Audio Cue	ga	3088345	482685	1			0		other	0
y0305	6	Audio Cue	di	3090844	485185	1			0		other	0
y0305	6	Audio Cue	za	3093344	487685	1			0		other	0
y0305	6	Audio Cue	be	3095844	490184	1			0		other	0
y0305	6	Audio Cue	tu	3098345	492685	1			0		other	0
y0305	6	Audio Cue	ro	3100845	495185	1			0		other	0
y0305	6	Audio Cue	ki	3103345	497685	1			0		other	0
y0305	6	Audio Cue	se	3105845	500185	1			0		other	0
y0305	6	Audio Cue	za	3108345	502686	1			0		other	0
y0305	6	Audio Cue	be	3110845	505186	1			0		other	0
y0305	6	Audio Cue	tu	3113345	507685	1			0		other	0
y0305	6	Audio Cue	mi	3115845	510185	1			0		other	0
y0305	6	Audio Cue	po	3118345	512686	1			0		other	0
y0305	6	Audio Cue	la	3120846	515186	1			0		other	0
y0305	6	Audio Cue	nu	3123346	517687	1			0		other	0
y0305	6	Audio Cue	ga	3125845	520186	1			0		other	0
