Scenario - _RPSL_incidental
Logfile written - 09/19/2019 09:42:46

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

t0204	1	Picture	instruct	166	0	1	610705	2	0	next	other	0
t0204	1	Response	1	610449	610283	0
t0204	2	Sound	se	645868	34997	1			35000		other	0
t0204	3	Audio Cue	ro	649533	992	1			0		other	0
t0204	3	Sound	cue_linfade_exp_seq_A_15.wav	649533	992	1			0		hit	12
t0204	3	Audio Cue	ki	652032	3492	1			0		other	0
t0204	3	Audio Cue	se	654533	5993	1			0		other	0
t0204	3	Audio Cue	za	657033	8493	1			0		other	0
t0204	3	Audio Cue	be	659533	10993	1			0		other	0
t0204	3	Audio Cue	tu	662033	13493	1			0		other	0
t0204	3	Audio Cue	mi	664533	15992	1			0		other	0
t0204	3	Response	1	666929	18388	0
t0204	3	Audio Cue	po	667033	18492	1			0		other	0
t0204	3	Audio Cue	la	669533	20993	1			0		other	0
t0204	3	Audio Cue	za	672033	23493	1			0		other	0
t0204	3	Audio Cue	be	674533	25993	1			0		other	0
t0204	3	Audio Cue	tu	677033	28493	1			0		other	0
t0204	3	Audio Cue	mi	679533	30993	1			0		other	0
t0204	3	Audio Cue	po	682034	33493	1			0		other	0
t0204	3	Audio Cue	la	684534	35993	1			0		other	0
t0204	3	Audio Cue	ro	687034	38494	1			0		other	0
t0204	3	Audio Cue	ki	689534	40994	1			0		other	0
t0204	3	Audio Cue	se	692034	43494	1			0		other	0
t0204	3	Audio Cue	za	694534	45994	1			0		other	0
t0204	3	Response	1	696368	47828	0
t0204	3	Audio Cue	be	697034	48494	1			0		other	0
t0204	3	Audio Cue	tu	699534	50994	1			0		other	0
t0204	3	Audio Cue	ro	702035	53494	1			0		other	0
t0204	3	Audio Cue	ki	704535	55995	1			0		other	0
t0204	3	Audio Cue	se	707034	58494	1			0		other	0
t0204	3	Audio Cue	za	709534	60993	1			0		other	0
t0204	3	Audio Cue	be	712034	63493	1			0		other	0
t0204	3	Response	1	712769	64228	0
t0204	3	Audio Cue	tu	714535	65994	1			0		other	0
t0204	3	Audio Cue	nu	717035	68494	1			0		other	0
t0204	3	Audio Cue	ga	719534	70994	1			0		other	0
t0204	3	Audio Cue	di	722035	73494	1			0		other	0
t0204	3	Audio Cue	ro	724535	75994	1			0		other	0
t0204	3	Audio Cue	ki	727035	78495	1			0		other	0
t0204	3	Audio Cue	se	729535	80995	1			0		other	0
t0204	3	Audio Cue	mi	732035	83495	1			0		other	0
t0204	3	Response	1	733969	85428	0
t0204	3	Audio Cue	po	734536	85995	1			0		other	0
t0204	3	Audio Cue	la	737035	88495	1			0		other	0
t0204	3	Audio Cue	nu	739535	90995	1			0		other	0
t0204	3	Audio Cue	ga	742035	93495	1			0		other	0
t0204	3	Audio Cue	di	744536	95995	1			0		other	0
t0204	3	Audio Cue	mi	747035	98495	1			0		other	0
t0204	3	Audio Cue	po	749535	100995	1			0		other	0
t0204	3	Audio Cue	la	752036	103495	1			0		other	0
t0204	3	Audio Cue	ro	754536	105995	1			0		other	0
t0204	3	Audio Cue	ki	757036	108496	1			0		other	0
t0204	3	Audio Cue	se	759536	110996	1			0		other	0
t0204	3	Audio Cue	za	762036	113496	1			0		other	0
t0204	3	Response	1	763729	115188	0
t0204	3	Audio Cue	be	764536	115995	1			0		other	0
t0204	3	Audio Cue	tu	767036	118496	1			0		other	0
t0204	3	Audio Cue	mi	769537	120996	1			0		other	0
t0204	3	Audio Cue	po	772036	123496	1			0		other	0
t0204	3	Audio Cue	la	774537	125997	1			0		other	0
t0204	3	Audio Cue	za	777036	128496	1			0		other	0
t0204	3	Audio Cue	be	779537	130996	1			0		other	0
t0204	3	Audio Cue	tu	782037	133496	1			0		other	0
t0204	3	Audio Cue	mi	784537	135997	1			0		other	0
t0204	3	Audio Cue	po	787037	138497	1			0		other	0
t0204	3	Audio Cue	la	789536	140996	1			0		other	0
t0204	3	Audio Cue	nu	792037	143497	1			0		other	0
t0204	3	Audio Cue	ga	794537	145997	1			0		other	0
t0204	3	Audio Cue	di	797037	148497	1			0		other	0
t0204	3	Audio Cue	mi	799538	150997	1			0		other	0
t0204	3	Audio Cue	po	802038	153498	1			0		other	0
t0204	3	Audio Cue	la	804538	155997	1			0		other	0
t0204	3	Audio Cue	ro	807037	158497	1			0		other	0
t0204	3	Audio Cue	ki	809538	160997	1			0		other	0
t0204	3	Audio Cue	se	812038	163498	1			0		other	0
t0204	3	Audio Cue	nu	814538	165998	1			0		other	0
t0204	3	Response	1	815889	167348	0
t0204	3	Audio Cue	ga	817037	168497	1			0		other	0
t0204	3	Audio Cue	di	819537	170997	1			0		other	0
t0204	3	Audio Cue	ro	822038	173497	1			0		other	0
t0204	3	Audio Cue	ki	824538	175997	1			0		other	0
t0204	3	Audio Cue	se	827038	178498	1			0		other	0
t0204	3	Audio Cue	mi	829538	180998	1			0		other	0
t0204	3	Audio Cue	po	832039	183498	1			0		other	0
t0204	3	Response	1	832208	183668	0
t0204	3	Audio Cue	la	834538	185998	1			0		other	0
t0204	3	Audio Cue	nu	837038	188498	1			0		other	0
t0204	3	Audio Cue	ga	839538	190998	1			0		other	0
t0204	3	Audio Cue	di	842039	193498	1			0		other	0
t0204	3	Audio Cue	za	844539	195998	1			0		other	0
t0204	3	Audio Cue	be	847038	198498	1			0		other	0
t0204	3	Audio Cue	tu	849539	200998	1			0		other	0
t0204	3	Audio Cue	nu	852039	203499	1			0		other	0
t0204	3	Audio Cue	ga	854539	205999	1			0		other	0
t0204	3	Audio Cue	di	857039	208499	1			0		other	0
t0204	3	Audio Cue	ro	859539	210999	1			0		other	0
t0204	3	Audio Cue	ki	862039	213499	1			0		other	0
t0204	3	Audio Cue	se	864540	215999	1			0		other	0
t0204	3	Audio Cue	nu	867040	218499	1			0		other	0
t0204	3	Response	1	867729	219188	0
t0204	3	Audio Cue	ga	869540	221000	1			0		other	0
t0204	3	Audio Cue	di	872040	223500	1			0		other	0
t0204	3	Audio Cue	za	874539	225999	1			0		other	0
t0204	3	Audio Cue	be	877039	228499	1			0		other	0
t0204	3	Audio Cue	tu	879540	231000	1			0		other	0
t0204	3	Audio Cue	nu	882040	233500	1			0		other	0
t0204	3	Audio Cue	ga	884541	236000	1			0		other	0
t0204	3	Audio Cue	di	887040	238499	1			0		other	0
t0204	3	Audio Cue	mi	889540	240999	1			0		other	0
t0204	3	Audio Cue	po	892040	243500	1			0		other	0
t0204	3	Audio Cue	la	894540	246000	1			0		other	0
t0204	3	Audio Cue	za	897040	248500	1			0		other	0
t0204	3	Audio Cue	be	899540	250999	1			0		other	0
t0204	3	Audio Cue	tu	902040	253500	1			0		other	0
t0204	3	Response	1	902769	254228	0
t0204	3	Audio Cue	ro	904540	256000	1			0		other	0
t0204	3	Audio Cue	ki	907041	258501	1			0		other	0
t0204	3	Audio Cue	se	909541	261001	1			0		other	0
t0204	3	Audio Cue	nu	912041	263500	1			0		other	0
t0204	3	Audio Cue	ga	914540	266000	1			0		other	0
t0204	3	Response	1	916769	268228	0
t0204	3	Audio Cue	di	917041	268501	1			0		other	0
t0204	3	Audio Cue	za	919542	271001	1			0		other	0
t0204	3	Audio Cue	be	922040	273500	1			0		other	0
t0204	3	Audio Cue	tu	924540	276000	1			0		other	0
t0204	3	Audio Cue	mi	927041	278501	1			0		other	0
t0204	3	Audio Cue	po	929541	281001	1			0		other	0
t0204	3	Audio Cue	la	932042	283501	1			0		other	0
t0204	3	Audio Cue	za	934542	286001	1			0		other	0
t0204	3	Audio Cue	be	937042	288502	1			0		other	0
t0204	3	Audio Cue	tu	939542	291002	1			0		other	0
t0204	3	Audio Cue	ro	942042	293502	1			0		other	0
t0204	3	Response	1	943409	294868	0
t0204	3	Audio Cue	ki	944541	296001	1			0		other	0
t0204	3	Audio Cue	se	947042	298502	1			0		other	0
t0204	3	Audio Cue	nu	949542	301002	1			0		other	0
t0204	3	Response	1	950769	302228	0
t0204	3	Audio Cue	ga	952042	303502	1			0		other	0
t0204	3	Audio Cue	di	954542	306002	1			0		other	0
t0204	3	Audio Cue	ro	957042	308501	1			0		other	0
t0204	3	Audio Cue	ki	959542	311002	1			0		other	0
t0204	3	Audio Cue	se	962042	313502	1			0		other	0
t0204	3	Audio Cue	mi	964542	316002	1			0		other	0
t0204	3	Audio Cue	po	967042	318502	1			0		other	0
t0204	3	Audio Cue	la	969542	321002	1			0		other	0
t0204	3	Audio Cue	ro	972043	323502	1			0		other	0
t0204	3	Audio Cue	ki	974543	326002	1			0		other	0
t0204	3	Audio Cue	se	977043	328503	1			0		other	0
t0204	3	Audio Cue	za	979543	331002	1			0		other	0
t0204	3	Response	1	981009	332469	0
t0204	3	Audio Cue	be	982042	333502	1			0		other	0
t0204	3	Audio Cue	tu	984543	336002	1			0		other	0
t0204	3	Audio Cue	mi	987043	338502	1			0		other	0
t0204	3	Audio Cue	po	989543	341003	1			0		other	0
t0204	3	Audio Cue	la	992044	343503	1			0		other	0
t0204	3	Audio Cue	za	994544	346003	1			0		other	0
t0204	3	Audio Cue	be	997044	348504	1			0		other	0
t0204	3	Audio Cue	tu	999543	351003	1			0		other	0
t0204	3	Audio Cue	nu	1002043	353502	1			0		other	0
t0204	3	Audio Cue	ga	1004543	356003	1			0		other	0
t0204	3	Audio Cue	di	1007044	358503	1			0		other	0
t0204	3	Audio Cue	za	1009544	361003	1			0		other	0
t0204	3	Audio Cue	be	1012044	363504	1			0		other	0
t0204	3	Audio Cue	tu	1014544	366004	1			0		other	0
t0204	3	Audio Cue	nu	1017044	368504	1			0		other	0
t0204	3	Audio Cue	ga	1019544	371003	1			0		other	0
t0204	3	Audio Cue	di	1022044	373503	1			0		other	0
t0204	3	Audio Cue	mi	1024544	376004	1			0		other	0
t0204	3	Audio Cue	po	1027044	378504	1			0		other	0
t0204	3	Audio Cue	la	1029544	381004	1			0		other	0
t0204	3	Audio Cue	nu	1032045	383504	1			0		other	0
t0204	3	Audio Cue	ga	1034545	386005	1			0		other	0
t0204	3	Audio Cue	di	1037045	388504	1			0		other	0
t0204	3	Audio Cue	mi	1039544	391004	1			0		other	0
t0204	3	Audio Cue	po	1042044	393504	1			0		other	0
t0204	3	Audio Cue	la	1044545	396004	1			0		other	0
t0204	3	Audio Cue	ro	1047045	398505	1			0		other	0
t0204	3	Audio Cue	ki	1049545	401005	1			0		other	0
t0204	3	Audio Cue	se	1052045	403505	1			0		other	0
t0204	3	Audio Cue	nu	1054546	406005	1			0		other	0
t0204	3	Response	1	1055009	406469	0
t0204	3	Audio Cue	ga	1057045	408504	1			0		other	0
t0204	3	Audio Cue	di	1059544	411004	1			0		other	0
t0204	3	Audio Cue	ro	1062045	413505	1			0		other	0
t0204	3	Audio Cue	ki	1064546	416006	1			0		other	0
t0204	3	Audio Cue	se	1067046	418506	1			0		other	0
t0204	3	Audio Cue	mi	1069546	421006	1			0		other	0
t0204	3	Audio Cue	po	1072046	423506	1			0		other	0
t0204	3	Audio Cue	la	1074546	426006	1			0		other	0
t0204	3	Audio Cue	za	1077045	428505	1			0		other	0
t0204	3	Audio Cue	be	1079546	431006	1			0		other	0
t0204	3	Audio Cue	tu	1082047	433506	1			0		other	0
t0204	3	Audio Cue	ro	1084546	436006	1			0		other	0
t0204	3	Audio Cue	ki	1087047	438506	1			0		other	0
t0204	3	Audio Cue	se	1089546	441006	1			0		other	0
t0204	3	Audio Cue	nu	1092047	443506	1			0		other	0
t0204	3	Audio Cue	ga	1094546	446006	1			0		other	0
t0204	3	Audio Cue	di	1097047	448506	1			0		other	0
t0204	3	Audio Cue	za	1099547	451006	1			0		other	0
t0204	3	Audio Cue	be	1102047	453507	1			0		other	0
t0204	3	Audio Cue	tu	1104547	456007	1			0		other	0
t0204	3	Audio Cue	ro	1107047	458506	1			0		other	0
t0204	3	Audio Cue	ki	1109546	461006	1			0		other	0
t0204	3	Audio Cue	se	1112047	463507	1			0		other	0
t0204	3	Audio Cue	za	1114547	466007	1			0		other	0
t0204	3	Audio Cue	be	1117047	468507	1			0		other	0
t0204	3	Audio Cue	tu	1119546	471006	1			0		other	0
t0204	3	Audio Cue	nu	1122046	473506	1			0		other	0
t0204	3	Audio Cue	ga	1124547	476007	1			0		other	0
t0204	3	Audio Cue	di	1127047	478507	1			0		other	0
t0204	3	Response	1	1127969	479428	0
t0204	3	Audio Cue	ro	1129547	481007	1			0		other	0
t0204	3	Audio Cue	ki	1132047	483507	1			0		other	0
t0204	3	Audio Cue	se	1134548	486007	1			0		other	0
t0204	3	Audio Cue	za	1137048	488507	1			0		other	0
t0204	3	Audio Cue	be	1139548	491007	1			0		other	0
t0204	3	Audio Cue	tu	1142048	493508	1			0		other	0
t0204	3	Audio Cue	mi	1144548	496008	1			0		other	0
t0204	3	Audio Cue	po	1147048	498508	1			0		other	0
t0204	3	Audio Cue	la	1149548	501007	1			0		other	0
t0204	3	Audio Cue	ro	1152048	503508	1			0		other	0
t0204	3	Audio Cue	ki	1154548	506008	1			0		other	0
t0204	3	Audio Cue	se	1157048	508508	1			0		other	0
t0204	3	Audio Cue	mi	1159548	511008	1			0		other	0
t0204	3	Response	1	1159809	511268	0
t0204	3	Audio Cue	po	1162049	513508	1			0		other	0
t0204	3	Audio Cue	la	1164548	516008	1			0		other	0
t0204	3	Audio Cue	nu	1167048	518508	1			0		other	0
t0204	3	Audio Cue	ga	1169548	521008	1			0		other	0
t0204	3	Audio Cue	di	1172049	523508	1			0		other	0
t0204	3	Audio Cue	mi	1174549	526009	1			0		other	0
t0204	3	Audio Cue	po	1177050	528509	1			0		other	0
t0204	3	Audio Cue	la	1179549	531008	1			0		other	0
t0204	3	Audio Cue	nu	1182048	533508	1			0		other	0
t0204	3	Audio Cue	ga	1184549	536008	1			0		other	0
t0204	3	Audio Cue	di	1187049	538509	1			0		other	0
t0204	4	Picture	break	1189741	0	1	46503	1	0	next	other	0
t0204	4	Response	1	1235889	46148	0
t0204	5	Sound	di	1271242	34998	1			35000		other	0
t0204	6	Audio Cue	za	1275552	1639	1			0		other	0
t0204	6	Sound	cue_linfade_exp_seq_A_12.wav	1275552	1639	1			0		hit	251
t0204	6	Audio Cue	be	1278052	4139	1			0		other	0
t0204	6	Audio Cue	tu	1280553	6640	1			0		other	0
t0204	6	Audio Cue	ro	1283052	9139	1			0		other	0
t0204	6	Audio Cue	ki	1285552	11639	1			0		other	0
t0204	6	Audio Cue	se	1288052	14140	1			0		other	0
t0204	6	Audio Cue	nu	1290553	16640	1			0		other	0
t0204	6	Audio Cue	ga	1293053	19140	1			0		other	0
t0204	6	Audio Cue	di	1295552	21639	1			0		other	0
t0204	6	Audio Cue	ro	1298052	24139	1			0		other	0
t0204	6	Response	1	1300210	26297	0
t0204	6	Audio Cue	ki	1300553	26640	1			0		other	0
t0204	6	Audio Cue	se	1303053	29140	1			0		other	0
t0204	6	Audio Cue	nu	1305553	31640	1			0		other	0
t0204	6	Audio Cue	ga	1308053	34140	1			0		other	0
t0204	6	Audio Cue	di	1310553	36640	1			0		other	0
t0204	6	Audio Cue	ro	1313053	39141	1			0		other	0
t0204	6	Response	1	1315249	41336	0
t0204	6	Audio Cue	ki	1315554	41641	1			0		other	0
t0204	6	Audio Cue	se	1318053	44141	1			0		other	0
t0204	6	Audio Cue	mi	1320553	46640	1			0		other	0
t0204	6	Audio Cue	po	1323053	49141	1			0		other	0
t0204	6	Audio Cue	la	1325553	51641	1			0		other	0
t0204	6	Audio Cue	ro	1328053	54140	1			0		other	0
t0204	6	Audio Cue	ki	1330553	56640	1			0		other	0
t0204	6	Audio Cue	se	1333054	59141	1			0		other	0
t0204	6	Audio Cue	mi	1335554	61641	1			0		other	0
t0204	6	Audio Cue	po	1338054	64141	1			0		other	0
t0204	6	Audio Cue	la	1340554	66641	1			0		other	0
t0204	6	Audio Cue	ro	1343054	69141	1			0		other	0
t0204	6	Audio Cue	ki	1345555	71642	1			0		other	0
t0204	6	Audio Cue	se	1348054	74141	1			0		other	0
t0204	6	Audio Cue	za	1350554	76641	1			0		other	0
t0204	6	Audio Cue	be	1353054	79141	1			0		other	0
t0204	6	Audio Cue	tu	1355554	81642	1			0		other	0
t0204	6	Audio Cue	ro	1358054	84142	1			0		other	0
t0204	6	Audio Cue	ki	1360555	86642	1			0		other	0
t0204	6	Audio Cue	se	1363055	89142	1			0		other	0
t0204	6	Audio Cue	za	1365555	91642	1			0		other	0
t0204	6	Audio Cue	be	1368054	94141	1			0		other	0
t0204	6	Audio Cue	tu	1370555	96642	1			0		other	0
t0204	6	Audio Cue	mi	1373055	99142	1			0		other	0
t0204	6	Audio Cue	po	1375555	101642	1			0		other	0
t0204	6	Audio Cue	la	1378055	104142	1			0		other	0
t0204	6	Audio Cue	za	1380555	106642	1			0		other	0
t0204	6	Audio Cue	be	1383055	109142	1			0		other	0
t0204	6	Audio Cue	tu	1385555	111642	1			0		other	0
t0204	6	Audio Cue	mi	1388055	114142	1			0		other	0
t0204	6	Audio Cue	po	1390555	116642	1			0		other	0
t0204	6	Response	1	1392770	118857	0
t0204	6	Audio Cue	la	1393055	119142	1			0		other	0
t0204	6	Audio Cue	nu	1395555	121642	1			0		other	0
t0204	6	Audio Cue	ga	1398055	124143	1			0		other	0
t0204	6	Audio Cue	di	1400556	126643	1			0		other	0
t0204	6	Audio Cue	za	1403056	129143	1			0		other	0
t0204	6	Audio Cue	be	1405556	131643	1			0		other	0
t0204	6	Audio Cue	tu	1408056	134144	1			0		other	0
t0204	6	Audio Cue	ro	1410556	136643	1			0		other	0
t0204	6	Audio Cue	ki	1413056	139143	1			0		other	0
t0204	6	Audio Cue	se	1415556	141643	1			0		other	0
t0204	6	Audio Cue	mi	1418056	144143	1			0		other	0
t0204	6	Audio Cue	po	1420556	146644	1			0		other	0
t0204	6	Audio Cue	la	1423057	149144	1			0		other	0
t0204	6	Audio Cue	nu	1425557	151644	1			0		other	0
t0204	6	Audio Cue	ga	1428057	154144	1			0		other	0
t0204	6	Audio Cue	di	1430557	156644	1			0		other	0
t0204	6	Audio Cue	mi	1433056	159144	1			0		other	0
t0204	6	Audio Cue	po	1435557	161644	1			0		other	0
t0204	6	Response	1	1435729	161817	0
t0204	6	Audio Cue	la	1438057	164144	1			0		other	0
t0204	6	Audio Cue	nu	1440557	166644	1			0		other	0
t0204	6	Audio Cue	ga	1443057	169144	1			0		other	0
t0204	6	Audio Cue	di	1445558	171645	1			0		other	0
t0204	6	Audio Cue	za	1448057	174144	1			0		other	0
t0204	6	Audio Cue	be	1450557	176644	1			0		other	0
t0204	6	Audio Cue	tu	1453057	179144	1			0		other	0
t0204	6	Audio Cue	mi	1455557	181645	1			0		other	0
t0204	6	Audio Cue	po	1458057	184144	1			0		other	0
t0204	6	Audio Cue	la	1460558	186645	1			0		other	0
t0204	6	Audio Cue	nu	1463058	189145	1			0		other	0
t0204	6	Audio Cue	ga	1465558	191645	1			0		other	0
t0204	6	Audio Cue	di	1468058	194145	1			0		other	0
t0204	6	Audio Cue	ro	1470558	196645	1			0		other	0
t0204	6	Response	1	1471890	197977	0
t0204	6	Audio Cue	ki	1473057	199145	1			0		other	0
t0204	6	Audio Cue	se	1475558	201645	1			0		other	0
t0204	6	Audio Cue	za	1478058	204145	1			0		other	0
t0204	6	Audio Cue	be	1480558	206646	1			0		other	0
t0204	6	Audio Cue	tu	1483059	209146	1			0		other	0
t0204	6	Audio Cue	mi	1485558	211645	1			0		other	0
t0204	6	Audio Cue	po	1488058	214146	1			0		other	0
t0204	6	Audio Cue	la	1490559	216646	1			0		other	0
t0204	6	Audio Cue	nu	1493059	219146	1			0		other	0
t0204	6	Audio Cue	ga	1495559	221646	1			0		other	0
t0204	6	Audio Cue	di	1498059	224146	1			0		other	0
t0204	6	Audio Cue	za	1500559	226646	1			0		other	0
t0204	6	Response	1	1501890	227977	0
t0204	6	Audio Cue	be	1503059	229146	1			0		other	0
t0204	6	Audio Cue	tu	1505558	231645	1			0		other	0
t0204	6	Audio Cue	nu	1508059	234146	1			0		other	0
t0204	6	Audio Cue	ga	1510559	236646	1			0		other	0
t0204	6	Audio Cue	di	1513060	239147	1			0		other	0
t0204	6	Audio Cue	ro	1515560	241647	1			0		other	0
t0204	6	Audio Cue	ki	1518059	244146	1			0		other	0
t0204	6	Response	1	1519250	245337	0
t0204	6	Audio Cue	se	1520559	246646	1			0		other	0
t0204	6	Audio Cue	nu	1523060	249147	1			0		other	0
t0204	6	Audio Cue	ga	1525560	251647	1			0		other	0
t0204	6	Audio Cue	di	1528060	254147	1			0		other	0
t0204	6	Audio Cue	za	1530560	256647	1			0		other	0
t0204	6	Response	1	1532130	258217	0
t0204	6	Audio Cue	be	1533060	259147	1			0		other	0
t0204	6	Audio Cue	tu	1535560	261647	1			0		other	0
t0204	6	Audio Cue	mi	1538060	264147	1			0		other	0
t0204	6	Audio Cue	po	1540560	266647	1			0		other	0
t0204	6	Audio Cue	la	1543060	269147	1			0		other	0
t0204	6	Audio Cue	za	1545560	271647	1			0		other	0
t0204	6	Audio Cue	be	1548060	274147	1			0		other	0
t0204	6	Audio Cue	tu	1550560	276648	1			0		other	0
t0204	6	Audio Cue	nu	1553061	279148	1			0		other	0
t0204	6	Audio Cue	ga	1555560	281648	1			0		other	0
t0204	6	Audio Cue	di	1558061	284148	1			0		other	0
t0204	6	Audio Cue	ro	1560561	286648	1			0		other	0
t0204	6	Response	1	1561650	287737	0
t0204	6	Audio Cue	ki	1563061	289148	1			0		other	0
t0204	6	Audio Cue	se	1565561	291648	1			0		other	0
t0204	6	Audio Cue	mi	1568061	294148	1			0		other	0
t0204	6	Audio Cue	po	1570561	296649	1			0		other	0
t0204	6	Audio Cue	la	1573061	299148	1			0		other	0
t0204	6	Audio Cue	za	1575560	301647	1			0		other	0
t0204	6	Audio Cue	be	1578061	304148	1			0		other	0
t0204	6	Audio Cue	tu	1580561	306648	1			0		other	0
t0204	6	Audio Cue	ro	1583061	309148	1			0		other	0
t0204	6	Audio Cue	ki	1585562	311649	1			0		other	0
t0204	6	Audio Cue	se	1588062	314149	1			0		other	0
t0204	6	Audio Cue	nu	1590562	316649	1			0		other	0
t0204	6	Response	1	1592609	318696	0
t0204	6	Audio Cue	ga	1593062	319149	1			0		other	0
t0204	6	Audio Cue	di	1595562	321649	1			0		other	0
t0204	6	Audio Cue	ro	1598062	324149	1			0		other	0
t0204	6	Audio Cue	ki	1600562	326649	1			0		other	0
t0204	6	Response	1	1601010	327097	0
t0204	6	Audio Cue	se	1603062	329149	1			0		other	0
t0204	6	Audio Cue	mi	1605562	331649	1			0		other	0
t0204	6	Audio Cue	po	1608062	334149	1			0		other	0
t0204	6	Audio Cue	la	1610562	336649	1			0		other	0
t0204	6	Audio Cue	za	1613062	339149	1			0		other	0
t0204	6	Audio Cue	be	1615563	341650	1			0		other	0
t0204	6	Audio Cue	tu	1618063	344150	1			0		other	0
t0204	6	Audio Cue	nu	1620562	346649	1			0		other	0
t0204	6	Audio Cue	ga	1623063	349150	1			0		other	0
t0204	6	Audio Cue	di	1625563	351650	1			0		other	0
t0204	6	Audio Cue	mi	1628063	354150	1			0		other	0
t0204	6	Audio Cue	po	1630562	356649	1			0		other	0
t0204	6	Response	1	1631490	357577	0
t0204	6	Audio Cue	la	1633062	359150	1			0		other	0
t0204	6	Audio Cue	ro	1635563	361650	1			0		other	0
t0204	6	Audio Cue	ki	1638063	364150	1			0		other	0
t0204	6	Audio Cue	se	1640563	366650	1			0		other	0
t0204	6	Audio Cue	nu	1643063	369150	1			0		other	0
t0204	6	Audio Cue	ga	1645563	371651	1			0		other	0
t0204	6	Audio Cue	di	1648064	374151	1			0		other	0
t0204	6	Audio Cue	za	1650564	376651	1			0		other	0
t0204	6	Audio Cue	be	1653064	379151	1			0		other	0
t0204	6	Response	1	1654690	380777	0
t0204	6	Audio Cue	tu	1655564	381651	1			0		other	0
t0204	6	Audio Cue	ro	1658064	384151	1			0		other	0
t0204	6	Audio Cue	ki	1660563	386650	1			0		other	0
t0204	6	Audio Cue	se	1663064	389151	1			0		other	0
t0204	6	Audio Cue	mi	1665565	391652	1			0		other	0
t0204	6	Audio Cue	po	1668065	394152	1			0		other	0
t0204	6	Audio Cue	la	1670564	396651	1			0		other	0
t0204	6	Audio Cue	nu	1673064	399151	1			0		other	0
t0204	6	Audio Cue	ga	1675565	401652	1			0		other	0
t0204	6	Audio Cue	di	1678064	404151	1			0		other	0
t0204	6	Audio Cue	za	1680565	406652	1			0		other	0
t0204	6	Response	1	1681170	407257	0
t0204	6	Audio Cue	be	1683065	409152	1			0		other	0
t0204	6	Audio Cue	tu	1685564	411651	1			0		other	0
t0204	6	Audio Cue	mi	1688065	414152	1			0		other	0
t0204	6	Audio Cue	po	1690565	416652	1			0		other	0
t0204	6	Audio Cue	la	1693066	419153	1			0		other	0
t0204	6	Audio Cue	nu	1695565	421652	1			0		other	0
t0204	6	Audio Cue	ga	1698066	424153	1			0		other	0
t0204	6	Audio Cue	di	1700565	426652	1			0		other	0
t0204	6	Audio Cue	mi	1703065	429152	1			0		other	0
t0204	6	Response	1	1704450	430537	0
t0204	6	Audio Cue	po	1705565	431652	1			0		other	0
t0204	6	Audio Cue	la	1708065	434152	1			0		other	0
t0204	6	Audio Cue	za	1710565	436652	1			0		other	0
t0204	6	Audio Cue	be	1713065	439152	1			0		other	0
t0204	6	Audio Cue	tu	1715565	441652	1			0		other	0
t0204	6	Audio Cue	ro	1718066	444153	1			0		other	0
t0204	6	Audio Cue	ki	1720566	446653	1			0		other	0
t0204	6	Audio Cue	se	1723065	449152	1			0		other	0
t0204	6	Audio Cue	mi	1725566	451653	1			0		other	0
t0204	6	Audio Cue	po	1728066	454153	1			0		other	0
t0204	6	Audio Cue	la	1730566	456653	1			0		other	0
t0204	6	Audio Cue	ro	1733066	459153	1			0		other	0
t0204	6	Audio Cue	ki	1735566	461654	1			0		other	0
t0204	6	Audio Cue	se	1738066	464154	1			0		other	0
t0204	6	Audio Cue	nu	1740567	466654	1			0		other	0
t0204	6	Audio Cue	ga	1743066	469153	1			0		other	0
t0204	6	Audio Cue	di	1745566	471653	1			0		other	0
t0204	6	Audio Cue	mi	1748066	474153	1			0		other	0
t0204	6	Response	1	1748930	475017	0
t0204	6	Audio Cue	po	1750566	476653	1			0		other	0
t0204	6	Audio Cue	la	1753067	479154	1			0		other	0
t0204	6	Audio Cue	nu	1755566	481654	1			0		other	0
t0204	6	Audio Cue	ga	1758066	484153	1			0		other	0
t0204	6	Audio Cue	di	1760566	486653	1			0		other	0
t0204	6	Audio Cue	za	1763067	489154	1			0		other	0
t0204	6	Response	1	1765170	491257	0
t0204	6	Audio Cue	be	1765567	491654	1			0		other	0
t0204	6	Audio Cue	tu	1768067	494154	1			0		other	0
t0204	6	Audio Cue	ro	1770567	496655	1			0		other	0
t0204	6	Audio Cue	ki	1773068	499155	1			0		other	0
t0204	6	Audio Cue	se	1775567	501654	1			0		other	0
t0204	6	Audio Cue	za	1778067	504154	1			0		other	0
t0204	6	Audio Cue	be	1780567	506654	1			0		other	0
t0204	6	Audio Cue	tu	1783067	509154	1			0		other	0
t0204	6	Audio Cue	mi	1785568	511655	1			0		other	0
t0204	6	Audio Cue	po	1788068	514155	1			0		other	0
t0204	6	Audio Cue	la	1790568	516656	1			0		other	0
t0204	6	Audio Cue	nu	1793068	519155	1			0		other	0
t0204	6	Audio Cue	ga	1795567	521655	1			0		other	0
t0204	6	Audio Cue	di	1798068	524155	1			0		other	0
t0204	6	Audio Cue	ro	1800568	526655	1			0		other	0
t0204	6	Response	1	1800850	526938	0
t0204	6	Audio Cue	ki	1803068	529155	1			0		other	0
t0204	6	Audio Cue	se	1805568	531655	1			0		other	0
t0204	6	Audio Cue	za	1808068	534155	1			0		other	0
