Scenario - _RPSL_incidental
Logfile written - 10/11/2019 16:44:27
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

l2805	1	Picture	instruct	333	0	1	1018896	2	0	next	other	0
l2805	1	Response	1	1018745	1018412	0
l2805	2	Sound	ki	1054228	34999	1			35000		other	0
l2805	3	Audio Cue	nu	1057080	181	1			0		other	0
l2805	3	Sound	cue_linfade_exp_seq_A_05.wav	1057080	181	1			0		hit	9
l2805	3	Audio Cue	ga	1059580	2681	1			0		other	0
l2805	3	Audio Cue	di	1062080	5181	1			0		other	0
l2805	3	Audio Cue	za	1064580	7681	1			0		other	0
l2805	3	Response	1	1066184	9285	0
l2805	3	Audio Cue	be	1067081	10182	1			0		other	0
l2805	3	Audio Cue	tu	1069581	12682	1			0		other	0
l2805	3	Audio Cue	mi	1072080	15181	1			0		other	0
l2805	3	Audio Cue	po	1074581	17681	1			0		other	0
l2805	3	Audio Cue	la	1077081	20182	1			0		other	0
l2805	3	Audio Cue	za	1079582	22682	1			0		other	0
l2805	3	Audio Cue	be	1082081	25182	1			0		other	0
l2805	3	Audio Cue	tu	1084581	27682	1			0		other	0
l2805	3	Audio Cue	mi	1087080	30181	1			0		other	0
l2805	3	Audio Cue	po	1089582	32682	1			0		other	0
l2805	3	Audio Cue	la	1092082	35182	1			0		other	0
l2805	3	Audio Cue	ro	1094581	37682	1			0		other	0
l2805	3	Audio Cue	ki	1097082	40183	1			0		other	0
l2805	3	Audio Cue	se	1099581	42682	1			0		other	0
l2805	3	Audio Cue	mi	1102081	45182	1			0		other	0
l2805	3	Response	1	1104024	47125	0
l2805	3	Audio Cue	po	1104582	47682	1			0		other	0
l2805	3	Audio Cue	la	1107082	50183	1			0		other	0
l2805	3	Audio Cue	za	1109582	52683	1			0		other	0
l2805	3	Audio Cue	be	1112082	55182	1			0		other	0
l2805	3	Audio Cue	tu	1114582	57683	1			0		other	0
l2805	3	Audio Cue	nu	1117082	60183	1			0		other	0
l2805	3	Audio Cue	ga	1119582	62683	1			0		other	0
l2805	3	Audio Cue	di	1122082	65183	1			0		other	0
l2805	3	Audio Cue	mi	1124583	67684	1			0		other	0
l2805	3	Audio Cue	po	1127083	70184	1			0		other	0
l2805	3	Audio Cue	la	1129582	72683	1			0		other	0
l2805	3	Audio Cue	za	1132083	75184	1			0		other	0
l2805	3	Audio Cue	be	1134582	77683	1			0		other	0
l2805	3	Audio Cue	tu	1137082	80183	1			0		other	0
l2805	3	Audio Cue	ro	1139583	82684	1			0		other	0
l2805	3	Audio Cue	ki	1142083	85184	1			0		other	0
l2805	3	Audio Cue	se	1144583	87684	1			0		other	0
l2805	3	Audio Cue	nu	1147083	90184	1			0		other	0
l2805	3	Response	1	1147304	90405	0
l2805	3	Audio Cue	ga	1149583	92684	1			0		other	0
l2805	3	Audio Cue	di	1152083	95184	1			0		other	0
l2805	3	Audio Cue	za	1154584	97685	1			0		other	0
l2805	3	Audio Cue	be	1157084	100185	1			0		other	0
l2805	3	Audio Cue	tu	1159583	102684	1			0		other	0
l2805	3	Audio Cue	nu	1162083	105184	1			0		other	0
l2805	3	Audio Cue	ga	1164583	107684	1			0		other	0
l2805	3	Audio Cue	di	1167084	110185	1			0		other	0
l2805	3	Audio Cue	za	1169584	112685	1			0		other	0
l2805	3	Audio Cue	be	1172084	115185	1			0		other	0
l2805	3	Audio Cue	tu	1174585	117686	1			0		other	0
l2805	3	Audio Cue	ro	1177084	120185	1			0		other	0
l2805	3	Audio Cue	ki	1179584	122685	1			0		other	0
l2805	3	Audio Cue	se	1182084	125185	1			0		other	0
l2805	3	Response	1	1183304	126405	0
l2805	3	Audio Cue	nu	1184585	127686	1			0		other	0
l2805	3	Audio Cue	ga	1187084	130185	1			0		other	0
l2805	3	Audio Cue	di	1189584	132685	1			0		other	0
l2805	3	Audio Cue	ro	1192085	135186	1			0		other	0
l2805	3	Audio Cue	ki	1194585	137686	1			0		other	0
l2805	3	Audio Cue	se	1197084	140185	1			0		other	0
l2805	3	Audio Cue	nu	1199584	142685	1			0		other	0
l2805	3	Response	1	1200104	143205	0
l2805	3	Audio Cue	ga	1202084	145185	1			0		other	0
l2805	3	Audio Cue	di	1204585	147686	1			0		other	0
l2805	3	Audio Cue	mi	1207085	150186	1			0		other	0
l2805	3	Audio Cue	po	1209585	152686	1			0		other	0
l2805	3	Audio Cue	la	1212084	155185	1			0		other	0
l2805	3	Audio Cue	za	1214586	157687	1			0		other	0
l2805	3	Audio Cue	be	1217086	160187	1			0		other	0
l2805	3	Audio Cue	tu	1219586	162687	1			0		other	0
l2805	3	Audio Cue	nu	1222087	165188	1			0		other	0
l2805	3	Audio Cue	ga	1224585	167686	1			0		other	0
l2805	3	Audio Cue	di	1227086	170187	1			0		other	0
l2805	3	Audio Cue	mi	1229586	172687	1			0		other	0
l2805	3	Audio Cue	po	1232085	175186	1			0		other	0
l2805	3	Audio Cue	la	1234586	177687	1			0		other	0
l2805	3	Audio Cue	ro	1237086	180187	1			0		other	0
l2805	3	Audio Cue	ki	1239586	182687	1			0		other	0
l2805	3	Audio Cue	se	1242086	185187	1			0		other	0
l2805	3	Response	1	1243544	186645	0
l2805	3	Audio Cue	mi	1244586	187687	1			0		other	0
l2805	3	Audio Cue	po	1247086	190187	1			0		other	0
l2805	3	Audio Cue	la	1249587	192688	1			0		other	0
l2805	3	Audio Cue	nu	1252087	195188	1			0		other	0
l2805	3	Audio Cue	ga	1254586	197687	1			0		other	0
l2805	3	Audio Cue	di	1257086	200187	1			0		other	0
l2805	3	Audio Cue	ro	1259586	202687	1			0		other	0
l2805	3	Audio Cue	ki	1262087	205188	1			0		other	0
l2805	3	Audio Cue	se	1264587	207688	1			0		other	0
l2805	3	Response	1	1266664	209765	0
l2805	3	Audio Cue	mi	1267087	210188	1			0		other	0
l2805	3	Audio Cue	po	1269586	212687	1			0		other	0
l2805	3	Audio Cue	la	1272087	215188	1			0		other	0
l2805	3	Audio Cue	za	1274587	217688	1			0		other	0
l2805	3	Audio Cue	be	1277087	220188	1			0		other	0
l2805	3	Audio Cue	tu	1279587	222687	1			0		other	0
l2805	3	Audio Cue	nu	1282087	225188	1			0		other	0
l2805	3	Audio Cue	ga	1284587	227688	1			0		other	0
l2805	3	Audio Cue	di	1287087	230188	1			0		other	0
l2805	3	Audio Cue	ro	1289588	232689	1			0		other	0
l2805	3	Response	1	1291065	234166	0
l2805	3	Audio Cue	ki	1292087	235188	1			0		other	0
l2805	3	Audio Cue	se	1294587	237688	1			0		other	0
l2805	3	Audio Cue	za	1297088	240189	1			0		other	0
l2805	3	Audio Cue	be	1299588	242689	1			0		other	0
l2805	3	Audio Cue	tu	1302088	245189	1			0		other	0
l2805	3	Audio Cue	ro	1304588	247689	1			0		other	0
l2805	3	Audio Cue	ki	1307088	250189	1			0		other	0
l2805	3	Audio Cue	se	1309588	252689	1			0		other	0
l2805	3	Response	1	1311625	254726	0
l2805	3	Audio Cue	mi	1312089	255190	1			0		other	0
l2805	3	Audio Cue	po	1314588	257689	1			0		other	0
l2805	3	Audio Cue	la	1317089	260190	1			0		other	0
l2805	3	Audio Cue	ro	1319588	262689	1			0		other	0
l2805	3	Audio Cue	ki	1322089	265190	1			0		other	0
l2805	3	Audio Cue	se	1324589	267690	1			0		other	0
l2805	3	Response	1	1325704	268805	0
l2805	3	Audio Cue	za	1327087	270188	1			0		other	0
l2805	3	Audio Cue	be	1329589	272690	1			0		other	0
l2805	3	Audio Cue	tu	1332089	275190	1			0		other	0
l2805	3	Audio Cue	ro	1334589	277690	1			0		other	0
l2805	3	Audio Cue	ki	1337088	280189	1			0		other	0
l2805	3	Audio Cue	se	1339589	282690	1			0		other	0
l2805	3	Response	1	1340584	283685	0
l2805	3	Audio Cue	mi	1342089	285190	1			0		other	0
l2805	3	Audio Cue	po	1344588	287689	1			0		other	0
l2805	3	Audio Cue	la	1347089	290190	1			0		other	0
l2805	3	Audio Cue	za	1349589	292690	1			0		other	0
l2805	3	Audio Cue	be	1352089	295190	1			0		other	0
l2805	3	Audio Cue	tu	1354589	297690	1			0		other	0
l2805	3	Audio Cue	ro	1357089	300190	1			0		other	0
l2805	3	Audio Cue	ki	1359590	302691	1			0		other	0
l2805	3	Audio Cue	se	1362089	305190	1			0		other	0
l2805	3	Audio Cue	za	1364589	307690	1			0		other	0
l2805	3	Response	1	1365225	308326	0
l2805	3	Audio Cue	be	1367090	310191	1			0		other	0
l2805	3	Audio Cue	tu	1369590	312691	1			0		other	0
l2805	3	Audio Cue	ro	1372089	315190	1			0		other	0
l2805	3	Audio Cue	ki	1374589	317690	1			0		other	0
l2805	3	Audio Cue	se	1377090	320191	1			0		other	0
l2805	3	Audio Cue	mi	1379590	322691	1			0		other	0
l2805	3	Response	1	1379625	322726	0
l2805	3	Audio Cue	po	1382090	325191	1			0		other	0
l2805	3	Audio Cue	la	1384590	327691	1			0		other	0
l2805	3	Audio Cue	za	1387091	330192	1			0		other	0
l2805	3	Audio Cue	be	1389590	332691	1			0		other	0
l2805	3	Audio Cue	tu	1392090	335191	1			0		other	0
l2805	3	Audio Cue	ro	1394591	337692	1			0		other	0
l2805	3	Audio Cue	ki	1397090	340191	1			0		other	0
l2805	3	Audio Cue	se	1399591	342692	1			0		other	0
l2805	3	Audio Cue	nu	1402091	345192	1			0		other	0
l2805	3	Response	1	1403624	346725	0
l2805	3	Audio Cue	ga	1404590	347691	1			0		other	0
l2805	3	Audio Cue	di	1407091	350192	1			0		other	0
l2805	3	Audio Cue	za	1409591	352692	1			0		other	0
l2805	3	Audio Cue	be	1412091	355192	1			0		other	0
l2805	3	Audio Cue	tu	1414591	357692	1			0		other	0
l2805	3	Audio Cue	mi	1417091	360192	1			0		other	0
l2805	3	Audio Cue	po	1419592	362693	1			0		other	0
l2805	3	Audio Cue	la	1422092	365193	1			0		other	0
l2805	3	Audio Cue	nu	1424592	367693	1			0		other	0
l2805	3	Audio Cue	ga	1427091	370192	1			0		other	0
l2805	3	Audio Cue	di	1429592	372693	1			0		other	0
l2805	3	Audio Cue	mi	1432091	375192	1			0		other	0
l2805	3	Audio Cue	po	1434592	377693	1			0		other	0
l2805	3	Audio Cue	la	1437092	380193	1			0		other	0
l2805	3	Audio Cue	nu	1439592	382693	1			0		other	0
l2805	3	Audio Cue	ga	1442093	385194	1			0		other	0
l2805	3	Audio Cue	di	1444592	387693	1			0		other	0
l2805	3	Audio Cue	mi	1447092	390193	1			0		other	0
l2805	3	Audio Cue	po	1449593	392693	1			0		other	0
l2805	3	Audio Cue	la	1452092	395193	1			0		other	0
l2805	3	Audio Cue	za	1454593	397694	1			0		other	0
l2805	3	Audio Cue	be	1457093	400194	1			0		other	0
l2805	3	Audio Cue	tu	1459593	402694	1			0		other	0
l2805	3	Audio Cue	mi	1462092	405193	1			0		other	0
l2805	3	Audio Cue	po	1464592	407693	1			0		other	0
l2805	3	Audio Cue	la	1467093	410194	1			0		other	0
l2805	3	Audio Cue	ro	1469593	412694	1			0		other	0
l2805	3	Audio Cue	ki	1472093	415194	1			0		other	0
l2805	3	Audio Cue	se	1474592	417693	1			0		other	0
l2805	3	Audio Cue	nu	1477093	420194	1			0		other	0
l2805	3	Response	1	1477225	420326	0
l2805	3	Audio Cue	ga	1479593	422694	1			0		other	0
l2805	3	Audio Cue	di	1482093	425194	1			0		other	0
l2805	3	Audio Cue	mi	1484594	427695	1			0		other	0
l2805	3	Audio Cue	po	1487093	430194	1			0		other	0
l2805	3	Audio Cue	la	1489593	432694	1			0		other	0
l2805	3	Audio Cue	ro	1492094	435195	1			0		other	0
l2805	3	Audio Cue	ki	1494594	437695	1			0		other	0
l2805	3	Audio Cue	se	1497093	440194	1			0		other	0
l2805	3	Audio Cue	nu	1499594	442695	1			0		other	0
l2805	3	Response	1	1499705	442806	0
l2805	3	Audio Cue	ga	1502094	445195	1			0		other	0
l2805	3	Audio Cue	di	1504593	447694	1			0		other	0
l2805	3	Audio Cue	ro	1507094	450195	1			0		other	0
l2805	3	Audio Cue	ki	1509594	452695	1			0		other	0
l2805	3	Audio Cue	se	1512094	455195	1			0		other	0
l2805	3	Audio Cue	nu	1514595	457696	1			0		other	0
l2805	3	Response	1	1514665	457766	0
l2805	3	Audio Cue	ga	1517094	460195	1			0		other	0
l2805	3	Audio Cue	di	1519594	462695	1			0		other	0
l2805	3	Audio Cue	ro	1522095	465195	1			0		other	0
l2805	3	Audio Cue	ki	1524594	467695	1			0		other	0
l2805	3	Audio Cue	se	1527095	470196	1			0		other	0
l2805	3	Response	1	1529225	472326	0
l2805	3	Audio Cue	za	1529595	472696	1			0		other	0
l2805	3	Audio Cue	be	1532095	475196	1			0		other	0
l2805	3	Audio Cue	tu	1534594	477695	1			0		other	0
l2805	3	Audio Cue	mi	1537095	480196	1			0		other	0
l2805	3	Audio Cue	po	1539595	482696	1			0		other	0
l2805	3	Audio Cue	la	1542095	485196	1			0		other	0
l2805	3	Audio Cue	nu	1544595	487696	1			0		other	0
l2805	3	Audio Cue	ga	1547095	490196	1			0		other	0
l2805	3	Audio Cue	di	1549596	492697	1			0		other	0
l2805	3	Audio Cue	ro	1552095	495196	1			0		other	0
l2805	3	Audio Cue	ki	1554596	497697	1			0		other	0
l2805	3	Audio Cue	se	1557095	500196	1			0		other	0
l2805	3	Response	1	1559465	502566	0
l2805	3	Audio Cue	za	1559596	502697	1			0		other	0
l2805	3	Audio Cue	be	1562095	505196	1			0		other	0
l2805	3	Audio Cue	tu	1564595	507696	1			0		other	0
l2805	3	Audio Cue	nu	1567096	510197	1			0		other	0
l2805	3	Audio Cue	ga	1569596	512697	1			0		other	0
l2805	3	Audio Cue	di	1572096	515197	1			0		other	0
l2805	3	Audio Cue	za	1574596	517697	1			0		other	0
l2805	3	Audio Cue	be	1577096	520197	1			0		other	0
l2805	3	Audio Cue	tu	1579596	522697	1			0		other	0
l2805	3	Audio Cue	mi	1582096	525197	1			0		other	0
l2805	3	Audio Cue	po	1584596	527697	1			0		other	0
l2805	3	Audio Cue	la	1587096	530197	1			0		other	0
l2805	3	Audio Cue	nu	1589597	532697	1			0		other	0
l2805	3	Audio Cue	ga	1592097	535198	1			0		other	0
l2805	3	Audio Cue	di	1594597	537698	1			0		other	0
l2805	4	Picture	break	1597266	0	1	49170	1	0	next	other	0
l2805	4	Response	1	1645946	48680	0
l2805	5	Sound	se	1681434	34999	1			35000		other	0
l2805	6	Audio Cue	za	1684198	94	1			0		other	0
l2805	6	Sound	cue_linfade_exp_seq_A_08.wav	1684198	94	1			0		hit	247
l2805	6	Audio Cue	be	1686699	2595	1			0		other	0
l2805	6	Audio Cue	tu	1689201	5096	1			0		other	0
l2805	6	Response	1	1689226	5121	0
l2805	6	Audio Cue	mi	1691700	7595	1			0		other	0
l2805	6	Audio Cue	po	1694200	10095	1			0		other	0
l2805	6	Audio Cue	la	1696700	12595	1			0		other	0
l2805	6	Audio Cue	za	1699201	15096	1			0		other	0
l2805	6	Audio Cue	be	1701701	17596	1			0		other	0
l2805	6	Audio Cue	tu	1704200	20095	1			0		other	0
l2805	6	Audio Cue	mi	1706700	22596	1			0		other	0
l2805	6	Audio Cue	po	1709199	25095	1			0		other	0
l2805	6	Audio Cue	la	1711701	27596	1			0		other	0
l2805	6	Audio Cue	za	1714200	30095	1			0		other	0
l2805	6	Audio Cue	be	1716700	32596	1			0		other	0
l2805	6	Audio Cue	tu	1719200	35095	1			0		other	0
l2805	6	Audio Cue	ro	1721700	37595	1			0		other	0
l2805	6	Audio Cue	ki	1724201	40096	1			0		other	0
l2805	6	Audio Cue	se	1726701	42596	1			0		other	0
l2805	6	Audio Cue	nu	1729201	45096	1			0		other	0
l2805	6	Response	1	1729706	45601	0
l2805	6	Audio Cue	ga	1731700	47595	1			0		other	0
l2805	6	Audio Cue	di	1734201	50096	1			0		other	0
l2805	6	Audio Cue	mi	1736702	52597	1			0		other	0
l2805	6	Audio Cue	po	1739201	55096	1			0		other	0
l2805	6	Audio Cue	la	1741701	57596	1			0		other	0
l2805	6	Audio Cue	ro	1744201	60096	1			0		other	0
l2805	6	Audio Cue	ki	1746701	62596	1			0		other	0
l2805	6	Audio Cue	se	1749201	65096	1			0		other	0
l2805	6	Audio Cue	mi	1751701	67596	1			0		other	0
l2805	6	Response	1	1753146	69041	0
l2805	6	Audio Cue	po	1754201	70097	1			0		other	0
l2805	6	Audio Cue	la	1756701	72596	1			0		other	0
l2805	6	Audio Cue	nu	1759201	75096	1			0		other	0
l2805	6	Audio Cue	ga	1761702	77597	1			0		other	0
l2805	6	Audio Cue	di	1764202	80097	1			0		other	0
l2805	6	Audio Cue	ro	1766702	82597	1			0		other	0
l2805	6	Audio Cue	ki	1769202	85097	1			0		other	0
l2805	6	Audio Cue	se	1771702	87597	1			0		other	0
l2805	6	Audio Cue	nu	1774202	90097	1			0		other	0
l2805	6	Response	1	1775225	91120	0
l2805	6	Audio Cue	ga	1776702	92598	1			0		other	0
l2805	6	Audio Cue	di	1779203	95098	1			0		other	0
l2805	6	Audio Cue	ro	1781703	97598	1			0		other	0
l2805	6	Audio Cue	ki	1784203	100098	1			0		other	0
l2805	6	Audio Cue	se	1786703	102598	1			0		other	0
l2805	6	Audio Cue	za	1789203	105098	1			0		other	0
l2805	6	Response	1	1790025	105921	0
l2805	6	Audio Cue	be	1791702	107597	1			0		other	0
l2805	6	Audio Cue	tu	1794203	110098	1			0		other	0
l2805	6	Audio Cue	mi	1796703	112598	1			0		other	0
l2805	6	Audio Cue	po	1799202	115097	1			0		other	0
l2805	6	Audio Cue	la	1801702	117598	1			0		other	0
l2805	6	Audio Cue	ro	1804203	120098	1			0		other	0
l2805	6	Audio Cue	ki	1806703	122598	1			0		other	0
l2805	6	Audio Cue	se	1809203	125098	1			0		other	0
l2805	6	Audio Cue	za	1811703	127598	1			0		other	0
l2805	6	Response	1	1812666	128561	0
l2805	6	Audio Cue	be	1814204	130099	1			0		other	0
l2805	6	Audio Cue	tu	1816703	132598	1			0		other	0
l2805	6	Audio Cue	nu	1819204	135099	1			0		other	0
l2805	6	Audio Cue	ga	1821703	137599	1			0		other	0
l2805	6	Audio Cue	di	1824204	140099	1			0		other	0
l2805	6	Audio Cue	mi	1826704	142599	1			0		other	0
l2805	6	Audio Cue	po	1829204	145099	1			0		other	0
l2805	6	Audio Cue	la	1831704	147599	1			0		other	0
l2805	6	Audio Cue	nu	1834204	150099	1			0		other	0
l2805	6	Audio Cue	ga	1836704	152599	1			0		other	0
l2805	6	Audio Cue	di	1839204	155100	1			0		other	0
l2805	6	Audio Cue	mi	1841704	157599	1			0		other	0
l2805	6	Audio Cue	po	1844204	160099	1			0		other	0
l2805	6	Audio Cue	la	1846705	162600	1			0		other	0
l2805	6	Audio Cue	ro	1849204	165100	1			0		other	0
l2805	6	Audio Cue	ki	1851705	167600	1			0		other	0
l2805	6	Audio Cue	se	1854204	170099	1			0		other	0
l2805	6	Audio Cue	za	1856705	172600	1			0		other	0
l2805	6	Response	1	1857786	173681	0
l2805	6	Audio Cue	be	1859204	175099	1			0		other	0
l2805	6	Audio Cue	tu	1861704	177600	1			0		other	0
l2805	6	Audio Cue	nu	1864205	180100	1			0		other	0
l2805	6	Audio Cue	ga	1866706	182601	1			0		other	0
l2805	6	Audio Cue	di	1869205	185100	1			0		other	0
l2805	6	Audio Cue	za	1871706	187601	1			0		other	0
l2805	6	Audio Cue	be	1874205	190101	1			0		other	0
l2805	6	Audio Cue	tu	1876705	192600	1			0		other	0
l2805	6	Audio Cue	ro	1879206	195101	1			0		other	0
l2805	6	Audio Cue	ki	1881706	197601	1			0		other	0
l2805	6	Audio Cue	se	1884206	200101	1			0		other	0
l2805	6	Audio Cue	nu	1886705	202601	1			0		other	0
l2805	6	Response	1	1888186	204081	0
l2805	6	Audio Cue	ga	1889206	205101	1			0		other	0
l2805	6	Audio Cue	di	1891705	207600	1			0		other	0
l2805	6	Audio Cue	ro	1894206	210101	1			0		other	0
l2805	6	Audio Cue	ki	1896706	212601	1			0		other	0
l2805	6	Audio Cue	se	1899206	215101	1			0		other	0
l2805	6	Audio Cue	nu	1901706	217601	1			0		other	0
l2805	6	Response	1	1902906	218801	0
l2805	6	Audio Cue	ga	1904206	220101	1			0		other	0
l2805	6	Audio Cue	di	1906706	222602	1			0		other	0
l2805	6	Audio Cue	za	1909206	225101	1			0		other	0
l2805	6	Audio Cue	be	1911707	227602	1			0		other	0
l2805	6	Audio Cue	tu	1914206	230101	1			0		other	0
l2805	6	Audio Cue	mi	1916707	232602	1			0		other	0
l2805	6	Audio Cue	po	1919207	235102	1			0		other	0
l2805	6	Audio Cue	la	1921707	237602	1			0		other	0
l2805	6	Audio Cue	nu	1924206	240101	1			0		other	0
l2805	6	Audio Cue	ga	1926706	242601	1			0		other	0
l2805	6	Audio Cue	di	1929207	245102	1			0		other	0
l2805	6	Audio Cue	ro	1931707	247602	1			0		other	0
l2805	6	Audio Cue	ki	1934207	250102	1			0		other	0
l2805	6	Audio Cue	se	1936707	252602	1			0		other	0
l2805	6	Audio Cue	mi	1939206	255102	1			0		other	0
l2805	6	Response	1	1940027	255922	0
l2805	6	Audio Cue	po	1941707	257602	1			0		other	0
l2805	6	Audio Cue	la	1944207	260102	1			0		other	0
l2805	6	Audio Cue	za	1946708	262603	1			0		other	0
l2805	6	Audio Cue	be	1949207	265102	1			0		other	0
l2805	6	Audio Cue	tu	1951707	267602	1			0		other	0
l2805	6	Audio Cue	ro	1954209	270104	1			0		other	0
l2805	6	Audio Cue	ki	1956707	272602	1			0		other	0
l2805	6	Audio Cue	se	1959207	275103	1			0		other	0
l2805	6	Audio Cue	za	1961708	277603	1			0		other	0
l2805	6	Audio Cue	be	1964208	280103	1			0		other	0
l2805	6	Response	1	1964906	280801	0
l2805	6	Audio Cue	tu	1966707	282602	1			0		other	0
l2805	6	Audio Cue	nu	1969208	285103	1			0		other	0
l2805	6	Audio Cue	ga	1971707	287602	1			0		other	0
l2805	6	Audio Cue	di	1974209	290104	1			0		other	0
l2805	6	Audio Cue	mi	1976708	292603	1			0		other	0
l2805	6	Audio Cue	po	1979209	295104	1			0		other	0
l2805	6	Audio Cue	la	1981708	297603	1			0		other	0
l2805	6	Audio Cue	nu	1984208	300104	1			0		other	0
l2805	6	Audio Cue	ga	1986708	302603	1			0		other	0
l2805	6	Audio Cue	di	1989208	305103	1			0		other	0
l2805	6	Audio Cue	za	1991709	307604	1			0		other	0
l2805	6	Audio Cue	be	1994209	310104	1			0		other	0
l2805	6	Audio Cue	tu	1996709	312604	1			0		other	0
l2805	6	Audio Cue	ro	1999209	315104	1			0		other	0
l2805	6	Audio Cue	ki	2001709	317604	1			0		other	0
l2805	6	Audio Cue	se	2004209	320104	1			0		other	0
l2805	6	Audio Cue	mi	2006709	322604	1			0		other	0
l2805	6	Response	1	2007546	323441	0
l2805	6	Audio Cue	po	2009209	325104	1			0		other	0
l2805	6	Audio Cue	la	2011709	327604	1			0		other	0
l2805	6	Audio Cue	ro	2014210	330105	1			0		other	0
l2805	6	Audio Cue	ki	2016710	332605	1			0		other	0
l2805	6	Audio Cue	se	2019210	335106	1			0		other	0
l2805	6	Audio Cue	za	2021710	337605	1			0		other	0
l2805	6	Response	1	2022826	338721	0
l2805	6	Audio Cue	be	2024210	340105	1			0		other	0
l2805	6	Audio Cue	tu	2026710	342606	1			0		other	0
l2805	6	Audio Cue	mi	2029211	345106	1			0		other	0
l2805	6	Audio Cue	po	2031711	347606	1			0		other	0
l2805	6	Audio Cue	la	2034211	350106	1			0		other	0
l2805	6	Audio Cue	nu	2036710	352606	1			0		other	0
l2805	6	Audio Cue	ga	2039210	355105	1			0		other	0
l2805	6	Audio Cue	di	2041710	357606	1			0		other	0
l2805	6	Audio Cue	mi	2044211	360106	1			0		other	0
l2805	6	Audio Cue	po	2046710	362605	1			0		other	0
l2805	6	Audio Cue	la	2049210	365105	1			0		other	0
l2805	6	Audio Cue	za	2051710	367606	1			0		other	0
l2805	6	Audio Cue	be	2054210	370105	1			0		other	0
l2805	6	Audio Cue	tu	2056710	372605	1			0		other	0
l2805	6	Audio Cue	nu	2059211	375106	1			0		other	0
l2805	6	Audio Cue	ga	2061711	377606	1			0		other	0
l2805	6	Audio Cue	di	2064212	380107	1			0		other	0
l2805	6	Audio Cue	ro	2066712	382607	1			0		other	0
l2805	6	Audio Cue	ki	2069211	385106	1			0		other	0
l2805	6	Audio Cue	se	2071712	387607	1			0		other	0
l2805	6	Response	1	2074187	390082	0
l2805	6	Audio Cue	nu	2074212	390107	1			0		other	0
l2805	6	Audio Cue	ga	2076712	392607	1			0		other	0
l2805	6	Audio Cue	di	2079212	395107	1			0		other	0
l2805	6	Audio Cue	mi	2081712	397607	1			0		other	0
l2805	6	Audio Cue	po	2084212	400107	1			0		other	0
l2805	6	Audio Cue	la	2086711	402606	1			0		other	0
l2805	6	Audio Cue	nu	2089212	405107	1			0		other	0
l2805	6	Audio Cue	ga	2091712	407607	1			0		other	0
l2805	6	Audio Cue	di	2094213	410108	1			0		other	0
l2805	6	Audio Cue	za	2096711	412606	1			0		other	0
l2805	6	Audio Cue	be	2099212	415107	1			0		other	0
l2805	6	Audio Cue	tu	2101712	417607	1			0		other	0
l2805	6	Audio Cue	ro	2104212	420108	1			0		other	0
l2805	6	Audio Cue	ki	2106713	422608	1			0		other	0
l2805	6	Audio Cue	se	2109212	425107	1			0		other	0
l2805	6	Audio Cue	za	2111713	427608	1			0		other	0
l2805	6	Audio Cue	be	2114213	430108	1			0		other	0
l2805	6	Response	1	2114427	430322	0
l2805	6	Audio Cue	tu	2116712	432607	1			0		other	0
l2805	6	Audio Cue	nu	2119212	435107	1			0		other	0
l2805	6	Audio Cue	ga	2121713	437608	1			0		other	0
l2805	6	Audio Cue	di	2124213	440108	1			0		other	0
l2805	6	Audio Cue	za	2126712	442607	1			0		other	0
l2805	6	Audio Cue	be	2129213	445108	1			0		other	0
l2805	6	Audio Cue	tu	2131713	447608	1			0		other	0
l2805	6	Audio Cue	mi	2134214	450109	1			0		other	0
l2805	6	Audio Cue	po	2136713	452608	1			0		other	0
l2805	6	Audio Cue	la	2139213	455108	1			0		other	0
l2805	6	Audio Cue	za	2141713	457608	1			0		other	0
l2805	6	Audio Cue	be	2144214	460109	1			0		other	0
l2805	6	Audio Cue	tu	2146713	462608	1			0		other	0
l2805	6	Audio Cue	mi	2149213	465108	1			0		other	0
l2805	6	Audio Cue	po	2151714	467609	1			0		other	0
l2805	6	Audio Cue	la	2154213	470108	1			0		other	0
l2805	6	Audio Cue	ro	2156714	472609	1			0		other	0
l2805	6	Audio Cue	ki	2159214	475109	1			0		other	0
l2805	6	Audio Cue	se	2161714	477610	1			0		other	0
l2805	6	Audio Cue	nu	2164215	480110	1			0		other	0
l2805	6	Response	1	2164667	480562	0
l2805	6	Audio Cue	ga	2166715	482610	1			0		other	0
l2805	6	Audio Cue	di	2169214	485109	1			0		other	0
l2805	6	Audio Cue	mi	2171714	487609	1			0		other	0
l2805	6	Audio Cue	po	2174214	490110	1			0		other	0
l2805	6	Audio Cue	la	2176715	492610	1			0		other	0
l2805	6	Audio Cue	ro	2179215	495111	1			0		other	0
l2805	6	Audio Cue	ki	2181714	497610	1			0		other	0
l2805	6	Audio Cue	se	2184215	500110	1			0		other	0
l2805	6	Audio Cue	nu	2186715	502610	1			0		other	0
l2805	6	Audio Cue	ga	2189215	505110	1			0		other	0
l2805	6	Audio Cue	di	2191714	507609	1			0		other	0
l2805	6	Audio Cue	ro	2194215	510110	1			0		other	0
l2805	6	Audio Cue	ki	2196716	512611	1			0		other	0
l2805	6	Audio Cue	se	2199215	515110	1			0		other	0
l2805	6	Audio Cue	mi	2201715	517610	1			0		other	0
