Scenario - _RPSL_incidental
Logfile written - 09/26/2019 12:36:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
h0905	15	Audio Cue	ga	3360398	353879	1			0		other	0
h0905	15	Audio Cue	be	3362897	356377	1			0		other	0
h0905	15	Audio Cue	se	3365398	358878	1			0		other	0
h0905	15	Audio Cue	di	3367898	361378	1			0		other	0
h0905	15	Audio Cue	za	3370398	363878	1			0		other	0
h0905	15	Audio Cue	tu	3372898	366378	1			0		other	0
h0905	15	Audio Cue	ro	3375398	368878	1			0		other	0
h0905	15	Audio Cue	mi	3377898	371378	1			0		other	0
h0905	15	Audio Cue	ki	3380399	373879	1			0		other	0
h0905	15	Audio Cue	ga	3382899	376379	1			0		other	0
h0905	15	Audio Cue	be	3385398	378878	1			0		other	0
h0905	15	Audio Cue	la	3387898	381378	1			0		other	0
h0905	15	Audio Cue	nu	3390399	383879	1			0		other	0
h0905	15	Audio Cue	po	3392898	386379	1			0		other	0
h0905	15	Audio Cue	ki	3395398	388878	1			0		other	0
h0905	15	Audio Cue	ga	3397899	391379	1			0		other	0
h0905	15	Audio Cue	be	3400399	393879	1			0		other	0
h0905	15	Response	1	3400890	394370	0
h0905	15	Audio Cue	se	3402899	396379	1			0		other	0
h0905	15	Audio Cue	di	3405399	398879	1			0		other	0
h0905	15	Audio Cue	za	3407899	401379	1			0		other	0
h0905	15	Audio Cue	tu	3410400	403880	1			0		other	0
h0905	15	Audio Cue	ro	3412900	406380	1			0		other	0
h0905	15	Audio Cue	mi	3415399	408879	1			0		other	0
h0905	15	Audio Cue	ki	3417900	411380	1			0		other	0
h0905	15	Audio Cue	ga	3420399	413879	1			0		other	0
h0905	15	Audio Cue	be	3422900	416380	1			0		other	0
h0905	15	Audio Cue	tu	3425400	418880	1			0		other	0
h0905	15	Audio Cue	ro	3427899	421379	1			0		other	0
h0905	15	Audio Cue	mi	3430400	423880	1			0		other	0
h0905	15	Audio Cue	la	3432900	426380	1			0		other	0
h0905	15	Audio Cue	nu	3435400	428880	1			0		other	0
h0905	15	Audio Cue	po	3437901	431381	1			0		other	0
h0905	15	Audio Cue	tu	3440400	433880	1			0		other	0
h0905	15	Audio Cue	ro	3442899	436380	1			0		other	0
h0905	15	Audio Cue	mi	3445400	438880	1			0		other	0
h0905	15	Response	1	3445450	438930	0
h0905	15	Audio Cue	ki	3447900	441380	1			0		other	0
h0905	15	Audio Cue	ga	3450401	443881	1			0		other	0
h0905	15	Audio Cue	be	3452901	446381	1			0		other	0
h0905	15	Audio Cue	la	3455400	448881	1			0		other	0
h0905	15	Audio Cue	nu	3457900	451380	1			0		other	0
h0905	15	Response	1	3459610	453090	0
h0905	15	Audio Cue	po	3460401	453881	1			0		other	0
h0905	15	Audio Cue	tu	3462900	456380	1			0		other	0
h0905	15	Audio Cue	ro	3465401	458881	1			0		other	0
h0905	15	Audio Cue	mi	3467902	461382	1			0		other	0
h0905	15	Audio Cue	la	3470402	463882	1			0		other	0
h0905	15	Audio Cue	nu	3472901	466381	1			0		other	0
h0905	15	Response	1	3474970	468450	0
h0905	15	Audio Cue	po	3475401	468881	1			0		other	0
h0905	15	Audio Cue	se	3477901	471381	1			0		other	0
h0905	15	Audio Cue	di	3480402	473882	1			0		other	0
h0905	15	Audio Cue	za	3482902	476382	1			0		other	0
h0905	15	Audio Cue	la	3485402	478882	1			0		other	0
h0905	15	Audio Cue	nu	3487901	481381	1			0		other	0
h0905	15	Audio Cue	po	3490401	483881	1			0		other	0
h0905	15	Audio Cue	se	3492902	486382	1			0		other	0
h0905	15	Audio Cue	di	3495402	488882	1			0		other	0
h0905	15	Audio Cue	za	3497902	491382	1			0		other	0
h0905	15	Audio Cue	la	3500401	493881	1			0		other	0
h0905	15	Audio Cue	nu	3502902	496382	1			0		other	0
h0905	15	Audio Cue	po	3505402	498883	1			0		other	0
h0905	15	Audio Cue	tu	3507902	501382	1			0		other	0
h0905	15	Audio Cue	ro	3510402	503882	1			0		other	0
h0905	15	Audio Cue	mi	3512902	506382	1			0		other	0
h0905	15	Audio Cue	se	3515402	508882	1			0		other	0
h0905	15	Audio Cue	di	3517902	511382	1			0		other	0
h0905	15	Audio Cue	za	3520402	513882	1			0		other	0
h0905	15	Response	1	3521130	514610	0
h0905	15	Audio Cue	tu	3522902	516382	1			0		other	0
h0905	15	Audio Cue	ro	3525403	518883	1			0		other	0
h0905	15	Audio Cue	mi	3527903	521383	1			0		other	0
h0905	15	Audio Cue	ki	3530402	523882	1			0		other	0
h0905	15	Audio Cue	ga	3532903	526383	1			0		other	0
h0905	15	Audio Cue	be	3535403	528883	1			0		other	0
h0905	15	Audio Cue	tu	3537902	531383	1			0		other	0
h0905	15	Audio Cue	ro	3540403	533883	1			0		other	0
h0905	15	Audio Cue	mi	3542903	536383	1			0		other	0
h0905	15	Audio Cue	la	3545404	538884	1			0		other	0
h0905	16	Picture	break	3548054	0	1	5667	1	0	next	other	0
h0905	16	Response	1	3552650	4596	0
h0905	17	Sound	ga	3588720	35000	1			35000		other	0
h0905	18	Response	1	3592010	621	0
h0905	18	Audio Cue	nu	3592905	1516	1			0		other	0
h0905	18	Sound	cue_linfade_exp_seq_A_23.wav	3592905	1516	1			0		hit	1208
h0905	18	Audio Cue	ga	3595405	4016	1			0		other	0
h0905	18	Audio Cue	di	3597905	6516	1			0		other	0
h0905	18	Audio Cue	za	3600405	9016	1			0		other	0
h0905	18	Audio Cue	be	3602904	11514	1			0		other	0
h0905	18	Audio Cue	tu	3605405	14016	1			0		other	0
h0905	18	Audio Cue	ro	3607904	16515	1			0		other	0
h0905	18	Audio Cue	ki	3610405	19016	1			0		other	0
h0905	18	Audio Cue	se	3612905	21516	1			0		other	0
h0905	18	Audio Cue	za	3615405	24015	1			0		other	0
h0905	18	Audio Cue	be	3617905	26516	1			0		other	0
h0905	18	Audio Cue	tu	3620406	29016	1			0		other	0
h0905	18	Audio Cue	nu	3622905	31516	1			0		other	0
h0905	18	Audio Cue	ga	3625405	34015	1			0		other	0
h0905	18	Audio Cue	di	3627906	36517	1			0		other	0
h0905	18	Response	1	3629770	38380	0
h0905	18	Audio Cue	ro	3630406	39016	1			0		other	0
h0905	18	Audio Cue	ki	3632906	41517	1			0		other	0
h0905	18	Audio Cue	se	3635406	44016	1			0		other	0
h0905	18	Audio Cue	nu	3637906	46517	1			0		other	0
h0905	18	Audio Cue	ga	3640405	49016	1			0		other	0
h0905	18	Audio Cue	di	3642906	51517	1			0		other	0
h0905	18	Response	1	3645050	53660	0
h0905	18	Audio Cue	ro	3645406	54017	1			0		other	0
h0905	18	Audio Cue	ki	3647906	56517	1			0		other	0
h0905	18	Audio Cue	se	3650406	59017	1			0		other	0
h0905	18	Audio Cue	nu	3652906	61517	1			0		other	0
h0905	18	Audio Cue	ga	3655406	64017	1			0		other	0
h0905	18	Response	1	3657770	66380	0
h0905	18	Audio Cue	di	3657906	66517	1			0		other	0
h0905	18	Audio Cue	za	3660407	69018	1			0		other	0
h0905	18	Audio Cue	be	3662907	71518	1			0		other	0
h0905	18	Audio Cue	tu	3665406	74017	1			0		other	0
h0905	18	Audio Cue	mi	3667907	76517	1			0		other	0
h0905	18	Audio Cue	po	3670407	79017	1			0		other	0
h0905	18	Audio Cue	la	3672907	81518	1			0		other	0
h0905	18	Audio Cue	za	3675407	84018	1			0		other	0
h0905	18	Audio Cue	be	3677907	86518	1			0		other	0
h0905	18	Audio Cue	tu	3680407	89017	1			0		other	0
h0905	18	Audio Cue	mi	3682907	91518	1			0		other	0
h0905	18	Audio Cue	po	3685407	94017	1			0		other	0
h0905	18	Audio Cue	la	3687908	96518	1			0		other	0
h0905	18	Audio Cue	ro	3690407	99018	1			0		other	0
h0905	18	Audio Cue	ki	3692907	101517	1			0		other	0
h0905	18	Audio Cue	se	3695408	104018	1			0		other	0
h0905	18	Audio Cue	mi	3697908	106519	1			0		other	0
h0905	18	Audio Cue	po	3700408	109018	1			0		other	0
h0905	18	Audio Cue	la	3702907	111518	1			0		other	0
h0905	18	Audio Cue	nu	3705408	114018	1			0		other	0
h0905	18	Audio Cue	ga	3707908	116518	1			0		other	0
h0905	18	Audio Cue	di	3710408	119019	1			0		other	0
h0905	18	Audio Cue	mi	3712909	121519	1			0		other	0
h0905	18	Audio Cue	po	3715408	124019	1			0		other	0
h0905	18	Audio Cue	la	3717908	126518	1			0		other	0
h0905	18	Audio Cue	ro	3720408	129019	1			0		other	0
h0905	18	Audio Cue	ki	3722908	131519	1			0		other	0
h0905	18	Audio Cue	se	3725408	134019	1			0		other	0
h0905	18	Audio Cue	za	3727908	136519	1			0		other	0
h0905	18	Audio Cue	be	3730409	139019	1			0		other	0
h0905	18	Audio Cue	tu	3732908	141519	1			0		other	0
h0905	18	Audio Cue	mi	3735409	144020	1			0		other	0
h0905	18	Audio Cue	po	3737909	146520	1			0		other	0
h0905	18	Audio Cue	la	3740408	149019	1			0		other	0
h0905	18	Audio Cue	za	3742910	151520	1			0		other	0
h0905	18	Audio Cue	be	3745410	154020	1			0		other	0
h0905	18	Audio Cue	tu	3747910	156520	1			0		other	0
h0905	18	Audio Cue	ro	3750410	159020	1			0		other	0
h0905	18	Audio Cue	ki	3752909	161520	1			0		other	0
h0905	18	Audio Cue	se	3755410	164020	1			0		other	0
h0905	18	Audio Cue	nu	3757910	166520	1			0		other	0
h0905	18	Audio Cue	ga	3760410	169021	1			0		other	0
h0905	18	Audio Cue	di	3762910	171521	1			0		other	0
h0905	18	Audio Cue	mi	3765410	174020	1			0		other	0
h0905	18	Response	1	3765691	174301	0
h0905	18	Audio Cue	po	3767909	176520	1			0		other	0
h0905	18	Audio Cue	la	3770410	179021	1			0		other	0
h0905	18	Audio Cue	za	3772910	181521	1			0		other	0
h0905	18	Audio Cue	be	3775410	184020	1			0		other	0
h0905	18	Audio Cue	tu	3777911	186522	1			0		other	0
h0905	18	Audio Cue	ro	3780410	189021	1			0		other	0
h0905	18	Audio Cue	ki	3782910	191521	1			0		other	0
h0905	18	Audio Cue	se	3785411	194022	1			0		other	0
h0905	18	Audio Cue	mi	3787911	196522	1			0		other	0
h0905	18	Audio Cue	po	3790411	199022	1			0		other	0
h0905	18	Audio Cue	la	3792910	201521	1			0		other	0
h0905	18	Audio Cue	za	3795410	204021	1			0		other	0
h0905	18	Audio Cue	be	3797912	206522	1			0		other	0
h0905	18	Audio Cue	tu	3800411	209022	1			0		other	0
h0905	18	Audio Cue	nu	3802911	211522	1			0		other	0
h0905	18	Audio Cue	ga	3805412	214022	1			0		other	0
h0905	18	Audio Cue	di	3807911	216522	1			0		other	0
h0905	18	Audio Cue	za	3810411	219021	1			0		other	0
h0905	18	Response	1	3811291	219901	0
h0905	18	Audio Cue	be	3812912	221522	1			0		other	0
h0905	18	Audio Cue	tu	3815411	224022	1			0		other	0
h0905	18	Audio Cue	nu	3817911	226521	1			0		other	0
h0905	18	Audio Cue	ga	3820412	229022	1			0		other	0
h0905	18	Audio Cue	di	3822911	231521	1			0		other	0
h0905	18	Audio Cue	mi	3825411	234021	1			0		other	0
h0905	18	Response	1	3826250	234861	0
h0905	18	Audio Cue	po	3827912	236522	1			0		other	0
h0905	18	Audio Cue	la	3830412	239022	1			0		other	0
h0905	18	Audio Cue	ro	3832912	241522	1			0		other	0
h0905	18	Audio Cue	ki	3835411	244022	1			0		other	0
h0905	18	Audio Cue	se	3837912	246522	1			0		other	0
h0905	18	Audio Cue	mi	3840412	249022	1			0		other	0
h0905	18	Audio Cue	po	3842912	251523	1			0		other	0
h0905	18	Audio Cue	la	3845412	254022	1			0		other	0
h0905	18	Audio Cue	ro	3847912	256522	1			0		other	0
h0905	18	Audio Cue	ki	3850412	259022	1			0		other	0
h0905	18	Audio Cue	se	3852912	261523	1			0		other	0
h0905	18	Audio Cue	nu	3855413	264023	1			0		other	0
h0905	18	Audio Cue	ga	3857912	266523	1			0		other	0
h0905	18	Audio Cue	di	3860412	269022	1			0		other	0
h0905	18	Response	1	3861610	270221	0
h0905	18	Audio Cue	ro	3862912	271523	1			0		other	0
h0905	18	Audio Cue	ki	3865412	274023	1			0		other	0
h0905	18	Audio Cue	se	3867913	276524	1			0		other	0
h0905	18	Audio Cue	mi	3870413	279023	1			0		other	0
h0905	18	Audio Cue	po	3872913	281524	1			0		other	0
h0905	18	Audio Cue	la	3875412	284023	1			0		other	0
h0905	18	Audio Cue	nu	3877912	286523	1			0		other	0
h0905	18	Audio Cue	ga	3880413	289024	1			0		other	0
h0905	18	Audio Cue	di	3882914	291524	1			0		other	0
h0905	18	Audio Cue	za	3885413	294024	1			0		other	0
h0905	18	Response	1	3885930	294541	0
h0905	18	Audio Cue	be	3887912	296523	1			0		other	0
h0905	18	Audio Cue	tu	3890413	299024	1			0		other	0
h0905	18	Audio Cue	nu	3892913	301524	1			0		other	0
h0905	18	Audio Cue	ga	3895414	304024	1			0		other	0
h0905	18	Audio Cue	di	3897913	306524	1			0		other	0
h0905	18	Audio Cue	mi	3900413	309024	1			0		other	0
h0905	18	Response	1	3901371	309981	0
h0905	18	Audio Cue	po	3902914	311524	1			0		other	0
h0905	18	Audio Cue	la	3905414	314024	1			0		other	0
h0905	18	Audio Cue	za	3907914	316525	1			0		other	0
h0905	18	Audio Cue	be	3910413	319024	1			0		other	0
h0905	18	Audio Cue	tu	3912914	321524	1			0		other	0
h0905	18	Audio Cue	ro	3915414	324024	1			0		other	0
h0905	18	Audio Cue	ki	3917914	326525	1			0		other	0
h0905	18	Audio Cue	se	3920414	329025	1			0		other	0
h0905	18	Audio Cue	nu	3922914	331525	1			0		other	0
h0905	18	Audio Cue	ga	3925414	334025	1			0		other	0
h0905	18	Audio Cue	di	3927915	336526	1			0		other	0
h0905	18	Response	1	3929770	338381	0
h0905	18	Audio Cue	mi	3930415	339026	1			0		other	0
h0905	18	Audio Cue	po	3932914	341525	1			0		other	0
h0905	18	Audio Cue	la	3935415	344025	1			0		other	0
h0905	18	Audio Cue	ro	3937915	346526	1			0		other	0
h0905	18	Audio Cue	ki	3940415	349025	1			0		other	0
h0905	18	Audio Cue	se	3942914	351525	1			0		other	0
h0905	18	Audio Cue	mi	3945416	354026	1			0		other	0
h0905	18	Audio Cue	po	3947915	356525	1			0		other	0
h0905	18	Audio Cue	la	3950414	359025	1			0		other	0
h0905	18	Audio Cue	za	3952915	361526	1			0		other	0
h0905	18	Audio Cue	be	3955416	364026	1			0		other	0
h0905	18	Audio Cue	tu	3957915	366525	1			0		other	0
h0905	18	Audio Cue	nu	3960416	369026	1			0		other	0
h0905	18	Audio Cue	ga	3962915	371526	1			0		other	0
h0905	18	Audio Cue	di	3965416	374026	1			0		other	0
h0905	18	Response	1	3967690	376301	0
h0905	18	Audio Cue	za	3967915	376526	1			0		other	0
h0905	18	Audio Cue	be	3970415	379026	1			0		other	0
h0905	18	Audio Cue	tu	3972916	381527	1			0		other	0
h0905	18	Audio Cue	ro	3975416	384027	1			0		other	0
h0905	18	Audio Cue	ki	3977915	386526	1			0		other	0
h0905	18	Audio Cue	se	3980416	389026	1			0		other	0
h0905	18	Audio Cue	nu	3982916	391527	1			0		other	0
h0905	18	Audio Cue	ga	3985416	394027	1			0		other	0
h0905	18	Audio Cue	di	3987916	396527	1			0		other	0
h0905	18	Response	1	3988971	397581	0
h0905	18	Audio Cue	za	3990417	399027	1			0		other	0
h0905	18	Audio Cue	be	3992917	401528	1			0		other	0
h0905	18	Audio Cue	tu	3995417	404027	1			0		other	0
h0905	18	Audio Cue	ro	3997916	406527	1			0		other	0
h0905	18	Audio Cue	ki	4000417	409027	1			0		other	0
h0905	18	Audio Cue	se	4002917	411528	1			0		other	0
h0905	18	Audio Cue	za	4005417	414028	1			0		other	0
h0905	18	Audio Cue	be	4007916	416527	1			0		other	0
h0905	18	Audio Cue	tu	4010416	419027	1			0		other	0
h0905	18	Audio Cue	mi	4012917	421527	1			0		other	0
h0905	18	Audio Cue	po	4015417	424027	1			0		other	0
h0905	18	Audio Cue	la	4017917	426528	1			0		other	0
h0905	18	Audio Cue	nu	4020417	429028	1			0		other	0
h0905	18	Audio Cue	ga	4022917	431528	1			0		other	0
h0905	18	Audio Cue	di	4025417	434028	1			0		other	0
h0905	18	Response	1	4026810	435421	0
h0905	18	Audio Cue	mi	4027917	436528	1			0		other	0
h0905	18	Audio Cue	po	4030417	439028	1			0		other	0
h0905	18	Audio Cue	la	4032918	441529	1			0		other	0
h0905	18	Audio Cue	nu	4035417	444028	1			0		other	0
h0905	18	Audio Cue	ga	4037917	446528	1			0		other	0
h0905	18	Audio Cue	di	4040418	449028	1			0		other	0
h0905	18	Audio Cue	mi	4042918	451528	1			0		other	0
h0905	18	Audio Cue	po	4045418	454029	1			0		other	0
h0905	18	Response	1	4047290	455901	0
h0905	18	Audio Cue	la	4047919	456529	1			0		other	0
h0905	18	Audio Cue	ro	4050418	459028	1			0		other	0
h0905	18	Audio Cue	ki	4052918	461529	1			0		other	0
h0905	18	Audio Cue	se	4055418	464028	1			0		other	0
h0905	18	Audio Cue	za	4057919	466530	1			0		other	0
h0905	18	Audio Cue	be	4060419	469030	1			0		other	0
h0905	18	Audio Cue	tu	4062919	471530	1			0		other	0
h0905	18	Audio Cue	mi	4065420	474030	1			0		other	0
h0905	18	Audio Cue	po	4067919	476530	1			0		other	0
h0905	18	Audio Cue	la	4070419	479029	1			0		other	0
h0905	18	Audio Cue	ro	4072919	481530	1			0		other	0
h0905	18	Audio Cue	ki	4075419	484029	1			0		other	0
h0905	18	Audio Cue	se	4077918	486529	1			0		other	0
h0905	18	Audio Cue	mi	4080419	489030	1			0		other	0
h0905	18	Audio Cue	po	4082919	491530	1			0		other	0
h0905	18	Audio Cue	la	4085419	494029	1			0		other	0
h0905	18	Audio Cue	za	4087919	496529	1			0		other	0
h0905	18	Audio Cue	be	4090419	499030	1			0		other	0
h0905	18	Audio Cue	tu	4092919	501530	1			0		other	0
h0905	18	Audio Cue	nu	4095420	504030	1			0		other	0
h0905	18	Audio Cue	ga	4097919	506530	1			0		other	0
h0905	18	Audio Cue	di	4100419	509030	1			0		other	0
h0905	18	Audio Cue	ro	4102920	511530	1			0		other	0
h0905	18	Response	1	4104491	513101	0
h0905	18	Audio Cue	ki	4105419	514030	1			0		other	0
h0905	18	Audio Cue	se	4107919	516530	1			0		other	0
h0905	18	Audio Cue	za	4110419	519030	1			0		other	0
h0905	18	Audio Cue	be	4112919	521530	1			0		other	0
h0905	18	Audio Cue	tu	4115420	524031	1			0		other	0
h0905	18	Audio Cue	ro	4117920	526531	1			0		other	0
h0905	18	Audio Cue	ki	4120420	529030	1			0		other	0
h0905	18	Audio Cue	se	4122920	531531	1			0		other	0
h0905	18	Audio Cue	nu	4125420	534031	1			0		other	0
h0905	18	Audio Cue	ga	4127921	536531	1			0		other	0
h0905	18	Audio Cue	di	4130421	539031	1			0		other	0
h0905	19	Picture	break	4133089	0	2	1500	3	0	next	other	0
h0905	19	Response	1	4133290	201	0
h0905	20	Sound	ki	4169587	34999	1			35000		other	0
h0905	21	Audio Cue	mi	4173922	1663	1			0		other	0
h0905	21	Sound	cue_linfade_exp_seq_A_02.wav	4173922	1663	1			0		hit	1447
h0905	21	Audio Cue	po	4176422	4163	1			0		other	0
h0905	21	Audio Cue	la	4178922	6663	1			0		other	0
h0905	21	Audio Cue	nu	4181422	9163	1			0		other	0
h0905	21	Audio Cue	ga	4183922	11663	1			0		other	0
h0905	21	Audio Cue	di	4186423	14164	1			0		other	0
h0905	21	Audio Cue	mi	4188922	16663	1			0		other	0
h0905	21	Audio Cue	po	4191421	19163	1			0		other	0
h0905	21	Audio Cue	la	4193922	21664	1			0		other	0
h0905	21	Audio Cue	za	4196422	24164	1			0		other	0
h0905	21	Audio Cue	be	4198923	26664	1			0		other	0
h0905	21	Audio Cue	tu	4201422	29163	1			0		other	0
h0905	21	Audio Cue	mi	4203922	31664	1			0		other	0
h0905	21	Audio Cue	po	4206423	34164	1			0		other	0
h0905	21	Audio Cue	la	4208922	36664	1			0		other	0
h0905	21	Audio Cue	nu	4211423	39164	1			0		other	0
h0905	21	Audio Cue	ga	4213923	41664	1			0		other	0
h0905	21	Audio Cue	di	4216423	44164	1			0		other	0
h0905	21	Audio Cue	za	4218923	46665	1			0		other	0
h0905	21	Response	1	4220411	48152	0
h0905	21	Audio Cue	be	4221424	49165	1			0		other	0
h0905	21	Audio Cue	tu	4223923	51665	1			0		other	0
h0905	21	Audio Cue	mi	4226423	54164	1			0		other	0
h0905	21	Audio Cue	po	4228923	56664	1			0		other	0
h0905	21	Audio Cue	la	4231423	59164	1			0		other	0
h0905	21	Audio Cue	ro	4233924	61665	1			0		other	0
h0905	21	Audio Cue	ki	4236423	64165	1			0		other	0
h0905	21	Audio Cue	se	4238923	66664	1			0		other	0
h0905	21	Audio Cue	nu	4241424	69165	1			0		other	0
h0905	21	Response	1	4241850	69592	0
h0905	21	Audio Cue	ga	4243924	71666	1			0		other	0
h0905	21	Audio Cue	di	4246424	74165	1			0		other	0
h0905	21	Audio Cue	ro	4248924	76665	1			0		other	0
h0905	21	Audio Cue	ki	4251424	79165	1			0		other	0
h0905	21	Audio Cue	se	4253924	81665	1			0		other	0
h0905	21	Response	1	4255770	83511	0
h0905	21	Audio Cue	nu	4256424	84165	1			0		other	0
h0905	21	Audio Cue	ga	4258924	86665	1			0		other	0
h0905	21	Audio Cue	di	4261424	89165	1			0		other	0
h0905	21	Audio Cue	ro	4263924	91665	1			0		other	0
h0905	21	Audio Cue	ki	4266424	94166	1			0		other	0
h0905	21	Audio Cue	se	4268925	96666	1			0		other	0
h0905	21	Response	1	4268971	96712	0
h0905	21	Audio Cue	za	4271425	99166	1			0		other	0
h0905	21	Audio Cue	be	4273925	101666	1			0		other	0
h0905	21	Audio Cue	tu	4276425	104166	1			0		other	0
h0905	21	Audio Cue	mi	4278925	106666	1			0		other	0
h0905	21	Audio Cue	po	4281425	109166	1			0		other	0
h0905	21	Audio Cue	la	4283925	111666	1			0		other	0
h0905	21	Audio Cue	za	4286425	114166	1			0		other	0
h0905	21	Audio Cue	be	4288925	116666	1			0		other	0
h0905	21	Audio Cue	tu	4291425	119167	1			0		other	0
h0905	21	Audio Cue	ro	4293925	121667	1			0		other	0
h0905	21	Audio Cue	ki	4296425	124167	1			0		other	0
h0905	21	Audio Cue	se	4298925	126667	1			0		other	0
h0905	21	Audio Cue	nu	4301426	129167	1			0		other	0
h0905	21	Response	1	4302971	130712	0
h0905	21	Audio Cue	ga	4303926	131667	1			0		other	0
h0905	21	Audio Cue	di	4306426	134167	1			0		other	0
h0905	21	Audio Cue	mi	4308926	136668	1			0		other	0
h0905	21	Audio Cue	po	4311427	139168	1			0		other	0
h0905	21	Audio Cue	la	4313926	141668	1			0		other	0
h0905	21	Audio Cue	za	4316427	144168	1			0		other	0
h0905	21	Audio Cue	be	4318927	146668	1			0		other	0
h0905	21	Audio Cue	tu	4321426	149167	1			0		other	0
h0905	21	Audio Cue	ro	4323926	151667	1			0		other	0
h0905	21	Audio Cue	ki	4326427	154168	1			0		other	0
h0905	21	Audio Cue	se	4328927	156668	1			0		other	0
h0905	21	Response	1	4330011	157752	0
h0905	21	Audio Cue	mi	4331427	159168	1			0		other	0
h0905	21	Audio Cue	po	4333926	161667	1			0		other	0
h0905	21	Audio Cue	la	4336426	164168	1			0		other	0
h0905	21	Audio Cue	ro	4338926	166668	1			0		other	0
h0905	21	Audio Cue	ki	4341427	169169	1			0		other	0
h0905	21	Audio Cue	se	4343927	171669	1			0		other	0
h0905	21	Audio Cue	za	4346426	174167	1			0		other	0
h0905	21	Audio Cue	be	4348926	176667	1			0		other	0
h0905	21	Audio Cue	tu	4351428	179169	1			0		other	0
h0905	21	Audio Cue	mi	4353927	181668	1			0		other	0
h0905	21	Audio Cue	po	4356426	184168	1			0		other	0
h0905	21	Audio Cue	la	4358926	186668	1			0		other	0
h0905	21	Audio Cue	nu	4361427	189169	1			0		other	0
h0905	21	Audio Cue	ga	4363928	191669	1			0		other	0
h0905	21	Audio Cue	di	4366427	194168	1			0		other	0
h0905	21	Audio Cue	za	4368927	196669	1			0		other	0
h0905	21	Response	1	4369771	197512	0
h0905	21	Audio Cue	be	4371427	199168	1			0		other	0
h0905	21	Audio Cue	tu	4373928	201669	1			0		other	0
h0905	21	Audio Cue	nu	4376428	204169	1			0		other	0
h0905	21	Audio Cue	ga	4378928	206669	1			0		other	0
h0905	21	Audio Cue	di	4381428	209169	1			0		other	0
h0905	21	Audio Cue	ro	4383928	211669	1			0		other	0
h0905	21	Audio Cue	ki	4386428	214170	1			0		other	0
h0905	21	Audio Cue	se	4388928	216670	1			0		other	0
h0905	21	Response	1	4390571	218312	0
h0905	21	Audio Cue	nu	4391428	219169	1			0		other	0
h0905	21	Audio Cue	ga	4393928	221669	1			0		other	0
h0905	21	Audio Cue	di	4396428	224169	1			0		other	0
h0905	21	Audio Cue	ro	4398929	226670	1			0		other	0
h0905	21	Audio Cue	ki	4401429	229170	1			0		other	0
h0905	21	Audio Cue	se	4403929	231670	1			0		other	0
h0905	21	Audio Cue	za	4406428	234170	1			0		other	0
h0905	21	Response	1	4406491	234232	0
h0905	21	Audio Cue	be	4408929	236670	1			0		other	0
h0905	21	Audio Cue	tu	4411429	239170	1			0		other	0
h0905	21	Audio Cue	ro	4413929	241670	1			0		other	0
h0905	21	Audio Cue	ki	4416428	244170	1			0		other	0
h0905	21	Audio Cue	se	4418928	246669	1			0		other	0
h0905	21	Audio Cue	mi	4421430	249171	1			0		other	0
h0905	21	Audio Cue	po	4423929	251671	1			0		other	0
h0905	21	Audio Cue	la	4426429	254170	1			0		other	0
h0905	21	Audio Cue	nu	4428929	256670	1			0		other	0
h0905	21	Audio Cue	ga	4431429	259170	1			0		other	0
h0905	21	Audio Cue	di	4433930	261671	1			0		other	0
h0905	21	Audio Cue	za	4436429	264170	1			0		other	0
h0905	21	Audio Cue	be	4438930	266671	1			0		other	0
h0905	21	Audio Cue	tu	4441430	269171	1			0		other	0
h0905	21	Audio Cue	mi	4443929	271670	1			0		other	0
h0905	21	Audio Cue	po	4446430	274171	1			0		other	0
h0905	21	Audio Cue	la	4448929	276670	1			0		other	0
h0905	21	Audio Cue	za	4451429	279171	1			0		other	0
h0905	21	Audio Cue	be	4453930	281671	1			0		other	0
h0905	21	Audio Cue	tu	4456430	284171	1			0		other	0
h0905	21	Audio Cue	mi	4458930	286671	1			0		other	0
h0905	21	Audio Cue	po	4461430	289171	1			0		other	0
h0905	21	Audio Cue	la	4463930	291671	1			0		other	0
h0905	21	Audio Cue	za	4466430	294172	1			0		other	0
h0905	21	Audio Cue	be	4468930	296672	1			0		other	0
h0905	21	Audio Cue	tu	4471431	299172	1			0		other	0
h0905	21	Audio Cue	ro	4473931	301672	1			0		other	0
h0905	21	Audio Cue	ki	4476431	304172	1			0		other	0
h0905	21	Audio Cue	se	4478930	306672	1			0		other	0
h0905	21	Audio Cue	za	4481430	309171	1			0		other	0
h0905	21	Response	1	4481451	309192	0
h0905	21	Audio Cue	be	4483931	311672	1			0		other	0
h0905	21	Audio Cue	tu	4486430	314172	1			0		other	0
h0905	21	Audio Cue	nu	4488931	316672	1			0		other	0
h0905	21	Audio Cue	ga	4491432	319173	1			0		other	0
h0905	21	Audio Cue	di	4493932	321673	1			0		other	0
h0905	21	Audio Cue	mi	4496431	324172	1			0		other	0
h0905	21	Audio Cue	po	4498930	326671	1			0		other	0
h0905	21	Audio Cue	la	4501431	329172	1			0		other	0
h0905	21	Audio Cue	ro	4503931	331673	1			0		other	0
h0905	21	Audio Cue	ki	4506431	334172	1			0		other	0
h0905	21	Audio Cue	se	4508932	336673	1			0		other	0
h0905	21	Response	1	4510571	338312	0
