Scenario - _RPSL_incidental
Logfile written - 10/01/2019 11:41:19
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1311	3	Audio Cue	nu	576974	68944	1			0		other	0
s1311	3	Response	1	579192	71162	0
s1311	3	Audio Cue	ga	579475	71445	1			0		other	0
s1311	3	Audio Cue	di	581975	73945	1			0		other	0
s1311	3	Audio Cue	ro	584474	76444	1			0		other	0
s1311	3	Audio Cue	ki	586975	78945	1			0		other	0
s1311	3	Audio Cue	se	589475	81445	1			0		other	0
s1311	3	Audio Cue	nu	591975	83945	1			0		other	0
s1311	3	Response	1	593111	85082	0
s1311	3	Audio Cue	ga	594475	86445	1			0		other	0
s1311	3	Audio Cue	di	596975	88945	1			0		other	0
s1311	3	Audio Cue	ro	599475	91445	1			0		other	0
s1311	3	Audio Cue	ki	601975	93946	1			0		other	0
s1311	3	Audio Cue	se	604476	96446	1			0		other	0
s1311	3	Response	1	606232	98202	0
s1311	3	Audio Cue	za	606975	98945	1			0		other	0
s1311	3	Audio Cue	be	609475	101446	1			0		other	0
s1311	3	Audio Cue	tu	611975	103946	1			0		other	0
s1311	3	Audio Cue	mi	614476	106446	1			0		other	0
s1311	3	Audio Cue	po	616976	108946	1			0		other	0
s1311	3	Audio Cue	la	619475	111445	1			0		other	0
s1311	3	Audio Cue	za	621975	113945	1			0		other	0
s1311	3	Audio Cue	be	624475	116446	1			0		other	0
s1311	3	Audio Cue	tu	626976	118946	1			0		other	0
s1311	3	Audio Cue	ro	629476	121446	1			0		other	0
s1311	3	Audio Cue	ki	631976	123946	1			0		other	0
s1311	3	Audio Cue	se	634476	126446	1			0		other	0
s1311	3	Audio Cue	nu	636976	128946	1			0		other	0
s1311	3	Response	1	637112	129082	0
s1311	3	Audio Cue	ga	639475	131446	1			0		other	0
s1311	3	Audio Cue	di	641977	133947	1			0		other	0
s1311	3	Audio Cue	mi	644476	136447	1			0		other	0
s1311	3	Audio Cue	po	646976	138946	1			0		other	0
s1311	3	Audio Cue	la	649476	141447	1			0		other	0
s1311	3	Audio Cue	za	651977	143947	1			0		other	0
s1311	3	Audio Cue	be	654477	146447	1			0		other	0
s1311	3	Audio Cue	tu	656977	148947	1			0		other	0
s1311	3	Audio Cue	ro	659477	151447	1			0		other	0
s1311	3	Audio Cue	ki	661976	153947	1			0		other	0
s1311	3	Audio Cue	se	664477	156447	1			0		other	0
s1311	3	Audio Cue	mi	666977	158947	1			0		other	0
s1311	3	Response	1	667432	159402	0
s1311	3	Audio Cue	po	669478	161448	1			0		other	0
s1311	3	Audio Cue	la	671978	163948	1			0		other	0
s1311	3	Audio Cue	ro	674478	166448	1			0		other	0
s1311	3	Audio Cue	ki	676977	168948	1			0		other	0
s1311	3	Audio Cue	se	679476	171447	1			0		other	0
s1311	3	Audio Cue	za	681978	173948	1			0		other	0
s1311	3	Response	1	683032	175002	0
s1311	3	Audio Cue	be	684478	176448	1			0		other	0
s1311	3	Audio Cue	tu	686978	178948	1			0		other	0
s1311	3	Audio Cue	mi	689478	181448	1			0		other	0
s1311	3	Audio Cue	po	691977	183948	1			0		other	0
s1311	3	Audio Cue	la	694477	186447	1			0		other	0
s1311	3	Audio Cue	nu	696977	188947	1			0		other	0
s1311	3	Audio Cue	ga	699478	191448	1			0		other	0
s1311	3	Audio Cue	di	701978	193948	1			0		other	0
s1311	3	Audio Cue	za	704478	196448	1			0		other	0
s1311	3	Audio Cue	be	706978	198948	1			0		other	0
s1311	3	Audio Cue	tu	709477	201448	1			0		other	0
s1311	3	Audio Cue	nu	711979	203949	1			0		other	0
s1311	3	Audio Cue	ga	714478	206448	1			0		other	0
s1311	3	Audio Cue	di	716978	208948	1			0		other	0
s1311	3	Audio Cue	ro	719478	211448	1			0		other	0
s1311	3	Audio Cue	ki	721978	213948	1			0		other	0
s1311	3	Audio Cue	se	724478	216448	1			0		other	0
s1311	3	Response	1	726711	218682	0
s1311	3	Audio Cue	nu	726979	218949	1			0		other	0
s1311	3	Audio Cue	ga	729479	221450	1			0		other	0
s1311	3	Audio Cue	di	731980	223950	1			0		other	0
s1311	3	Audio Cue	ro	734479	226449	1			0		other	0
s1311	3	Audio Cue	ki	736979	228949	1			0		other	0
s1311	3	Audio Cue	se	739479	231449	1			0		other	0
s1311	3	Audio Cue	za	741979	233949	1			0		other	0
s1311	3	Response	1	743032	235002	0
s1311	3	Audio Cue	be	744479	236449	1			0		other	0
s1311	3	Audio Cue	tu	746980	238950	1			0		other	0
s1311	3	Audio Cue	ro	749479	241450	1			0		other	0
s1311	3	Audio Cue	ki	751979	243949	1			0		other	0
s1311	3	Audio Cue	se	754479	246449	1			0		other	0
s1311	3	Response	1	755832	247802	0
s1311	3	Audio Cue	mi	756980	248950	1			0		other	0
s1311	3	Audio Cue	po	759480	251450	1			0		other	0
s1311	3	Audio Cue	la	761980	253950	1			0		other	0
s1311	3	Audio Cue	nu	764479	256450	1			0		other	0
s1311	3	Audio Cue	ga	766980	258950	1			0		other	0
s1311	3	Audio Cue	di	769480	261450	1			0		other	0
s1311	3	Audio Cue	za	771980	263950	1			0		other	0
s1311	3	Audio Cue	be	774480	266450	1			0		other	0
s1311	3	Audio Cue	tu	776980	268950	1			0		other	0
s1311	3	Audio Cue	mi	779480	271450	1			0		other	0
s1311	3	Audio Cue	po	781980	273950	1			0		other	0
s1311	3	Audio Cue	la	784481	276451	1			0		other	0
s1311	3	Audio Cue	za	786981	278951	1			0		other	0
s1311	3	Audio Cue	be	789481	281451	1			0		other	0
s1311	3	Audio Cue	tu	791981	283951	1			0		other	0
s1311	3	Audio Cue	mi	794482	286452	1			0		other	0
s1311	3	Audio Cue	po	796981	288952	1			0		other	0
s1311	3	Audio Cue	la	799481	291451	1			0		other	0
s1311	3	Audio Cue	za	801982	293952	1			0		other	0
s1311	3	Audio Cue	be	804482	296452	1			0		other	0
s1311	3	Audio Cue	tu	806982	298952	1			0		other	0
s1311	3	Audio Cue	ro	809481	301451	1			0		other	0
s1311	3	Audio Cue	ki	811981	303951	1			0		other	0
s1311	3	Audio Cue	se	814481	306451	1			0		other	0
s1311	3	Audio Cue	za	816981	308952	1			0		other	0
s1311	3	Response	1	817832	309802	0
s1311	3	Audio Cue	be	819481	311451	1			0		other	0
s1311	3	Audio Cue	tu	821981	313951	1			0		other	0
s1311	3	Audio Cue	nu	824482	316452	1			0		other	0
s1311	3	Audio Cue	ga	826982	318953	1			0		other	0
s1311	3	Audio Cue	di	829481	321452	1			0		other	0
s1311	3	Audio Cue	mi	831981	323952	1			0		other	0
s1311	3	Audio Cue	po	834481	326452	1			0		other	0
s1311	3	Audio Cue	la	836983	328953	1			0		other	0
s1311	3	Audio Cue	ro	839482	331452	1			0		other	0
s1311	3	Audio Cue	ki	841981	333952	1			0		other	0
s1311	3	Audio Cue	se	844482	336452	1			0		other	0
s1311	3	Response	1	846952	338922	0
s1311	3	Audio Cue	mi	846982	338952	1			0		other	0
s1311	3	Audio Cue	po	849483	341453	1			0		other	0
s1311	3	Audio Cue	la	851982	343953	1			0		other	0
s1311	3	Audio Cue	nu	854482	346452	1			0		other	0
s1311	3	Audio Cue	ga	856982	348952	1			0		other	0
s1311	3	Audio Cue	di	859482	351453	1			0		other	0
s1311	3	Audio Cue	mi	861983	353953	1			0		other	0
s1311	3	Response	1	864472	356442	0
s1311	3	Audio Cue	po	864482	356452	1			0		other	0
s1311	3	Audio Cue	la	866982	358952	1			0		other	0
s1311	3	Audio Cue	za	869483	361453	1			0		other	0
s1311	3	Audio Cue	be	871983	363953	1			0		other	0
s1311	3	Audio Cue	tu	874483	366453	1			0		other	0
s1311	3	Audio Cue	ro	876983	368953	1			0		other	0
s1311	3	Audio Cue	ki	879483	371453	1			0		other	0
s1311	3	Audio Cue	se	881984	373954	1			0		other	0
s1311	3	Audio Cue	nu	884483	376453	1			0		other	0
s1311	3	Response	1	885912	377882	0
s1311	3	Audio Cue	ga	886983	378953	1			0		other	0
s1311	3	Audio Cue	di	889483	381454	1			0		other	0
s1311	3	Audio Cue	ro	891983	383953	1			0		other	0
s1311	3	Audio Cue	ki	894483	386453	1			0		other	0
s1311	3	Audio Cue	se	896983	388954	1			0		other	0
s1311	3	Audio Cue	nu	899484	391454	1			0		other	0
s1311	3	Response	1	900632	392602	0
s1311	3	Audio Cue	ga	901983	393953	1			0		other	0
s1311	3	Audio Cue	di	904484	396454	1			0		other	0
s1311	3	Audio Cue	za	906984	398954	1			0		other	0
s1311	3	Audio Cue	be	909484	401454	1			0		other	0
s1311	3	Audio Cue	tu	911983	403954	1			0		other	0
s1311	3	Audio Cue	nu	914484	406454	1			0		other	0
s1311	3	Audio Cue	ga	916984	408954	1			0		other	0
s1311	3	Audio Cue	di	919484	411454	1			0		other	0
s1311	3	Audio Cue	mi	921984	413954	1			0		other	0
s1311	3	Audio Cue	po	924484	416454	1			0		other	0
s1311	3	Audio Cue	la	926984	418954	1			0		other	0
s1311	3	Audio Cue	za	929484	421455	1			0		other	0
s1311	3	Audio Cue	be	931985	423955	1			0		other	0
s1311	3	Audio Cue	tu	934484	426454	1			0		other	0
s1311	3	Audio Cue	nu	936984	428954	1			0		other	0
s1311	3	Audio Cue	ga	939484	431454	1			0		other	0
s1311	3	Audio Cue	di	941985	433955	1			0		other	0
s1311	3	Audio Cue	mi	944485	436455	1			0		other	0
s1311	3	Audio Cue	po	946984	438954	1			0		other	0
s1311	3	Audio Cue	la	949485	441455	1			0		other	0
s1311	3	Audio Cue	nu	951984	443955	1			0		other	0
s1311	3	Audio Cue	ga	954485	446455	1			0		other	0
s1311	3	Audio Cue	di	956985	448955	1			0		other	0
s1311	3	Audio Cue	ro	959485	451455	1			0		other	0
s1311	3	Audio Cue	ki	961985	453955	1			0		other	0
s1311	3	Audio Cue	se	964486	456456	1			0		other	0
s1311	3	Audio Cue	nu	966986	458956	1			0		other	0
s1311	3	Response	1	967512	459482	0
s1311	3	Audio Cue	ga	969485	461455	1			0		other	0
s1311	3	Audio Cue	di	971986	463956	1			0		other	0
s1311	3	Audio Cue	ro	974485	466455	1			0		other	0
s1311	3	Audio Cue	ki	976985	468956	1			0		other	0
s1311	3	Audio Cue	se	979486	471456	1			0		other	0
s1311	3	Response	1	981752	473722	0
s1311	3	Audio Cue	nu	981985	473955	1			0		other	0
s1311	3	Audio Cue	ga	984485	476456	1			0		other	0
s1311	3	Audio Cue	di	986986	478956	1			0		other	0
s1311	3	Audio Cue	ro	989486	481456	1			0		other	0
s1311	3	Audio Cue	ki	991986	483956	1			0		other	0
s1311	3	Audio Cue	se	994486	486456	1			0		other	0
s1311	3	Response	1	995992	487963	0
s1311	3	Audio Cue	mi	996986	488957	1			0		other	0
s1311	3	Audio Cue	po	999487	491457	1			0		other	0
s1311	3	Audio Cue	la	1001987	493957	1			0		other	0
s1311	3	Audio Cue	za	1004487	496457	1			0		other	0
s1311	3	Audio Cue	be	1006986	498956	1			0		other	0
s1311	3	Audio Cue	tu	1009487	501457	1			0		other	0
s1311	3	Audio Cue	ro	1011987	503957	1			0		other	0
s1311	3	Audio Cue	ki	1014486	506457	1			0		other	0
s1311	3	Audio Cue	se	1016987	508957	1			0		other	0
s1311	3	Audio Cue	za	1019487	511457	1			0		other	0
s1311	3	Response	1	1019832	511802	0
s1311	3	Audio Cue	be	1021987	513957	1			0		other	0
s1311	3	Audio Cue	tu	1024487	516457	1			0		other	0
s1311	3	Audio Cue	ro	1026987	518957	1			0		other	0
s1311	3	Audio Cue	ki	1029487	521457	1			0		other	0
s1311	3	Audio Cue	se	1031987	523957	1			0		other	0
s1311	3	Audio Cue	mi	1034487	526457	1			0		other	0
s1311	3	Response	1	1035351	527322	0
s1311	3	Audio Cue	po	1036988	528958	1			0		other	0
s1311	3	Audio Cue	la	1039488	531458	1			0		other	0
s1311	3	Audio Cue	za	1041988	533958	1			0		other	0
s1311	3	Audio Cue	be	1044487	536457	1			0		other	0
s1311	3	Audio Cue	tu	1046987	538957	1			0		other	0
s1311	4	Picture	break	1049562	0	1	116340	1	0	next	other	0
s1311	4	Response	1	1164552	114990	0
s1311	5	Response	1	1191992	26090	0
s1311	5	Sound	tu	1200902	35000	1			35000		other	0
s1311	6	Audio Cue	di	1205492	1920	1			0		other	0
s1311	6	Sound	cue_linfade_exp_seq_A_14.wav	1205492	1920	1			0		hit	265
s1311	6	Audio Cue	ro	1207992	4421	1			0		other	0
s1311	6	Audio Cue	ki	1210492	6921	1			0		other	0
s1311	6	Audio Cue	se	1212992	9421	1			0		other	0
s1311	6	Audio Cue	za	1215492	11921	1			0		other	0
s1311	6	Audio Cue	be	1217993	14421	1			0		other	0
s1311	6	Audio Cue	tu	1220492	16921	1			0		other	0
s1311	6	Audio Cue	mi	1222992	19421	1			0		other	0
s1311	6	Audio Cue	po	1225493	21921	1			0		other	0
s1311	6	Audio Cue	la	1227993	24421	1			0		other	0
s1311	6	Audio Cue	nu	1230493	26921	1			0		other	0
s1311	6	Audio Cue	ga	1232993	29421	1			0		other	0
s1311	6	Audio Cue	di	1235492	31921	1			0		other	0
s1311	6	Audio Cue	ro	1237992	34420	1			0		other	0
s1311	6	Audio Cue	ki	1240493	36922	1			0		other	0
s1311	6	Audio Cue	se	1242993	39421	1			0		other	0
s1311	6	Audio Cue	za	1245493	41921	1			0		other	0
s1311	6	Audio Cue	be	1247993	44421	1			0		other	0
s1311	6	Audio Cue	tu	1250493	46922	1			0		other	0
s1311	6	Audio Cue	nu	1252993	49422	1			0		other	0
s1311	6	Response	1	1255193	51621	0
s1311	6	Audio Cue	ga	1255492	51921	1			0		other	0
s1311	6	Audio Cue	di	1257993	54422	1			0		other	0
s1311	6	Audio Cue	ro	1260493	56922	1			0		other	0
s1311	6	Audio Cue	ki	1262993	59422	1			0		other	0
s1311	6	Audio Cue	se	1265493	61922	1			0		other	0
s1311	6	Audio Cue	nu	1267993	64422	1			0		other	0
s1311	6	Audio Cue	ga	1270493	66922	1			0		other	0
s1311	6	Audio Cue	di	1272993	69422	1			0		other	0
s1311	6	Audio Cue	ro	1275495	71923	1			0		other	0
s1311	6	Audio Cue	ki	1277994	74422	1			0		other	0
s1311	6	Audio Cue	se	1280494	76922	1			0		other	0
s1311	6	Audio Cue	mi	1282994	79422	1			0		other	0
s1311	6	Audio Cue	po	1285494	81922	1			0		other	0
s1311	6	Audio Cue	la	1287994	84422	1			0		other	0
s1311	6	Audio Cue	ro	1290494	86923	1			0		other	0
s1311	6	Audio Cue	ki	1292994	89423	1			0		other	0
s1311	6	Audio Cue	se	1295494	91923	1			0		other	0
s1311	6	Response	1	1296712	93141	0
s1311	6	Audio Cue	za	1297994	94422	1			0		other	0
s1311	6	Audio Cue	be	1300494	96923	1			0		other	0
s1311	6	Audio Cue	tu	1302994	99423	1			0		other	0
s1311	6	Audio Cue	mi	1305494	101922	1			0		other	0
s1311	6	Audio Cue	po	1307995	104424	1			0		other	0
s1311	6	Audio Cue	la	1310494	106923	1			0		other	0
s1311	6	Audio Cue	ro	1312995	109424	1			0		other	0
s1311	6	Audio Cue	ki	1315495	111923	1			0		other	0
s1311	6	Audio Cue	se	1317995	114424	1			0		other	0
s1311	6	Response	1	1319992	116421	0
s1311	6	Audio Cue	mi	1320496	116925	1			0		other	0
s1311	6	Audio Cue	po	1322996	119424	1			0		other	0
s1311	6	Audio Cue	la	1325495	121924	1			0		other	0
s1311	6	Audio Cue	za	1327996	124424	1			0		other	0
s1311	6	Audio Cue	be	1330496	126925	1			0		other	0
s1311	6	Audio Cue	tu	1332996	129424	1			0		other	0
s1311	6	Audio Cue	ro	1335495	131924	1			0		other	0
s1311	6	Audio Cue	ki	1337995	134424	1			0		other	0
s1311	6	Audio Cue	se	1340496	136924	1			0		other	0
s1311	6	Audio Cue	nu	1342996	139424	1			0		other	0
s1311	6	Audio Cue	ga	1345495	141924	1			0		other	0
s1311	6	Audio Cue	di	1347995	144424	1			0		other	0
s1311	6	Audio Cue	za	1350496	146925	1			0		other	0
s1311	6	Audio Cue	be	1352996	149425	1			0		other	0
s1311	6	Audio Cue	tu	1355495	151924	1			0		other	0
s1311	6	Audio Cue	ro	1357996	154424	1			0		other	0
s1311	6	Audio Cue	ki	1360496	156924	1			0		other	0
s1311	6	Response	1	1361752	158181	0
s1311	6	Audio Cue	se	1362996	159425	1			0		other	0
s1311	6	Audio Cue	za	1365496	161925	1			0		other	0
s1311	6	Audio Cue	be	1367996	164425	1			0		other	0
s1311	6	Audio Cue	tu	1370496	166925	1			0		other	0
s1311	6	Audio Cue	nu	1372996	169425	1			0		other	0
s1311	6	Audio Cue	ga	1375497	171925	1			0		other	0
s1311	6	Audio Cue	di	1377997	174425	1			0		other	0
s1311	6	Audio Cue	mi	1380497	176926	1			0		other	0
s1311	6	Audio Cue	po	1382997	179425	1			0		other	0
s1311	6	Audio Cue	la	1385496	181925	1			0		other	0
s1311	6	Audio Cue	za	1387996	184425	1			0		other	0
s1311	6	Audio Cue	be	1390497	186926	1			0		other	0
s1311	6	Audio Cue	tu	1392997	189426	1			0		other	0
s1311	6	Audio Cue	nu	1395497	191925	1			0		other	0
s1311	6	Response	1	1397672	194101	0
s1311	6	Audio Cue	ga	1397997	194426	1			0		other	0
s1311	6	Audio Cue	di	1400498	196926	1			0		other	0
s1311	6	Audio Cue	mi	1402998	199426	1			0		other	0
s1311	6	Audio Cue	po	1405498	201927	1			0		other	0
s1311	6	Audio Cue	la	1407998	204426	1			0		other	0
s1311	6	Audio Cue	ro	1410498	206927	1			0		other	0
s1311	6	Audio Cue	ki	1412998	209426	1			0		other	0
s1311	6	Audio Cue	se	1415498	211927	1			0		other	0
s1311	6	Response	1	1417032	213461	0
s1311	6	Audio Cue	mi	1417999	214427	1			0		other	0
s1311	6	Audio Cue	po	1420498	216927	1			0		other	0
s1311	6	Audio Cue	la	1422998	219427	1			0		other	0
s1311	6	Audio Cue	za	1425498	221927	1			0		other	0
s1311	6	Audio Cue	be	1427998	224427	1			0		other	0
s1311	6	Audio Cue	tu	1430498	226927	1			0		other	0
s1311	6	Audio Cue	mi	1432998	229427	1			0		other	0
s1311	6	Audio Cue	po	1435498	231926	1			0		other	0
s1311	6	Audio Cue	la	1437998	234427	1			0		other	0
s1311	6	Audio Cue	za	1440498	236927	1			0		other	0
s1311	6	Audio Cue	be	1442999	239427	1			0		other	0
s1311	6	Audio Cue	tu	1445499	241928	1			0		other	0
s1311	6	Audio Cue	nu	1447999	244428	1			0		other	0
s1311	6	Response	1	1450072	246501	0
s1311	6	Audio Cue	ga	1450499	246928	1			0		other	0
s1311	6	Audio Cue	di	1453000	249428	1			0		other	0
s1311	6	Audio Cue	mi	1455499	251927	1			0		other	0
s1311	6	Audio Cue	po	1457999	254427	1			0		other	0
s1311	6	Audio Cue	la	1460499	256927	1			0		other	0
s1311	6	Audio Cue	nu	1462999	259427	1			0		other	0
s1311	6	Audio Cue	ga	1465499	261928	1			0		other	0
s1311	6	Audio Cue	di	1467999	264427	1			0		other	0
s1311	6	Audio Cue	za	1470499	266927	1			0		other	0
s1311	6	Audio Cue	be	1472999	269427	1			0		other	0
s1311	6	Audio Cue	tu	1475499	271928	1			0		other	0
s1311	6	Audio Cue	nu	1478000	274428	1			0		other	0
s1311	6	Audio Cue	ga	1480499	276927	1			0		other	0
s1311	6	Response	1	1481113	277541	0
s1311	6	Audio Cue	di	1482999	279428	1			0		other	0
s1311	6	Audio Cue	za	1485500	281928	1			0		other	0
s1311	6	Audio Cue	be	1488000	284428	1			0		other	0
s1311	6	Audio Cue	tu	1490500	286929	1			0		other	0
s1311	6	Audio Cue	ro	1493000	289428	1			0		other	0
s1311	6	Response	1	1494392	290821	0
s1311	6	Audio Cue	ki	1495499	291928	1			0		other	0
s1311	6	Audio Cue	se	1498000	294429	1			0		other	0
s1311	6	Audio Cue	za	1500500	296928	1			0		other	0
s1311	6	Audio Cue	be	1503000	299428	1			0		other	0
s1311	6	Audio Cue	tu	1505500	301929	1			0		other	0
s1311	6	Audio Cue	mi	1508000	304429	1			0		other	0
s1311	6	Audio Cue	po	1510500	306929	1			0		other	0
s1311	6	Response	1	1510793	307221	0
s1311	6	Audio Cue	la	1513001	309430	1			0		other	0
s1311	6	Audio Cue	za	1515501	311929	1			0		other	0
s1311	6	Audio Cue	be	1518000	314429	1			0		other	0
s1311	6	Audio Cue	tu	1520500	316929	1			0		other	0
s1311	6	Audio Cue	ro	1523000	319429	1			0		other	0
s1311	6	Response	1	1525112	321541	0
s1311	6	Audio Cue	ki	1525500	321929	1			0		other	0
s1311	6	Audio Cue	se	1528001	324430	1			0		other	0
s1311	6	Audio Cue	za	1530501	326930	1			0		other	0
s1311	6	Audio Cue	be	1533001	329430	1			0		other	0
s1311	6	Audio Cue	tu	1535501	331930	1			0		other	0
s1311	6	Response	1	1536712	333141	0
s1311	6	Audio Cue	ro	1538002	334430	1			0		other	0
s1311	6	Audio Cue	ki	1540502	336931	1			0		other	0
s1311	6	Audio Cue	se	1543002	339430	1			0		other	0
s1311	6	Audio Cue	mi	1545501	341930	1			0		other	0
s1311	6	Audio Cue	po	1548001	344429	1			0		other	0
s1311	6	Audio Cue	la	1550501	346930	1			0		other	0
s1311	6	Audio Cue	nu	1553001	349430	1			0		other	0
s1311	6	Audio Cue	ga	1555501	351930	1			0		other	0
s1311	6	Audio Cue	di	1558002	354430	1			0		other	0
s1311	6	Audio Cue	za	1560501	356930	1			0		other	0
s1311	6	Audio Cue	be	1563002	359430	1			0		other	0
s1311	6	Audio Cue	tu	1565502	361931	1			0		other	0
s1311	6	Audio Cue	mi	1568002	364431	1			0		other	0
s1311	6	Response	1	1570152	366581	0
s1311	6	Audio Cue	po	1570502	366931	1			0		other	0
s1311	6	Audio Cue	la	1573001	369430	1			0		other	0
s1311	6	Audio Cue	nu	1575502	371931	1			0		other	0
s1311	6	Audio Cue	ga	1578002	374431	1			0		other	0
s1311	6	Audio Cue	di	1580502	376931	1			0		other	0
s1311	6	Audio Cue	ro	1583002	379431	1			0		other	0
s1311	6	Audio Cue	ki	1585502	381931	1			0		other	0
s1311	6	Audio Cue	se	1588002	384431	1			0		other	0
s1311	6	Audio Cue	nu	1590502	386931	1			0		other	0
s1311	6	Audio Cue	ga	1593002	389431	1			0		other	0
s1311	6	Audio Cue	di	1595503	391931	1			0		other	0
s1311	6	Audio Cue	ro	1598003	394431	1			0		other	0
s1311	6	Audio Cue	ki	1600503	396932	1			0		other	0
s1311	6	Audio Cue	se	1603003	399432	1			0		other	0
s1311	6	Audio Cue	mi	1605503	401932	1			0		other	0
s1311	6	Audio Cue	po	1608003	404432	1			0		other	0
s1311	6	Audio Cue	la	1610503	406932	1			0		other	0
s1311	6	Audio Cue	nu	1613003	409432	1			0		other	0
s1311	6	Audio Cue	ga	1615504	411933	1			0		other	0
s1311	6	Audio Cue	di	1618004	414433	1			0		other	0
s1311	6	Audio Cue	mi	1620504	416933	1			0		other	0
s1311	6	Audio Cue	po	1623004	419432	1			0		other	0
s1311	6	Audio Cue	la	1625504	421933	1			0		other	0
s1311	6	Audio Cue	ro	1628003	424432	1			0		other	0
s1311	6	Audio Cue	ki	1630503	426931	1			0		other	0
s1311	6	Audio Cue	se	1633003	429432	1			0		other	0
s1311	6	Audio Cue	nu	1635504	431933	1			0		other	0
s1311	6	Audio Cue	ga	1638004	434432	1			0		other	0
s1311	6	Audio Cue	di	1640504	436933	1			0		other	0
s1311	6	Audio Cue	mi	1643004	439433	1			0		other	0
s1311	6	Audio Cue	po	1645504	441933	1			0		other	0
s1311	6	Audio Cue	la	1648004	444432	1			0		other	0
s1311	6	Audio Cue	nu	1650504	446932	1			0		other	0
s1311	6	Audio Cue	ga	1653004	449433	1			0		other	0
s1311	6	Audio Cue	di	1655505	451933	1			0		other	0
s1311	6	Audio Cue	ro	1658004	454433	1			0		other	0
s1311	6	Audio Cue	ki	1660505	456934	1			0		other	0
s1311	6	Audio Cue	se	1663006	459434	1			0		other	0
s1311	6	Audio Cue	za	1665505	461933	1			0		other	0
s1311	6	Audio Cue	be	1668005	464434	1			0		other	0
s1311	6	Audio Cue	tu	1670505	466934	1			0		other	0
s1311	6	Audio Cue	ro	1673006	469434	1			0		other	0
s1311	6	Audio Cue	ki	1675506	471934	1			0		other	0
s1311	6	Response	1	1677113	473541	0
s1311	6	Audio Cue	se	1678006	474434	1			0		other	0
s1311	6	Audio Cue	nu	1680505	476934	1			0		other	0
s1311	6	Audio Cue	ga	1683005	479434	1			0		other	0
s1311	6	Audio Cue	di	1685506	481934	1			0		other	0
s1311	6	Audio Cue	mi	1688006	484434	1			0		other	0
s1311	6	Audio Cue	po	1690505	486934	1			0		other	0
s1311	6	Audio Cue	la	1693006	489434	1			0		other	0
s1311	6	Audio Cue	za	1695506	491934	1			0		other	0
s1311	6	Audio Cue	be	1698006	494434	1			0		other	0
s1311	6	Audio Cue	tu	1700505	496934	1			0		other	0
s1311	6	Audio Cue	ro	1703005	499434	1			0		other	0
s1311	6	Audio Cue	ki	1705506	501935	1			0		other	0
s1311	6	Response	1	1705672	502101	0
s1311	6	Audio Cue	se	1708005	504434	1			0		other	0
s1311	6	Audio Cue	mi	1710505	506934	1			0		other	0
s1311	6	Audio Cue	po	1713006	509434	1			0		other	0
s1311	6	Audio Cue	la	1715506	511934	1			0		other	0
s1311	6	Audio Cue	za	1718006	514435	1			0		other	0
s1311	6	Audio Cue	be	1720506	516934	1			0		other	0
s1311	6	Audio Cue	tu	1723006	519435	1			0		other	0
s1311	6	Audio Cue	mi	1725506	521935	1			0		other	0
s1311	6	Audio Cue	po	1728007	524435	1			0		other	0
s1311	6	Response	1	1728393	524822	0
s1311	6	Audio Cue	la	1730508	526936	1			0		other	0
