Scenario - _RPSL_incidental
Logfile written - 09/25/2019 12:44:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
g2501	15	Audio Cue	po	3226364	131002	1			0		other	0
g2501	15	Audio Cue	la	3228863	133501	1			0		other	0
g2501	15	Audio Cue	ro	3231365	136003	1			0		other	0
g2501	15	Audio Cue	ki	3233864	138503	1			0		other	0
g2501	15	Audio Cue	se	3236364	141002	1			0		other	0
g2501	15	Audio Cue	nu	3238864	143502	1			0		other	0
g2501	15	Audio Cue	ga	3241365	146003	1			0		other	0
g2501	15	Response	1	3242543	147181	0
g2501	15	Audio Cue	di	3243865	148503	1			0		other	0
g2501	15	Audio Cue	ro	3246364	151002	1			0		other	0
g2501	15	Audio Cue	ki	3248864	153502	1			0		other	0
g2501	15	Audio Cue	se	3251364	156002	1			0		other	0
g2501	15	Audio Cue	mi	3253865	158503	1			0		other	0
g2501	15	Audio Cue	po	3256365	161004	1			0		other	0
g2501	15	Audio Cue	la	3258865	163503	1			0		other	0
g2501	15	Audio Cue	nu	3261365	166003	1			0		other	0
g2501	15	Audio Cue	ga	3263865	168503	1			0		other	0
g2501	15	Audio Cue	di	3266365	171003	1			0		other	0
g2501	15	Response	1	3267583	172222	0
g2501	15	Audio Cue	za	3268865	173503	1			0		other	0
g2501	15	Audio Cue	be	3271366	176004	1			0		other	0
g2501	15	Audio Cue	tu	3273866	178504	1			0		other	0
g2501	15	Audio Cue	nu	3276366	181004	1			0		other	0
g2501	15	Audio Cue	ga	3278866	183504	1			0		other	0
g2501	15	Audio Cue	di	3281366	186004	1			0		other	0
g2501	15	Audio Cue	ro	3283865	188504	1			0		other	0
g2501	15	Response	1	3283983	188621	0
g2501	15	Audio Cue	ki	3286365	191004	1			0		other	0
g2501	15	Audio Cue	se	3288866	193504	1			0		other	0
g2501	15	Audio Cue	za	3291366	196004	1			0		other	0
g2501	15	Audio Cue	be	3293866	198504	1			0		other	0
g2501	15	Audio Cue	tu	3296366	201004	1			0		other	0
g2501	15	Audio Cue	mi	3298866	203504	1			0		other	0
g2501	15	Audio Cue	po	3301366	206005	1			0		other	0
g2501	15	Audio Cue	la	3303867	208506	1			0		other	0
g2501	15	Audio Cue	nu	3306367	211006	1			0		other	0
g2501	15	Audio Cue	ga	3308868	213506	1			0		other	0
g2501	15	Response	1	3310464	215102	0
g2501	15	Audio Cue	di	3311367	216006	1			0		other	0
g2501	15	Audio Cue	za	3313867	218505	1			0		other	0
g2501	15	Audio Cue	be	3316367	221005	1			0		other	0
g2501	15	Audio Cue	tu	3318868	223506	1			0		other	0
g2501	15	Audio Cue	nu	3321368	226006	1			0		other	0
g2501	15	Audio Cue	ga	3323867	228505	1			0		other	0
g2501	15	Audio Cue	di	3326368	231006	1			0		other	0
g2501	15	Response	1	3328063	232701	0
g2501	15	Audio Cue	za	3328867	233506	1			0		other	0
g2501	15	Audio Cue	be	3331368	236006	1			0		other	0
g2501	15	Audio Cue	tu	3333868	238506	1			0		other	0
g2501	15	Audio Cue	ro	3336368	241006	1			0		other	0
g2501	15	Audio Cue	ki	3338869	243507	1			0		other	0
g2501	15	Audio Cue	se	3341367	246005	1			0		other	0
g2501	15	Audio Cue	za	3343868	248506	1			0		other	0
g2501	15	Audio Cue	be	3346368	251007	1			0		other	0
g2501	15	Audio Cue	tu	3348868	253506	1			0		other	0
g2501	15	Audio Cue	nu	3351368	256006	1			0		other	0
g2501	15	Audio Cue	ga	3353868	258506	1			0		other	0
g2501	15	Response	1	3355264	259902	0
g2501	15	Audio Cue	di	3356368	261006	1			0		other	0
g2501	15	Audio Cue	mi	3358869	263507	1			0		other	0
g2501	15	Audio Cue	po	3361369	266007	1			0		other	0
g2501	15	Audio Cue	la	3363869	268507	1			0		other	0
g2501	15	Audio Cue	za	3366369	271007	1			0		other	0
g2501	15	Audio Cue	be	3368868	273507	1			0		other	0
g2501	15	Audio Cue	tu	3371369	276007	1			0		other	0
g2501	15	Audio Cue	ro	3373869	278507	1			0		other	0
g2501	15	Audio Cue	ki	3376369	281008	1			0		other	0
g2501	15	Audio Cue	se	3378869	283507	1			0		other	0
g2501	15	Audio Cue	mi	3381370	286008	1			0		other	0
g2501	15	Audio Cue	po	3383869	288507	1			0		other	0
g2501	15	Audio Cue	la	3386370	291008	1			0		other	0
g2501	15	Audio Cue	za	3388869	293508	1			0		other	0
g2501	15	Audio Cue	be	3391369	296007	1			0		other	0
g2501	15	Audio Cue	tu	3393869	298508	1			0		other	0
g2501	15	Audio Cue	mi	3396370	301008	1			0		other	0
g2501	15	Audio Cue	po	3398870	303508	1			0		other	0
g2501	15	Audio Cue	la	3401370	306008	1			0		other	0
g2501	15	Audio Cue	nu	3403870	308508	1			0		other	0
g2501	15	Audio Cue	ga	3406370	311008	1			0		other	0
g2501	15	Response	1	3408704	313342	0
g2501	15	Audio Cue	di	3408870	313508	1			0		other	0
g2501	15	Audio Cue	ro	3411371	316009	1			0		other	0
g2501	15	Audio Cue	ki	3413871	318509	1			0		other	0
g2501	15	Audio Cue	se	3416370	321008	1			0		other	0
g2501	15	Audio Cue	za	3418870	323508	1			0		other	0
g2501	15	Audio Cue	be	3421370	326009	1			0		other	0
g2501	15	Audio Cue	tu	3423870	328509	1			0		other	0
g2501	15	Audio Cue	nu	3426371	331009	1			0		other	0
g2501	15	Audio Cue	ga	3428871	333509	1			0		other	0
g2501	15	Audio Cue	di	3431371	336009	1			0		other	0
g2501	15	Response	1	3431984	336622	0
g2501	15	Audio Cue	mi	3433872	338510	1			0		other	0
g2501	15	Audio Cue	po	3436371	341009	1			0		other	0
g2501	15	Audio Cue	la	3438871	343509	1			0		other	0
g2501	15	Audio Cue	za	3441371	346009	1			0		other	0
g2501	15	Audio Cue	be	3443871	348509	1			0		other	0
g2501	15	Audio Cue	tu	3446372	351010	1			0		other	0
g2501	15	Audio Cue	ro	3448871	353509	1			0		other	0
g2501	15	Audio Cue	ki	3451372	356010	1			0		other	0
g2501	15	Audio Cue	se	3453872	358510	1			0		other	0
g2501	15	Audio Cue	za	3456371	361010	1			0		other	0
g2501	15	Audio Cue	be	3458871	363510	1			0		other	0
g2501	15	Audio Cue	tu	3461372	366010	1			0		other	0
g2501	15	Audio Cue	mi	3463871	368509	1			0		other	0
g2501	15	Audio Cue	po	3466372	371010	1			0		other	0
g2501	15	Audio Cue	la	3468872	373510	1			0		other	0
g2501	15	Audio Cue	ro	3471373	376011	1			0		other	0
g2501	15	Audio Cue	ki	3473872	378511	1			0		other	0
g2501	15	Audio Cue	se	3476372	381010	1			0		other	0
g2501	15	Audio Cue	nu	3478871	383509	1			0		other	0
g2501	15	Audio Cue	ga	3481372	386010	1			0		other	0
g2501	15	Response	1	3481904	386542	0
g2501	15	Audio Cue	di	3483872	388510	1			0		other	0
g2501	15	Audio Cue	mi	3486373	391011	1			0		other	0
g2501	15	Audio Cue	po	3488872	393511	1			0		other	0
g2501	15	Audio Cue	la	3491372	396010	1			0		other	0
g2501	15	Audio Cue	za	3493872	398510	1			0		other	0
g2501	15	Audio Cue	be	3496372	401010	1			0		other	0
g2501	15	Audio Cue	tu	3498873	403511	1			0		other	0
g2501	15	Audio Cue	ro	3501372	406010	1			0		other	0
g2501	15	Audio Cue	ki	3503872	408510	1			0		other	0
g2501	15	Audio Cue	se	3506372	411011	1			0		other	0
g2501	15	Audio Cue	nu	3508873	413511	1			0		other	0
g2501	15	Audio Cue	ga	3511373	416011	1			0		other	0
g2501	15	Response	1	3513024	417662	0
g2501	15	Audio Cue	di	3513872	418511	1			0		other	0
g2501	15	Audio Cue	za	3516373	421011	1			0		other	0
g2501	15	Audio Cue	be	3518873	423512	1			0		other	0
g2501	15	Audio Cue	tu	3521373	426011	1			0		other	0
g2501	15	Audio Cue	nu	3523873	428511	1			0		other	0
g2501	15	Audio Cue	ga	3526373	431011	1			0		other	0
g2501	15	Audio Cue	di	3528873	433512	1			0		other	0
g2501	15	Response	1	3529983	434622	0
g2501	15	Audio Cue	mi	3531374	436012	1			0		other	0
g2501	15	Audio Cue	po	3533873	438512	1			0		other	0
g2501	15	Audio Cue	la	3536374	441012	1			0		other	0
g2501	15	Audio Cue	ro	3538874	443512	1			0		other	0
g2501	15	Audio Cue	ki	3541374	446012	1			0		other	0
g2501	15	Audio Cue	se	3543873	448511	1			0		other	0
g2501	15	Audio Cue	za	3546374	451012	1			0		other	0
g2501	15	Audio Cue	be	3548874	453512	1			0		other	0
g2501	15	Audio Cue	tu	3551374	456012	1			0		other	0
g2501	15	Audio Cue	nu	3553874	458512	1			0		other	0
g2501	15	Audio Cue	ga	3556374	461012	1			0		other	0
g2501	15	Audio Cue	di	3558875	463513	1			0		other	0
g2501	15	Response	1	3559184	463822	0
g2501	15	Audio Cue	mi	3561375	466013	1			0		other	0
g2501	15	Audio Cue	po	3563875	468513	1			0		other	0
g2501	15	Audio Cue	la	3566375	471013	1			0		other	0
g2501	15	Audio Cue	ro	3568875	473514	1			0		other	0
g2501	15	Audio Cue	ki	3571375	476013	1			0		other	0
g2501	15	Audio Cue	se	3573875	478513	1			0		other	0
g2501	15	Audio Cue	nu	3576375	481013	1			0		other	0
g2501	15	Audio Cue	ga	3578875	483513	1			0		other	0
g2501	15	Audio Cue	di	3581375	486013	1			0		other	0
g2501	15	Response	1	3583744	488382	0
g2501	15	Audio Cue	ro	3583876	488514	1			0		other	0
g2501	15	Audio Cue	ki	3586375	491013	1			0		other	0
g2501	15	Audio Cue	se	3588875	493513	1			0		other	0
g2501	15	Audio Cue	nu	3591375	496013	1			0		other	0
g2501	15	Audio Cue	ga	3593875	498513	1			0		other	0
g2501	15	Audio Cue	di	3596375	501013	1			0		other	0
g2501	15	Response	1	3596864	501502	0
g2501	15	Audio Cue	ro	3598875	503513	1			0		other	0
g2501	15	Audio Cue	ki	3601375	506014	1			0		other	0
g2501	15	Audio Cue	se	3603877	508515	1			0		other	0
g2501	15	Audio Cue	za	3606376	511015	1			0		other	0
g2501	15	Audio Cue	be	3608876	513515	1			0		other	0
g2501	15	Audio Cue	tu	3611376	516014	1			0		other	0
g2501	15	Audio Cue	mi	3613876	518515	1			0		other	0
g2501	15	Audio Cue	po	3616375	521014	1			0		other	0
g2501	15	Audio Cue	la	3618877	523515	1			0		other	0
g2501	15	Audio Cue	nu	3621377	526015	1			0		other	0
g2501	15	Audio Cue	ga	3623877	528515	1			0		other	0
g2501	15	Response	1	3625505	530143	0
g2501	15	Audio Cue	di	3626377	531015	1			0		other	0
g2501	15	Audio Cue	mi	3628877	533515	1			0		other	0
g2501	15	Audio Cue	po	3631377	536015	1			0		other	0
g2501	15	Audio Cue	la	3633877	538515	1			0		other	0
g2501	16	Picture	break	3636563	0	2	8334	2	0	next	other	0
g2501	16	Response	1	3644464	7901	0
g2501	17	Sound	mi	3679887	34990	1			35000		other	0
g2501	17	Response	1	3682145	37248	0
g2501	18	Audio Cue	ga	3684379	1813	1			0		other	0
g2501	18	Sound	cue_linfade_exp_seq_A_16.wav	3684379	1813	1			0		hit	1202
g2501	18	Audio Cue	di	3686878	4312	1			0		other	0
g2501	18	Audio Cue	za	3689378	6813	1			0		other	0
g2501	18	Audio Cue	be	3691878	9313	1			0		other	0
g2501	18	Audio Cue	tu	3694379	11813	1			0		other	0
g2501	18	Audio Cue	nu	3696878	14313	1			0		other	0
g2501	18	Audio Cue	ga	3699378	16812	1			0		other	0
g2501	18	Audio Cue	di	3701878	19312	1			0		other	0
g2501	18	Audio Cue	ro	3704378	21813	1			0		other	0
g2501	18	Audio Cue	ki	3706879	24313	1			0		other	0
g2501	18	Audio Cue	se	3709379	26813	1			0		other	0
g2501	18	Audio Cue	nu	3711879	29313	1			0		other	0
g2501	18	Audio Cue	ga	3714378	31813	1			0		other	0
g2501	18	Audio Cue	di	3716880	34314	1			0		other	0
g2501	18	Audio Cue	mi	3719379	36813	1			0		other	0
g2501	18	Audio Cue	po	3721879	39313	1			0		other	0
g2501	18	Audio Cue	la	3724379	41814	1			0		other	0
g2501	18	Audio Cue	nu	3726880	44314	1			0		other	0
g2501	18	Response	1	3727744	45178	0
g2501	18	Audio Cue	ga	3729380	46814	1			0		other	0
g2501	18	Audio Cue	di	3731880	49314	1			0		other	0
g2501	18	Audio Cue	ro	3734379	51814	1			0		other	0
g2501	18	Audio Cue	ki	3736879	54314	1			0		other	0
g2501	18	Audio Cue	se	3739379	56814	1			0		other	0
g2501	18	Audio Cue	za	3741880	59314	1			0		other	0
g2501	18	Audio Cue	be	3744380	61814	1			0		other	0
g2501	18	Audio Cue	tu	3746880	64314	1			0		other	0
g2501	18	Audio Cue	mi	3749380	66815	1			0		other	0
g2501	18	Audio Cue	po	3751880	69315	1			0		other	0
g2501	18	Response	1	3753264	70698	0
g2501	18	Audio Cue	la	3754380	71814	1			0		other	0
g2501	18	Audio Cue	nu	3756880	74314	1			0		other	0
g2501	18	Audio Cue	ga	3759381	76815	1			0		other	0
g2501	18	Audio Cue	di	3761880	79314	1			0		other	0
g2501	18	Audio Cue	mi	3764380	81814	1			0		other	0
g2501	18	Audio Cue	po	3766881	84315	1			0		other	0
g2501	18	Response	1	3768464	85898	0
g2501	18	Audio Cue	la	3769381	86815	1			0		other	0
g2501	18	Audio Cue	za	3771881	89315	1			0		other	0
g2501	18	Audio Cue	be	3774381	91815	1			0		other	0
g2501	18	Audio Cue	tu	3776881	94315	1			0		other	0
g2501	18	Audio Cue	ro	3779381	96815	1			0		other	0
g2501	18	Audio Cue	ki	3781881	99316	1			0		other	0
g2501	18	Audio Cue	se	3784382	101816	1			0		other	0
g2501	18	Audio Cue	nu	3786881	104315	1			0		other	0
g2501	18	Audio Cue	ga	3789382	106816	1			0		other	0
g2501	18	Audio Cue	di	3791882	109316	1			0		other	0
g2501	18	Audio Cue	za	3794381	111815	1			0		other	0
g2501	18	Audio Cue	be	3796882	114316	1			0		other	0
g2501	18	Audio Cue	tu	3799382	116816	1			0		other	0
g2501	18	Audio Cue	ro	3801882	119316	1			0		other	0
g2501	18	Audio Cue	ki	3804381	121816	1			0		other	0
g2501	18	Audio Cue	se	3806883	124317	1			0		other	0
g2501	18	Audio Cue	nu	3809383	126817	1			0		other	0
g2501	18	Audio Cue	ga	3811882	129316	1			0		other	0
g2501	18	Audio Cue	di	3814382	131816	1			0		other	0
g2501	18	Audio Cue	mi	3816882	134316	1			0		other	0
g2501	18	Audio Cue	po	3819382	136817	1			0		other	0
g2501	18	Response	1	3820384	137819	0
g2501	18	Audio Cue	la	3821882	139317	1			0		other	0
g2501	18	Audio Cue	za	3824382	141817	1			0		other	0
g2501	18	Audio Cue	be	3826882	144317	1			0		other	0
g2501	18	Audio Cue	tu	3829382	146816	1			0		other	0
g2501	18	Audio Cue	nu	3831883	149317	1			0		other	0
g2501	18	Audio Cue	ga	3834383	151817	1			0		other	0
g2501	18	Audio Cue	di	3836883	154317	1			0		other	0
g2501	18	Audio Cue	mi	3839384	156818	1			0		other	0
g2501	18	Audio Cue	po	3841884	159318	1			0		other	0
g2501	18	Response	1	3842384	159818	0
g2501	18	Audio Cue	la	3844383	161817	1			0		other	0
g2501	18	Audio Cue	za	3846884	164318	1			0		other	0
g2501	18	Audio Cue	be	3849384	166818	1			0		other	0
g2501	18	Audio Cue	tu	3851884	169318	1			0		other	0
g2501	18	Audio Cue	mi	3854384	171818	1			0		other	0
g2501	18	Audio Cue	po	3856885	174319	1			0		other	0
g2501	18	Audio Cue	la	3859384	176819	1			0		other	0
g2501	18	Response	1	3859745	177179	0
g2501	18	Audio Cue	ro	3861884	179318	1			0		other	0
g2501	18	Audio Cue	ki	3864384	181818	1			0		other	0
g2501	18	Audio Cue	se	3866884	184318	1			0		other	0
g2501	18	Audio Cue	za	3869384	186819	1			0		other	0
g2501	18	Audio Cue	be	3871884	189318	1			0		other	0
g2501	18	Audio Cue	tu	3874384	191818	1			0		other	0
g2501	18	Audio Cue	nu	3876884	194319	1			0		other	0
g2501	18	Audio Cue	ga	3879384	196818	1			0		other	0
g2501	18	Response	1	3879424	196858	0
g2501	18	Audio Cue	di	3881884	199318	1			0		other	0
g2501	18	Audio Cue	mi	3884384	201818	1			0		other	0
g2501	18	Audio Cue	po	3886885	204319	1			0		other	0
g2501	18	Audio Cue	la	3889384	206819	1			0		other	0
g2501	18	Audio Cue	ro	3891884	209318	1			0		other	0
g2501	18	Audio Cue	ki	3894384	211819	1			0		other	0
g2501	18	Audio Cue	se	3896885	214319	1			0		other	0
g2501	18	Audio Cue	za	3899385	216819	1			0		other	0
g2501	18	Audio Cue	be	3901885	219319	1			0		other	0
g2501	18	Audio Cue	tu	3904385	221820	1			0		other	0
g2501	18	Audio Cue	ro	3906885	224320	1			0		other	0
g2501	18	Audio Cue	ki	3909386	226820	1			0		other	0
g2501	18	Audio Cue	se	3911886	229320	1			0		other	0
g2501	18	Audio Cue	za	3914386	231820	1			0		other	0
g2501	18	Audio Cue	be	3916885	234319	1			0		other	0
g2501	18	Audio Cue	tu	3919387	236821	1			0		other	0
g2501	18	Audio Cue	mi	3921886	239321	1			0		other	0
g2501	18	Audio Cue	po	3924385	241819	1			0		other	0
g2501	18	Response	1	3925425	242859	0
g2501	18	Audio Cue	la	3926885	244320	1			0		other	0
g2501	18	Audio Cue	ro	3929387	246821	1			0		other	0
g2501	18	Audio Cue	ki	3931886	249320	1			0		other	0
g2501	18	Audio Cue	se	3934386	251821	1			0		other	0
g2501	18	Audio Cue	mi	3936887	254321	1			0		other	0
g2501	18	Audio Cue	po	3939387	256821	1			0		other	0
g2501	18	Audio Cue	la	3941886	259320	1			0		other	0
g2501	18	Response	1	3942785	260219	0
g2501	18	Audio Cue	ro	3944387	261821	1			0		other	0
g2501	18	Audio Cue	ki	3946886	264321	1			0		other	0
g2501	18	Audio Cue	se	3949386	266820	1			0		other	0
g2501	18	Audio Cue	mi	3951886	269321	1			0		other	0
g2501	18	Audio Cue	po	3954386	271821	1			0		other	0
g2501	18	Response	1	3954945	272379	0
g2501	18	Audio Cue	la	3956887	274321	1			0		other	0
g2501	18	Audio Cue	ro	3959387	276821	1			0		other	0
g2501	18	Audio Cue	ki	3961886	279321	1			0		other	0
g2501	18	Audio Cue	se	3964386	281821	1			0		other	0
g2501	18	Audio Cue	mi	3966887	284321	1			0		other	0
g2501	18	Response	1	3969105	286539	0
g2501	18	Audio Cue	po	3969387	286821	1			0		other	0
g2501	18	Audio Cue	la	3971887	289321	1			0		other	0
g2501	18	Audio Cue	nu	3974387	291821	1			0		other	0
g2501	18	Audio Cue	ga	3976887	294321	1			0		other	0
g2501	18	Audio Cue	di	3979387	296821	1			0		other	0
g2501	18	Audio Cue	za	3981888	299322	1			0		other	0
g2501	18	Audio Cue	be	3984387	301822	1			0		other	0
g2501	18	Audio Cue	tu	3986887	304321	1			0		other	0
g2501	18	Audio Cue	nu	3989387	306821	1			0		other	0
g2501	18	Audio Cue	ga	3991888	309322	1			0		other	0
g2501	18	Audio Cue	di	3994388	311822	1			0		other	0
g2501	18	Audio Cue	mi	3996887	314321	1			0		other	0
g2501	18	Audio Cue	po	3999388	316822	1			0		other	0
g2501	18	Response	1	4000705	318139	0
g2501	18	Audio Cue	la	4001888	319323	1			0		other	0
g2501	18	Audio Cue	nu	4004388	321822	1			0		other	0
g2501	18	Audio Cue	ga	4006888	324322	1			0		other	0
g2501	18	Audio Cue	di	4009388	326822	1			0		other	0
g2501	18	Audio Cue	ro	4011888	329323	1			0		other	0
g2501	18	Audio Cue	ki	4014389	331823	1			0		other	0
g2501	18	Audio Cue	se	4016888	334323	1			0		other	0
g2501	18	Audio Cue	mi	4019388	336822	1			0		other	0
g2501	18	Audio Cue	po	4021888	339322	1			0		other	0
g2501	18	Response	1	4022704	340139	0
g2501	18	Audio Cue	la	4024389	341824	1			0		other	0
g2501	18	Audio Cue	ro	4026889	344323	1			0		other	0
g2501	18	Audio Cue	ki	4029388	346822	1			0		other	0
g2501	18	Audio Cue	se	4031889	349323	1			0		other	0
g2501	18	Audio Cue	nu	4034389	351823	1			0		other	0
g2501	18	Audio Cue	ga	4036889	354323	1			0		other	0
g2501	18	Audio Cue	di	4039389	356823	1			0		other	0
g2501	18	Audio Cue	mi	4041889	359323	1			0		other	0
g2501	18	Audio Cue	po	4044389	361823	1			0		other	0
g2501	18	Response	1	4046464	363899	0
g2501	18	Audio Cue	la	4046889	364323	1			0		other	0
g2501	18	Audio Cue	nu	4049389	366824	1			0		other	0
g2501	18	Audio Cue	ga	4051890	369324	1			0		other	0
g2501	18	Audio Cue	di	4054390	371824	1			0		other	0
g2501	18	Audio Cue	mi	4056890	374324	1			0		other	0
g2501	18	Audio Cue	po	4059390	376825	1			0		other	0
g2501	18	Response	1	4061345	378779	0
g2501	18	Audio Cue	la	4061889	379324	1			0		other	0
g2501	18	Audio Cue	ro	4064390	381824	1			0		other	0
g2501	18	Audio Cue	ki	4066890	384324	1			0		other	0
g2501	18	Audio Cue	se	4069390	386824	1			0		other	0
g2501	18	Audio Cue	za	4071890	389324	1			0		other	0
g2501	18	Audio Cue	be	4074390	391824	1			0		other	0
g2501	18	Audio Cue	tu	4076890	394324	1			0		other	0
g2501	18	Audio Cue	ro	4079390	396825	1			0		other	0
g2501	18	Audio Cue	ki	4081891	399325	1			0		other	0
g2501	18	Audio Cue	se	4084391	401825	1			0		other	0
g2501	18	Audio Cue	za	4086891	404325	1			0		other	0
g2501	18	Audio Cue	be	4089391	406825	1			0		other	0
g2501	18	Audio Cue	tu	4091891	409325	1			0		other	0
g2501	18	Audio Cue	ro	4094391	411825	1			0		other	0
g2501	18	Audio Cue	ki	4096891	414325	1			0		other	0
g2501	18	Audio Cue	se	4099391	416825	1			0		other	0
g2501	18	Audio Cue	za	4101891	419325	1			0		other	0
g2501	18	Audio Cue	be	4104390	421825	1			0		other	0
g2501	18	Audio Cue	tu	4106891	424325	1			0		other	0
g2501	18	Audio Cue	nu	4109391	426825	1			0		other	0
g2501	18	Audio Cue	ga	4111891	429325	1			0		other	0
g2501	18	Response	1	4112385	429819	0
g2501	18	Audio Cue	di	4114391	431825	1			0		other	0
g2501	18	Audio Cue	za	4116891	434326	1			0		other	0
g2501	18	Audio Cue	be	4119391	436826	1			0		other	0
g2501	18	Audio Cue	tu	4121892	439326	1			0		other	0
g2501	18	Audio Cue	nu	4124392	441826	1			0		other	0
g2501	18	Audio Cue	ga	4126892	444326	1			0		other	0
g2501	18	Audio Cue	di	4129392	446826	1			0		other	0
g2501	18	Audio Cue	mi	4131892	449326	1			0		other	0
g2501	18	Audio Cue	po	4134392	451827	1			0		other	0
g2501	18	Audio Cue	la	4136893	454327	1			0		other	0
g2501	18	Response	1	4137425	454859	0
g2501	18	Audio Cue	nu	4139392	456826	1			0		other	0
g2501	18	Audio Cue	ga	4141892	459326	1			0		other	0
g2501	18	Audio Cue	di	4144392	461826	1			0		other	0
g2501	18	Audio Cue	za	4146892	464326	1			0		other	0
g2501	18	Audio Cue	be	4149393	466827	1			0		other	0
g2501	18	Audio Cue	tu	4151893	469327	1			0		other	0
g2501	18	Audio Cue	ro	4154392	471826	1			0		other	0
g2501	18	Audio Cue	ki	4156893	474327	1			0		other	0
g2501	18	Audio Cue	se	4159393	476828	1			0		other	0
g2501	18	Audio Cue	mi	4161893	479327	1			0		other	0
g2501	18	Audio Cue	po	4164392	481827	1			0		other	0
g2501	18	Audio Cue	la	4166893	484327	1			0		other	0
g2501	18	Audio Cue	za	4169394	486828	1			0		other	0
g2501	18	Response	1	4169665	487099	0
g2501	18	Audio Cue	be	4171893	489328	1			0		other	0
g2501	18	Audio Cue	tu	4174393	491827	1			0		other	0
g2501	18	Audio Cue	mi	4176894	494328	1			0		other	0
g2501	18	Audio Cue	po	4179394	496828	1			0		other	0
g2501	18	Response	1	4181584	499019	0
g2501	18	Audio Cue	la	4181893	499328	1			0		other	0
g2501	18	Audio Cue	ro	4184393	501828	1			0		other	0
g2501	18	Audio Cue	ki	4186894	504328	1			0		other	0
g2501	18	Audio Cue	se	4189393	506827	1			0		other	0
g2501	18	Audio Cue	nu	4191894	509328	1			0		other	0
g2501	18	Audio Cue	ga	4194394	511828	1			0		other	0
g2501	18	Audio Cue	di	4196894	514328	1			0		other	0
g2501	18	Audio Cue	za	4199394	516828	1			0		other	0
g2501	18	Audio Cue	be	4201894	519328	1			0		other	0
g2501	18	Audio Cue	tu	4204394	521828	1			0		other	0
g2501	18	Audio Cue	ro	4206894	524328	1			0		other	0
g2501	18	Audio Cue	ki	4209394	526829	1			0		other	0
g2501	18	Audio Cue	se	4211895	529329	1			0		other	0
g2501	18	Audio Cue	za	4214395	531829	1			0		other	0
g2501	18	Audio Cue	be	4216894	534328	1			0		other	0
g2501	18	Audio Cue	tu	4219394	536828	1			0		other	0
g2501	18	Audio Cue	nu	4221895	539330	1			0		other	0
g2501	19	Picture	break	4224600	0	1	34669	1	0	next	other	0
g2501	19	Response	1	4258865	34265	0
g2501	20	Sound	po	4294260	34991	1			35000		other	0
g2501	20	Response	1	4294625	35356	0
g2501	21	Audio Cue	za	4298397	1459	1			0		other	0
g2501	21	Sound	cue_linfade_exp_seq_A_04.wav	4298397	1459	1			0		hit	1434
g2501	21	Audio Cue	be	4300897	3959	1			0		other	0
g2501	21	Audio Cue	tu	4303397	6459	1			0		other	0
g2501	21	Audio Cue	ro	4305897	8959	1			0		other	0
g2501	21	Audio Cue	ki	4308398	11460	1			0		other	0
g2501	21	Audio Cue	se	4310898	13960	1			0		other	0
g2501	21	Audio Cue	mi	4313397	16459	1			0		other	0
g2501	21	Audio Cue	po	4315897	18959	1			0		other	0
g2501	21	Audio Cue	la	4318398	21459	1			0		other	0
g2501	21	Audio Cue	ro	4320898	23960	1			0		other	0
g2501	21	Response	1	4321665	24727	0
g2501	21	Audio Cue	ki	4323398	26460	1			0		other	0
g2501	21	Audio Cue	se	4325898	28960	1			0		other	0
g2501	21	Audio Cue	nu	4328398	31460	1			0		other	0
g2501	21	Audio Cue	ga	4330898	33960	1			0		other	0
g2501	21	Audio Cue	di	4333399	36461	1			0		other	0
g2501	21	Audio Cue	ro	4335898	38960	1			0		other	0
g2501	21	Audio Cue	ki	4338398	41460	1			0		other	0
g2501	21	Audio Cue	se	4340898	43960	1			0		other	0
g2501	21	Audio Cue	za	4343398	46460	1			0		other	0
g2501	21	Audio Cue	be	4345899	48961	1			0		other	0
g2501	21	Audio Cue	tu	4348398	51460	1			0		other	0
g2501	21	Audio Cue	mi	4350899	53961	1			0		other	0
g2501	21	Audio Cue	po	4353398	56460	1			0		other	0
g2501	21	Audio Cue	la	4355899	58961	1			0		other	0
g2501	21	Response	1	4356385	59447	0
g2501	21	Audio Cue	nu	4358399	61461	1			0		other	0
g2501	21	Audio Cue	ga	4360899	63961	1			0		other	0
g2501	21	Audio Cue	di	4363399	66461	1			0		other	0
g2501	21	Audio Cue	mi	4365899	68961	1			0		other	0
g2501	21	Audio Cue	po	4368400	71462	1			0		other	0
g2501	21	Audio Cue	la	4370899	73961	1			0		other	0
g2501	21	Audio Cue	ro	4373399	76461	1			0		other	0
g2501	21	Response	1	4374625	77687	0
g2501	21	Audio Cue	ki	4375900	78962	1			0		other	0
g2501	21	Audio Cue	se	4378400	81462	1			0		other	0
g2501	21	Audio Cue	nu	4380900	83962	1			0		other	0
g2501	21	Audio Cue	ga	4383400	86462	1			0		other	0
g2501	21	Audio Cue	di	4385900	88962	1			0		other	0
g2501	21	Audio Cue	za	4388401	91463	1			0		other	0
g2501	21	Audio Cue	be	4390901	93963	1			0		other	0
g2501	21	Audio Cue	tu	4393401	96463	1			0		other	0
g2501	21	Audio Cue	nu	4395901	98963	1			0		other	0
g2501	21	Audio Cue	ga	4398401	101463	1			0		other	0
