Scenario - DJ_incidental
Logfile written - 03/06/2020 13:28:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s2205	990	Sound	za	3113986	350	1			350		miss	0
s2205	991	Sound	ga	3116686	350	1			350		miss	0
s2205	992	Sound	di	3119386	350	1			350		miss	0
s2205	993	Sound	be	3122086	350	1			350		miss	0
s2205	994	Sound	ki	3124887	350	1			350		miss	0
s2205	995	Sound	nu	3127587	350	1			350		miss	0
s2205	996	Sound	po	3130287	350	1			350		miss	0
s2205	997	Sound	ro	3132987	350	1			350		miss	0
s2205	998	Sound	di	3135687	350	1			350		miss	0
s2205	999	Sound	la	3138387	350	1			350		miss	0
s2205	1000	Sound	se	3141087	350	1			350		miss	0
s2205	1001	Sound	ga	3143787	350	1			350		miss	0
s2205	1002	Sound	mi	3146487	350	1			350		miss	0
s2205	1003	Sound	tu	3149187	350	1			350		miss	0
s2205	1004	Sound	be	3151887	350	1			350		miss	0
s2205	1005	Sound	ki	3154688	350	1			350		miss	0
s2205	1006	Sound	nu	3157388	350	1			350		miss	0
s2205	1007	Sound	za	3160087	350	1			350		miss	0
s2205	1008	Sound	ro	3162788	350	1			350		miss	0
s2205	1009	Sound	be	3165488	350	1			350		miss	0
s2205	1010	Sound	tu	3168288	350	1			350		miss	0
s2205	1011	Sound	la	3170988	350	1			350		miss	0
s2205	1012	Sound	za	3173688	350	1			350		miss	0
s2205	1013	Sound	ki	3176388	350	1			350		miss	0
s2205	1014	Sound	nu	3179088	350	1			350		miss	0
s2205	1015	Sound	ga	3181788	350	1			350		miss	0
s2205	1016	Sound	di	3184489	350	1			350		miss	0
s2205	1017	Sound	se	3187189	350	1			350		miss	0
s2205	1018	Sound	po	3189889	350	1			350		miss	0
s2205	1019	Sound	mi	3192589	350	1			350		miss	0
s2205	1020	Sound	di	3195289	350	1			350		miss	0
s2205	1021	Sound	ga	3197989	350	1			350		miss	0
s2205	1022	Sound	be	3200690	350	1			350		miss	0
s2205	1023	Sound	za	3203489	350	1			350		miss	0
s2205	1024	Sound	mi	3206189	350	1			350		miss	0
s2205	1025	Sound	ki	3208889	350	1			350		miss	0
s2205	1026	Sound	nu	3211590	350	1			350		miss	0
s2205	1027	Response	1	3214137	198	1
s2205	1027	Sound	ro	3214289	350	1			350		miss	0
s2205	1028	Sound	la	3216990	350	1			350		miss	0
s2205	1029	Sound	se	3219690	350	1			350		miss	0
s2205	1030	Sound	po	3222390	350	1			350		miss	0
s2205	1031	Sound	tu	3225090	350	1			350		miss	0
s2205	1032	Sound	nu	3227790	350	1			350		miss	0
s2205	1033	Sound	la	3230490	350	1			350		miss	0
s2205	1034	Sound	se	3233190	350	1			350		miss	0
s2205	1035	Sound	tu	3235891	350	1			350		miss	0
s2205	1036	Sound	ga	3238591	350	1			350		miss	0
s2205	1037	Sound	mi	3241291	350	1			350		miss	0
s2205	1038	Sound	be	3243991	350	1			350		miss	0
s2205	1039	Sound	po	3246791	350	1			350		miss	0
s2205	1040	Sound	ki	3249491	350	1			350		miss	0
s2205	1041	Sound	ro	3252191	350	1			350		miss	0
s2205	1042	Sound	di	3254891	350	1			350		hit	1134
s2205	1042	Response	1	3255816	1275	1
s2205	1043	Sound	za	3257591	350	1			350		miss	0
s2205	1044	Sound	di	3260291	350	1			350		miss	0
s2205	1045	Sound	nu	3262991	350	1			350		miss	0
s2205	1046	Sound	ro	3265692	350	1			350		miss	0
s2205	1047	Sound	se	3268392	350	1			350		miss	0
s2205	1048	Sound	be	3271092	350	1			350		miss	0
s2205	1049	Sound	mi	3273892	350	1			350		miss	0
s2205	1050	Sound	ga	3276592	350	1			350		miss	0
s2205	1051	Sound	za	3279292	350	1			350		miss	0
s2205	1052	Sound	tu	3281992	350	1			350		miss	0
s2205	1053	Sound	ki	3284692	350	1			350		miss	0
s2205	1054	Sound	la	3287392	350	1			350		miss	0
s2205	1055	Sound	po	3290092	350	1			350		miss	0
s2205	1056	Sound	mi	3292792	350	1			350		miss	0
s2205	1057	Sound	ro	3295493	350	1			350		miss	0
s2205	1058	Sound	la	3298193	350	1			350		miss	0
s2205	1059	Sound	nu	3300893	350	1			350		miss	0
s2205	1060	Sound	po	3303593	350	1			350		miss	0
s2205	1061	Sound	za	3306293	350	1			350		miss	0
s2205	1062	Sound	se	3308993	350	1			350		miss	0
s2205	1063	Sound	tu	3311693	350	1			350		miss	0
s2205	1064	Sound	ki	3314394	350	1			350		miss	0
s2205	1065	Sound	ga	3317093	350	1			350		miss	0
s2205	1066	Sound	be	3319794	350	1			350		hit	1159
s2205	1066	Response	1	3321255	1811	1
s2205	1067	Sound	di	3322594	350	1			350		miss	0
s2205	1068	Sound	tu	3325294	350	1			350		miss	0
s2205	1069	Sound	mi	3327994	350	1			350		miss	0
s2205	1070	Sound	se	3330694	350	1			350		miss	0
s2205	1071	Sound	di	3333394	350	1			350		miss	0
s2205	1072	Sound	ro	3336094	350	1			350		miss	0
s2205	1073	Sound	la	3338794	350	1			350		miss	0
s2205	1074	Sound	be	3341494	350	1			350		miss	0
s2205	1075	Sound	po	3344294	350	1			350		miss	0
s2205	1076	Sound	nu	3346994	350	1			350		miss	0
s2205	1077	Sound	ga	3349695	350	1			350		miss	0
s2205	1078	Sound	za	3352395	350	1			350		miss	0
s2205	1079	Sound	ki	3355095	350	1			350		miss	0
s2205	1080	Sound	se	3357795	350	1			350		miss	0
s2205	1081	Sound	nu	3360495	350	1			350		hit	1175
s2205	1081	Response	1	3361094	949	1
s2205	1082	Sound	ro	3363195	350	1			350		miss	0
s2205	1083	Sound	po	3365895	350	1			350		miss	0
s2205	1084	Sound	za	3368595	350	1			350		miss	0
s2205	1085	Sound	la * 0.03	3371295	350	1			350		miss	0
s2205	1086	Sound	ki	3373996	350	1			350		miss	0
s2205	1087	Sound	ga * 0.08	3376696	350	1			350		miss	0
s2205	1088	Sound	be * 0.16	3379396	350	1			350		miss	0
s2205	1089	Sound	tu * 0.22	3382196	350	1			350		hit	1184
s2205	1089	Response	1	3382293	447	1
s2205	1090	Sound	di * 0.31	3384896	350	1			350		miss	0
s2205	1091	Picture	break	3387286	0	1	12653	2	0	next	other	0
s2205	1091	Response	1	3399893	12607	1
s2205	1092	Sound	Trial #6 incidental_rand_seq_A_6.txt	3409939	10000	1			10000		other	0
s2205	1092	Sound	Target: za	3434939	35000	1			35000		other	0
s2205	1093	Picture	fixation	3437400	0	1	582390	2	0	next	other	0
s2205	1094	Sound	po * 0.31	3437753	350	1			350		miss	0
s2205	1095	Sound	ki * 0.22	3440498	350	1			350		miss	0
s2205	1096	Sound	di * 0.16	3443198	350	1			350		miss	0
s2205	1097	Sound	be * 0.08	3445899	350	1			350		miss	0
s2205	1098	Sound	ro * 0.03	3448699	350	1			350		miss	0
s2205	1099	Sound	tu	3451398	350	1			350		miss	0
s2205	1100	Sound	za	3454099	350	1			350		miss	0
s2205	1101	Sound	ga	3456799	350	1			350		miss	0
s2205	1102	Sound	la	3459499	350	1			350		miss	0
s2205	1103	Sound	nu	3462199	350	1			350		miss	0
s2205	1104	Sound	mi	3464899	350	1			350		miss	0
s2205	1105	Sound	se	3467599	350	1			350		miss	0
s2205	1106	Sound	po	3470301	350	1			350		miss	0
s2205	1107	Sound	la	3472999	350	1			350		miss	0
s2205	1108	Sound	tu	3475700	350	1			350		miss	0
s2205	1109	Sound	nu	3478399	350	1			350		miss	0
s2205	1110	Sound	za	3481100	350	1			350		miss	0
s2205	1111	Sound	se	3483800	350	1			350		miss	0
s2205	1112	Sound	ki	3486500	350	1			350		miss	0
s2205	1113	Sound	ro	3489200	350	1			350		miss	0
s2205	1114	Sound	di	3491900	350	1			350		miss	0
s2205	1115	Sound	ga	3494600	350	1			350		miss	0
s2205	1116	Sound	mi	3497300	350	1			350		miss	0
s2205	1117	Sound	be	3500000	350	1			350		miss	0
s2205	1118	Sound	ki	3502800	350	1			350		miss	0
s2205	1119	Sound	tu	3505500	350	1			350		miss	0
s2205	1120	Sound	za	3508200	350	1			350		miss	0
s2205	1121	Sound	di	3510901	350	1			350		miss	0
s2205	1122	Sound	po	3513601	350	1			350		miss	0
s2205	1123	Sound	ro	3516301	350	1			350		miss	0
s2205	1124	Sound	nu	3519001	350	1			350		miss	0
s2205	1125	Sound	mi	3521701	350	1			350		miss	0
s2205	1126	Sound	se	3524402	350	1			350		miss	0
s2205	1127	Sound	ga	3527101	350	1			350		miss	0
s2205	1128	Sound	be	3529802	350	1			350		miss	0
s2205	1129	Sound	la	3532601	350	1			350		miss	0
s2205	1130	Sound	ki	3535302	350	1			350		miss	0
s2205	1131	Sound	di	3538001	350	1			350		miss	0
s2205	1132	Sound	po	3540702	350	1			350		miss	0
s2205	1133	Sound	nu	3543402	350	1			350		miss	0
s2205	1134	Sound	tu	3546102	350	1			350		miss	0
s2205	1135	Sound	ga	3548802	350	1			350		miss	0
s2205	1136	Sound	ro	3551502	350	1			350		miss	0
s2205	1137	Sound	be	3554202	350	1			350		miss	0
s2205	1138	Sound	se	3557002	350	1			350		miss	0
s2205	1139	Sound	la	3559702	350	1			350		miss	0
s2205	1140	Sound	mi	3562403	350	1			350		miss	0
s2205	1141	Sound	za	3565103	350	1			350		miss	0
s2205	1142	Sound	ki	3567803	350	1			350		miss	0
s2205	1143	Sound	se	3570503	350	1			350		miss	0
s2205	1144	Sound	ro	3573203	350	1			350		miss	0
s2205	1145	Sound	po	3575903	350	1			350		miss	0
s2205	1146	Sound	tu	3578603	350	1			350		miss	0
s2205	1147	Sound	la	3581303	350	1			350		miss	0
s2205	1148	Sound	za	3584004	350	1			350		miss	0
s2205	1149	Sound	nu	3586703	350	1			350		miss	0
s2205	1150	Sound	di	3589403	350	1			350		miss	0
s2205	1151	Sound	ga	3592103	350	1			350		miss	0
s2205	1152	Sound	mi	3594804	350	1			350		miss	0
s2205	1153	Sound	be	3597504	350	1			350		miss	0
s2205	1154	Sound	nu	3600304	350	1			350		miss	0
s2205	1155	Sound	za	3603004	350	1			350		miss	0
s2205	1156	Sound	ro	3605704	350	1			350		miss	0
s2205	1157	Sound	mi	3608404	350	1			350		miss	0
s2205	1158	Sound	la	3611104	350	1			350		miss	0
s2205	1159	Sound	tu	3613804	350	1			350		miss	0
s2205	1160	Sound	be	3616505	350	1			350		miss	0
s2205	1161	Sound	di	3619304	350	1			350		miss	0
s2205	1162	Sound	ki	3622005	350	1			350		miss	0
s2205	1163	Sound	po	3624705	350	1			350		miss	0
s2205	1164	Sound	se	3627405	350	1			350		miss	0
s2205	1165	Sound	ga	3630105	350	1			350		miss	0
s2205	1166	Sound	tu	3632805	350	1			350		miss	0
s2205	1167	Sound	se	3635505	350	1			350		miss	0
s2205	1168	Sound	nu	3638205	350	1			350		miss	0
s2205	1169	Sound	ki	3640905	350	1			350		miss	0
s2205	1170	Sound	mi	3643606	350	1			350		miss	0
s2205	1171	Sound	ro	3646306	350	1			350		miss	0
s2205	1172	Sound	la	3649006	350	1			350		miss	0
s2205	1173	Sound	di	3651706	350	1			350		miss	0
s2205	1174	Sound	be	3654406	350	1			350		miss	0
s2205	1175	Sound	ga	3657206	350	1			350		miss	0
s2205	1176	Sound	za	3659906	350	1			350		miss	0
s2205	1177	Sound	po	3662606	350	1			350		miss	0
s2205	1178	Sound	za	3665307	350	1			350		miss	0
s2205	1179	Sound	la	3668006	350	1			350		miss	0
s2205	1180	Sound	ro	3670706	350	1			350		miss	0
s2205	1181	Sound	se	3673407	350	1			350		miss	0
s2205	1182	Sound	ga	3676107	350	1			350		miss	0
s2205	1183	Sound	be	3678807	350	1			350		miss	0
s2205	1184	Sound	po	3681607	350	1			350		hit	1282
s2205	1184	Response	1	3683007	1750	1
s2205	1185	Sound	tu	3684307	350	1			350		miss	0
s2205	1186	Sound	ki	3687007	350	1			350		miss	0
s2205	1187	Sound	mi	3689707	350	1			350		miss	0
s2205	1188	Sound	di	3692407	350	1			350		miss	0
s2205	1189	Sound	nu	3695107	350	1			350		miss	0
s2205	1190	Sound	ro	3697808	350	1			350		miss	0
s2205	1191	Sound	za	3700508	350	1			350		miss	0
s2205	1192	Sound	ga	3703208	350	1			350		miss	0
s2205	1193	Sound	tu	3705908	350	1			350		miss	0
s2205	1194	Sound	be	3708608	350	1			350		miss	0
s2205	1195	Sound	di	3711408	350	1			350		miss	0
s2205	1196	Sound	ki	3714108	350	1			350		miss	0
s2205	1197	Sound	mi	3716808	350	1			350		miss	0
s2205	1198	Sound	la	3719508	350	1			350		miss	0
s2205	1199	Sound	se	3722208	350	1			350		miss	0
s2205	1200	Sound	nu	3724909	350	1			350		miss	0
s2205	1201	Sound	po	3727609	350	1			350		miss	0
s2205	1202	Sound	di	3730309	350	1			350		miss	0
s2205	1203	Sound	mi	3733009	350	1			350		miss	0
s2205	1204	Sound	ro	3735709	350	1			350		miss	0
s2205	1205	Sound	za	3738409	350	1			350		miss	0
s2205	1206	Sound	be	3741109	350	1			350		miss	0
s2205	1207	Sound	nu	3743909	350	1			350		miss	0
s2205	1208	Sound	tu	3746609	350	1			350		miss	0
s2205	1209	Sound	ki	3749309	350	1			350		miss	0
s2205	1210	Sound	la	3752010	350	1			350		miss	0
s2205	1211	Sound	se	3754710	350	1			350		miss	0
s2205	1212	Sound	ga	3757410	350	1			350		hit	1311
s2205	1212	Response	1	3758844	1784	1
s2205	1213	Sound	po	3760110	350	1			350		miss	0
s2205	1214	Sound	ga	3762810	350	1			350		miss	0
s2205	1215	Sound	tu	3765510	350	1			350		miss	0
s2205	1216	Sound	mi	3768210	350	1			350		miss	0
s2205	1217	Sound	ki	3770910	350	1			350		miss	0
s2205	1218	Sound	di	3773610	350	1			350		miss	0
s2205	1219	Sound	za	3776311	350	1			350		miss	0
s2205	1220	Sound	se	3779010	350	1			350		miss	0
s2205	1221	Sound	la	3781710	350	1			350		miss	0
s2205	1222	Sound	po	3784411	350	1			350		miss	0
s2205	1223	Sound	be	3787110	350	1			350		miss	0
s2205	1224	Sound	nu	3789911	350	1			350		hit	1324
s2205	1224	Response	1	3790364	803	1
s2205	1225	Sound	ro	3792611	350	1			350		miss	0
s2205	1226	Sound	tu	3795311	350	1			350		miss	0
s2205	1227	Sound	se	3798011	350	1			350		miss	0
s2205	1228	Sound	ki	3800711	350	1			350		miss	0
s2205	1229	Sound	po	3803411	350	1			350		miss	0
s2205	1230	Sound	za	3806112	350	1			350		miss	0
s2205	1231	Sound	ga	3808811	350	1			350		miss	0
s2205	1232	Sound	nu	3811513	350	1			350		miss	0
s2205	1233	Sound	di	3814212	350	1			350		miss	0
s2205	1234	Sound	be	3816912	350	1			350		miss	0
s2205	1235	Sound	ro	3819712	350	1			350		miss	0
s2205	1236	Sound	mi	3822413	350	1			350		miss	0
s2205	1237	Sound	la	3825112	350	1			350		miss	0
s2205	1238	Sound	ga	3827812	350	1			350		miss	0
s2205	1239	Sound	mi	3830512	350	1			350		miss	0
s2205	1240	Sound	la	3833212	350	1			350		miss	0
s2205	1241	Sound	za	3835913	350	1			350		miss	0
s2205	1242	Sound	po	3838613	350	1			350		miss	0
s2205	1243	Sound	di	3841313	350	1			350		miss	0
s2205	1244	Sound	nu	3844013	350	1			350		miss	0
s2205	1245	Sound	se	3846713	350	1			350		miss	0
s2205	1246	Sound	be	3849413	350	1			350		miss	0
s2205	1247	Sound	ro	3852213	350	1			350		miss	0
s2205	1248	Sound	ki	3854913	350	1			350		miss	0
s2205	1249	Sound	tu	3857613	350	1			350		miss	0
s2205	1250	Sound	ki	3860313	350	1			350		miss	0
s2205	1251	Sound	tu	3863014	350	1			350		miss	0
s2205	1252	Sound	di	3865714	350	1			350		miss	0
s2205	1253	Sound	po	3868414	350	1			350		miss	0
s2205	1254	Sound	mi	3871114	350	1			350		miss	0
s2205	1255	Sound	ga	3873814	350	1			350		miss	0
s2205	1256	Sound	za	3876515	350	1			350		miss	0
s2205	1257	Sound	be	3879214	350	1			350		miss	0
s2205	1258	Sound	la	3882014	350	1			350		miss	0
s2205	1259	Sound	ro	3884714	350	1			350		miss	0
s2205	1260	Sound	nu	3887415	350	1			350		miss	0
s2205	1261	Sound	se	3890114	350	1			350		miss	0
s2205	1262	Sound	ro	3892815	350	1			350		miss	0
s2205	1263	Sound	mi	3895515	350	1			350		miss	0
s2205	1264	Sound	ga	3898215	350	1			350		miss	0
s2205	1265	Sound	tu	3900915	350	1			350		miss	0
s2205	1266	Sound	se	3903615	350	1			350		miss	0
s2205	1267	Sound	nu	3906315	350	1			350		miss	0
s2205	1268	Sound	ki	3909015	350	1			350		miss	0
s2205	1269	Sound	za	3911715	350	1			350		miss	0
s2205	1270	Sound	la	3914416	350	1			350		miss	0
s2205	1271	Sound	di	3917116	350	1			350		miss	0
s2205	1272	Sound	po	3919816	350	1			350		miss	0
s2205	1273	Sound	be	3922516	350	1			350		miss	0
s2205	1274	Sound	ga	3925316	350	1			350		miss	0
s2205	1275	Sound	ki	3928016	350	1			350		miss	0
s2205	1276	Sound	be	3930716	350	1			350		miss	0
s2205	1277	Sound	ro	3933516	350	1			350		miss	0
s2205	1278	Sound	tu	3936216	350	1			350		miss	0
s2205	1279	Sound	po	3938916	350	1			350		miss	0
s2205	1280	Sound	za	3941616	350	1			350		miss	0
s2205	1281	Sound	di	3944317	350	1			350		miss	0
s2205	1282	Sound	mi	3947017	350	1			350		miss	0
s2205	1283	Sound	se	3949717	350	1			350		miss	0
s2205	1284	Sound	nu	3952417	350	1			350		miss	0
s2205	1285	Sound	la	3955117	350	1			350		miss	0
s2205	1286	Sound	tu	3957817	350	1			350		miss	0
s2205	1287	Sound	se	3960517	350	1			350		miss	0
s2205	1288	Sound	nu	3963217	350	1			350		miss	0
s2205	1289	Sound	po	3965917	350	1			350		miss	0
s2205	1290	Sound	ro	3968618	350	1			350		miss	0
s2205	1291	Sound	za	3971318	350	1			350		miss	0
s2205	1292	Sound	be	3974018	350	1			350		miss	0
s2205	1293	Sound	la	3976818	350	1			350		miss	0
s2205	1294	Sound	ga	3979518	350	1			350		miss	0
s2205	1295	Sound	ki	3982218	350	1			350		miss	0
s2205	1296	Sound	mi	3984918	350	1			350		miss	0
s2205	1297	Sound	di	3987618	350	1			350		miss	0
s2205	1298	Sound	se	3990318	350	1			350		miss	0
s2205	1299	Sound	di	3993018	350	1			350		miss	0
s2205	1300	Sound	tu	3995719	350	1			350		miss	0
s2205	1301	Sound	po	3998419	350	1			350		miss	0
s2205	1302	Sound	mi	4001119	350	1			350		miss	0
s2205	1303	Sound	za * 0.03	4003819	350	1			350		miss	0
s2205	1304	Sound	la	4006519	350	1			350		miss	0
s2205	1305	Sound	ro * 0.08	4009219	350	1			350		miss	0
s2205	1306	Sound	ki * 0.16	4011919	350	1			350		miss	0
s2205	1307	Sound	ga * 0.22	4014619	350	1			350		miss	0
s2205	1308	Sound	be * 0.31	4017319	350	1			350		miss	0
s2205	1309	Picture	break	4019790	0	1	27638	2	0	next	other	0
s2205	1309	Response	1	4047398	27608	1
s2205	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	4057428	10000	1			10000		other	0
s2205	1310	Sound	Target: be	4082428	35000	1			35000		other	0
s2205	1311	Picture	fixation	4084889	0	1	582390	2	0	next	other	0
s2205	1312	Sound	po * 0.31	4085242	350	1			350		miss	0
s2205	1313	Sound	ga * 0.22	4087922	350	1			350		miss	0
s2205	1314	Sound	mi * 0.16	4090622	350	1			350		miss	0
s2205	1315	Sound	la * 0.08	4093322	350	1			350		miss	0
s2205	1316	Sound	za * 0.03	4096023	350	1			350		miss	0
s2205	1317	Sound	ki	4098722	350	1			350		miss	0
s2205	1318	Sound	ro	4101422	350	1			350		miss	0
s2205	1319	Sound	di	4104123	350	1			350		miss	0
s2205	1320	Sound	se	4106823	350	1			350		miss	0
s2205	1321	Sound	be	4109523	350	1			350		miss	0
s2205	1322	Sound	tu	4112323	350	1			350		miss	0
s2205	1323	Sound	nu	4115023	350	1			350		hit	1426
s2205	1323	Response	1	4116676	2003	1
s2205	1324	Sound	tu	4117723	350	1			350		miss	0
s2205	1325	Sound	ga	4120423	350	1			350		miss	0
s2205	1326	Sound	la	4123123	350	1			350		miss	0
s2205	1327	Sound	di	4125823	350	1			350		miss	0
s2205	1328	Sound	be	4128523	350	1			350		miss	0
s2205	1329	Sound	za	4131324	350	1			350		miss	0
s2205	1330	Response	1	4133796	122	1
s2205	1330	Sound	se	4134024	350	1			350		miss	0
s2205	1331	Sound	ki	4136724	350	1			350		miss	0
s2205	1332	Sound	mi	4139424	350	1			350		miss	0
s2205	1333	Sound	nu	4142124	350	1			350		miss	0
s2205	1334	Sound	po	4144824	350	1			350		miss	0
s2205	1335	Sound	ro	4147524	350	1			350		miss	0
s2205	1336	Sound	ga	4150224	350	1			350		miss	0
s2205	1337	Sound	nu	4152924	350	1			350		miss	0
s2205	1338	Sound	po	4155624	350	1			350		miss	0
s2205	1339	Sound	ki	4158324	350	1			350		miss	0
s2205	1340	Sound	be	4161024	350	1			350		miss	0
s2205	1341	Sound	di	4163825	350	1			350		miss	0
s2205	1342	Response	1	4166435	260	1
s2205	1342	Sound	za	4166525	350	1			350		miss	0
s2205	1343	Sound	se	4169225	350	1			350		miss	0
s2205	1344	Sound	la	4171925	350	1			350		miss	0
s2205	1345	Sound	ro	4174625	350	1			350		miss	0
s2205	1346	Sound	mi	4177325	350	1			350		miss	0
s2205	1347	Sound	tu	4180025	350	1			350		miss	0
s2205	1348	Sound	nu	4182725	350	1			350		miss	0
s2205	1349	Sound	di	4185426	350	1			350		miss	0
s2205	1350	Sound	mi	4188125	350	1			350		miss	0
s2205	1351	Sound	po	4190826	350	1			350		miss	0
s2205	1352	Sound	la	4193525	350	1			350		miss	0
s2205	1353	Sound	ga	4196226	350	1			350		miss	0
s2205	1354	Sound	za	4198926	350	1			350		miss	0
s2205	1355	Sound	tu	4201626	350	1			350		miss	0
s2205	1356	Sound	se	4204326	350	1			350		miss	0
s2205	1357	Sound	ki	4207026	350	1			350		miss	0
s2205	1358	Sound	ro	4209726	350	1			350		miss	0
s2205	1359	Sound	be	4212427	350	1			350		miss	0
s2205	1360	Sound	za	4215227	350	1			350		hit	1466
s2205	1360	Response	1	4217394	2517	1
s2205	1361	Sound	be	4217927	350	1			350		miss	0
s2205	1362	Sound	ro	4220726	350	1			350		miss	0
s2205	1363	Sound	tu	4223427	350	1			350		miss	0
s2205	1364	Sound	ki	4226127	350	1			350		miss	0
s2205	1365	Sound	mi	4228827	350	1			350		miss	0
s2205	1366	Sound	se	4231527	350	1			350		miss	0
s2205	1367	Sound	ga	4234228	350	1			350		miss	0
s2205	1368	Sound	la	4236927	350	1			350		miss	0
s2205	1369	Sound	di	4239628	350	1			350		miss	0
s2205	1370	Sound	nu	4242328	350	1			350		miss	0
s2205	1371	Sound	po	4245028	350	1			350		miss	0
s2205	1372	Sound	za	4247728	350	1			350		miss	0
s2205	1373	Sound	di	4250428	350	1			350		miss	0
s2205	1374	Sound	ro	4253128	350	1			350		miss	0
s2205	1375	Sound	se	4255829	350	1			350		miss	0
s2205	1376	Sound	po	4258528	350	1			350		miss	0
s2205	1377	Sound	tu	4261228	350	1			350		miss	0
s2205	1378	Sound	la	4263929	350	1			350		miss	0
s2205	1379	Sound	ki	4266629	350	1			350		miss	0
s2205	1380	Sound	ga	4269328	350	1			350		miss	0
s2205	1381	Sound	be	4272029	350	1			350		miss	0
s2205	1382	Sound	nu	4274829	350	1			350		miss	0
s2205	1383	Sound	mi	4277529	350	1			350		hit	1490
s2205	1383	Response	1	4277712	533	1
s2205	1384	Sound	ro	4280229	350	1			350		miss	0
s2205	1385	Sound	po	4282929	350	1			350		miss	0
s2205	1386	Sound	di	4285629	350	1			350		miss	0
s2205	1387	Sound	se	4288329	350	1			350		miss	0
s2205	1388	Sound	za	4291030	350	1			350		miss	0
s2205	1389	Sound	be	4293730	350	1			350		miss	0
s2205	1390	Sound	mi	4296530	350	1			350		miss	0
s2205	1391	Sound	ga	4299230	350	1			350		miss	0
s2205	1392	Sound	ki	4301930	350	1			350		miss	0
s2205	1393	Sound	tu	4304630	350	1			350		miss	0
s2205	1394	Sound	la	4307330	350	1			350		miss	0
s2205	1395	Sound	nu	4310030	350	1			350		miss	0
s2205	1396	Sound	la	4312730	350	1			350		miss	0
s2205	1397	Sound	ki	4315431	350	1			350		miss	0
s2205	1398	Sound	tu	4318131	350	1			350		miss	0
s2205	1399	Sound	nu	4320830	350	1			350		miss	0
s2205	1400	Sound	po	4323531	350	1			350		miss	0
s2205	1401	Sound	ro	4326231	350	1			350		miss	0
s2205	1402	Sound	mi	4328931	350	1			350		miss	0
s2205	1403	Sound	ga	4331631	350	1			350		miss	0
s2205	1404	Sound	di	4334331	350	1			350		miss	0
s2205	1405	Sound	za	4337031	350	1			350		miss	0
s2205	1406	Sound	be	4339731	350	1			350		miss	0
s2205	1407	Sound	se	4342532	350	1			350		miss	0
s2205	1408	Sound	la	4345232	350	1			350		miss	0
s2205	1409	Sound	za	4347932	350	1			350		hit	1517
s2205	1409	Response	1	4349071	1489	1
s2205	1410	Sound	ro	4350632	350	1			350		miss	0
s2205	1411	Sound	be	4353332	350	1			350		miss	0
s2205	1412	Sound	se	4356132	350	1			350		miss	0
s2205	1413	Sound	ki	4358832	350	1			350		miss	0
s2205	1414	Sound	nu	4361532	350	1			350		miss	0
s2205	1415	Sound	tu	4364232	350	1			350		miss	0
s2205	1416	Sound	mi	4366932	350	1			350		miss	0
s2205	1417	Sound	di	4369632	350	1			350		miss	0
s2205	1418	Sound	po	4372332	350	1			350		miss	0
s2205	1419	Sound	ga	4375033	350	1			350		miss	0
s2205	1420	Sound	za	4377733	350	1			350		miss	0
s2205	1421	Sound	la	4380433	350	1			350		miss	0
s2205	1422	Sound	se	4383133	350	1			350		miss	0
s2205	1423	Sound	ro	4385833	350	1			350		miss	0
s2205	1424	Sound	nu	4388533	350	1			350		miss	0
s2205	1425	Sound	po	4391233	350	1			350		miss	0
s2205	1426	Sound	be	4393934	350	1			350		miss	0
s2205	1427	Sound	ga	4396733	350	1			350		miss	0
s2205	1428	Sound	tu	4399434	350	1			350		hit	1537
s2205	1428	Response	1	4401229	2145	1
s2205	1429	Sound	ki	4402134	350	1			350		miss	0
s2205	1430	Sound	mi	4404834	350	1			350		miss	0
s2205	1431	Sound	di	4407534	350	1			350		miss	0
s2205	1432	Sound	ki	4410234	350	1			350		miss	0
s2205	1433	Sound	se	4412934	350	1			350		miss	0
s2205	1434	Sound	ga	4415634	350	1			350		miss	0
s2205	1435	Sound	tu	4418334	350	1			350		miss	0
s2205	1436	Sound	la	4421034	350	1			350		miss	0
s2205	1437	Sound	nu	4423735	350	1			350		miss	0
s2205	1438	Sound	ro	4426434	350	1			350		miss	0
s2205	1439	Sound	za	4429135	350	1			350		miss	0
s2205	1440	Sound	po	4431835	350	1			350		miss	0
s2205	1441	Sound	mi	4434535	350	1			350		miss	0
s2205	1442	Sound	be	4437235	350	1			350		miss	0
s2205	1443	Sound	di	4440035	350	1			350		miss	0
s2205	1444	Sound	po	4442735	350	1			350		hit	1554
s2205	1444	Response	1	4443628	1243	1
s2205	1445	Sound	nu	4445436	350	1			350		miss	0
s2205	1446	Sound	ki	4448135	350	1			350		miss	0
s2205	1447	Sound	di	4450835	350	1			350		miss	0
s2205	1448	Sound	la	4453536	350	1			350		miss	0
s2205	1449	Sound	ga	4456236	350	1			350		miss	0
s2205	1450	Sound	tu	4458936	350	1			350		miss	0
s2205	1451	Sound	be	4461636	350	1			350		miss	0
s2205	1452	Sound	ro	4464436	350	1			350		miss	0
s2205	1453	Sound	za	4467136	350	1			350		hit	1564
s2205	1453	Response	1	4468268	1482	1
s2205	1454	Sound	se	4469836	350	1			350		miss	0
