Scenario - DJ_incidental
Logfile written - 03/13/2020 11:41:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

mm2208	1	Picture	Instructions. Volume set to 0.79* system volume.	166	0	1	167659	2	0	next	other	0
mm2208	1	Response	1	167556	167390	1
mm2208	2	Sound	Trial #1 incidental_struct_seq_A_11.txt	177825	10000	1			10000		other	0
mm2208	2	Sound	Target: tu	202825	35000	1			35000		other	0
mm2208	3	Picture	fixation	205286	0	1	582393	2	0	next	other	0
mm2208	4	Sound	se * 0.31	205639	350	1			350		other	0
mm2208	5	Sound	nu * 0.22	208346	350	1			350		other	0
mm2208	6	Sound	ga * 0.16	211047	350	1			350		other	0
mm2208	6	Response	1	212115	1418	1
mm2208	7	Sound	di * 0.08	213747	350	1			350		other	0
mm2208	8	Sound	za * 0.03	216449	350	1			350		other	0
mm2208	9	Sound	be	219147	350	1			350		other	0
mm2208	10	Sound	tu	221950	350	1			350		miss	0
mm2208	11	Sound	nu	224647	350	1			350		miss	0
mm2208	12	Sound	ga	227350	350	1			350		hit	16
mm2208	12	Response	1	227395	395	1
mm2208	13	Sound	di	230048	350	1			350		miss	0
mm2208	14	Sound	mi	232749	350	1			350		miss	0
mm2208	15	Sound	po	235448	350	1			350		miss	0
mm2208	16	Sound	la	238148	350	1			350		miss	0
mm2208	17	Sound	nu	240848	350	1			350		miss	0
mm2208	18	Sound	ga	243550	350	1			350		miss	0
mm2208	19	Sound	di	246248	350	1			350		miss	0
mm2208	20	Sound	za	248951	350	1			350		miss	0
mm2208	21	Sound	be	251648	350	1			350		miss	0
mm2208	22	Sound	tu	254450	350	1			350		miss	0
mm2208	23	Sound	ro	257148	350	1			350		hit	28
mm2208	23	Response	1	258994	2196	1
mm2208	24	Sound	ki	259851	350	1			350		miss	0
mm2208	25	Sound	se	262549	350	1			350		miss	0
mm2208	26	Sound	za	265252	350	1			350		miss	0
mm2208	27	Sound	be	267949	350	1			350		miss	0
mm2208	28	Sound	tu	270749	350	1			350		miss	0
mm2208	29	Sound	mi	273449	350	1			350		miss	0
mm2208	30	Sound	po	276149	350	1			350		hit	36
mm2208	30	Response	1	276434	635	1
mm2208	31	Sound	la	278850	350	1			350		miss	0
mm2208	32	Sound	ro	281550	350	1			350		miss	0
mm2208	33	Sound	ki	284249	350	1			350		miss	0
mm2208	34	Sound	se	286950	350	1			350		miss	0
mm2208	35	Sound	za	289650	350	1			350		miss	0
mm2208	36	Sound	be	292350	350	1			350		miss	0
mm2208	37	Sound	tu	295150	350	1			350		miss	0
mm2208	38	Sound	nu	297850	350	1			350		hit	45
mm2208	38	Response	1	299233	1733	1
mm2208	39	Sound	ga	300551	350	1			350		miss	0
mm2208	40	Sound	di	303251	350	1			350		miss	0
mm2208	41	Sound	mi	305951	350	1			350		miss	0
mm2208	42	Sound	po	308651	350	1			350		miss	0
mm2208	43	Sound	la	311351	350	1			350		miss	0
mm2208	44	Sound	za	314051	350	1			350		miss	0
mm2208	45	Sound	be	316751	350	1			350		miss	0
mm2208	46	Sound	tu	319552	350	1			350		miss	0
mm2208	47	Sound	nu	322251	350	1			350		hit	55
mm2208	47	Response	1	323873	1972	1
mm2208	48	Sound	ga	324952	350	1			350		miss	0
mm2208	49	Sound	di	327652	350	1			350		miss	0
mm2208	50	Sound	mi	330352	350	1			350		miss	0
mm2208	51	Sound	po	333052	350	1			350		miss	0
mm2208	52	Sound	la	335752	350	1			350		miss	0
mm2208	53	Sound	za	338452	350	1			350		miss	0
mm2208	54	Sound	be	341152	350	1			350		miss	0
mm2208	55	Sound	tu	343952	350	1			350		miss	0
mm2208	56	Sound	nu	346652	350	1			350		hit	65
mm2208	56	Response	1	347952	1650	1
mm2208	57	Sound	ga	349353	350	1			350		miss	0
mm2208	58	Sound	di	352053	350	1			350		miss	0
mm2208	59	Sound	ro	354753	350	1			350		miss	0
mm2208	60	Sound	ki	357453	350	1			350		miss	0
mm2208	61	Sound	se	360153	350	1			350		miss	0
mm2208	62	Sound	za	362853	350	1			350		miss	0
mm2208	63	Sound	be	365553	350	1			350		miss	0
mm2208	64	Sound	tu	368353	350	1			350		miss	0
mm2208	65	Sound	ro	371053	350	1			350		hit	75
mm2208	65	Response	1	372192	1489	1
mm2208	66	Sound	ki	373754	350	1			350		miss	0
mm2208	67	Sound	se	376454	350	1			350		miss	0
mm2208	68	Sound	za	379154	350	1			350		miss	0
mm2208	69	Sound	be	381854	350	1			350		miss	0
mm2208	70	Sound	tu	384654	350	1			350		miss	0
mm2208	71	Sound	mi	387354	350	1			350		hit	82
mm2208	71	Response	1	388752	1748	1
mm2208	72	Sound	po	390055	350	1			350		miss	0
mm2208	73	Sound	la	392754	350	1			350		miss	0
mm2208	74	Sound	ro	395454	350	1			350		miss	0
mm2208	75	Sound	ki	398154	350	1			350		miss	0
mm2208	76	Sound	se	400855	350	1			350		miss	0
mm2208	77	Sound	mi	403555	350	1			350		miss	0
mm2208	78	Sound	po	406255	350	1			350		miss	0
mm2208	79	Sound	la	408955	350	1			350		miss	0
mm2208	80	Sound	nu	411655	350	1			350		miss	0
mm2208	81	Sound	ga	414355	350	1			350		miss	0
mm2208	82	Sound	di	417055	350	1			350		miss	0
mm2208	83	Sound	mi	419756	350	1			350		miss	0
mm2208	84	Sound	po	422456	350	1			350		miss	0
mm2208	85	Sound	la	425156	350	1			350		miss	0
mm2208	86	Sound	ro	427856	350	1			350		miss	0
mm2208	87	Sound	ki	430556	350	1			350		miss	0
mm2208	88	Sound	se	433256	350	1			350		miss	0
mm2208	89	Sound	nu	435956	350	1			350		miss	0
mm2208	90	Sound	ga	438656	350	1			350		miss	0
mm2208	91	Sound	di	441357	350	1			350		miss	0
mm2208	92	Sound	ro	444057	350	1			350		miss	0
mm2208	93	Sound	ki	446757	350	1			350		miss	0
mm2208	94	Sound	se	449457	350	1			350		miss	0
mm2208	95	Sound	mi	452157	350	1			350		miss	0
mm2208	96	Sound	po	454857	350	1			350		miss	0
mm2208	97	Sound	la	457557	350	1			350		miss	0
mm2208	98	Sound	ro	460257	350	1			350		miss	0
mm2208	99	Sound	ki	462957	350	1			350		miss	0
mm2208	100	Sound	se	465657	350	1			350		miss	0
mm2208	101	Sound	za	468358	350	1			350		miss	0
mm2208	102	Sound	be	471058	350	1			350		miss	0
mm2208	103	Sound	tu	473858	350	1			350		miss	0
mm2208	104	Sound	nu	476558	350	1			350		hit	116
mm2208	104	Response	1	477390	1182	1
mm2208	105	Sound	ga	479258	350	1			350		miss	0
mm2208	106	Sound	di	481958	350	1			350		miss	0
mm2208	107	Sound	mi	484658	350	1			350		miss	0
mm2208	108	Sound	po	487358	350	1			350		miss	0
mm2208	109	Sound	la	490059	350	1			350		miss	0
mm2208	110	Sound	za	492758	350	1			350		miss	0
mm2208	111	Sound	be	495458	350	1			350		miss	0
mm2208	112	Sound	tu	498260	350	1			350		miss	0
mm2208	113	Sound	ro	500959	350	1			350		hit	126
mm2208	113	Response	1	501710	1101	1
mm2208	114	Sound	ki	503659	350	1			350		miss	0
mm2208	115	Sound	se	506359	350	1			350		miss	0
mm2208	116	Sound	za	509059	350	1			350		miss	0
mm2208	117	Sound	be	511760	350	1			350		miss	0
mm2208	118	Sound	tu	514560	350	1			350		miss	0
mm2208	119	Sound	ro	517260	350	1			350		hit	133
mm2208	119	Response	1	518509	1599	1
mm2208	120	Sound	ki	519960	350	1			350		miss	0
mm2208	121	Sound	se	522660	350	1			350		miss	0
mm2208	122	Sound	mi	525360	350	1			350		miss	0
mm2208	123	Sound	po	528060	350	1			350		miss	0
mm2208	124	Sound	la	530760	350	1			350		miss	0
mm2208	125	Sound	nu	533460	350	1			350		miss	0
mm2208	126	Sound	ga	536161	350	1			350		miss	0
mm2208	127	Sound	di	538861	350	1			350		miss	0
mm2208	128	Sound	mi	541561	350	1			350		miss	0
mm2208	129	Sound	po	544261	350	1			350		miss	0
mm2208	130	Sound	la	546961	350	1			350		miss	0
mm2208	131	Sound	za	549661	350	1			350		miss	0
mm2208	132	Sound	be	552361	350	1			350		miss	0
mm2208	133	Sound	tu	555161	350	1			350		miss	0
mm2208	134	Sound	nu	557861	350	1			350		miss	0
mm2208	135	Sound	ga	560562	350	1			350		miss	0
mm2208	136	Sound	di	563261	350	1			350		hit	151
mm2208	136	Response	1	563389	478	1
mm2208	137	Sound	ro	565962	350	1			350		miss	0
mm2208	138	Sound	ki	568662	350	1			350		miss	0
mm2208	139	Sound	se	571362	350	1			350		miss	0
mm2208	140	Sound	mi	574062	350	1			350		miss	0
mm2208	141	Sound	po	576762	350	1			350		miss	0
mm2208	142	Sound	la	579462	350	1			350		miss	0
mm2208	143	Sound	nu	582163	350	1			350		miss	0
mm2208	144	Sound	ga	584863	350	1			350		miss	0
mm2208	145	Sound	di	587563	350	1			350		miss	0
mm2208	146	Sound	mi	590264	350	1			350		miss	0
mm2208	147	Sound	po	592963	350	1			350		miss	0
mm2208	148	Sound	la	595663	350	1			350		miss	0
mm2208	149	Sound	nu	598363	350	1			350		miss	0
mm2208	150	Sound	ga	601063	350	1			350		miss	0
mm2208	151	Sound	di	603764	350	1			350		miss	0
mm2208	152	Sound	mi	606463	350	1			350		miss	0
mm2208	153	Sound	po	609163	350	1			350		miss	0
mm2208	154	Sound	la	611863	350	1			350		miss	0
mm2208	155	Sound	nu	614564	350	1			350		miss	0
mm2208	156	Sound	ga	617264	350	1			350		miss	0
mm2208	157	Sound	di	619965	350	1			350		miss	0
mm2208	158	Sound	ro	622664	350	1			350		miss	0
mm2208	159	Sound	ki	625364	350	1			350		miss	0
mm2208	160	Sound	se	628064	350	1			350		miss	0
mm2208	161	Sound	nu	630765	350	1			350		miss	0
mm2208	162	Sound	ga	633465	350	1			350		miss	0
mm2208	163	Sound	di	636165	350	1			350		miss	0
mm2208	164	Sound	ro	638865	350	1			350		miss	0
mm2208	165	Sound	ki	641565	350	1			350		miss	0
mm2208	166	Sound	se	644265	350	1			350		miss	0
mm2208	167	Sound	za	646965	350	1			350		miss	0
mm2208	168	Sound	be	649665	350	1			350		miss	0
mm2208	169	Sound	tu	652465	350	1			350		miss	0
mm2208	170	Sound	mi	655165	350	1			350		hit	186
mm2208	170	Response	1	656187	1372	1
mm2208	171	Sound	po	657866	350	1			350		miss	0
mm2208	172	Sound	la	660566	350	1			350		miss	0
mm2208	173	Sound	nu	663266	350	1			350		miss	0
mm2208	174	Sound	ga	665966	350	1			350		miss	0
mm2208	175	Sound	di	668666	350	1			350		miss	0
mm2208	176	Sound	ro	671366	350	1			350		miss	0
mm2208	177	Sound	ki	674067	350	1			350		miss	0
mm2208	178	Sound	se	676767	350	1			350		miss	0
mm2208	179	Sound	za	679466	350	1			350		miss	0
mm2208	180	Sound	be	682167	350	1			350		miss	0
mm2208	181	Sound	tu	684967	350	1			350		miss	0
mm2208	182	Sound	ro	687667	350	1			350		hit	199
mm2208	182	Response	1	688906	1589	1
mm2208	183	Sound	ki	690367	350	1			350		miss	0
mm2208	184	Sound	se	693067	350	1			350		miss	0
mm2208	185	Sound	za	695767	350	1			350		miss	0
mm2208	186	Sound	be	698467	350	1			350		miss	0
mm2208	187	Sound	tu	701268	350	1			350		miss	0
mm2208	188	Sound	mi	703968	350	1			350		hit	206
mm2208	188	Response	1	705146	1528	1
mm2208	189	Sound	po	706667	350	1			350		miss	0
mm2208	190	Sound	la	709368	350	1			350		miss	0
mm2208	191	Sound	ro	712068	350	1			350		miss	0
mm2208	192	Sound	ki	714768	350	1			350		miss	0
mm2208	193	Sound	se	717468	350	1			350		miss	0
mm2208	194	Sound	mi	720168	350	1			350		miss	0
mm2208	195	Sound	po	722868	350	1			350		miss	0
mm2208	196	Sound	la	725569	350	1			350		miss	0
mm2208	197	Sound	za	728269	350	1			350		miss	0
mm2208	198	Sound	be	730969	350	1			350		miss	0
mm2208	199	Sound	tu	733769	350	1			350		miss	0
mm2208	200	Sound	ro	736469	350	1			350		hit	219
mm2208	200	Response	1	737786	1667	1
mm2208	201	Sound	ki	739169	350	1			350		miss	0
mm2208	202	Sound	se	741869	350	1			350		miss	0
mm2208	203	Sound	za	744569	350	1			350		miss	0
mm2208	204	Sound	be	747269	350	1			350		miss	0
mm2208	205	Sound	tu	750070	350	1			350		miss	0
mm2208	206	Sound	nu	752769	350	1			350		hit	226
mm2208	206	Response	1	754185	1766	1
mm2208	207	Sound	ga	755470	350	1			350		miss	0
mm2208	208	Sound	di	758170	350	1			350		miss	0
mm2208	209	Sound	za	760870	350	1			350		miss	0
mm2208	210	Sound	be	763570	350	1			350		miss	0
mm2208	211	Sound	tu	766370	350	1			350		miss	0
mm2208	212	Sound	nu	769070	350	1			350		hit	233
mm2208	212	Response	1	770265	1545	1
mm2208	213	Sound	ga	771771	350	1			350		miss	0
mm2208	214	Sound	di * 0.03	774470	350	1			350		miss	0
mm2208	215	Sound	mi * 0.08	777171	350	1			350		miss	0
mm2208	216	Sound	po * 0.16	779871	350	1			350		miss	0
mm2208	217	Sound	la * 0.22	782571	350	1			350		miss	0
mm2208	218	Sound	ro * 0.31	785271	350	1			350		miss	0
mm2208	219	Picture	break	787679	0	1	37628	2	0	next	other	0
mm2208	219	Response	1	824984	37305	1
mm2208	220	Sound	Trial #2 incidental_struct_seq_A_1.txt	835307	10000	1			10000		other	0
mm2208	220	Sound	Target: di	860307	35000	1			35000		other	0
mm2208	221	Picture	fixation	862768	0	1	582393	2	0	next	other	0
mm2208	222	Sound	se * 0.31	863121	350	1			350		miss	0
mm2208	223	Sound	za * 0.22	865774	350	1			350		miss	0
mm2208	224	Sound	be * 0.16	868475	350	1			350		miss	0
mm2208	225	Sound	tu * 0.08	871275	350	1			350		miss	0
mm2208	226	Sound	mi * 0.03	873975	350	1			350		miss	0
mm2208	227	Sound	po	876675	350	1			350		miss	0
mm2208	228	Sound	la	879375	350	1			350		miss	0
mm2208	229	Sound	nu	882075	350	1			350		miss	0
mm2208	230	Sound	ga	884775	350	1			350		miss	0
mm2208	231	Sound	di	887475	350	1			350		miss	0
mm2208	232	Sound	mi	890175	350	1			350		hit	256
mm2208	232	Response	1	892423	2598	1
mm2208	233	Sound	po	892876	350	1			350		miss	0
mm2208	234	Sound	la	895576	350	1			350		miss	0
mm2208	235	Sound	ro	898276	350	1			350		miss	0
mm2208	236	Sound	ki	900976	350	1			350		miss	0
mm2208	237	Sound	se	903676	350	1			350		miss	0
mm2208	238	Sound	nu	906376	350	1			350		miss	0
mm2208	239	Sound	ga	909076	350	1			350		miss	0
mm2208	240	Sound	di	911776	350	1			350		miss	0
mm2208	241	Sound	mi	914477	350	1			350		hit	266
mm2208	241	Response	1	916342	2215	1
mm2208	242	Sound	po	917177	350	1			350		miss	0
mm2208	243	Sound	la	919877	350	1			350		miss	0
mm2208	244	Sound	nu	922577	350	1			350		miss	0
mm2208	245	Sound	ga	925277	350	1			350		miss	0
mm2208	246	Sound	di	927977	350	1			350		miss	0
mm2208	247	Sound	ro	930677	350	1			350		hit	273
mm2208	247	Response	1	932822	2495	1
mm2208	248	Sound	ki	933377	350	1			350		miss	0
mm2208	249	Sound	se	936078	350	1			350		miss	0
mm2208	250	Sound	za	938778	350	1			350		miss	0
mm2208	251	Sound	be	941478	350	1			350		miss	0
mm2208	252	Sound	tu	944278	350	1			350		miss	0
mm2208	253	Sound	ro	946978	350	1			350		miss	0
mm2208	254	Sound	ki	949678	350	1			350		miss	0
mm2208	255	Sound	se	952378	350	1			350		miss	0
mm2208	256	Sound	nu	955078	350	1			350		miss	0
mm2208	257	Sound	ga	957778	350	1			350		miss	0
mm2208	258	Sound	di	960479	350	1			350		miss	0
mm2208	259	Sound	za	963179	350	1			350		hit	286
mm2208	259	Response	1	964422	1593	1
mm2208	260	Sound	be	965878	350	1			350		miss	0
mm2208	261	Sound	tu	968679	350	1			350		miss	0
mm2208	262	Sound	mi	971379	350	1			350		miss	0
mm2208	263	Sound	po	974079	350	1			350		miss	0
mm2208	264	Sound	la	976780	350	1			350		miss	0
mm2208	265	Sound	ro	979480	350	1			350		miss	0
mm2208	266	Sound	ki	982180	350	1			350		miss	0
mm2208	267	Sound	se	984880	350	1			350		miss	0
mm2208	268	Sound	za	987580	350	1			350		miss	0
mm2208	269	Sound	be	990280	350	1			350		miss	0
mm2208	270	Sound	tu	993080	350	1			350		miss	0
mm2208	271	Sound	nu	995780	350	1			350		miss	0
mm2208	272	Sound	ga	998480	350	1			350		miss	0
mm2208	273	Sound	di	1001180	350	1			350		miss	0
mm2208	274	Sound	za	1003880	350	1			350		hit	302
mm2208	274	Response	1	1005301	1771	1
mm2208	275	Sound	be	1006580	350	1			350		miss	0
mm2208	276	Sound	tu	1009381	350	1			350		miss	0
mm2208	277	Sound	ro	1012081	350	1			350		miss	0
mm2208	278	Sound	ki	1014781	350	1			350		miss	0
mm2208	279	Sound	se	1017481	350	1			350		miss	0
mm2208	280	Sound	mi	1020181	350	1			350		miss	0
mm2208	281	Sound	po	1022881	350	1			350		miss	0
mm2208	282	Sound	la	1025581	350	1			350		miss	0
mm2208	283	Sound	nu	1028281	350	1			350		miss	0
mm2208	284	Sound	ga	1030982	350	1			350		miss	0
mm2208	285	Sound	di	1033682	350	1			350		miss	0
mm2208	286	Sound	za	1036382	350	1			350		hit	315
mm2208	286	Response	1	1037782	1750	1
mm2208	287	Sound	be	1039082	350	1			350		miss	0
mm2208	288	Sound	tu	1041882	350	1			350		miss	0
mm2208	289	Sound	nu	1044582	350	1			350		miss	0
mm2208	290	Sound	ga	1047282	350	1			350		miss	0
mm2208	291	Sound	di	1049983	350	1			350		miss	0
mm2208	292	Sound	ro	1052682	350	1			350		hit	322
mm2208	292	Response	1	1054580	2248	1
mm2208	293	Sound	ki	1055383	350	1			350		miss	0
mm2208	294	Sound	se	1058083	350	1			350		miss	0
mm2208	295	Sound	za	1060783	350	1			350		miss	0
mm2208	296	Sound	be	1063483	350	1			350		miss	0
mm2208	297	Sound	tu	1066283	350	1			350		miss	0
mm2208	298	Sound	mi	1068983	350	1			350		miss	0
mm2208	299	Sound	po	1071683	350	1			350		miss	0
mm2208	300	Sound	la	1074383	350	1			350		miss	0
mm2208	301	Sound	nu	1077083	350	1			350		miss	0
mm2208	302	Sound	ga	1079784	350	1			350		miss	0
mm2208	303	Sound	di	1082484	350	1			350		miss	0
mm2208	304	Sound	ro	1085184	350	1			350		hit	335
mm2208	304	Response	1	1086499	1665	1
mm2208	305	Sound	ki	1087884	350	1			350		miss	0
mm2208	306	Sound	se	1090584	350	1			350		miss	0
mm2208	307	Sound	nu	1093285	350	1			350		miss	0
mm2208	308	Sound	ga	1095984	350	1			350		miss	0
mm2208	309	Sound	di	1098684	350	1			350		miss	0
mm2208	310	Sound	mi	1101385	350	1			350		hit	342
mm2208	310	Response	1	1103219	2184	1
mm2208	311	Sound	po	1104085	350	1			350		miss	0
mm2208	312	Sound	la	1106785	350	1			350		miss	0
mm2208	313	Sound	za	1109485	350	1			350		miss	0
mm2208	314	Sound	be	1112185	350	1			350		miss	0
mm2208	315	Sound	tu	1114985	350	1			350		miss	0
mm2208	316	Sound	mi	1117685	350	1			350		miss	0
mm2208	317	Sound	po	1120386	350	1			350		miss	0
mm2208	318	Sound	la	1123085	350	1			350		miss	0
mm2208	319	Sound	ro	1125786	350	1			350		miss	0
mm2208	320	Sound	ki	1128486	350	1			350		miss	0
mm2208	321	Sound	se	1131186	350	1			350		miss	0
mm2208	322	Sound	za	1133886	350	1			350		miss	0
mm2208	323	Sound	be	1136586	350	1			350		miss	0
mm2208	324	Sound	tu	1139386	350	1			350		miss	0
mm2208	325	Sound	mi	1142086	350	1			350		miss	0
mm2208	326	Sound	po	1144787	350	1			350		miss	0
mm2208	327	Sound	la	1147487	350	1			350		miss	0
mm2208	328	Sound	nu	1150187	350	1			350		miss	0
mm2208	329	Sound	ga	1152887	350	1			350		miss	0
mm2208	330	Sound	di	1155587	350	1			350		miss	0
mm2208	331	Sound	mi	1158287	350	1			350		hit	364
mm2208	331	Response	1	1159298	1361	1
mm2208	332	Sound	po	1160987	350	1			350		miss	0
mm2208	333	Sound	la	1163687	350	1			350		miss	0
mm2208	334	Sound	nu	1166387	350	1			350		miss	0
mm2208	335	Sound	ga	1169088	350	1			350		miss	0
mm2208	336	Sound	di	1171788	350	1			350		miss	0
mm2208	337	Sound	ro	1174488	350	1			350		miss	0
mm2208	338	Sound	ki	1177188	350	1			350		hit	372
mm2208	338	Response	1	1179378	2540	1
mm2208	339	Sound	se	1179888	350	1			350		miss	0
mm2208	340	Sound	nu	1182588	350	1			350		miss	0
mm2208	341	Sound	ga	1185288	350	1			350		miss	0
mm2208	342	Sound	di	1187988	350	1			350		miss	0
mm2208	343	Sound	za	1190688	350	1			350		miss	0
mm2208	344	Response	1	1193297	259	1
mm2208	344	Sound	be	1193388	350	1			350		miss	0
mm2208	345	Sound	tu	1196189	350	1			350		miss	0
mm2208	346	Sound	nu	1198889	350	1			350		miss	0
mm2208	347	Sound	ga	1201589	350	1			350		miss	0
mm2208	348	Sound	di	1204289	350	1			350		miss	0
mm2208	349	Sound	ro	1206989	350	1			350		miss	0
mm2208	350	Sound	ki	1209689	350	1			350		hit	386
mm2208	350	Response	1	1209697	358	1
mm2208	351	Sound	se	1212389	350	1			350		miss	0
mm2208	352	Sound	za	1215089	350	1			350		miss	0
mm2208	353	Sound	be	1217789	350	1			350		miss	0
mm2208	354	Sound	tu	1220590	350	1			350		miss	0
mm2208	355	Sound	mi	1223290	350	1			350		miss	0
mm2208	356	Sound	po	1225990	350	1			350		miss	0
mm2208	357	Sound	la	1228690	350	1			350		miss	0
mm2208	358	Sound	nu	1231390	350	1			350		miss	0
mm2208	359	Sound	ga	1234090	350	1			350		miss	0
mm2208	360	Sound	di	1236790	350	1			350		miss	0
mm2208	361	Sound	za	1239490	350	1			350		hit	398
mm2208	361	Response	1	1241056	1916	1
mm2208	362	Sound	be	1242191	350	1			350		miss	0
mm2208	363	Sound	tu	1244991	350	1			350		miss	0
mm2208	364	Sound	nu	1247691	350	1			350		miss	0
mm2208	365	Sound	ga	1250391	350	1			350		miss	0
mm2208	366	Sound	di	1253091	350	1			350		miss	0
mm2208	367	Sound	za	1255791	350	1			350		hit	405
mm2208	367	Response	1	1257616	2175	1
mm2208	368	Sound	be	1258492	350	1			350		miss	0
mm2208	369	Sound	tu	1261292	350	1			350		miss	0
mm2208	370	Sound	mi	1263991	350	1			350		miss	0
mm2208	371	Sound	po	1266691	350	1			350		miss	0
mm2208	372	Sound	la	1269392	350	1			350		miss	0
mm2208	373	Sound	ro	1272092	350	1			350		miss	0
mm2208	374	Sound	ki	1274792	350	1			350		miss	0
mm2208	375	Sound	se	1277492	350	1			350		miss	0
mm2208	376	Sound	za	1280193	350	1			350		miss	0
mm2208	377	Sound	be	1282893	350	1			350		miss	0
mm2208	378	Sound	tu	1285692	350	1			350		miss	0
mm2208	379	Sound	nu	1288392	350	1			350		miss	0
mm2208	380	Sound	ga	1291093	350	1			350		miss	0
mm2208	381	Sound	di	1293793	350	1			350		miss	0
mm2208	382	Sound	ro	1296493	350	1			350		miss	0
mm2208	383	Sound	ki	1299193	350	1			350		hit	422
mm2208	383	Response	1	1300975	2132	1
mm2208	384	Sound	se	1301893	350	1			350		miss	0
mm2208	385	Sound	mi	1304593	350	1			350		miss	0
mm2208	386	Sound	po	1307293	350	1			350		miss	0
mm2208	387	Sound	la	1309993	350	1			350		miss	0
mm2208	388	Sound	ro	1312694	350	1			350		miss	0
mm2208	389	Sound	ki	1315394	350	1			350		miss	0
mm2208	390	Sound	se	1318094	350	1			350		miss	0
mm2208	391	Sound	za	1320794	350	1			350		miss	0
mm2208	392	Sound	be	1323494	350	1			350		miss	0
mm2208	393	Sound	tu	1326294	350	1			350		miss	0
mm2208	394	Sound	ro	1328994	350	1			350		miss	0
mm2208	395	Sound	ki	1331695	350	1			350		miss	0
mm2208	396	Sound	se	1334394	350	1			350		miss	0
mm2208	397	Sound	mi	1337094	350	1			350		miss	0
mm2208	398	Sound	po	1339795	350	1			350		miss	0
mm2208	399	Sound	la	1342495	350	1			350		miss	0
mm2208	400	Sound	nu	1345195	350	1			350		miss	0
mm2208	401	Sound	ga	1347895	350	1			350		miss	0
mm2208	402	Sound	di	1350596	350	1			350		miss	0
mm2208	403	Sound	ro	1353295	350	1			350		hit	443
mm2208	403	Response	1	1354735	1790	1
mm2208	404	Sound	ki	1355995	350	1			350		miss	0
mm2208	405	Sound	se	1358696	350	1			350		miss	0
mm2208	406	Sound	mi	1361396	350	1			350		miss	0
mm2208	407	Sound	po	1364096	350	1			350		miss	0
mm2208	408	Sound	la	1366796	350	1			350		miss	0
mm2208	409	Sound	nu	1369496	350	1			350		miss	0
mm2208	410	Sound	ga	1372196	350	1			350		miss	0
mm2208	411	Sound	di	1374896	350	1			350		miss	0
mm2208	412	Sound	za	1377596	350	1			350		hit	453
mm2208	412	Response	1	1379854	2608	1
mm2208	413	Sound	be	1380296	350	1			350		miss	0
mm2208	414	Sound	tu	1383097	350	1			350		miss	0
mm2208	415	Sound	mi	1385797	350	1			350		miss	0
mm2208	416	Sound	po	1388497	350	1			350		miss	0
mm2208	417	Sound	la	1391197	350	1			350		miss	0
mm2208	418	Sound	ro	1393897	350	1			350		miss	0
mm2208	419	Sound	ki	1396597	350	1			350		miss	0
mm2208	420	Sound	se	1399297	350	1			350		miss	0
mm2208	421	Sound	za	1401997	350	1			350		miss	0
mm2208	422	Sound	be	1404698	350	1			350		miss	0
mm2208	423	Sound	tu	1407497	350	1			350		miss	0
mm2208	424	Sound	ro	1410198	350	1			350		miss	0
mm2208	425	Sound	ki	1412898	350	1			350		miss	0
mm2208	426	Sound	se	1415598	350	1			350		miss	0
mm2208	427	Sound	mi	1418298	350	1			350		miss	0
mm2208	428	Sound	po	1420998	350	1			350		miss	0
mm2208	429	Sound	la	1423698	350	1			350		miss	0
mm2208	430	Sound	za	1426398	350	1			350		miss	0
mm2208	431	Sound	be	1429099	350	1			350		miss	0
mm2208	432	Sound	tu * 0.03	1431899	350	1			350		miss	0
mm2208	433	Sound	mi * 0.08	1434599	350	1			350		miss	0
mm2208	434	Sound	po * 0.16	1437299	350	1			350		miss	0
mm2208	435	Sound	la * 0.22	1439999	350	1			350		miss	0
mm2208	436	Sound	ro * 0.31	1442699	350	1			350		miss	0
mm2208	437	Picture	break	1445161	0	1	37961	2	0	next	other	0
mm2208	437	Response	1	1482892	37731	1
mm2208	438	Sound	Trial #3 incidental_struct_seq_A_8.txt	1493122	10000	1			10000		other	0
mm2208	438	Response	1	1495852	12730	1
mm2208	438	Sound	Target: nu	1518122	35000	1			35000		other	0
mm2208	439	Picture	fixation	1520583	0	1	582394	2	0	next	other	0
mm2208	440	Sound	po * 0.31	1520936	350	1			350		miss	0
mm2208	441	Sound	la * 0.22	1523603	350	1			350		miss	0
mm2208	442	Sound	ro * 0.16	1526303	350	1			350		miss	0
mm2208	443	Sound	ki * 0.08	1529003	350	1			350		miss	0
mm2208	444	Sound	se * 0.03	1531703	350	1			350		miss	0
mm2208	445	Sound	mi	1534403	350	1			350		miss	0
mm2208	446	Sound	po	1537103	350	1			350		miss	0
mm2208	447	Sound	la	1539803	350	1			350		miss	0
mm2208	448	Sound	nu	1542503	350	1			350		miss	0
mm2208	449	Sound	ga	1545203	350	1			350		miss	0
mm2208	450	Sound	di	1547904	350	1			350		hit	495
mm2208	450	Response	1	1548011	457	1
mm2208	451	Sound	za	1550604	350	1			350		miss	0
mm2208	452	Sound	be	1553304	350	1			350		miss	0
mm2208	453	Sound	tu	1556104	350	1			350		miss	0
mm2208	454	Sound	mi	1558804	350	1			350		miss	0
mm2208	455	Sound	po	1561504	350	1			350		miss	0
