Scenario - DJ_incidental
Logfile written - 03/12/2020 14:29:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

m1105	1	Picture	Instructions. Volume set to 0.79* system volume.	166	0	1	123871	2	0	next	other	0
m1105	1	Response	1	123929	123763	1
m1105	2	Sound	Trial #1 incidental_struct_seq_A_4.txt	134037	10000	1			10000		other	0
m1105	2	Sound	Target: ga	159037	35000	1			35000		other	0
m1105	3	Picture	fixation	161498	0	1	582394	2	0	next	other	0
m1105	4	Sound	ro * 0.31	161851	350	1			350		other	0
m1105	5	Sound	ki * 0.22	164563	350	1			350		other	0
m1105	6	Sound	se * 0.16	167264	350	1			350		other	0
m1105	7	Sound	za * 0.08	169963	350	1			350		other	0
m1105	8	Sound	be * 0.03	172663	350	1			350		other	0
m1105	9	Sound	tu	175463	350	1			350		other	0
m1105	10	Sound	mi	178163	350	1			350		other	0
m1105	11	Sound	po	180865	350	1			350		other	0
m1105	12	Sound	la	183563	350	1			350		other	0
m1105	13	Sound	ro	186263	350	1			350		other	0
m1105	14	Sound	ki	188963	350	1			350		other	0
m1105	15	Sound	se	191663	350	1			350		other	0
m1105	16	Sound	nu	194364	350	1			350		other	0
m1105	17	Sound	ga	197064	350	1			350		miss	0
m1105	18	Sound	di	199763	350	1			350		miss	0
m1105	19	Sound	ro	202464	350	1			350		hit	22
m1105	19	Response	1	203047	933	1
m1105	20	Sound	ki	205164	350	1			350		miss	0
m1105	21	Sound	se	207866	350	1			350		miss	0
m1105	22	Sound	nu	210564	350	1			350		miss	0
m1105	23	Sound	ga	213264	350	1			350		miss	0
m1105	24	Sound	di	215964	350	1			350		miss	0
m1105	25	Sound	ro	218667	350	1			350		miss	0
m1105	26	Sound	ki	221364	350	1			350		miss	0
m1105	27	Sound	se	224065	350	1			350		miss	0
m1105	28	Sound	za	226765	350	1			350		miss	0
m1105	29	Sound	be	229465	350	1			350		miss	0
m1105	30	Sound	tu	232265	350	1			350		miss	0
m1105	31	Sound	nu	234965	350	1			350		miss	0
m1105	32	Sound	ga	237666	350	1			350		miss	0
m1105	33	Sound	di	240365	350	1			350		hit	37
m1105	33	Response	1	242007	1992	1
m1105	34	Sound	za	243066	350	1			350		miss	0
m1105	35	Sound	be	245765	350	1			350		miss	0
m1105	36	Sound	tu	248566	350	1			350		miss	0
m1105	37	Sound	nu	251266	350	1			350		miss	0
m1105	38	Sound	ga	253966	350	1			350		miss	0
m1105	39	Sound	di	256666	350	1			350		miss	0
m1105	40	Sound	mi	259368	350	1			350		miss	0
m1105	41	Sound	po	262066	350	1			350		miss	0
m1105	42	Sound	la	264767	350	1			350		miss	0
m1105	43	Sound	ro	267466	350	1			350		miss	0
m1105	44	Sound	ki	270167	350	1			350		miss	0
m1105	45	Sound	se	272867	350	1			350		miss	0
m1105	46	Sound	mi	275567	350	1			350		miss	0
m1105	47	Sound	po	278267	350	1			350		miss	0
m1105	48	Sound	la	280967	350	1			350		miss	0
m1105	49	Sound	za	283667	350	1			350		miss	0
m1105	50	Sound	be	286369	350	1			350		miss	0
m1105	51	Sound	tu	289167	350	1			350		miss	0
m1105	52	Sound	ro	291867	350	1			350		miss	0
m1105	53	Sound	ki	294568	350	1			350		miss	0
m1105	54	Sound	se	297268	350	1			350		miss	0
m1105	55	Sound	za	299968	350	1			350		miss	0
m1105	56	Sound	be	302668	350	1			350		miss	0
m1105	57	Sound	tu	305468	350	1			350		miss	0
m1105	58	Sound	nu	308168	350	1			350		miss	0
m1105	59	Sound	ga	310868	350	1			350		miss	0
m1105	60	Sound	di	313568	350	1			350		miss	0
m1105	61	Sound	mi	316269	350	1			350		hit	66
m1105	61	Response	1	316405	486	1
m1105	62	Sound	po	318969	350	1			350		miss	0
m1105	63	Sound	la	321669	350	1			350		miss	0
m1105	64	Sound	nu	324369	350	1			350		miss	0
m1105	65	Sound	ga	327069	350	1			350		miss	0
m1105	66	Sound	di	329769	350	1			350		miss	0
m1105	67	Sound	ro	332469	350	1			350		miss	0
m1105	68	Sound	ki	335169	350	1			350		miss	0
m1105	69	Sound	se	337870	350	1			350		miss	0
m1105	70	Sound	mi	340569	350	1			350		miss	0
m1105	71	Sound	po	343270	350	1			350		miss	0
m1105	72	Sound	la	345970	350	1			350		miss	0
m1105	73	Sound	nu	348670	350	1			350		miss	0
m1105	74	Sound	ga	351370	350	1			350		miss	0
m1105	75	Sound	di	354070	350	1			350		hit	81
m1105	75	Response	1	356165	2445	1
m1105	76	Sound	ro	356770	350	1			350		miss	0
m1105	77	Sound	ki	359471	350	1			350		miss	0
m1105	78	Sound	se	362170	350	1			350		miss	0
m1105	79	Sound	mi	364871	350	1			350		miss	0
m1105	80	Sound	po	367571	350	1			350		miss	0
m1105	81	Sound	la	370271	350	1			350		miss	0
m1105	82	Sound	ro	372971	350	1			350		miss	0
m1105	83	Sound	ki	375671	350	1			350		miss	0
m1105	84	Sound	se	378371	350	1			350		miss	0
m1105	85	Sound	mi	381071	350	1			350		miss	0
m1105	86	Sound	po	383771	350	1			350		miss	0
m1105	87	Sound	la	386472	350	1			350		miss	0
m1105	88	Sound	za	389171	350	1			350		miss	0
m1105	89	Sound	be	391872	350	1			350		miss	0
m1105	90	Sound	tu	394672	350	1			350		miss	0
m1105	91	Sound	mi	397372	350	1			350		miss	0
m1105	92	Sound	po	400072	350	1			350		miss	0
m1105	93	Sound	la	402772	350	1			350		miss	0
m1105	94	Sound	za	405472	350	1			350		miss	0
m1105	95	Sound	be	408172	350	1			350		miss	0
m1105	96	Sound	tu	410972	350	1			350		miss	0
m1105	97	Sound	nu	413672	350	1			350		miss	0
m1105	98	Sound	ga	416373	350	1			350		miss	0
m1105	99	Sound	di	419073	350	1			350		miss	0
m1105	100	Response	1	421684	262	1
m1105	100	Sound	za	421772	350	1			350		miss	0
m1105	101	Sound	be	424473	350	1			350		miss	0
m1105	102	Sound	tu	427273	350	1			350		miss	0
m1105	103	Sound	mi	429973	350	1			350		miss	0
m1105	104	Sound	po	432673	350	1			350		miss	0
m1105	105	Sound	la	435373	350	1			350		miss	0
m1105	106	Sound	za	438074	350	1			350		miss	0
m1105	107	Sound	be	440773	350	1			350		miss	0
m1105	108	Sound	tu	443574	350	1			350		miss	0
m1105	109	Sound	nu	446274	350	1			350		miss	0
m1105	110	Sound	ga	448974	350	1			350		miss	0
m1105	111	Sound	di	451674	350	1			350		miss	0
m1105	112	Sound	za	454374	350	1			350		hit	120
m1105	112	Response	1	456163	2139	1
m1105	113	Sound	be	457074	350	1			350		miss	0
m1105	114	Sound	tu	459875	350	1			350		miss	0
m1105	115	Sound	mi	462574	350	1			350		miss	0
m1105	116	Sound	po	465275	350	1			350		miss	0
m1105	117	Sound	la	467975	350	1			350		miss	0
m1105	118	Sound	nu	470676	350	1			350		miss	0
m1105	119	Sound	ga	473375	350	1			350		miss	0
m1105	120	Sound	di	476075	350	1			350		miss	0
m1105	121	Sound	ro	478775	350	1			350		miss	0
m1105	122	Sound	ki	481475	350	1			350		miss	0
m1105	123	Sound	se	484175	350	1			350		miss	0
m1105	124	Sound	mi	486876	350	1			350		miss	0
m1105	125	Sound	po	489576	350	1			350		miss	0
m1105	126	Sound	la	492276	350	1			350		miss	0
m1105	127	Sound	ro	494976	350	1			350		miss	0
m1105	128	Sound	ki	497676	350	1			350		miss	0
m1105	129	Sound	se	500376	350	1			350		miss	0
m1105	130	Sound	nu	503076	350	1			350		miss	0
m1105	131	Sound	ga	505776	350	1			350		miss	0
m1105	132	Sound	di	508477	350	1			350		miss	0
m1105	133	Sound	ro	511176	350	1			350		hit	142
m1105	133	Response	1	511602	776	1
m1105	134	Sound	ki	513877	350	1			350		miss	0
m1105	135	Sound	se	516577	350	1			350		miss	0
m1105	136	Sound	za	519277	350	1			350		miss	0
m1105	137	Sound	be	521977	350	1			350		miss	0
m1105	138	Sound	tu	524777	350	1			350		miss	0
m1105	139	Sound	mi	527477	350	1			350		miss	0
m1105	140	Sound	po	530177	350	1			350		miss	0
m1105	141	Sound	la	532877	350	1			350		miss	0
m1105	142	Sound	za	535578	350	1			350		miss	0
m1105	143	Sound	be	538278	350	1			350		miss	0
m1105	144	Sound	tu	541078	350	1			350		miss	0
m1105	145	Sound	nu	543778	350	1			350		miss	0
m1105	146	Sound	ga	546478	350	1			350		miss	0
m1105	147	Sound	di	549178	350	1			350		hit	157
m1105	147	Response	1	551521	2693	1
m1105	148	Sound	ro	551878	350	1			350		miss	0
m1105	149	Sound	ki	554578	350	1			350		miss	0
m1105	150	Sound	se	557278	350	1			350		miss	0
m1105	151	Sound	nu	559978	350	1			350		miss	0
m1105	152	Sound	ga	562680	350	1			350		miss	0
m1105	153	Sound	di	565379	350	1			350		miss	0
m1105	154	Sound	mi	568079	350	1			350		miss	0
m1105	155	Sound	po	570779	350	1			350		miss	0
m1105	156	Sound	la	573479	350	1			350		miss	0
m1105	157	Sound	za	576179	350	1			350		miss	0
m1105	158	Sound	be	578880	350	1			350		miss	0
m1105	159	Sound	tu	581679	350	1			350		miss	0
m1105	160	Sound	nu	584380	350	1			350		miss	0
m1105	161	Sound	ga	587080	350	1			350		miss	0
m1105	162	Sound	di	589780	350	1			350		miss	0
m1105	163	Sound	ro	592480	350	1			350		hit	174
m1105	163	Response	1	592801	671	1
m1105	164	Sound	ki	595180	350	1			350		miss	0
m1105	165	Sound	se	597880	350	1			350		miss	0
m1105	166	Sound	za	600580	350	1			350		miss	0
m1105	167	Sound	be	603281	350	1			350		miss	0
m1105	168	Sound	tu	606081	350	1			350		miss	0
m1105	169	Sound	ro	608781	350	1			350		miss	0
m1105	170	Sound	ki	611481	350	1			350		miss	0
m1105	171	Sound	se	614181	350	1			350		miss	0
m1105	172	Sound	za	616881	350	1			350		miss	0
m1105	173	Sound	be	619581	350	1			350		miss	0
m1105	174	Sound	tu	622381	350	1			350		miss	0
m1105	175	Sound	ro	625081	350	1			350		miss	0
m1105	176	Sound	ki	627781	350	1			350		miss	0
m1105	177	Sound	se	630481	350	1			350		miss	0
m1105	178	Sound	nu	633182	350	1			350		miss	0
m1105	179	Sound	ga	635882	350	1			350		miss	0
m1105	180	Sound	di	638582	350	1			350		hit	192
m1105	180	Response	1	640480	2248	1
m1105	181	Sound	za	641282	350	1			350		miss	0
m1105	182	Sound	be	643982	350	1			350		miss	0
m1105	183	Sound	tu	646782	350	1			350		miss	0
m1105	184	Sound	ro	649482	350	1			350		miss	0
m1105	185	Sound	ki	652182	350	1			350		miss	0
m1105	186	Sound	se	654883	350	1			350		miss	0
m1105	187	Sound	mi	657583	350	1			350		miss	0
m1105	188	Sound	po	660283	350	1			350		miss	0
m1105	189	Sound	la	662983	350	1			350		miss	0
m1105	190	Sound	nu	665683	350	1			350		miss	0
m1105	191	Sound	ga	668383	350	1			350		miss	0
m1105	192	Sound	di	671084	350	1			350		hit	205
m1105	192	Response	1	672879	2145	1
m1105	193	Sound	ro	673784	350	1			350		miss	0
m1105	194	Sound	ki	676483	350	1			350		miss	0
m1105	195	Sound	se	679184	350	1			350		miss	0
m1105	196	Sound	mi	681884	350	1			350		miss	0
m1105	197	Sound	po	684584	350	1			350		miss	0
m1105	198	Sound	la	687284	350	1			350		miss	0
m1105	199	Sound	nu	689984	350	1			350		miss	0
m1105	200	Sound	ga	692684	350	1			350		miss	0
m1105	201	Sound	di	695384	350	1			350		miss	0
m1105	202	Sound	mi	698085	350	1			350		miss	0
m1105	203	Sound	po	700784	350	1			350		miss	0
m1105	204	Sound	la	703485	350	1			350		miss	0
m1105	205	Sound	nu	706185	350	1			350		miss	0
m1105	206	Sound	ga	708885	350	1			350		miss	0
m1105	207	Sound	di	711585	350	1			350		miss	0
m1105	208	Sound	za	714285	350	1			350		miss	0
m1105	209	Sound	be	716985	350	1			350		miss	0
m1105	210	Sound	tu	719786	350	1			350		miss	0
m1105	211	Sound	mi	722485	350	1			350		miss	0
m1105	212	Sound	po	725186	350	1			350		miss	0
m1105	213	Sound	la	727886	350	1			350		miss	0
m1105	214	Sound	za * 0.03	730585	350	1			350		miss	0
m1105	215	Sound	be * 0.08	733286	350	1			350		miss	0
m1105	216	Sound	tu * 0.16	736086	350	1			350		miss	0
m1105	217	Sound	mi * 0.22	738786	350	1			350		miss	0
m1105	218	Sound	po * 0.31	741487	350	1			350		miss	0
m1105	219	Picture	break	743892	0	1	24974	2	0	next	other	0
m1105	219	Response	1	768718	24826	1
m1105	220	Sound	Trial #2 incidental_struct_seq_A_10.txt	778866	10000	1			10000		other	0
m1105	220	Sound	Target: ro	803866	35000	1			35000		other	0
m1105	221	Picture	fixation	806327	0	1	582393	2	0	next	other	0
m1105	222	Sound	la * 0.31	806680	350	1			350		miss	0
m1105	223	Sound	nu * 0.22	809389	350	1			350		miss	0
m1105	224	Sound	ga * 0.16	812089	350	1			350		miss	0
m1105	225	Sound	di * 0.08	814789	350	1			350		miss	0
m1105	226	Sound	za * 0.03	817490	350	1			350		miss	0
m1105	227	Sound	be	820189	350	1			350		miss	0
m1105	228	Sound	tu	822989	350	1			350		miss	0
m1105	229	Sound	ro	825690	350	1			350		miss	0
m1105	230	Sound	ki	828390	350	1			350		miss	0
m1105	231	Sound	se	831090	350	1			350		hit	247
m1105	231	Response	1	831436	696	1
m1105	232	Sound	mi	833790	350	1			350		miss	0
m1105	233	Sound	po	836490	350	1			350		miss	0
m1105	234	Sound	la	839190	350	1			350		miss	0
m1105	235	Sound	ro	841890	350	1			350		miss	0
m1105	236	Sound	ki	844591	350	1			350		miss	0
m1105	237	Sound	se	847290	350	1			350		hit	254
m1105	237	Response	1	848396	1456	1
m1105	238	Sound	za	849991	350	1			350		miss	0
m1105	239	Sound	be	852691	350	1			350		miss	0
m1105	240	Sound	tu	855491	350	1			350		miss	0
m1105	241	Sound	nu	858191	350	1			350		miss	0
m1105	242	Sound	ga	860891	350	1			350		miss	0
m1105	243	Sound	di	863591	350	1			350		miss	0
m1105	244	Sound	za	866291	350	1			350		miss	0
m1105	245	Sound	be	868991	350	1			350		miss	0
m1105	246	Sound	tu	871792	350	1			350		miss	0
m1105	247	Sound	nu	874491	350	1			350		miss	0
m1105	248	Sound	ga	877192	350	1			350		miss	0
m1105	249	Sound	di	879892	350	1			350		miss	0
m1105	250	Sound	mi	882592	350	1			350		miss	0
m1105	251	Sound	po	885292	350	1			350		miss	0
m1105	252	Sound	la	887992	350	1			350		miss	0
m1105	253	Sound	ro	890692	350	1			350		miss	0
m1105	254	Sound	ki	893393	350	1			350		miss	0
m1105	255	Sound	se	896093	350	1			350		miss	0
m1105	256	Sound	nu	898793	350	1			350		miss	0
m1105	257	Sound	ga	901493	350	1			350		miss	0
m1105	258	Sound	di	904194	350	1			350		miss	0
m1105	259	Sound	mi	906893	350	1			350		miss	0
m1105	260	Sound	po	909593	350	1			350		miss	0
m1105	261	Sound	la	912293	350	1			350		miss	0
m1105	262	Sound	nu	914993	350	1			350		miss	0
m1105	263	Sound	ga	917693	350	1			350		miss	0
m1105	264	Sound	di	920394	350	1			350		miss	0
m1105	265	Sound	za	923093	350	1			350		miss	0
m1105	266	Sound	be	925794	350	1			350		miss	0
m1105	267	Sound	tu	928594	350	1			350		miss	0
m1105	268	Sound	mi	931294	350	1			350		miss	0
m1105	269	Sound	po	933994	350	1			350		miss	0
m1105	270	Sound	la	936694	350	1			350		miss	0
m1105	271	Sound	ro	939395	350	1			350		miss	0
m1105	272	Sound	ki	942095	350	1			350		miss	0
m1105	273	Sound	se	944795	350	1			350		miss	0
m1105	274	Response	1	947274	130	1
m1105	274	Sound	mi	947494	350	1			350		miss	0
m1105	275	Sound	po	950195	350	1			350		miss	0
m1105	276	Sound	la	952895	350	1			350		miss	0
m1105	277	Sound	ro	955595	350	1			350		miss	0
m1105	278	Sound	ki	958295	350	1			350		miss	0
m1105	279	Sound	se	960995	350	1			350		miss	0
m1105	280	Sound	za	963695	350	1			350		miss	0
m1105	281	Sound	be	966396	350	1			350		miss	0
m1105	282	Sound	tu	969196	350	1			350		miss	0
m1105	283	Sound	nu	971895	350	1			350		miss	0
m1105	284	Sound	ga	974596	350	1			350		miss	0
m1105	285	Sound	di	977296	350	1			350		miss	0
m1105	286	Sound	mi	979996	350	1			350		miss	0
m1105	287	Sound	po	982696	350	1			350		miss	0
m1105	288	Sound	la	985397	350	1			350		hit	307
m1105	288	Response	1	987353	2306	1
m1105	289	Sound	ro	988096	350	1			350		miss	0
m1105	290	Sound	ki	990796	350	1			350		miss	0
m1105	291	Sound	se	993497	350	1			350		miss	0
m1105	292	Sound	mi	996196	350	1			350		miss	0
m1105	293	Sound	po	998897	350	1			350		miss	0
m1105	294	Sound	la	1001597	350	1			350		miss	0
m1105	295	Sound	nu	1004297	350	1			350		miss	0
m1105	296	Sound	ga	1006997	350	1			350		miss	0
m1105	297	Sound	di	1009697	350	1			350		miss	0
m1105	298	Sound	za	1012397	350	1			350		miss	0
m1105	299	Sound	be	1015098	350	1			350		miss	0
m1105	300	Sound	tu	1017898	350	1			350		miss	0
m1105	301	Sound	mi	1020598	350	1			350		miss	0
m1105	302	Sound	po	1023298	350	1			350		miss	0
m1105	303	Sound	la	1025998	350	1			350		miss	0
m1105	304	Sound	nu	1028698	350	1			350		miss	0
m1105	305	Sound	ga	1031398	350	1			350		miss	0
m1105	306	Sound	di	1034098	350	1			350		miss	0
m1105	307	Sound	ro	1036798	350	1			350		miss	0
m1105	308	Sound	ki	1039499	350	1			350		miss	0
m1105	309	Sound	se	1042198	350	1			350		miss	0
m1105	310	Sound	nu	1044899	350	1			350		miss	0
m1105	311	Sound	ga	1047599	350	1			350		miss	0
m1105	312	Sound	di	1050299	350	1			350		miss	0
m1105	313	Sound	za	1052999	350	1			350		miss	0
m1105	314	Sound	be	1055699	350	1			350		miss	0
m1105	315	Sound	tu	1058499	350	1			350		miss	0
m1105	316	Sound	ro	1061199	350	1			350		miss	0
m1105	317	Sound	ki	1063900	350	1			350		miss	0
m1105	318	Sound	se	1066599	350	1			350		hit	338
m1105	318	Response	1	1068792	2543	1
m1105	319	Sound	za	1069300	350	1			350		miss	0
m1105	320	Sound	be	1072000	350	1			350		miss	0
m1105	321	Sound	tu	1074800	350	1			350		miss	0
m1105	322	Sound	ro	1077500	350	1			350		miss	0
m1105	323	Sound	ki	1080200	350	1			350		miss	0
m1105	324	Sound	se	1082900	350	1			350		hit	345
m1105	324	Response	1	1084471	1921	1
m1105	325	Sound	za	1085600	350	1			350		miss	0
m1105	326	Sound	be	1088300	350	1			350		miss	0
m1105	327	Sound	tu	1091101	350	1			350		miss	0
m1105	328	Sound	nu	1093800	350	1			350		miss	0
m1105	329	Sound	ga	1096501	350	1			350		miss	0
m1105	330	Sound	di	1099201	350	1			350		miss	0
m1105	331	Sound	ro	1101901	350	1			350		miss	0
m1105	332	Sound	ki	1104601	350	1			350		miss	0
m1105	333	Sound	se	1107301	350	1			350		hit	355
m1105	333	Response	1	1108791	1840	1
m1105	334	Sound	mi	1110001	350	1			350		miss	0
m1105	335	Sound	po	1112701	350	1			350		miss	0
m1105	336	Sound	la	1115402	350	1			350		miss	0
m1105	337	Sound	ro	1118102	350	1			350		miss	0
m1105	338	Sound	ki	1120802	350	1			350		miss	0
m1105	339	Sound	se	1123502	350	1			350		miss	0
m1105	340	Sound	za	1126202	350	1			350		miss	0
m1105	341	Sound	be	1128902	350	1			350		miss	0
m1105	342	Sound	tu	1131702	350	1			350		miss	0
m1105	343	Sound	nu	1134402	350	1			350		miss	0
m1105	344	Sound	ga	1137103	350	1			350		miss	0
m1105	345	Sound	di	1139802	350	1			350		miss	0
m1105	346	Sound	za	1142503	350	1			350		miss	0
m1105	347	Sound	be	1145203	350	1			350		miss	0
m1105	348	Sound	tu	1148003	350	1			350		miss	0
m1105	349	Sound	nu	1150703	350	1			350		miss	0
m1105	350	Sound	ga	1153403	350	1			350		miss	0
m1105	351	Sound	di	1156103	350	1			350		miss	0
m1105	352	Sound	mi	1158803	350	1			350		miss	0
m1105	353	Sound	po	1161503	350	1			350		miss	0
m1105	354	Sound	la	1164203	350	1			350		miss	0
m1105	355	Sound	ro	1166904	350	1			350		miss	0
m1105	356	Sound	ki	1169604	350	1			350		miss	0
m1105	357	Sound	se	1172304	350	1			350		miss	0
m1105	358	Sound	za	1175006	350	1			350		miss	0
m1105	359	Sound	be	1177704	350	1			350		miss	0
m1105	360	Sound	tu	1180504	350	1			350		miss	0
m1105	361	Sound	ro	1183204	350	1			350		miss	0
m1105	362	Sound	ki	1185904	350	1			350		miss	0
m1105	363	Sound	se	1188605	350	1			350		miss	0
m1105	364	Sound	mi	1191304	350	1			350		miss	0
m1105	365	Sound	po	1194005	350	1			350		miss	0
m1105	366	Sound	la	1196705	350	1			350		miss	0
m1105	367	Sound	nu	1199404	350	1			350		miss	0
m1105	368	Sound	ga	1202105	350	1			350		miss	0
m1105	369	Sound	di	1204805	350	1			350		miss	0
m1105	370	Sound	mi	1207505	350	1			350		miss	0
m1105	371	Sound	po	1210205	350	1			350		miss	0
m1105	372	Sound	la	1212906	350	1			350		miss	0
m1105	373	Sound	za	1215606	350	1			350		miss	0
m1105	374	Sound	be	1218306	350	1			350		miss	0
m1105	375	Sound	tu	1221106	350	1			350		miss	0
m1105	376	Sound	ro	1223806	350	1			350		miss	0
m1105	377	Sound	ki	1226506	350	1			350		miss	0
m1105	378	Sound	se	1229206	350	1			350		miss	0
m1105	379	Sound	mi	1231906	350	1			350		hit	402
m1105	379	Response	1	1232069	513	1
m1105	380	Sound	po	1234606	350	1			350		miss	0
m1105	381	Sound	la	1237307	350	1			350		miss	0
m1105	382	Sound	nu	1240007	350	1			350		miss	0
m1105	383	Sound	ga	1242707	350	1			350		miss	0
m1105	384	Sound	di	1245407	350	1			350		miss	0
m1105	385	Sound	ro	1248107	350	1			350		miss	0
m1105	386	Sound	ki	1250807	350	1			350		miss	0
m1105	387	Sound	se	1253507	350	1			350		miss	0
m1105	388	Sound	za	1256207	350	1			350		miss	0
m1105	389	Sound	be	1258908	350	1			350		miss	0
m1105	390	Sound	tu	1261708	350	1			350		miss	0
m1105	391	Sound	nu	1264408	350	1			350		miss	0
m1105	392	Sound	ga	1267108	350	1			350		miss	0
m1105	393	Sound	di	1269808	350	1			350		miss	0
m1105	394	Sound	ro	1272508	350	1			350		miss	0
m1105	395	Sound	ki	1275208	350	1			350		miss	0
m1105	396	Sound	se	1277908	350	1			350		hit	420
m1105	396	Response	1	1279028	1470	1
m1105	397	Sound	nu	1280608	350	1			350		miss	0
m1105	398	Sound	ga	1283310	350	1			350		miss	0
m1105	399	Sound	di	1286008	350	1			350		miss	0
m1105	400	Sound	mi	1288709	350	1			350		miss	0
m1105	401	Sound	po	1291409	350	1			350		miss	0
m1105	402	Sound	la	1294109	350	1			350		miss	0
m1105	403	Sound	za	1296809	350	1			350		miss	0
m1105	404	Sound	be	1299509	350	1			350		miss	0
m1105	405	Sound	tu	1302309	350	1			350		miss	0
m1105	406	Sound	nu	1305009	350	1			350		miss	0
m1105	407	Sound	ga	1307710	350	1			350		miss	0
m1105	408	Sound	di	1310410	350	1			350		miss	0
m1105	409	Sound	ro	1313110	350	1			350		miss	0
m1105	410	Sound	ki	1315810	350	1			350		miss	0
m1105	411	Sound	se	1318510	350	1			350		miss	0
m1105	412	Sound	mi	1321210	350	1			350		miss	0
m1105	413	Sound	po	1323910	350	1			350		miss	0
m1105	414	Sound	la	1326610	350	1			350		miss	0
m1105	415	Sound	za	1329311	350	1			350		miss	0
m1105	416	Sound	be	1332010	350	1			350		miss	0
m1105	417	Sound	tu	1334811	350	1			350		miss	0
m1105	418	Sound	mi	1337511	350	1			350		miss	0
m1105	419	Sound	po	1340211	350	1			350		miss	0
m1105	420	Sound	la	1342911	350	1			350		miss	0
m1105	421	Sound	ro	1345611	350	1			350		miss	0
m1105	422	Sound	ki	1348311	350	1			350		miss	0
m1105	423	Sound	se	1351011	350	1			350		miss	0
m1105	424	Sound	za	1353712	350	1			350		miss	0
m1105	425	Sound	be	1356412	350	1			350		miss	0
m1105	426	Sound	tu	1359212	350	1			350		miss	0
m1105	427	Sound	mi	1361912	350	1			350		miss	0
m1105	428	Sound	po	1364612	350	1			350		miss	0
m1105	429	Sound	la	1367312	350	1			350		miss	0
m1105	430	Sound	nu	1370012	350	1			350		miss	0
m1105	431	Sound	ga	1372712	350	1			350		miss	0
m1105	432	Sound	di * 0.03	1375412	350	1			350		miss	0
m1105	433	Sound	za * 0.08	1378112	350	1			350		miss	0
m1105	434	Sound	be * 0.16	1380813	350	1			350		miss	0
m1105	435	Sound	tu * 0.22	1383613	350	1			350		miss	0
m1105	436	Sound	mi * 0.31	1386312	350	1			350		miss	0
m1105	437	Picture	break	1388720	0	1	6993	2	0	next	other	0
m1105	437	Response	1	1395666	6946	1
m1105	438	Sound	Trial #3 incidental_struct_seq_A_1.txt	1405713	10000	1			10000		other	0
m1105	438	Sound	Target: di	1430713	35000	1			35000		other	0
m1105	439	Picture	fixation	1433174	0	1	582394	2	0	next	other	0
m1105	440	Sound	se * 0.31	1433527	350	1			350		miss	0
m1105	441	Sound	za * 0.22	1436214	350	1			350		miss	0
m1105	442	Sound	be * 0.16	1438915	350	1			350		miss	0
m1105	443	Sound	tu * 0.08	1441716	350	1			350		miss	0
m1105	444	Sound	mi * 0.03	1444416	350	1			350		miss	0
m1105	445	Sound	po	1447115	350	1			350		miss	0
m1105	446	Sound	la	1449815	350	1			350		miss	0
m1105	447	Sound	nu	1452515	350	1			350		miss	0
m1105	448	Sound	ga	1455215	350	1			350		miss	0
m1105	449	Sound	di	1457916	350	1			350		miss	0
m1105	450	Sound	mi	1460616	350	1			350		miss	0
m1105	451	Response	1	1463025	59	1
m1105	451	Sound	po	1463316	350	1			350		miss	0
m1105	452	Sound	la	1466016	350	1			350		miss	0
m1105	453	Sound	ro	1468716	350	1			350		miss	0
m1105	454	Sound	ki	1471416	350	1			350		miss	0
m1105	455	Sound	se	1474116	350	1			350		miss	0
m1105	456	Sound	nu	1476817	350	1			350		miss	0
m1105	457	Sound	ga	1479517	350	1			350		miss	0
m1105	458	Sound	di	1482217	350	1			350		miss	0
m1105	459	Sound	mi	1484917	350	1			350		hit	487
m1105	459	Response	1	1486785	2218	1
m1105	460	Sound	po	1487617	350	1			350		miss	0
m1105	461	Sound	la	1490317	350	1			350		miss	0
m1105	462	Sound	nu	1493017	350	1			350		miss	0
m1105	463	Sound	ga	1495717	350	1			350		miss	0
m1105	464	Sound	di	1498417	350	1			350		miss	0
m1105	465	Sound	ro	1501118	350	1			350		miss	0
m1105	466	Sound	ki	1503818	350	1			350		miss	0
m1105	467	Sound	se	1506518	350	1			350		miss	0
m1105	468	Sound	za	1509218	350	1			350		miss	0
m1105	469	Sound	be	1511918	350	1			350		miss	0
m1105	470	Sound	tu	1514718	350	1			350		miss	0
m1105	471	Sound	ro	1517418	350	1			350		miss	0
m1105	472	Sound	ki	1520118	350	1			350		miss	0
m1105	473	Sound	se	1522818	350	1			350		miss	0
m1105	474	Sound	nu	1525519	350	1			350		miss	0
m1105	475	Sound	ga	1528218	350	1			350		miss	0
m1105	476	Sound	di	1530919	350	1			350		miss	0
m1105	477	Sound	za	1533619	350	1			350		miss	0
m1105	478	Sound	be	1536319	350	1			350		hit	507
m1105	478	Response	1	1538224	2255	1
m1105	479	Sound	tu	1539119	350	1			350		miss	0
m1105	480	Sound	mi	1541820	350	1			350		miss	0
m1105	481	Sound	po	1544520	350	1			350		miss	0
m1105	482	Sound	la	1547219	350	1			350		miss	0
m1105	483	Sound	ro	1549920	350	1			350		miss	0
m1105	484	Sound	ki	1552620	350	1			350		miss	0
m1105	485	Sound	se	1555320	350	1			350		miss	0
m1105	486	Sound	za	1558020	350	1			350		miss	0
