Scenario - DJ_incidental
Logfile written - 03/13/2020 13:01:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

a2012	1	Picture	Instructions. Volume set to 0.79* system volume.	166	0	1	477339	2	0	next	other	0
a2012	1	Response	1	477363	477197	1
a2012	2	Sound	Trial #1 incidental_struct_seq_A_1.txt	487505	10000	1			10000		other	0
a2012	2	Sound	Target: di	512505	35000	1			35000		other	0
a2012	3	Picture	fixation	514966	0	1	587392	2	0	next	other	0
a2012	4	Sound	se * 0.31	515319	350	1			350		other	0
a2012	5	Sound	za * 0.22	517982	350	1			350		other	0
a2012	6	Sound	be * 0.16	520682	350	1			350		other	0
a2012	7	Sound	tu * 0.08	523482	350	1			350		other	0
a2012	8	Sound	mi * 0.03	526183	350	1			350		other	0
a2012	9	Sound	po	528882	350	1			350		other	0
a2012	10	Sound	la	531583	350	1			350		other	0
a2012	11	Sound	nu	534283	350	1			350		other	0
a2012	12	Sound	ga	536983	350	1			350		other	0
a2012	13	Sound	di	539684	350	1			350		miss	0
a2012	14	Sound	mi	542383	350	1			350		hit	17
a2012	14	Response	1	543683	1650	1
a2012	15	Sound	po	545083	350	1			350		miss	0
a2012	16	Sound	la	547784	350	1			350		miss	0
a2012	17	Sound	ro	550483	350	1			350		miss	0
a2012	18	Sound	ki	553183	350	1			350		miss	0
a2012	19	Sound	se	555883	350	1			350		miss	0
a2012	20	Sound	nu	558584	350	1			350		miss	0
a2012	21	Sound	ga	561283	350	1			350		miss	0
a2012	22	Sound	di	563985	350	1			350		miss	0
a2012	23	Sound	mi	566684	350	1			350		miss	0
a2012	24	Sound	po	569384	350	1			350		miss	0
a2012	25	Sound	la	572084	350	1			350		hit	29
a2012	25	Response	1	573522	1788	1
a2012	26	Sound	nu	574784	350	1			350		miss	0
a2012	27	Sound	ga	577484	350	1604			350		miss	0
a2012	28	Sound	di	581785	350	207			350		miss	0
a2012	29	Sound	ro	584685	350	1			350		hit	34
a2012	29	Response	1	586482	2147	1
a2012	30	Sound	ki	587385	350	2			350		miss	0
a2012	31	Sound	se	590085	350	1			350		miss	0
a2012	32	Sound	za	592785	350	1			350		miss	0
a2012	33	Sound	be	595485	350	634			350		miss	0
a2012	34	Sound	tu	598886	350	27			350		miss	0
a2012	35	Sound	ro	601586	350	1			350		miss	0
a2012	36	Sound	ki	604286	350	1			350		miss	0
a2012	37	Sound	se	606986	350	1			350		hit	43
a2012	37	Response	1	608641	2005	1
a2012	38	Sound	nu	609686	350	1			350		miss	0
a2012	39	Sound	ga	612386	350	1			350		miss	0
a2012	40	Sound	di	615086	350	1			350		miss	0
a2012	41	Sound	za	617786	350	1			350		miss	0
a2012	42	Response	1	620161	24	1
a2012	42	Sound	be	620487	350	1			350		miss	0
a2012	43	Sound	tu	623287	350	1			350		miss	0
a2012	44	Sound	mi	625987	350	1			350		miss	0
a2012	45	Sound	po	628686	350	1			350		miss	0
a2012	46	Sound	la	631387	350	1			350		miss	0
a2012	47	Sound	ro	634087	350	1			350		miss	0
a2012	48	Sound	ki	636787	350	1			350		miss	0
a2012	49	Sound	se	639487	350	1			350		miss	0
a2012	50	Sound	za	642187	350	1			350		miss	0
a2012	51	Sound	be	644887	350	1			350		miss	0
a2012	52	Sound	tu	647688	350	1			350		miss	0
a2012	53	Sound	nu	650387	350	1			350		miss	0
a2012	54	Sound	ga	653089	350	1			350		miss	0
a2012	55	Sound	di	655788	350	1			350		miss	0
a2012	56	Sound	za	658489	350	1			350		hit	64
a2012	56	Response	1	660400	2261	1
a2012	57	Sound	be	661188	350	1			350		miss	0
a2012	58	Sound	tu	663988	350	1			350		miss	0
a2012	59	Sound	ro	666861	350	1			350		miss	0
a2012	60	Sound	ki	669589	350	1			350		miss	0
a2012	61	Sound	se	672290	350	1			350		miss	0
a2012	62	Sound	mi	674989	350	2			350		miss	0
a2012	63	Sound	po	677689	350	1			350		miss	0
a2012	64	Sound	la	680390	350	1			350		miss	0
a2012	65	Sound	nu	683090	350	1			350		miss	0
a2012	66	Sound	ga	685789	350	1			350		miss	0
a2012	67	Sound	di	688489	350	1			350		miss	0
a2012	68	Sound	za	691191	350	1			350		hit	77
a2012	68	Response	1	692640	1799	1
a2012	69	Sound	be	693890	350	1			350		miss	0
a2012	70	Sound	tu	696691	350	1			350		miss	0
a2012	71	Sound	nu	699390	350	1			350		miss	0
a2012	72	Sound	ga	702090	350	1			350		miss	0
a2012	73	Sound	di	704791	350	1			350		miss	0
a2012	74	Sound	ro	707490	350	1			350		miss	0
a2012	75	Sound	ki	710190	350	1			350		hit	85
a2012	75	Response	1	710720	880	1
a2012	76	Sound	se	713231	350	2			350		miss	0
a2012	77	Sound	za	715890	350	1			350		miss	0
a2012	78	Sound	be	718591	350	1			350		miss	0
a2012	79	Sound	tu	721391	350	1			350		miss	0
a2012	80	Sound	mi	724091	350	1			350		miss	0
a2012	81	Sound	po	726791	350	1			350		miss	0
a2012	82	Sound	la	729492	350	1			350		miss	0
a2012	83	Sound	nu	732191	350	1			350		miss	0
a2012	84	Sound	ga	734891	350	1			350		miss	0
a2012	85	Sound	di	737591	350	1			350		miss	0
a2012	86	Sound	ro	740292	350	1			350		hit	97
a2012	86	Response	1	741040	1098	1
a2012	87	Sound	ki	742991	350	1			350		miss	0
a2012	88	Sound	se	745692	350	1			350		miss	0
a2012	89	Sound	nu	748392	350	1			350		miss	0
a2012	90	Sound	ga	751092	350	1			350		miss	0
a2012	91	Sound	di	753793	350	1			350		miss	0
a2012	92	Sound	mi	756492	350	1			350		hit	104
a2012	92	Response	1	758399	2257	1
a2012	93	Sound	po	759346	350	1			350		miss	0
a2012	94	Sound	la	762093	350	1			350		miss	0
a2012	95	Sound	za	764794	350	1			350		miss	0
a2012	96	Sound	be	767493	350	1			350		miss	0
a2012	97	Sound	tu	770293	350	1			350		miss	0
a2012	98	Sound	mi	772994	350	1			350		miss	0
a2012	99	Sound	po	775693	350	1			350		miss	0
a2012	100	Sound	la	778393	350	1			350		miss	0
a2012	101	Sound	ro	781093	350	1			350		miss	0
a2012	102	Sound	ki	783794	350	2			350		miss	0
a2012	103	Sound	se	786494	350	1			350		miss	0
a2012	104	Sound	za	789194	350	1			350		miss	0
a2012	105	Sound	be	791894	350	1			350		miss	0
a2012	106	Sound	tu	794694	350	1			350		miss	0
a2012	107	Sound	mi	797394	350	1			350		miss	0
a2012	108	Sound	po	800094	350	1			350		miss	0
a2012	109	Sound	la	802794	350	1			350		miss	0
a2012	110	Sound	nu	805495	350	1			350		miss	0
a2012	111	Sound	ga	808195	350	1			350		miss	0
a2012	112	Sound	di	810895	350	1			350		miss	0
a2012	113	Sound	mi	813596	350	2			350		miss	0
a2012	114	Sound	po	816296	350	1			350		hit	127
a2012	114	Response	1	816479	533	1
a2012	115	Sound	la	818996	350	1			350		miss	0
a2012	116	Sound	nu	821695	350	1			350		miss	0
a2012	117	Sound	ga	824396	350	1			350		miss	0
a2012	118	Sound	di	827095	350	1			350		miss	0
a2012	119	Sound	ro	829796	350	1			350		hit	133
a2012	119	Response	1	831938	2492	1
a2012	120	Sound	ki	832496	350	1			350		miss	0
a2012	121	Sound	se	835196	350	1			350		miss	0
a2012	122	Sound	nu	837896	350	1			350		miss	0
a2012	123	Sound	ga	840596	350	1			350		miss	0
a2012	124	Sound	di	843296	350	1			350		miss	0
a2012	125	Sound	za	845996	350	1			350		miss	0
a2012	126	Sound	be	848696	350	1			350		miss	0
a2012	127	Sound	tu	851497	350	1			350		miss	0
a2012	128	Sound	nu	854197	350	1			350		miss	0
a2012	129	Sound	ga	856896	350	1			350		miss	0
a2012	130	Sound	di	859597	350	1			350		miss	0
a2012	131	Sound	ro	862298	350	1			350		miss	0
a2012	132	Sound	ki	864997	350	1			350		miss	0
a2012	133	Sound	se	867697	350	1			350		miss	0
a2012	134	Sound	za	870398	350	1			350		hit	149
a2012	134	Response	1	870879	831	1
a2012	135	Sound	be	873097	350	1			350		miss	0
a2012	136	Sound	tu	875898	350	1			350		miss	0
a2012	137	Sound	mi	878598	350	1			350		miss	0
a2012	138	Sound	po	881298	350	1			350		miss	0
a2012	139	Sound	la	883998	350	1			350		miss	0
a2012	140	Sound	nu	886698	350	1			350		miss	0
a2012	141	Sound	ga	889398	350	1			350		miss	0
a2012	142	Sound	di	892100	350	1			350		miss	0
a2012	143	Sound	za	894799	350	1			350		hit	159
a2012	143	Response	1	896879	2430	1
a2012	144	Sound	be	897499	350	1			350		miss	0
a2012	145	Sound	tu	900299	350	1			350		miss	0
a2012	146	Sound	nu	902999	350	1			350		miss	0
a2012	147	Sound	ga	905700	350	1			350		miss	0
a2012	148	Sound	di	908400	350	1			350		miss	0
a2012	149	Sound	za	911099	350	1			350		hit	166
a2012	149	Response	1	913038	2289	1
a2012	150	Sound	be	913799	350	1			350		miss	0
a2012	151	Sound	tu	916599	350	1			350		miss	0
a2012	152	Sound	mi	919300	350	1			350		miss	0
a2012	153	Sound	po	922000	350	1			350		miss	0
a2012	154	Sound	la	924700	350	1			350		miss	0
a2012	155	Sound	ro	927399	350	1			350		miss	0
a2012	156	Sound	ki	930101	350	1			350		miss	0
a2012	157	Sound	se	932800	350	1			350		miss	0
a2012	158	Sound	za	935500	350	1			350		miss	0
a2012	159	Sound	be	938200	350	1			350		miss	0
a2012	160	Sound	tu	941001	350	1			350		miss	0
a2012	161	Sound	nu	943701	350	1			350		miss	0
a2012	162	Sound	ga	946401	350	1			350		miss	0
a2012	163	Sound	di	949101	350	1			350		miss	0
a2012	164	Sound	ro	951802	350	1			350		hit	182
a2012	164	Response	1	952797	1345	1
a2012	165	Sound	ki	954501	350	1			350		miss	0
a2012	166	Sound	se	957201	350	1			350		miss	0
a2012	167	Sound	mi	959901	350	1			350		miss	0
a2012	168	Sound	po	962601	350	1			350		miss	0
a2012	169	Sound	la	965302	350	1			350		miss	0
a2012	170	Sound	ro	968002	350	1			350		miss	0
a2012	171	Sound	ki	970702	350	1			350		miss	0
a2012	172	Sound	se	973402	350	1			350		miss	0
a2012	173	Sound	za	976102	350	1			350		miss	0
a2012	174	Sound	be	978803	350	1			350		miss	0
a2012	175	Sound	tu	981602	350	1			350		miss	0
a2012	176	Sound	ro	984302	350	1			350		miss	0
a2012	177	Sound	ki	987002	350	1			350		miss	0
a2012	178	Sound	se	989702	350	1			350		miss	0
a2012	179	Sound	mi	992402	350	6			350		miss	0
a2012	180	Sound	po	995103	350	1			350		miss	0
a2012	181	Sound	la	997802	350	406			350		miss	0
a2012	182	Sound	nu	1000903	350	192			350		miss	0
a2012	183	Sound	ga	1003803	350	334			350		miss	0
a2012	184	Sound	di	1006803	350	142			350		miss	0
a2012	185	Sound	ro	1009603	350	1			350		miss	0
a2012	186	Response	1	1012237	284	1
a2012	186	Sound	ki	1012303	350	1			350		miss	0
a2012	187	Sound	se	1015004	350	148			350		miss	0
a2012	188	Sound	mi	1017904	350	303			350		miss	0
a2012	189	Sound	po	1020904	350	1			350		miss	0
a2012	190	Sound	la	1023604	350	122			350		miss	0
a2012	191	Sound	nu	1026404	350	1			350		miss	0
a2012	192	Sound	ga	1029105	350	276			350		miss	0
a2012	193	Sound	di	1032104	350	1			350		miss	0
a2012	194	Sound	za	1034805	350	1			350		miss	0
a2012	195	Sound	be	1037506	350	1			350		miss	0
a2012	196	Sound	tu	1040306	350	1			350		miss	0
a2012	197	Sound	mi	1043006	350	1			350		hit	217
a2012	197	Response	1	1044156	1500	1
a2012	198	Sound	po	1045705	350	1			350		miss	0
a2012	199	Sound	la	1048405	350	1			350		miss	0
a2012	200	Sound	ro	1051105	350	1			350		miss	0
a2012	201	Sound	ki	1053805	350	1			350		miss	0
a2012	202	Sound	se	1056506	350	1			350		miss	0
a2012	203	Sound	za	1059207	350	1			350		miss	0
a2012	204	Sound	be	1061906	350	1			350		miss	0
a2012	205	Sound	tu	1064706	350	1			350		miss	0
a2012	206	Sound	ro	1067408	350	1			350		miss	0
a2012	207	Sound	ki	1070106	350	1			350		miss	0
a2012	208	Sound	se	1072806	350	1			350		miss	0
a2012	209	Sound	mi	1075506	350	1			350		miss	0
a2012	210	Sound	po	1078206	350	1			350		miss	0
a2012	211	Sound	la	1080906	350	1			350		miss	0
a2012	212	Sound	za	1083606	350	1			350		miss	0
a2012	213	Sound	be	1086306	350	1			350		miss	0
a2012	214	Sound	tu * 0.03	1089107	350	1			350		miss	0
a2012	215	Sound	mi * 0.08	1091807	350	1			350		miss	0
a2012	216	Sound	po * 0.16	1094507	350	1			350		miss	0
a2012	217	Sound	la * 0.22	1097207	350	1			350		miss	0
a2012	218	Sound	ro * 0.31	1099907	350	1			350		miss	0
a2012	219	Picture	break	1102358	0	1	10988	3	0	next	other	0
a2012	219	Response	1	1113036	10678	1
a2012	220	Sound	Trial #2 incidental_struct_seq_A_9.txt	1123346	10000	474			10000		other	0
a2012	220	Sound	Target: se	1148346	35000	1			35000		other	0
a2012	221	Picture	fixation	1150808	0	1	582397	2	0	next	other	0
a2012	222	Sound	nu * 0.31	1151161	350	1			350		miss	0
a2012	223	Sound	ga * 0.22	1153910	350	1			350		miss	0
a2012	224	Sound	di * 0.16	1156610	350	1			350		miss	0
a2012	225	Sound	ro * 0.08	1159310	350	1			350		miss	0
a2012	226	Sound	ki * 0.03	1162010	350	1			350		miss	0
a2012	227	Sound	se	1164710	350	1			350		miss	0
a2012	228	Sound	za	1167410	350	1			350		miss	0
a2012	229	Sound	be	1170111	350	1			350		hit	252
a2012	229	Response	1	1170475	714	1
a2012	230	Sound	tu	1172910	350	1			350		miss	0
a2012	231	Sound	nu	1175611	350	1			350		miss	0
a2012	232	Sound	ga	1178311	350	1			350		miss	0
a2012	233	Sound	di	1181011	350	1			350		miss	0
a2012	234	Sound	mi	1183711	350	1			350		miss	0
a2012	235	Sound	po	1186411	350	1			350		miss	0
a2012	236	Sound	la	1189112	350	1			350		miss	0
a2012	237	Sound	ro	1191811	350	1			350		miss	0
a2012	238	Sound	ki	1194512	350	1			350		miss	0
a2012	239	Sound	se	1197211	350	1			350		miss	0
a2012	240	Sound	za	1199912	350	1			350		hit	264
a2012	240	Response	1	1201994	2432	1
a2012	241	Sound	be	1202611	350	1			350		miss	0
a2012	242	Sound	tu	1205412	350	1			350		miss	0
a2012	243	Sound	mi	1208112	350	1			350		miss	0
a2012	244	Sound	po	1210812	350	1			350		miss	0
a2012	245	Sound	la	1213513	350	1			350		miss	0
a2012	246	Sound	ro	1216213	350	1			350		miss	0
a2012	247	Sound	ki	1218913	350	1			350		miss	0
a2012	248	Sound	se	1221613	350	1			350		miss	0
a2012	249	Sound	za	1224313	350	1			350		miss	0
a2012	250	Sound	be	1227013	350	1			350		miss	0
a2012	251	Sound	tu	1229813	350	1			350		miss	0
a2012	252	Sound	nu	1232513	350	1			350		miss	0
a2012	253	Sound	ga	1235214	350	1			350		miss	0
a2012	254	Sound	di	1237914	350	1			350		miss	0
a2012	255	Sound	za	1240613	350	1			350		miss	0
a2012	256	Sound	be	1243314	350	1			350		miss	0
a2012	257	Sound	tu	1246113	350	1			350		miss	0
a2012	258	Sound	mi	1248814	350	1			350		miss	0
a2012	259	Sound	po	1251514	350	1			350		miss	0
a2012	260	Sound	la	1254214	350	1			350		miss	0
a2012	261	Sound	ro	1256914	350	1			350		miss	0
a2012	262	Sound	ki	1259614	350	1			350		miss	0
a2012	263	Sound	se	1262315	350	1			350		miss	0
a2012	264	Sound	za	1265014	350	1			350		hit	289
a2012	264	Response	1	1266394	1730	1
a2012	265	Sound	be	1267714	350	1			350		miss	0
a2012	266	Sound	tu	1270515	350	1			350		miss	0
a2012	267	Sound	mi	1273215	350	1			350		miss	0
a2012	268	Sound	po	1275915	350	1			350		miss	0
a2012	269	Sound	la	1278615	350	1			350		miss	0
a2012	270	Sound	nu	1281315	350	1			350		miss	0
a2012	271	Sound	ga	1284016	350	1			350		miss	0
a2012	272	Sound	di	1286716	350	1			350		miss	0
a2012	273	Sound	ro	1289416	350	1			350		miss	0
a2012	274	Sound	ki	1292116	350	1			350		miss	0
a2012	275	Sound	se	1294816	350	1			350		miss	0
a2012	276	Sound	nu	1297516	350	1			350		hit	302
a2012	276	Response	1	1299513	2347	1
a2012	277	Sound	ga	1300215	350	1			350		miss	0
a2012	278	Sound	di	1302916	350	1			350		miss	0
a2012	279	Sound	ro	1305617	350	1			350		miss	0
a2012	280	Sound	ki	1308316	350	1			350		miss	0
a2012	281	Sound	se	1311016	350	1			350		miss	0
a2012	282	Sound	za	1313717	350	1			350		miss	0
a2012	283	Sound	be	1316417	350	1			350		hit	310
a2012	283	Response	1	1316633	566	1
a2012	284	Sound	tu	1319217	350	1			350		miss	0
a2012	285	Sound	mi	1321917	350	1			350		miss	0
a2012	286	Sound	po	1324617	350	1			350		miss	0
a2012	287	Sound	la	1327317	350	1			350		miss	0
a2012	288	Sound	za	1330017	350	1			350		miss	0
a2012	289	Sound	be	1332717	350	1			350		miss	0
a2012	290	Sound	tu	1335518	350	1			350		miss	0
a2012	291	Sound	mi	1338218	350	1			350		miss	0
a2012	292	Sound	po	1340918	350	1			350		miss	0
a2012	293	Sound	la	1343618	350	1			350		miss	0
a2012	294	Sound	nu	1346318	350	1			350		miss	0
a2012	295	Sound	ga	1349018	350	1			350		miss	0
a2012	296	Sound	di	1351718	350	1			350		miss	0
a2012	297	Sound	mi	1354418	350	1			350		miss	0
a2012	298	Sound	po	1357119	350	1			350		miss	0
a2012	299	Sound	la	1359818	350	1			350		miss	0
a2012	300	Sound	za	1362519	350	1			350		miss	0
a2012	301	Sound	be	1365219	350	1			350		miss	0
a2012	302	Sound	tu	1368019	350	1			350		miss	0
a2012	303	Sound	ro	1370719	350	1			350		miss	0
a2012	304	Sound	ki	1373419	350	1			350		miss	0
a2012	305	Sound	se	1376119	350	1			350		miss	0
a2012	306	Sound	mi	1378820	350	1			350		hit	334
a2012	306	Response	1	1380792	2322	1
a2012	307	Sound	po	1381519	350	1			350		miss	0
a2012	308	Sound	la	1384220	350	1			350		miss	0
a2012	309	Sound	nu	1386920	350	1			350		miss	0
a2012	310	Sound	ga	1389620	350	1			350		miss	0
a2012	311	Sound	di	1392320	350	1			350		miss	0
a2012	312	Sound	za	1395021	350	1			350		miss	0
a2012	313	Sound	be	1397720	350	1			350		miss	0
a2012	314	Sound	tu	1400520	350	1			350		miss	0
a2012	315	Sound	ro	1403221	350	1			350		miss	0
a2012	316	Sound	ki	1405921	350	1			350		miss	0
a2012	317	Sound	se	1408621	350	1			350		miss	0
a2012	318	Sound	nu	1411321	350	1			350		hit	347
a2012	318	Response	1	1412632	1661	1
a2012	319	Sound	ga	1414023	350	1			350		miss	0
a2012	320	Sound	di	1416721	350	1			350		miss	0
a2012	321	Sound	mi	1419421	350	1			350		miss	0
a2012	322	Sound	po	1422122	350	1			350		miss	0
a2012	323	Sound	la	1424821	350	1			350		miss	0
a2012	324	Sound	ro	1427522	350	1			350		miss	0
a2012	325	Sound	ki	1430221	350	1			350		miss	0
a2012	326	Sound	se	1432922	350	1			350		miss	0
a2012	327	Sound	nu	1435622	350	1			350		miss	0
a2012	328	Sound	ga	1438322	350	1			350		hit	358
a2012	328	Response	1	1438471	499	1
a2012	329	Sound	di	1441022	350	1			350		miss	0
a2012	330	Sound	za	1443722	350	1			350		miss	0
a2012	331	Sound	be	1446422	350	1			350		miss	0
a2012	332	Sound	tu	1449222	350	1			350		miss	0
a2012	333	Sound	nu	1451922	350	1			350		miss	0
a2012	334	Sound	ga	1454622	350	1			350		miss	0
a2012	335	Sound	di	1457323	350	1			350		miss	0
a2012	336	Sound	ro	1460023	350	1			350		miss	0
a2012	337	Sound	ki	1462723	350	1			350		miss	0
a2012	338	Sound	se	1465423	350	1			350		miss	0
a2012	339	Sound	za	1468123	350	1			350		hit	370
a2012	339	Response	1	1469831	2058	1
a2012	340	Sound	be	1470823	350	1			350		miss	0
a2012	341	Sound	tu	1473623	350	1			350		miss	0
a2012	342	Sound	ro	1476324	350	1			350		miss	0
a2012	343	Sound	ki	1479023	350	1			350		miss	0
a2012	344	Sound	se	1481724	350	1			350		miss	0
a2012	345	Sound	mi	1484423	350	1			350		miss	0
a2012	346	Response	1	1486791	17	1
a2012	346	Sound	po	1487124	350	1			350		miss	0
a2012	347	Sound	la	1489824	350	1			350		miss	0
a2012	348	Sound	ro	1492524	350	1			350		miss	0
a2012	349	Sound	ki	1495224	350	1			350		miss	0
a2012	350	Sound	se	1497924	350	1			350		miss	0
a2012	351	Sound	mi	1500624	350	1			350		hit	384
a2012	351	Response	1	1502071	1797	1
a2012	352	Sound	po	1503325	350	1			350		miss	0
a2012	353	Sound	la	1506025	350	1			350		miss	0
a2012	354	Sound	za	1508725	350	1			350		miss	0
a2012	355	Sound	be	1511424	350	1			350		miss	0
a2012	356	Sound	tu	1514225	350	1			350		miss	0
a2012	357	Sound	ro	1516925	350	1			350		miss	0
a2012	358	Sound	ki	1519625	350	1			350		miss	0
a2012	359	Sound	se	1522326	350	1			350		miss	0
a2012	360	Sound	za	1525025	350	1			350		hit	394
a2012	360	Response	1	1526790	2115	1
a2012	361	Sound	be	1527725	350	1			350		miss	0
a2012	362	Sound	tu	1530526	350	1			350		miss	0
a2012	363	Sound	mi	1533226	350	1			350		miss	0
a2012	364	Sound	po	1535926	350	1			350		miss	0
a2012	365	Sound	la	1538625	350	1			350		miss	0
a2012	366	Sound	ro	1541326	350	1			350		miss	0
a2012	367	Sound	ki	1544026	350	1			350		miss	0
a2012	368	Sound	se	1546726	350	1			350		miss	0
a2012	369	Sound	mi	1549426	350	1			350		miss	0
a2012	370	Sound	po	1552127	350	1			350		hit	405
a2012	370	Response	1	1552470	693	1
a2012	371	Sound	la	1554827	350	1			350		miss	0
a2012	372	Sound	za	1557527	350	1			350		miss	0
a2012	373	Sound	be	1560227	350	1			350		miss	0
a2012	374	Sound	tu	1563027	350	1			350		miss	0
a2012	375	Sound	nu	1565727	350	1			350		miss	0
a2012	376	Sound	ga	1568427	350	1			350		miss	0
a2012	377	Sound	di	1571127	350	1			350		miss	0
a2012	378	Sound	za	1573827	350	1			350		miss	0
a2012	379	Sound	be	1576527	350	1			350		miss	0
a2012	380	Sound	tu	1579328	350	1			350		miss	0
a2012	381	Sound	ro	1582028	350	1			350		miss	0
a2012	382	Sound	ki	1584728	350	1			350		miss	0
a2012	383	Sound	se	1587428	350	1			350		miss	0
a2012	384	Sound	nu	1590128	350	1			350		hit	420
a2012	384	Response	1	1591270	1492	1
a2012	385	Sound	ga	1592828	350	1			350		miss	0
a2012	386	Sound	di	1595529	350	1			350		miss	0
a2012	387	Sound	mi	1598228	350	1			350		miss	0
a2012	388	Sound	po	1600929	350	1			350		miss	0
a2012	389	Sound	la	1603629	350	1			350		miss	0
a2012	390	Sound	nu	1606329	350	1			350		miss	0
a2012	391	Sound	ga	1609029	350	1			350		miss	0
a2012	392	Sound	di	1611729	350	1			350		miss	0
a2012	393	Sound	za	1614430	350	1			350		miss	0
a2012	394	Sound	be	1617129	350	1			350		miss	0
a2012	395	Sound	tu	1619930	350	1			350		miss	0
a2012	396	Sound	nu	1622630	350	1			350		miss	0
a2012	397	Sound	ga	1625330	350	1			350		miss	0
a2012	398	Sound	di	1628030	350	1			350		miss	0
a2012	399	Sound	mi	1630730	350	1			350		miss	0
a2012	400	Sound	po	1633430	350	1			350		miss	0
a2012	401	Sound	la	1636130	350	1			350		miss	0
a2012	402	Sound	ro	1638830	350	1			350		miss	0
a2012	403	Sound	ki	1641531	350	1			350		miss	0
a2012	404	Sound	se	1644231	350	1			350		miss	0
a2012	405	Sound	nu	1646931	350	1			350		hit	442
a2012	405	Response	1	1648629	2048	1
a2012	406	Sound	ga	1649631	350	1			350		miss	0
a2012	407	Sound	di	1652331	350	1			350		miss	0
a2012	408	Sound	za	1655031	350	1			350		miss	0
a2012	409	Sound	be	1657731	350	1			350		miss	0
a2012	410	Sound	tu	1660531	350	1			350		miss	0
a2012	411	Sound	ro	1663231	350	1			350		miss	0
a2012	412	Sound	ki	1665932	350	1			350		miss	0
a2012	413	Sound	se	1668631	350	1			350		miss	0
a2012	414	Sound	nu	1671332	350	1			350		miss	0
a2012	415	Sound	ga	1674032	350	1			350		miss	0
a2012	416	Sound	di	1676733	350	1			350		miss	0
a2012	417	Sound	mi	1679432	350	1			350		miss	0
a2012	418	Sound	po	1682132	350	1			350		miss	0
a2012	419	Sound	la	1684832	350	1			350		miss	0
a2012	420	Sound	za	1687532	350	1			350		miss	0
a2012	421	Sound	be	1690233	350	1			350		miss	0
a2012	422	Sound	tu	1693033	350	1			350		miss	0
a2012	423	Sound	mi	1695733	350	1			350		miss	0
a2012	424	Sound	po	1698433	350	1			350		miss	0
a2012	425	Sound	la	1701133	350	1			350		miss	0
a2012	426	Sound	ro	1703833	350	1			350		miss	0
a2012	427	Sound	ki	1706533	350	1			350		miss	0
a2012	428	Sound	se	1709234	350	1			350		miss	0
a2012	429	Sound	nu	1711934	350	1			350		miss	0
a2012	430	Sound	ga	1714633	350	1			350		miss	0
a2012	431	Sound	di	1717334	350	1			350		miss	0
a2012	432	Sound	mi * 0.03	1720034	350	1			350		miss	0
a2012	433	Sound	po * 0.08	1722734	350	1			350		miss	0
a2012	434	Sound	la * 0.16	1725434	350	1			350		miss	0
a2012	435	Sound	nu * 0.22	1728134	350	1			350		miss	0
a2012	436	Sound	ga * 0.31	1730834	350	1			350		miss	0
a2012	437	Picture	break	1733205	0	1	17148	3	0	next	other	0
a2012	437	Response	1	1750068	16863	1
a2012	438	Sound	Trial #3 incidental_struct_seq_A_2.txt	1760353	10000	1			10000		other	0
a2012	438	Sound	Target: ki	1785353	35000	1			35000		other	0
a2012	439	Picture	fixation	1787815	0	1	582397	2	0	next	other	0
a2012	440	Sound	di * 0.31	1788168	350	1			350		miss	0
a2012	441	Sound	mi * 0.22	1790837	350	1			350		miss	0
a2012	442	Sound	po * 0.16	1793537	350	1			350		miss	0
a2012	443	Sound	la * 0.08	1796237	350	1			350		miss	0
a2012	444	Sound	ro * 0.03	1798937	350	1			350		miss	0
a2012	445	Sound	ki	1801637	350	1			350		miss	0
a2012	446	Sound	se	1804338	350	1			350		hit	486
a2012	446	Response	1	1806307	2319	1
a2012	447	Sound	za	1807038	350	1			350		miss	0
a2012	448	Sound	be	1809738	350	1			350		miss	0
a2012	449	Sound	tu	1812538	350	1			350		miss	0
a2012	450	Sound	ro	1815238	350	1			350		miss	0
a2012	451	Sound	ki	1817938	350	1			350		miss	0
a2012	452	Sound	se	1820639	350	1			350		hit	493
a2012	452	Response	1	1822707	2418	1
a2012	453	Sound	mi	1823338	350	1			350		miss	0
a2012	454	Sound	po	1826039	350	1			350		miss	0
a2012	455	Sound	la	1828739	350	1			350		miss	0
a2012	456	Sound	ro	1831438	350	1			350		miss	0
a2012	457	Sound	ki	1834140	350	1			350		miss	0
a2012	458	Sound	se	1836839	350	1			350		hit	500
a2012	458	Response	1	1838386	1897	1
a2012	459	Sound	za	1839539	350	1			350		miss	0
a2012	460	Sound	be	1842239	350	1			350		miss	0
a2012	461	Sound	tu	1845039	350	1			350		miss	0
a2012	462	Sound	nu	1847740	350	1			350		miss	0
a2012	463	Sound	ga	1850440	350	1			350		miss	0
a2012	464	Sound	di	1853140	350	1			350		miss	0
a2012	465	Sound	ro	1855840	350	1			350		miss	0
a2012	466	Sound	ki	1858540	350	1			350		miss	0
a2012	467	Sound	se	1861240	350	1			350		hit	510
a2012	467	Response	1	1862866	1976	1
a2012	468	Sound	nu	1863940	350	1			350		miss	0
a2012	469	Sound	ga	1866640	350	1			350		miss	0
a2012	470	Sound	di	1869340	350	1			350		miss	0
a2012	471	Sound	ro	1872041	350	1			350		miss	0
