Scenario - DJ_incidental
Logfile written - 03/13/2020 13:08:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

s1911	1	Picture	Instructions. Volume set to 0.79* system volume.	166	0	1	100895	2	0	next	other	0
s1911	1	Response	1	101003	100837	1
s1911	2	Sound	Trial #1 incidental_rand_seq_A_6.txt	111061	10000	1			10000		other	0
s1911	2	Sound	Target: za	136061	35000	1			35000		other	0
s1911	3	Picture	fixation	138522	0	1	582396	2	0	next	other	0
s1911	4	Sound	po * 0.31	138878	350	1			350		other	0
s1911	5	Sound	ki * 0.22	141570	350	1			350		other	0
s1911	6	Sound	di * 0.16	144272	350	1			350		other	0
s1911	7	Sound	be * 0.08	146970	350	1			350		other	0
s1911	8	Sound	ro * 0.03	149770	350	1			350		other	0
s1911	9	Sound	tu	152473	350	1			350		other	0
s1911	10	Sound	za	155170	350	1			350		miss	0
s1911	11	Sound	ga	157870	350	1			350		miss	0
s1911	12	Sound	la	160570	350	1			350		hit	15
s1911	12	Response	1	160922	702	1
s1911	13	Sound	nu	163271	350	1			350		miss	0
s1911	14	Sound	mi	165970	350	1			350		miss	0
s1911	15	Sound	se	168671	350	1			350		miss	0
s1911	16	Sound	po	171371	350	1			350		miss	0
s1911	17	Sound	la	174071	350	1			350		miss	0
s1911	18	Sound	tu	176771	350	1			350		miss	0
s1911	19	Sound	nu	179471	350	1			350		miss	0
s1911	20	Sound	za	182171	350	1			350		miss	0
s1911	21	Sound	se	184871	350	1			350		miss	0
s1911	22	Sound	ki	187571	350	1			350		hit	26
s1911	22	Response	1	187802	581	1
s1911	23	Sound	ro	190272	350	1			350		miss	0
s1911	24	Sound	di	192972	350	1			350		miss	0
s1911	25	Sound	ga	195672	350	1			350		miss	0
s1911	26	Sound	mi	198372	350	1			350		miss	0
s1911	27	Sound	be	201072	350	1			350		miss	0
s1911	28	Sound	ki	203872	350	1			350		miss	0
s1911	29	Sound	tu	206572	350	1			350		miss	0
s1911	30	Sound	za	209272	350	1			350		miss	0
s1911	31	Sound	di	211973	350	1			350		miss	0
s1911	32	Sound	po	214673	350	1			350		hit	37
s1911	32	Response	1	214922	599	1
s1911	33	Sound	ro	217373	350	1			350		miss	0
s1911	34	Sound	nu	220073	350	1			350		miss	0
s1911	35	Sound	mi	222773	350	1			350		miss	0
s1911	36	Sound	se	225473	350	1			350		miss	0
s1911	37	Sound	ga	228174	350	1			350		miss	0
s1911	38	Sound	be	230876	350	1			350		miss	0
s1911	39	Sound	la	233674	350	1			350		miss	0
s1911	40	Sound	ki	236375	350	1			350		miss	0
s1911	41	Sound	di	239074	350	1			350		miss	0
s1911	42	Sound	po	241774	350	1			350		miss	0
s1911	43	Sound	nu	244474	350	1			350		miss	0
s1911	44	Sound	tu	247174	350	1			350		miss	0
s1911	45	Sound	ga	249874	350	1			350		miss	0
s1911	46	Sound	ro	252575	350	1			350		miss	0
s1911	47	Sound	be	255277	350	1			350		miss	0
s1911	48	Sound	se	258075	350	1			350		miss	0
s1911	49	Sound	la	260777	350	1			350		miss	0
s1911	50	Sound	mi	263475	350	1			350		miss	0
s1911	51	Sound	za	266175	350	1			350		miss	0
s1911	52	Sound	ki	268875	350	1			350		miss	0
s1911	53	Sound	se	271575	350	1			350		miss	0
s1911	54	Sound	ro	274275	350	1			350		hit	60
s1911	54	Response	1	275801	1876	1
s1911	55	Sound	po	276976	350	1			350		miss	0
s1911	56	Sound	tu	279676	350	1			350		miss	0
s1911	57	Sound	la	282376	350	1			350		miss	0
s1911	58	Sound	za	285076	350	1			350		miss	0
s1911	59	Sound	nu	287776	350	1			350		miss	0
s1911	60	Sound	di	290476	350	1			350		hit	67
s1911	60	Response	1	290600	474	1
s1911	61	Sound	ga	293176	350	1			350		miss	0
s1911	62	Sound	mi	295876	350	1			350		miss	0
s1911	63	Sound	be	298577	350	1			350		miss	0
s1911	64	Sound	nu	301377	350	1			350		miss	0
s1911	65	Sound	za	304077	350	1			350		miss	0
s1911	66	Sound	ro	306777	350	1			350		miss	0
s1911	67	Response	1	309160	33	1
s1911	67	Sound	mi	309477	350	1			350		miss	0
s1911	68	Sound	la	312177	350	1			350		miss	0
s1911	69	Sound	tu	314877	350	1			350		miss	0
s1911	70	Sound	be	317580	350	1			350		miss	0
s1911	71	Sound	di	320378	350	1			350		miss	0
s1911	72	Sound	ki	323079	350	1			350		miss	0
s1911	73	Sound	po	325778	350	1			350		miss	0
s1911	74	Sound	se	328478	350	1			350		miss	0
s1911	75	Sound	ga	331178	350	1			350		miss	0
s1911	76	Sound	tu	333878	350	1			350		miss	0
s1911	77	Sound	se	336578	350	1			350		miss	0
s1911	78	Sound	nu	339278	350	1			350		miss	0
s1911	79	Sound	ki	341978	350	1			350		miss	0
s1911	80	Sound	mi	344679	350	1			350		miss	0
s1911	81	Sound	ro	347379	350	1			350		miss	0
s1911	82	Sound	la	350079	350	1			350		miss	0
s1911	83	Sound	di	352779	350	1			350		miss	0
s1911	84	Sound	be	355479	350	1			350		miss	0
s1911	85	Sound	ga	358279	350	1			350		miss	0
s1911	86	Sound	za	360979	350	1			350		miss	0
s1911	87	Sound	po	363679	350	1			350		miss	0
s1911	88	Response	1	366039	9	1
s1911	88	Sound	za	366380	350	1			350		miss	0
s1911	89	Sound	la	369079	350	1			350		miss	0
s1911	90	Sound	ro	371780	350	1			350		hit	100
s1911	90	Response	1	373799	2369	1
s1911	91	Sound	se	374480	350	1			350		miss	0
s1911	92	Sound	ga	377180	350	1			350		miss	0
s1911	93	Sound	be	379881	350	1			350		miss	0
s1911	94	Sound	po	382681	350	1			350		miss	0
s1911	95	Sound	tu	385383	350	1			350		miss	0
s1911	96	Sound	ki	388080	350	1			350		miss	0
s1911	97	Sound	mi	390780	350	1			350		miss	0
s1911	98	Sound	di	393481	350	1			350		miss	0
s1911	99	Sound	nu	396181	350	1			350		miss	0
s1911	100	Sound	ro	398881	350	1			350		miss	0
s1911	101	Sound	za	401581	350	1			350		miss	0
s1911	102	Sound	ga	404281	350	1			350		miss	0
s1911	103	Sound	tu	406981	350	1			350		miss	0
s1911	104	Sound	be	409683	350	1			350		miss	0
s1911	105	Sound	di	412482	350	1			350		miss	0
s1911	106	Sound	ki	415182	350	1			350		miss	0
s1911	107	Sound	mi	417882	350	1			350		miss	0
s1911	108	Sound	la	420582	350	1			350		miss	0
s1911	109	Sound	se	423282	350	1			350		miss	0
s1911	110	Sound	nu	425982	350	1			350		miss	0
s1911	111	Sound	po	428682	350	1			350		miss	0
s1911	112	Sound	di	431382	350	1			350		miss	0
s1911	113	Sound	mi	434082	350	1			350		miss	0
s1911	114	Sound	ro	436783	350	1			350		miss	0
s1911	115	Sound	za	439483	350	1			350		miss	0
s1911	116	Sound	be	442183	350	1			350		miss	0
s1911	117	Sound	nu	444983	350	1			350		miss	0
s1911	118	Sound	tu	447683	350	1			350		miss	0
s1911	119	Sound	ki	450383	350	1			350		miss	0
s1911	120	Sound	la	453084	350	1			350		miss	0
s1911	121	Sound	se	455783	350	1			350		miss	0
s1911	122	Sound	ga	458484	350	1			350		miss	0
s1911	123	Sound	po	461184	350	1			350		miss	0
s1911	124	Sound	ga	463884	350	1			350		miss	0
s1911	125	Sound	tu	466584	350	1			350		miss	0
s1911	126	Sound	mi	469284	350	1			350		miss	0
s1911	127	Sound	ki	471984	350	1			350		miss	0
s1911	128	Sound	di	474684	350	1			350		miss	0
s1911	129	Sound	za	477385	350	1			350		miss	0
s1911	130	Sound	se	480084	350	1			350		miss	0
s1911	131	Sound	la	482784	350	1			350		miss	0
s1911	132	Sound	po	485485	350	1			350		hit	143
s1911	132	Response	1	485957	822	1
s1911	133	Sound	be	488185	350	1			350		miss	0
s1911	134	Sound	nu	490985	350	1			350		miss	0
s1911	135	Sound	ro	493685	350	1			350		miss	0
s1911	136	Sound	tu	496385	350	1			350		miss	0
s1911	137	Sound	se	499085	350	1			350		miss	0
s1911	138	Sound	ki	501785	350	1			350		miss	0
s1911	139	Sound	po	504486	350	1			350		miss	0
s1911	140	Sound	za	507186	350	1			350		miss	0
s1911	141	Sound	ga	509886	350	1			350		miss	0
s1911	142	Sound	nu	512586	350	1			350		miss	0
s1911	143	Sound	di	515286	350	1			350		hit	155
s1911	143	Response	1	517317	2381	1
s1911	144	Sound	be	517986	350	1			350		miss	0
s1911	145	Sound	ro	520786	350	1			350		miss	0
s1911	146	Sound	mi	523487	350	1			350		miss	0
s1911	147	Sound	la	526187	350	1			350		miss	0
s1911	148	Sound	ga	528887	350	1			350		miss	0
s1911	149	Sound	mi	531587	350	1			350		miss	0
s1911	150	Sound	la	534287	350	1			350		miss	0
s1911	151	Sound	za	536987	350	1			350		miss	0
s1911	152	Sound	po	539687	350	1			350		miss	0
s1911	153	Sound	di	542387	350	1			350		hit	166
s1911	153	Response	1	543317	1280	1
s1911	154	Sound	nu	545087	350	1			350		miss	0
s1911	155	Sound	se	547788	350	1			350		miss	0
s1911	156	Sound	be	550488	350	1			350		miss	0
s1911	157	Sound	ro	553288	350	1			350		miss	0
s1911	158	Sound	ki	555988	350	1			350		miss	0
s1911	159	Sound	tu	558688	350	1			350		miss	0
s1911	160	Sound	ki	561388	350	1			350		miss	0
s1911	161	Sound	tu	564088	350	1			350		miss	0
s1911	162	Sound	di	566788	350	1			350		miss	0
s1911	163	Sound	po	569488	350	1			350		miss	0
s1911	164	Sound	mi	572188	350	1			350		miss	0
s1911	165	Sound	ga	574889	350	1			350		miss	0
s1911	166	Sound	za	577589	350	1			350		miss	0
s1911	167	Sound	be	580289	350	1			350		miss	0
s1911	168	Sound	la	583089	350	1			350		hit	182
s1911	168	Response	1	584676	1937	1
s1911	169	Sound	ro	585789	350	1			350		miss	0
s1911	170	Sound	nu	588489	350	1			350		miss	0
s1911	171	Sound	se	591189	350	1			350		miss	0
s1911	172	Sound	ro	593889	350	1			350		miss	0
s1911	173	Sound	mi	596590	350	1			350		miss	0
s1911	174	Sound	ga	599290	350	1			350		miss	0
s1911	175	Sound	tu	601990	350	1			350		miss	0
s1911	176	Sound	se	604690	350	1			350		miss	0
s1911	177	Sound	nu	607390	350	1			350		miss	0
s1911	178	Sound	ki	610090	350	1			350		miss	0
s1911	179	Sound	za	612790	350	1			350		miss	0
s1911	180	Sound	la	615490	350	1			350		miss	0
s1911	181	Sound	di	618191	350	1			350		miss	0
s1911	182	Sound	po	620891	350	1			350		hit	197
s1911	182	Response	1	623076	2535	1
s1911	183	Sound	be	623591	350	1			350		miss	0
s1911	184	Sound	ga	626391	350	1			350		miss	0
s1911	185	Sound	ki	629091	350	1			350		miss	0
s1911	186	Sound	be	631791	350	1			350		miss	0
s1911	187	Sound	ro	634591	350	1			350		miss	0
s1911	188	Sound	tu	637292	350	1			350		miss	0
s1911	189	Sound	po	639992	350	1			350		miss	0
s1911	190	Sound	za	642692	350	1			350		miss	0
s1911	191	Sound	di	645392	350	1			350		miss	0
s1911	192	Sound	mi	648092	350	1			350		hit	208
s1911	192	Response	1	648915	1173	1
s1911	193	Sound	se	650792	350	1			350		miss	0
s1911	194	Sound	nu	653492	350	1			350		miss	0
s1911	195	Sound	la	656192	350	1			350		miss	0
s1911	196	Sound	tu	658893	350	1			350		miss	0
s1911	197	Sound	se	661592	350	1			350		miss	0
s1911	198	Sound	nu	664293	350	1			350		miss	0
s1911	199	Sound	po	666993	350	1			350		miss	0
s1911	200	Sound	ro	669693	350	1			350		miss	0
s1911	201	Sound	za	672393	350	1			350		miss	0
s1911	202	Sound	be	675093	350	1			350		miss	0
s1911	203	Sound	la	677893	350	1			350		miss	0
s1911	204	Sound	ga	680594	350	1			350		hit	221
s1911	204	Response	1	681795	1551	1
s1911	205	Sound	ki	683294	350	1			350		miss	0
s1911	206	Sound	mi	685994	350	1			350		miss	0
s1911	207	Sound	di	688694	350	1			350		miss	0
s1911	208	Sound	se	691394	350	1			350		miss	0
s1911	209	Sound	di	694094	350	1			350		miss	0
s1911	210	Sound	tu	696794	350	1			350		miss	0
s1911	211	Sound	po	699494	350	1			350		miss	0
s1911	212	Sound	mi	702194	350	1			350		miss	0
s1911	213	Sound	za	704894	350	1			350		miss	0
s1911	214	Sound	la * 0.03	707595	350	1			350		miss	0
s1911	215	Sound	ro * 0.08	710295	350	1			350		hit	233
s1911	215	Response	1	712114	2169	1
s1911	216	Sound	ki * 0.16	712995	350	1			350		miss	0
s1911	217	Sound	ga * 0.22	715695	350	1			350		miss	0
s1911	218	Sound	be * 0.31	718395	350	1			350		miss	0
s1911	219	Picture	break	720918	0	1	9656	2	0	next	other	0
s1911	219	Response	1	730514	9596	1
s1911	220	Sound	Trial #2 incidental_rand_seq_A_8.txt	740574	10000	1			10000		other	0
s1911	220	Sound	Target: nu	765574	35000	1			35000		other	0
s1911	221	Picture	fixation	768035	0	1	582396	2	0	next	other	0
s1911	222	Sound	ro * 0.31	768388	350	1			350		miss	0
s1911	223	Sound	tu * 0.22	771098	350	1			350		miss	0
s1911	224	Sound	be * 0.16	773798	350	1			350		miss	0
s1911	225	Sound	ga * 0.08	776598	350	1			350		miss	0
s1911	226	Sound	mi * 0.03	779298	350	1			350		miss	0
s1911	227	Sound	la	781999	350	1			350		miss	0
s1911	228	Sound	di	784698	350	1			350		miss	0
s1911	229	Sound	za	787399	350	1			350		miss	0
s1911	230	Sound	se	790098	350	1			350		miss	0
s1911	231	Sound	po	792800	350	1			350		miss	0
s1911	232	Sound	nu	795498	350	1			350		miss	0
s1911	233	Sound	ki	798201	350	1			350		miss	0
s1911	234	Sound	tu	800899	350	1			350		hit	255
s1911	234	Response	1	801233	684	1
s1911	235	Sound	se	803600	350	1			350		miss	0
s1911	236	Sound	ki	806299	350	1			350		miss	0
s1911	237	Sound	ga	809000	350	1			350		miss	0
s1911	238	Sound	nu	811699	350	1			350		miss	0
s1911	239	Sound	za	814400	350	1			350		miss	0
s1911	240	Sound	ro	817099	350	1			350		miss	0
s1911	241	Sound	po	819801	350	1			350		hit	263
s1911	241	Response	1	820753	1302	1
s1911	242	Sound	di	822500	350	1			350		miss	0
s1911	243	Sound	mi	825200	350	1			350		miss	0
s1911	244	Sound	la	827900	350	1			350		miss	0
s1911	245	Sound	be	830601	350	1			350		miss	0
s1911	246	Sound	di	833400	350	1			350		miss	0
s1911	247	Sound	po	836100	350	1			350		miss	0
s1911	248	Sound	mi	838801	350	1			350		miss	0
s1911	249	Sound	se	841501	350	1			350		miss	0
s1911	250	Sound	ki	844201	350	1			350		miss	0
s1911	251	Sound	la	846901	350	1			350		miss	0
s1911	252	Sound	ro	849601	350	1			350		miss	0
s1911	253	Sound	be	852301	350	1			350		miss	0
s1911	254	Sound	nu	855101	350	1			350		miss	0
s1911	255	Sound	tu	857801	350	1			350		miss	0
s1911	256	Sound	za	860502	350	1			350		hit	279
s1911	256	Response	1	861472	1320	1
s1911	257	Sound	ga	863202	350	1			350		miss	0
s1911	258	Sound	po	865902	350	1			350		miss	0
s1911	259	Sound	ki	868602	350	1			350		miss	0
s1911	260	Sound	di	871302	350	1			350		miss	0
s1911	261	Sound	se	874002	350	1			350		miss	0
s1911	262	Sound	za	876702	350	1			350		miss	0
s1911	263	Sound	nu	879402	350	1			350		miss	0
s1911	264	Sound	ro	882102	350	1			350		miss	0
s1911	265	Sound	mi	884802	350	1			350		miss	0
s1911	266	Sound	ga	887502	350	1			350		miss	0
s1911	267	Sound	be	890203	350	1			350		miss	0
s1911	268	Sound	tu	893003	350	1			350		miss	0
s1911	269	Sound	la	895703	350	1			350		miss	0
s1911	270	Sound	di	898403	350	1			350		miss	0
s1911	271	Sound	ki	901103	350	1			350		miss	0
s1911	272	Sound	mi	903803	350	1			350		miss	0
s1911	273	Sound	ga	906503	350	1			350		miss	0
s1911	274	Sound	la	909204	350	1			350		miss	0
s1911	275	Sound	ro	911904	350	1			350		miss	0
s1911	276	Sound	nu	914604	350	1			350		miss	0
s1911	277	Sound	tu	917304	350	1			350		miss	0
s1911	278	Sound	se	920004	350	1			350		hit	302
s1911	278	Response	1	921231	1577	1
s1911	279	Sound	za	922704	350	1			350		miss	0
s1911	280	Sound	po	925404	350	1			350		miss	0
s1911	281	Sound	be	928104	350	1			350		miss	0
s1911	282	Sound	se	930905	350	1			350		miss	0
s1911	283	Sound	nu	933605	350	1			350		miss	0
s1911	284	Sound	ki	936305	350	1			350		miss	0
s1911	285	Sound	mi	939005	350	1			350		hit	310
s1911	285	Response	1	940991	2336	1
s1911	286	Sound	tu	941705	350	1			350		miss	0
s1911	287	Sound	ro	944405	350	1			350		miss	0
s1911	288	Sound	za	947105	350	1			350		miss	0
s1911	289	Sound	po	949805	350	1			350		miss	0
s1911	290	Sound	di	952506	350	1			350		miss	0
s1911	291	Sound	be	955206	350	1			350		miss	0
s1911	292	Sound	ga	958006	350	1			350		miss	0
s1911	293	Sound	la	960706	350	1			350		miss	0
s1911	294	Sound	ga	963407	350	1			350		miss	0
s1911	295	Sound	tu	966106	350	1			350		miss	0
s1911	296	Sound	nu	968806	350	1			350		miss	0
s1911	297	Sound	po	971506	350	1			350		miss	0
s1911	298	Sound	ki	974207	350	1			350		hit	324
s1911	298	Response	1	975230	1373	1
s1911	299	Sound	mi	976907	350	1			350		miss	0
s1911	300	Sound	za	979607	350	1			350		miss	0
s1911	301	Sound	se	982307	350	1			350		miss	0
s1911	302	Sound	ro	985007	350	1			350		miss	0
s1911	303	Sound	la	987707	350	1			350		miss	0
s1911	304	Sound	di	990408	350	1			350		miss	0
s1911	305	Sound	be	993107	350	1			350		miss	0
s1911	306	Sound	tu	995908	350	1			350		miss	0
s1911	307	Sound	la	998607	350	1			350		miss	0
s1911	308	Sound	mi	1001308	350	1			350		miss	0
s1911	309	Sound	nu	1004008	350	1			350		miss	0
s1911	310	Sound	be	1006708	350	1			350		miss	0
s1911	311	Sound	ki	1009508	350	1			350		hit	338
s1911	311	Response	1	1011470	2312	1
s1911	312	Sound	ga	1012208	350	1			350		miss	0
s1911	313	Sound	di	1014908	350	1			350		miss	0
s1911	314	Sound	se	1017608	350	1			350		miss	0
s1911	315	Sound	za	1020308	350	1			350		miss	0
s1911	316	Sound	po	1023009	350	1			350		miss	0
s1911	317	Sound	ro	1025709	350	1			350		miss	0
s1911	318	Sound	ki	1028409	350	1			350		miss	0
s1911	319	Sound	po	1031109	350	1			350		miss	0
s1911	320	Sound	mi	1033809	350	1			350		miss	0
s1911	321	Sound	nu	1036510	350	1			350		miss	0
s1911	322	Sound	tu	1039209	350	1			350		miss	0
s1911	323	Sound	se	1041910	350	1			350		hit	351
s1911	323	Response	1	1043549	1989	1
s1911	324	Sound	ro	1044610	350	1			350		miss	0
s1911	325	Sound	za	1047310	350	1			350		miss	0
s1911	326	Sound	ga	1050010	350	1			350		miss	0
s1911	327	Sound	la	1052710	350	1			350		miss	0
s1911	328	Sound	di	1055410	350	1			350		miss	0
s1911	329	Sound	be	1058111	350	1			350		miss	0
s1911	330	Sound	tu	1060910	350	1			350		miss	0
s1911	331	Sound	mi	1063610	350	1			350		miss	0
s1911	332	Sound	po	1066311	350	1			350		miss	0
s1911	333	Sound	se	1069011	350	1			350		miss	0
s1911	334	Sound	di	1071711	350	1			350		miss	0
s1911	335	Sound	ro	1074411	350	1			350		miss	0
s1911	336	Sound	be	1077111	350	1			350		miss	0
s1911	337	Sound	nu	1079911	350	1			350		miss	0
s1911	338	Sound	la	1082611	350	1			350		miss	0
s1911	339	Sound	za	1085312	350	1			350		hit	368
s1911	339	Response	1	1086109	1147	1
s1911	340	Sound	ki	1088012	350	1			350		miss	0
s1911	341	Sound	ga	1090711	350	1			350		miss	0
s1911	342	Sound	ki	1093412	350	1			350		miss	0
s1911	343	Sound	di	1096112	350	1			350		miss	0
s1911	344	Sound	ga	1098812	350	1			350		miss	0
s1911	345	Sound	la	1101512	350	1			350		miss	0
s1911	346	Sound	be	1104212	350	1			350		miss	0
s1911	347	Sound	ro	1107012	350	1			350		miss	0
s1911	348	Sound	nu	1109712	350	1			350		miss	0
s1911	349	Sound	po	1112413	350	1			350		miss	0
s1911	350	Sound	se	1115113	350	1			350		hit	380
s1911	350	Response	1	1115708	945	1
s1911	351	Sound	mi	1117813	350	1			350		miss	0
s1911	352	Sound	tu	1120513	350	1			350		miss	0
s1911	353	Sound	za	1123213	350	1			350		miss	0
s1911	354	Sound	po	1125913	350	1			350		miss	0
s1911	355	Sound	mi	1128613	350	1			350		miss	0
s1911	356	Sound	ga	1131313	350	1			350		miss	0
s1911	357	Sound	se	1134013	350	1			350		miss	0
s1911	358	Sound	la	1136714	350	1			350		miss	0
s1911	359	Sound	ro	1139414	350	1			350		miss	0
s1911	360	Sound	tu	1142114	350	1			350		miss	0
s1911	361	Sound	be	1144814	350	1			350		miss	0
s1911	362	Sound	ki	1147614	350	1			350		miss	0
s1911	363	Sound	nu	1150314	350	1			350		miss	0
s1911	364	Sound	di	1153015	350	1			350		miss	0
s1911	365	Sound	za	1155715	350	1			350		hit	396
s1911	365	Response	1	1157228	1863	1
s1911	366	Sound	mi	1158415	350	1			350		miss	0
s1911	367	Sound	za	1161115	350	1			350		miss	0
s1911	368	Sound	ro	1163815	350	1			350		miss	0
s1911	369	Sound	tu	1166515	350	1			350		miss	0
s1911	370	Sound	ki	1169215	350	1			350		miss	0
s1911	371	Sound	di	1171915	350	1			350		miss	0
s1911	372	Sound	nu	1174616	350	1			350		miss	0
s1911	373	Sound	se	1177315	350	1			350		miss	0
s1911	374	Sound	be	1180016	350	1			350		miss	0
s1911	375	Sound	ga	1182816	350	1			350		miss	0
s1911	376	Sound	po	1185516	350	1			350		miss	0
s1911	377	Sound	la	1188216	350	1			350		miss	0
s1911	378	Sound	mi	1190916	350	1			350		miss	0
s1911	379	Sound	nu	1193616	350	1			350		miss	0
s1911	380	Sound	ga	1196316	350	1			350		miss	0
s1911	381	Sound	tu	1199017	350	1			350		miss	0
s1911	382	Response	1	1201707	341	1
s1911	382	Sound	se	1201716	350	1			350		miss	0
s1911	383	Sound	ki	1204417	350	1			350		miss	0
s1911	384	Sound	la	1207117	350	1			350		miss	0
s1911	385	Sound	be	1209817	350	1			350		miss	0
s1911	386	Sound	po	1212617	350	1			350		miss	0
s1911	387	Sound	za	1215317	350	1			350		miss	0
s1911	388	Sound	ro	1218018	350	1			350		miss	0
s1911	389	Sound	di	1220718	350	1			350		miss	0
s1911	390	Sound	la	1223418	350	1			350		miss	0
s1911	391	Sound	za	1226118	350	1			350		miss	0
s1911	392	Sound	ro	1228818	350	1			350		miss	0
s1911	393	Sound	ga	1231518	350	1			350		miss	0
s1911	394	Sound	di	1234218	350	1			350		miss	0
s1911	395	Sound	be	1236918	350	1			350		miss	0
s1911	396	Sound	nu	1239718	350	1			350		miss	0
s1911	397	Sound	po	1242418	350	1			350		miss	0
s1911	398	Sound	tu	1245119	350	1			350		miss	0
s1911	399	Sound	se	1247819	350	1			350		miss	0
s1911	400	Sound	mi	1250519	350	1			350		miss	0
s1911	401	Sound	ki	1253219	350	1			350		miss	0
s1911	402	Sound	po	1255919	350	1			350		miss	0
s1911	403	Sound	di	1258619	350	1			350		miss	0
s1911	404	Sound	se	1261319	350	1			350		miss	0
s1911	405	Sound	la	1264019	350	1			350		miss	0
s1911	406	Sound	ki	1266719	350	1			350		miss	0
s1911	407	Sound	tu	1269420	350	1			350		miss	0
s1911	408	Sound	mi	1272120	350	1			350		miss	0
s1911	409	Sound	ga	1274820	350	1			350		miss	0
s1911	410	Sound	be	1277520	350	1			350		hit	443
s1911	410	Response	1	1279466	2296	1
s1911	411	Sound	nu	1280320	350	1			350		miss	0
s1911	412	Sound	ro	1283020	350	1			350		miss	0
s1911	413	Sound	za	1285720	350	1			350		miss	0
s1911	414	Sound	ki	1288420	350	1			350		miss	0
s1911	415	Sound	nu	1291121	350	1			350		miss	0
s1911	416	Sound	se	1293821	350	1			350		miss	0
s1911	417	Sound	mi	1296521	350	1			350		hit	451
s1911	417	Response	1	1296585	414	1
s1911	418	Sound	po	1299221	350	1			350		miss	0
s1911	419	Sound	za	1301921	350	1			350		miss	0
s1911	420	Sound	tu	1304621	350	1			350		miss	0
s1911	421	Sound	ga	1307321	350	1			350		miss	0
s1911	422	Sound	ro	1310021	350	1			350		miss	0
s1911	423	Sound	be	1312722	350	1			350		miss	0
s1911	424	Sound	di	1315522	350	1			350		miss	0
s1911	425	Sound	la	1318222	350	1			350		miss	0
s1911	426	Sound	se	1320922	350	1			350		miss	0
s1911	427	Sound	be	1323622	350	1			350		miss	0
s1911	428	Sound	ro	1326422	350	1			350		miss	0
s1911	429	Sound	mi	1329122	350	1			350		miss	0
s1911	430	Sound	ga	1331822	350	1			350		miss	0
s1911	431	Sound	nu	1334522	350	1			350		miss	0
s1911	432	Sound	di * 0.03	1337223	350	1			350		miss	0
s1911	433	Sound	za * 0.08	1339923	350	1			350		hit	468
s1911	433	Response	1	1340665	1092	1
s1911	434	Sound	la * 0.16	1342623	350	1			350		miss	0
s1911	435	Sound	tu * 0.22	1345323	350	1			350		miss	0
s1911	436	Sound	ki * 0.31	1348023	350	1			350		miss	0
s1911	437	Picture	break	1350431	0	1	9157	2	0	next	other	0
s1911	437	Response	1	1359464	9033	1
s1911	438	Sound	Trial #3 incidental_rand_seq_A_2.txt	1369588	10000	1			10000		other	0
s1911	438	Sound	Target: ro	1394588	35000	1			35000		other	0
s1911	439	Picture	fixation	1397049	0	1	582395	2	0	next	other	0
s1911	440	Sound	nu * 0.31	1397402	350	1			350		miss	0
s1911	441	Sound	po * 0.22	1400126	350	1			350		miss	0
s1911	442	Sound	ki * 0.16	1402825	350	1			350		miss	0
s1911	443	Sound	se * 0.08	1405526	350	1			350		miss	0
s1911	444	Sound	mi * 0.03	1408226	350	1			350		miss	0
s1911	445	Sound	za	1410926	350	1			350		miss	0
s1911	446	Sound	be	1413626	350	1			350		miss	0
s1911	447	Sound	tu	1416426	350	1			350		miss	0
s1911	448	Sound	la	1419126	350	1			350		miss	0
s1911	449	Sound	ga	1421827	350	1			350		miss	0
s1911	450	Sound	ro	1424527	350	1			350		miss	0
s1911	451	Sound	di	1427228	350	1			350		miss	0
s1911	452	Response	1	1429623	46	1
s1911	452	Sound	la	1429927	350	1			350		miss	0
s1911	453	Sound	ga	1432628	350	1			350		miss	0
s1911	454	Sound	ki	1435327	350	1			350		miss	0
s1911	455	Sound	po	1438027	350	1			350		miss	0
s1911	456	Sound	be	1440727	350	1			350		miss	0
s1911	457	Sound	di	1443528	350	1			350		miss	0
s1911	458	Sound	ro	1446227	350	1			350		miss	0
s1911	459	Sound	se	1448928	350	1			350		miss	0
s1911	460	Sound	za	1451628	350	1			350		hit	499
s1911	460	Response	1	1452423	1145	1
s1911	461	Sound	mi	1454328	350	1			350		miss	0
s1911	462	Sound	nu	1457028	350	1			350		miss	0
s1911	463	Sound	tu	1459728	350	1			350		miss	0
s1911	464	Sound	se	1462428	350	1			350		miss	0
s1911	465	Sound	nu	1465128	350	1			350		miss	0
s1911	466	Sound	ga	1467828	350	1			350		miss	0
s1911	467	Sound	za	1470529	350	1			350		miss	0
s1911	468	Sound	la	1473228	350	1			350		miss	0
s1911	469	Sound	be	1475929	350	1			350		miss	0
s1911	470	Sound	di	1478729	350	1			350		miss	0
s1911	471	Sound	ro	1481429	350	1			350		miss	0
s1911	472	Sound	ki	1484129	350	1			350		miss	0
s1911	473	Sound	mi	1486829	350	1			350		miss	0
s1911	474	Sound	tu	1489529	350	1			350		miss	0
s1911	475	Sound	po	1492230	350	1			350		miss	0
s1911	476	Sound	se	1494930	350	1			350		miss	0
s1911	477	Sound	di	1497630	350	1			350		miss	0
s1911	478	Sound	la	1500330	350	1			350		miss	0
s1911	479	Sound	mi	1503030	350	1			350		miss	0
