Scenario - _RPSL_incidental
Logfile written - 10/11/2019 12:44:53
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

f1903	1	Picture	instruct	333	0	1	787883	1	0	next	other	0
f1903	1	Response	1	787094	786761	0
f1903	2	Sound	ro	823215	34999	1			35000		other	0
f1903	3	Audio Cue	be	826073	188	1			0		other	0
f1903	3	Sound	cue_linfade_exp_seq_A_01.wav	826073	188	1			0		hit	22
f1903	3	Audio Cue	tu	828572	2688	1			0		other	0
f1903	3	Audio Cue	nu	831072	5188	1			0		other	0
f1903	3	Audio Cue	ga	833572	7687	1			0		other	0
f1903	3	Audio Cue	di	836072	10188	1			0		other	0
f1903	3	Audio Cue	mi	838573	12689	1			0		other	0
f1903	3	Audio Cue	po	841072	15188	1			0		other	0
f1903	3	Audio Cue	la	843572	17688	1			0		other	0
f1903	3	Audio Cue	nu	846072	20188	1			0		other	0
f1903	3	Audio Cue	ga	848572	22688	1			0		other	0
f1903	3	Audio Cue	di	851073	25188	1			0		other	0
f1903	3	Audio Cue	za	853573	27688	1			0		other	0
f1903	3	Audio Cue	be	856073	30188	1			0		other	0
f1903	3	Audio Cue	tu	858573	32689	1			0		other	0
f1903	3	Audio Cue	ro	861073	35188	1			0		other	0
f1903	3	Audio Cue	ki	863573	37688	1			0		other	0
f1903	3	Audio Cue	se	866073	40188	1			0		other	0
f1903	3	Response	1	866214	40330	1
f1903	3	Audio Cue	za	868573	42689	1			0		other	0
f1903	3	Audio Cue	be	871074	45189	1			0		other	0
f1903	3	Audio Cue	tu	873574	47689	1			0		other	0
f1903	3	Audio Cue	mi	876074	50189	1			0		other	0
f1903	3	Audio Cue	po	878574	52689	1			0		other	0
f1903	3	Audio Cue	la	881073	55189	1			0		other	0
f1903	3	Audio Cue	nu	883573	57689	1			0		other	0
f1903	3	Audio Cue	ga	886074	60189	1			0		other	0
f1903	3	Audio Cue	di	888574	62689	1			0		other	0
f1903	3	Audio Cue	mi	891075	65191	1			0		other	0
f1903	3	Audio Cue	po	893574	67689	1			0		other	0
f1903	3	Audio Cue	la	896074	70190	1			0		other	0
f1903	3	Audio Cue	nu	898574	72690	1			0		other	0
f1903	3	Audio Cue	ga	901074	75189	1			0		other	0
f1903	3	Audio Cue	di	903574	77690	1			0		other	0
f1903	3	Audio Cue	za	906074	80190	1			0		other	0
f1903	3	Audio Cue	be	908575	82690	1			0		other	0
f1903	3	Audio Cue	tu	911074	85189	1			0		other	0
f1903	3	Audio Cue	mi	913575	87690	1			0		other	0
f1903	3	Audio Cue	po	916075	90190	1			0		other	0
f1903	3	Audio Cue	la	918575	92691	1			0		other	0
f1903	3	Audio Cue	nu	921075	95191	1			0		other	0
f1903	3	Audio Cue	ga	923575	97691	1			0		other	0
f1903	3	Audio Cue	di	926075	100191	1			0		other	0
f1903	3	Audio Cue	ro	928576	102692	1			0		other	0
f1903	3	Audio Cue	ki	931074	105190	1			0		other	0
f1903	3	Audio Cue	se	933575	107690	1			0		other	0
f1903	3	Response	1	934134	108250	0
f1903	3	Audio Cue	nu	936076	110192	1			0		other	0
f1903	3	Audio Cue	ga	938577	112692	1			0		other	0
f1903	3	Audio Cue	di	941075	115190	1			0		other	0
f1903	3	Audio Cue	ro	943575	117691	1			0		other	0
f1903	3	Audio Cue	ki	946076	120191	1			0		other	0
f1903	3	Response	1	948454	122570	0
f1903	3	Audio Cue	se	948576	122691	1			0		other	0
f1903	3	Audio Cue	nu	951076	125192	1			0		other	0
f1903	3	Audio Cue	ga	953575	127691	1			0		other	0
f1903	3	Audio Cue	di	956076	130191	1			0		other	0
f1903	3	Audio Cue	za	958575	132691	1			0		other	0
f1903	3	Audio Cue	be	961075	135191	1			0		other	0
f1903	3	Audio Cue	tu	963575	137691	1			0		other	0
f1903	3	Audio Cue	nu	966076	140192	1			0		other	0
f1903	3	Audio Cue	ga	968577	142692	1			0		other	0
f1903	3	Audio Cue	di	971076	145192	1			0		other	0
f1903	3	Audio Cue	mi	973576	147692	1			0		other	0
f1903	3	Audio Cue	po	976076	150191	1			0		other	0
f1903	3	Audio Cue	la	978576	152692	1			0		other	0
f1903	3	Audio Cue	ro	981077	155193	1			0		other	0
f1903	3	Audio Cue	ki	983577	157692	1			0		other	0
f1903	3	Response	1	984854	158970	0
f1903	3	Audio Cue	se	986077	160192	1			0		other	0
f1903	3	Audio Cue	mi	988577	162693	1			0		other	0
f1903	3	Audio Cue	po	991076	165192	1			0		other	0
f1903	3	Audio Cue	la	993577	167692	1			0		other	0
f1903	3	Audio Cue	ro	996077	170193	1			0		other	0
f1903	3	Audio Cue	ki	998577	172693	1			0		other	0
f1903	3	Response	1	1000934	175050	0
f1903	3	Audio Cue	se	1001077	175192	1			0		other	0
f1903	3	Audio Cue	za	1003577	177693	1			0		other	0
f1903	3	Audio Cue	be	1006077	180193	1			0		other	0
f1903	3	Audio Cue	tu	1008577	182693	1			0		other	0
f1903	3	Audio Cue	mi	1011077	185193	1			0		other	0
f1903	3	Audio Cue	po	1013578	187694	1			0		other	0
f1903	3	Audio Cue	la	1016079	190194	1			0		other	0
f1903	3	Audio Cue	za	1018577	192693	1			0		other	0
f1903	3	Response	1	1020374	194490	0
f1903	3	Audio Cue	be	1021078	195193	1			0		other	0
f1903	3	Audio Cue	tu	1023578	197694	1			0		other	0
f1903	3	Audio Cue	nu	1026078	200194	1			0		other	0
f1903	3	Audio Cue	ga	1028578	202694	1			0		other	0
f1903	3	Audio Cue	di	1031078	205194	1			0		other	0
f1903	3	Audio Cue	ro	1033578	207694	1			0		other	0
f1903	3	Audio Cue	ki	1036078	210193	1			0		other	0
f1903	3	Audio Cue	se	1038578	212694	1			0		other	0
f1903	3	Response	1	1039574	213690	0
f1903	3	Audio Cue	mi	1041079	215194	1			0		other	0
f1903	3	Audio Cue	po	1043579	217695	1			0		other	0
f1903	3	Audio Cue	la	1046078	220194	1			0		other	0
f1903	3	Audio Cue	za	1048578	222693	1			0		other	0
f1903	3	Audio Cue	be	1051078	225194	1			0		other	0
f1903	3	Audio Cue	tu	1053579	227694	1			0		other	0
f1903	3	Audio Cue	ro	1056079	230195	1			0		other	0
f1903	3	Audio Cue	ki	1058578	232694	1			0		other	0
f1903	3	Audio Cue	se	1061079	235195	1			0		other	0
f1903	3	Response	1	1061495	235610	0
f1903	3	Audio Cue	mi	1063579	237695	1			0		other	0
f1903	3	Audio Cue	po	1066079	240194	1			0		other	0
f1903	3	Audio Cue	la	1068579	242695	1			0		other	0
f1903	3	Audio Cue	ro	1071079	245195	1			0		other	0
f1903	3	Audio Cue	ki	1073579	247695	1			0		other	0
f1903	3	Response	1	1075414	249530	0
f1903	3	Audio Cue	se	1076079	250194	1			0		other	0
f1903	3	Audio Cue	za	1078580	252695	1			0		other	0
f1903	3	Audio Cue	be	1081080	255195	1			0		other	0
f1903	3	Audio Cue	tu	1083580	257696	1			0		other	0
f1903	3	Audio Cue	ro	1086080	260195	1			0		other	0
f1903	3	Audio Cue	ki	1088579	262694	1			0		other	0
f1903	3	Response	1	1090694	264810	0
f1903	3	Audio Cue	se	1091079	265195	1			0		other	0
f1903	3	Audio Cue	mi	1093580	267695	1			0		other	0
f1903	3	Audio Cue	po	1096080	270196	1			0		other	0
f1903	3	Audio Cue	la	1098582	272697	1			0		other	0
f1903	3	Audio Cue	nu	1101081	275196	1			0		other	0
f1903	3	Audio Cue	ga	1103581	277697	1			0		other	0
f1903	3	Audio Cue	di	1106081	280197	1			0		other	0
f1903	3	Audio Cue	mi	1108580	282696	1			0		other	0
f1903	3	Audio Cue	po	1111081	285197	1			0		other	0
f1903	3	Audio Cue	la	1113581	287696	1			0		other	0
f1903	3	Audio Cue	za	1116081	290196	1			0		other	0
f1903	3	Audio Cue	be	1118581	292697	1			0		other	0
f1903	3	Audio Cue	tu	1121081	295197	1			0		other	0
f1903	3	Audio Cue	mi	1123581	297696	1			0		other	0
f1903	3	Audio Cue	po	1126082	300197	1			0		other	0
f1903	3	Audio Cue	la	1128581	302697	1			0		other	0
f1903	3	Audio Cue	ro	1131081	305196	1			0		other	0
f1903	3	Audio Cue	ki	1133581	307697	1			0		other	0
f1903	3	Response	1	1134615	308730	0
f1903	3	Audio Cue	se	1136081	310197	1			0		other	0
f1903	3	Audio Cue	mi	1138581	312696	1			0		other	0
f1903	3	Audio Cue	po	1141081	315197	1			0		other	0
f1903	3	Audio Cue	la	1143582	317698	1			0		other	0
f1903	3	Audio Cue	ro	1146081	320197	1			0		other	0
f1903	3	Audio Cue	ki	1148581	322696	1			0		other	0
f1903	3	Response	1	1149335	323450	0
f1903	3	Audio Cue	se	1151082	325198	1			0		other	0
f1903	3	Audio Cue	nu	1153582	327698	1			0		other	0
f1903	3	Audio Cue	ga	1156082	330197	1			0		other	0
f1903	3	Audio Cue	di	1158581	332697	1			0		other	0
f1903	3	Audio Cue	za	1161082	335198	1			0		other	0
f1903	3	Audio Cue	be	1163582	337698	1			0		other	0
f1903	3	Audio Cue	tu	1166082	340198	1			0		other	0
f1903	3	Audio Cue	ro	1168582	342698	1			0		other	0
f1903	3	Audio Cue	ki	1171082	345198	1			0		other	0
f1903	3	Audio Cue	se	1173582	347698	1			0		other	0
f1903	3	Response	1	1174615	348731	0
f1903	3	Audio Cue	mi	1176082	350198	1			0		other	0
f1903	3	Audio Cue	po	1178583	352698	1			0		other	0
f1903	3	Audio Cue	la	1181083	355198	1			0		other	0
f1903	3	Audio Cue	ro	1183583	357698	1			0		other	0
f1903	3	Audio Cue	ki	1186083	360198	1			0		other	0
f1903	3	Response	1	1187095	361210	0
f1903	3	Audio Cue	se	1188583	362698	1			0		other	0
f1903	3	Audio Cue	nu	1191083	365199	1			0		other	0
f1903	3	Audio Cue	ga	1193584	367699	1			0		other	0
f1903	3	Audio Cue	di	1196083	370198	1			0		other	0
f1903	3	Audio Cue	ro	1198583	372698	1			0		other	0
f1903	3	Audio Cue	ki	1201083	375199	1			0		other	0
f1903	3	Response	1	1203094	377210	0
f1903	3	Audio Cue	se	1203584	377699	1			0		other	0
f1903	3	Audio Cue	mi	1206084	380200	1			0		other	0
f1903	3	Audio Cue	po	1208584	382699	1			0		other	0
f1903	3	Audio Cue	la	1211083	385199	1			0		other	0
f1903	3	Audio Cue	nu	1213584	387700	1			0		other	0
f1903	3	Audio Cue	ga	1216084	390199	1			0		other	0
f1903	3	Audio Cue	di	1218584	392700	1			0		other	0
f1903	3	Audio Cue	za	1221084	395199	1			0		other	0
f1903	3	Audio Cue	be	1223584	397699	1			0		other	0
f1903	3	Audio Cue	tu	1226085	400201	1			0		other	0
f1903	3	Audio Cue	nu	1228584	402700	1			0		other	0
f1903	3	Audio Cue	ga	1231084	405200	1			0		other	0
f1903	3	Audio Cue	di	1233585	407700	1			0		other	0
f1903	3	Audio Cue	mi	1236084	410199	1			0		other	0
f1903	3	Audio Cue	po	1238584	412700	1			0		other	0
f1903	3	Audio Cue	la	1241084	415200	1			0		other	0
f1903	3	Audio Cue	nu	1243585	417700	1			0		other	0
f1903	3	Audio Cue	ga	1246085	420201	1			0		other	0
f1903	3	Audio Cue	di	1248584	422700	1			0		other	0
f1903	3	Audio Cue	za	1251085	425200	1			0		other	0
f1903	3	Audio Cue	be	1253585	427701	1			0		other	0
f1903	3	Audio Cue	tu	1256084	430200	1			0		other	0
f1903	3	Audio Cue	ro	1258584	432700	1			0		other	0
f1903	3	Audio Cue	ki	1261085	435200	1			0		other	0
f1903	3	Response	1	1261575	435691	0
f1903	3	Audio Cue	se	1263586	437701	1			0		other	0
f1903	3	Audio Cue	za	1266086	440201	1			0		other	0
f1903	3	Audio Cue	be	1268585	442701	1			0		other	0
f1903	3	Audio Cue	tu	1271085	445201	1			0		other	0
f1903	3	Audio Cue	nu	1273586	447701	1			0		other	0
f1903	3	Audio Cue	ga	1276086	450201	1			0		other	0
f1903	3	Audio Cue	di	1278586	452702	1			0		other	0
f1903	3	Audio Cue	za	1281087	455203	1			0		other	0
f1903	3	Audio Cue	be	1283585	457701	1			0		other	0
f1903	3	Audio Cue	tu	1286086	460202	1			0		other	0
f1903	3	Audio Cue	mi	1288586	462702	1			0		other	0
f1903	3	Audio Cue	po	1291086	465202	1			0		other	0
f1903	3	Audio Cue	la	1293586	467702	1			0		other	0
f1903	3	Audio Cue	za	1296086	470202	1			0		other	0
f1903	3	Audio Cue	be	1298586	472702	1			0		other	0
f1903	3	Audio Cue	tu	1301087	475202	1			0		other	0
f1903	3	Audio Cue	ro	1303587	477702	1			0		other	0
f1903	3	Audio Cue	ki	1306087	480202	1			0		other	0
f1903	3	Response	1	1307015	481131	0
f1903	3	Audio Cue	se	1308586	482701	1			0		other	0
f1903	3	Audio Cue	za	1311086	485202	1			0		other	0
f1903	3	Audio Cue	be	1313586	487702	1			0		other	0
f1903	3	Audio Cue	tu	1316086	490202	1			0		other	0
f1903	3	Audio Cue	ro	1318587	492703	1			0		other	0
f1903	3	Audio Cue	ki	1321086	495202	1			0		other	0
f1903	3	Response	1	1321975	496091	0
f1903	3	Audio Cue	se	1323588	497703	1			0		other	0
f1903	3	Audio Cue	za	1326087	500202	1			0		other	0
f1903	3	Audio Cue	be	1328587	502703	1			0		other	0
f1903	3	Audio Cue	tu	1331087	505203	1			0		other	0
f1903	3	Audio Cue	nu	1333588	507704	1			0		other	0
f1903	3	Audio Cue	ga	1336087	510203	1			0		other	0
f1903	3	Audio Cue	di	1338587	512703	1			0		other	0
f1903	3	Audio Cue	mi	1341087	515203	1			0		other	0
f1903	3	Audio Cue	po	1343587	517703	1			0		other	0
f1903	3	Audio Cue	la	1346088	520203	1			0		other	0
f1903	3	Audio Cue	nu	1348588	522704	1			0		other	0
f1903	3	Audio Cue	ga	1351088	525204	1			0		other	0
f1903	3	Audio Cue	di	1353588	527704	1			0		other	0
f1903	3	Audio Cue	ro	1356087	530203	1			0		other	0
f1903	3	Audio Cue	ki	1358587	532703	1			0		other	0
f1903	3	Audio Cue	se	1361088	535204	1			0		other	0
f1903	3	Response	1	1362855	536971	0
f1903	3	Audio Cue	za	1363588	537704	1			0		other	0
f1903	4	Picture	break	1366252	0	1	27502	1	0	next	other	0
f1903	4	Response	1	1392375	26124	0
f1903	5	Sound	po	1428751	34998	1			35000		other	0
f1903	6	Audio Cue	za	1431590	168	1			0		other	0
f1903	6	Sound	cue_linfade_exp_seq_A_04.wav	1431590	168	1			0		hit	254
f1903	6	Audio Cue	be	1434090	2668	1			0		other	0
f1903	6	Audio Cue	tu	1436590	5168	1			0		other	0
f1903	6	Audio Cue	ro	1439090	7668	1			0		other	0
f1903	6	Audio Cue	ki	1441590	10168	1			0		other	0
f1903	6	Audio Cue	se	1444091	12668	1			0		other	0
f1903	6	Audio Cue	mi	1446591	15168	1			0		other	0
f1903	6	Audio Cue	po	1449090	17668	1			0		other	0
f1903	6	Audio Cue	la	1451592	20170	1			0		other	0
f1903	6	Audio Cue	ro	1454092	22669	1			0		other	0
f1903	6	Response	1	1454456	23033	0
f1903	6	Audio Cue	ki	1456590	25168	1			0		other	0
f1903	6	Audio Cue	se	1459091	27669	1			0		other	0
f1903	6	Audio Cue	nu	1461591	30169	1			0		other	0
f1903	6	Audio Cue	ga	1464091	32669	1			0		other	0
f1903	6	Audio Cue	di	1466591	35168	1			0		other	0
f1903	6	Audio Cue	ro	1469092	37669	1			0		other	0
f1903	6	Audio Cue	ki	1471591	40169	1			0		other	0
f1903	6	Audio Cue	se	1474091	42669	1			0		other	0
f1903	6	Audio Cue	za	1476592	45170	1			0		other	0
f1903	6	Audio Cue	be	1479091	47669	1			0		other	0
f1903	6	Audio Cue	tu	1481592	50169	1			0		other	0
f1903	6	Audio Cue	mi	1484092	52670	1			0		other	0
f1903	6	Audio Cue	po	1486592	55169	1			0		other	0
f1903	6	Audio Cue	la	1489091	57669	1			0		other	0
f1903	6	Response	1	1490456	59033	0
f1903	6	Audio Cue	nu	1491591	60169	1			0		other	0
f1903	6	Audio Cue	ga	1494092	62670	1			0		other	0
f1903	6	Audio Cue	di	1496592	65170	1			0		other	0
f1903	6	Audio Cue	mi	1499092	67670	1			0		other	0
f1903	6	Audio Cue	po	1501592	70169	1			0		other	0
f1903	6	Audio Cue	la	1504092	72670	1			0		other	0
f1903	6	Audio Cue	ro	1506592	75170	1			0		other	0
f1903	6	Response	1	1506695	75273	0
f1903	6	Audio Cue	ki	1509092	77670	1			0		other	0
f1903	6	Audio Cue	se	1511592	80169	1			0		other	0
f1903	6	Audio Cue	nu	1514092	82670	1			0		other	0
f1903	6	Audio Cue	ga	1516593	85170	1			0		other	0
f1903	6	Audio Cue	di	1519092	87670	1			0		other	0
f1903	6	Audio Cue	za	1521593	90171	1			0		other	0
f1903	6	Audio Cue	be	1524093	92670	1			0		other	0
f1903	6	Audio Cue	tu	1526593	95171	1			0		other	0
f1903	6	Audio Cue	nu	1529094	97671	1			0		other	0
f1903	6	Audio Cue	ga	1531594	100171	1			0		other	0
f1903	6	Audio Cue	di	1534092	102670	1			0		other	0
f1903	6	Audio Cue	mi	1536593	105171	1			0		other	0
f1903	6	Audio Cue	po	1539093	107671	1			0		other	0
f1903	6	Audio Cue	la	1541593	110171	1			0		other	0
f1903	6	Response	1	1542936	111513	0
f1903	6	Audio Cue	ro	1544093	112671	1			0		other	0
f1903	6	Audio Cue	ki	1546593	115171	1			0		other	0
f1903	6	Audio Cue	se	1549094	117671	1			0		other	0
f1903	6	Audio Cue	nu	1551594	120172	1			0		other	0
f1903	6	Audio Cue	ga	1554094	122672	1			0		other	0
f1903	6	Audio Cue	di	1556594	125172	1			0		other	0
f1903	6	Audio Cue	mi	1559093	127671	1			0		other	0
f1903	6	Audio Cue	po	1561594	130172	1			0		other	0
f1903	6	Audio Cue	la	1564095	132672	1			0		other	0
f1903	6	Response	1	1565015	133593	0
f1903	6	Audio Cue	za	1566594	135172	1			0		other	0
f1903	6	Audio Cue	be	1569094	137672	1			0		other	0
f1903	6	Audio Cue	tu	1571594	140172	1			0		other	0
f1903	6	Audio Cue	ro	1574094	142672	1			0		other	0
f1903	6	Audio Cue	ki	1576594	145172	1			0		other	0
f1903	6	Audio Cue	se	1579095	147672	1			0		other	0
f1903	6	Audio Cue	nu	1581595	150172	1			0		other	0
f1903	6	Audio Cue	ga	1584095	152673	1			0		other	0
f1903	6	Audio Cue	di	1586595	155172	1			0		other	0
f1903	6	Audio Cue	mi	1589095	157672	1			0		other	0
f1903	6	Audio Cue	po	1591595	160173	1			0		other	0
f1903	6	Audio Cue	la	1594094	162672	1			0		other	0
f1903	6	Response	1	1594936	163513	0
f1903	6	Audio Cue	ro	1596595	165172	1			0		other	0
f1903	6	Audio Cue	ki	1599095	167673	1			0		other	0
f1903	6	Audio Cue	se	1601596	170174	1			0		other	0
f1903	6	Audio Cue	za	1604095	172673	1			0		other	0
f1903	6	Audio Cue	be	1606595	175173	1			0		other	0
f1903	6	Audio Cue	tu	1609095	177673	1			0		other	0
f1903	6	Audio Cue	nu	1611595	180173	1			0		other	0
f1903	6	Audio Cue	ga	1614095	182673	1			0		other	0
f1903	6	Audio Cue	di	1616595	185173	1			0		other	0
f1903	6	Audio Cue	mi	1619096	187674	1			0		other	0
f1903	6	Audio Cue	po	1621596	190174	1			0		other	0
f1903	6	Audio Cue	la	1624096	192674	1			0		other	0
f1903	6	Response	1	1625896	194473	0
f1903	6	Audio Cue	za	1626596	195174	1			0		other	0
f1903	6	Audio Cue	be	1629096	197673	1			0		other	0
f1903	6	Audio Cue	tu	1631596	200174	1			0		other	0
f1903	6	Audio Cue	ro	1634096	202674	1			0		other	0
f1903	6	Audio Cue	ki	1636597	205174	1			0		other	0
f1903	6	Audio Cue	se	1639096	207673	1			0		other	0
f1903	6	Audio Cue	za	1641596	210174	1			0		other	0
f1903	6	Audio Cue	be	1644096	212674	1			0		other	0
f1903	6	Audio Cue	tu	1646596	215173	1			0		other	0
f1903	6	Audio Cue	ro	1649096	217674	1			0		other	0
f1903	6	Audio Cue	ki	1651597	220174	1			0		other	0
f1903	6	Audio Cue	se	1654097	222675	1			0		other	0
f1903	6	Audio Cue	mi	1656597	225174	1			0		other	0
f1903	6	Audio Cue	po	1659097	227675	1			0		other	0
f1903	6	Audio Cue	la	1661597	230175	1			0		other	0
f1903	6	Response	1	1662296	230873	0
f1903	6	Audio Cue	za	1664097	232674	1			0		other	0
f1903	6	Audio Cue	be	1666597	235175	1			0		other	0
f1903	6	Audio Cue	tu	1669098	237675	1			0		other	0
f1903	6	Audio Cue	nu	1671597	240175	1			0		other	0
f1903	6	Audio Cue	ga	1674098	242676	1			0		other	0
f1903	6	Audio Cue	di	1676597	245175	1			0		other	0
f1903	6	Audio Cue	mi	1679097	247675	1			0		other	0
f1903	6	Audio Cue	po	1681598	250175	1			0		other	0
f1903	6	Audio Cue	la	1684098	252676	1			0		other	0
f1903	6	Response	1	1685976	254553	0
f1903	6	Audio Cue	za	1686598	255175	1			0		other	0
f1903	6	Audio Cue	be	1689098	257676	1			0		other	0
f1903	6	Audio Cue	tu	1691598	260176	1			0		other	0
f1903	6	Audio Cue	nu	1694098	262676	1			0		other	0
f1903	6	Audio Cue	ga	1696598	265176	1			0		other	0
f1903	6	Audio Cue	di	1699098	267676	1			0		other	0
f1903	6	Audio Cue	za	1701599	270176	1			0		other	0
f1903	6	Audio Cue	be	1704098	272676	1			0		other	0
f1903	6	Audio Cue	tu	1706599	275177	1			0		other	0
f1903	6	Audio Cue	nu	1709098	277676	1			0		other	0
f1903	6	Audio Cue	ga	1711598	280175	1			0		other	0
f1903	6	Audio Cue	di	1714098	282675	1			0		other	0
f1903	6	Audio Cue	za	1716598	285176	1			0		other	0
f1903	6	Audio Cue	be	1719098	287676	1			0		other	0
f1903	6	Audio Cue	tu	1721599	290176	1			0		other	0
f1903	6	Audio Cue	mi	1724099	292676	1			0		other	0
f1903	6	Audio Cue	po	1726599	295177	1			0		other	0
f1903	6	Audio Cue	la	1729099	297677	1			0		other	0
f1903	6	Response	1	1731497	300074	0
f1903	6	Audio Cue	nu	1731599	300177	1			0		other	0
f1903	6	Audio Cue	ga	1734100	302678	1			0		other	0
f1903	6	Audio Cue	di	1736599	305176	1			0		other	0
f1903	6	Audio Cue	ro	1739099	307677	1			0		other	0
f1903	6	Audio Cue	ki	1741599	310177	1			0		other	0
f1903	6	Audio Cue	se	1744100	312677	1			0		other	0
f1903	6	Audio Cue	nu	1746600	315178	1			0		other	0
f1903	6	Audio Cue	ga	1749099	317676	1			0		other	0
f1903	6	Audio Cue	di	1751600	320178	1			0		other	0
f1903	6	Audio Cue	ro	1754100	322677	1			0		other	0
f1903	6	Audio Cue	ki	1756600	325178	1			0		other	0
f1903	6	Audio Cue	se	1759099	327677	1			0		other	0
f1903	6	Audio Cue	za	1761599	330177	1			0		other	0
f1903	6	Audio Cue	be	1764100	332677	1			0		other	0
f1903	6	Audio Cue	tu	1766600	335178	1			0		other	0
f1903	6	Audio Cue	ro	1769101	337678	1			0		other	0
f1903	6	Audio Cue	ki	1771601	340178	1			0		other	0
f1903	6	Audio Cue	se	1774101	342678	1			0		other	0
f1903	6	Audio Cue	za	1776602	345179	1			0		other	0
f1903	6	Audio Cue	be	1779100	347677	1			0		other	0
f1903	6	Audio Cue	tu	1781600	350178	1			0		other	0
f1903	6	Audio Cue	mi	1784100	352678	1			0		other	0
f1903	6	Audio Cue	po	1786601	355179	1			0		other	0
f1903	6	Audio Cue	la	1789102	357679	1			0		other	0
f1903	6	Response	1	1790617	359194	0
f1903	6	Audio Cue	nu	1791600	360178	1			0		other	0
f1903	6	Audio Cue	ga	1794102	362680	1			0		other	0
f1903	6	Audio Cue	di	1796601	365179	1			0		other	0
f1903	6	Audio Cue	ro	1799102	367679	1			0		other	0
f1903	6	Audio Cue	ki	1801601	370179	1			0		other	0
f1903	6	Audio Cue	se	1804102	372679	1			0		other	0
f1903	6	Audio Cue	za	1806602	375179	1			0		other	0
f1903	6	Audio Cue	be	1809102	377679	1			0		other	0
f1903	6	Audio Cue	tu	1811602	380180	1			0		other	0
f1903	6	Audio Cue	ro	1814102	382680	1			0		other	0
f1903	6	Audio Cue	ki	1816602	385180	1			0		other	0
f1903	6	Audio Cue	se	1819102	387680	1			0		other	0
f1903	6	Audio Cue	za	1821603	390180	1			0		other	0
f1903	6	Audio Cue	be	1824103	392680	1			0		other	0
f1903	6	Audio Cue	tu	1826602	395180	1			0		other	0
f1903	6	Audio Cue	nu	1829102	397680	1			0		other	0
f1903	6	Audio Cue	ga	1831603	400181	1			0		other	0
f1903	6	Audio Cue	di	1834102	402680	1			0		other	0
f1903	6	Audio Cue	mi	1836602	405180	1			0		other	0
f1903	6	Audio Cue	po	1839103	407681	1			0		other	0
f1903	6	Audio Cue	la	1841602	410179	1			0		other	0
f1903	6	Response	1	1843736	412314	0
f1903	6	Audio Cue	ro	1844103	412681	1			0		other	0
f1903	6	Audio Cue	ki	1846604	415181	1			0		other	0
f1903	6	Audio Cue	se	1849103	417680	1			0		other	0
f1903	6	Audio Cue	za	1851603	420181	1			0		other	0
f1903	6	Audio Cue	be	1854103	422681	1			0		other	0
f1903	6	Audio Cue	tu	1856603	425180	1			0		other	0
f1903	6	Audio Cue	mi	1859103	427680	1			0		other	0
f1903	6	Audio Cue	po	1861603	430181	1			0		other	0
f1903	6	Audio Cue	la	1864104	432681	1			0		other	0
f1903	6	Response	1	1865657	434234	0
f1903	6	Audio Cue	nu	1866603	435181	1			0		other	0
f1903	6	Audio Cue	ga	1869104	437681	1			0		other	0
f1903	6	Audio Cue	di	1871603	440181	1			0		other	0
f1903	6	Audio Cue	mi	1874103	442681	1			0		other	0
f1903	6	Audio Cue	po	1876604	445181	1			0		other	0
f1903	6	Audio Cue	la	1879104	447682	1			0		other	0
f1903	6	Response	1	1881336	449914	1
f1903	6	Audio Cue	ro	1881604	450182	1			0		other	0
f1903	6	Audio Cue	ki	1884104	452682	1			0		other	0
f1903	6	Audio Cue	se	1886603	455181	1			0		other	0
f1903	6	Audio Cue	nu	1889104	457682	1			0		other	0
f1903	6	Audio Cue	ga	1891604	460181	1			0		other	0
f1903	6	Audio Cue	di	1894104	462682	1			0		other	0
f1903	6	Audio Cue	mi	1896605	465182	1			0		other	0
f1903	6	Audio Cue	po	1899104	467682	1			0		other	0
f1903	6	Audio Cue	la	1901604	470182	1			0		other	0
f1903	6	Response	1	1903417	471994	0
f1903	6	Audio Cue	za	1904104	472682	1			0		other	0
f1903	6	Audio Cue	be	1906604	475182	1			0		other	0
f1903	6	Audio Cue	tu	1909104	477682	1			0		other	0
f1903	6	Audio Cue	mi	1911605	480182	1			0		other	0
f1903	6	Audio Cue	po	1914105	482683	1			0		other	0
f1903	6	Audio Cue	la	1916604	485182	1			0		other	0
f1903	6	Audio Cue	za	1919104	487682	1			0		other	0
f1903	6	Response	1	1919336	487914	0
f1903	6	Audio Cue	be	1921605	490183	1			0		other	0
f1903	6	Audio Cue	tu	1924104	492681	1			0		other	0
f1903	6	Audio Cue	nu	1926605	495183	1			0		other	0
f1903	6	Audio Cue	ga	1929105	497683	1			0		other	0
f1903	6	Audio Cue	di	1931606	500183	1			0		other	0
f1903	6	Audio Cue	mi	1934105	502682	1			0		other	0
f1903	6	Audio Cue	po	1936605	505182	1			0		other	0
f1903	6	Audio Cue	la	1939105	507683	1			0		other	0
f1903	6	Response	1	1940536	509114	0
f1903	6	Audio Cue	nu	1941605	510183	1			0		other	0
f1903	6	Audio Cue	ga	1944105	512683	1			0		other	0
f1903	6	Audio Cue	di	1946606	515183	1			0		other	0
f1903	6	Audio Cue	ro	1949105	517683	1			0		other	0
f1903	6	Audio Cue	ki	1951605	520183	1			0		other	0
f1903	6	Audio Cue	se	1954106	522684	1			0		other	0
