Scenario - _RPSL_incidental
Logfile written - 10/09/2019 10:45:17
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

b1111	1	Picture	instruct	333	0	1	724878	2	0	next	other	0
b1111	1	Response	1	723727	723394	0
b1111	2	Sound	be	760210	35000	1			35000		other	0
b1111	3	Audio Cue	be	763072	192	1			0		other	0
b1111	3	Sound	cue_linfade_exp_seq_A_03.wav	763072	192	1			0		hit	7
b1111	3	Audio Cue	tu	765573	2693	1			0		other	0
b1111	3	Response	1	767727	4847	0
b1111	3	Audio Cue	nu	768072	5192	1			0		other	0
b1111	3	Audio Cue	ga	770573	7693	1			0		other	0
b1111	3	Audio Cue	di	773073	10193	1			0		other	0
b1111	3	Audio Cue	ro	775574	12694	1			0		other	0
b1111	3	Audio Cue	ki	778072	15192	1			0		other	0
b1111	3	Audio Cue	se	780573	17693	1			0		other	0
b1111	3	Audio Cue	mi	783073	20193	1			0		other	0
b1111	3	Audio Cue	po	785574	22694	1			0		other	0
b1111	3	Audio Cue	la	788072	25192	1			0		other	0
b1111	3	Audio Cue	za	790573	27693	1			0		other	0
b1111	3	Audio Cue	be	793073	30193	1			0		other	0
b1111	3	Audio Cue	tu	795573	32693	1			0		other	0
b1111	3	Response	1	796767	33887	0
b1111	3	Audio Cue	ro	798074	35194	1			0		other	0
b1111	3	Audio Cue	ki	800573	37694	1			0		other	0
b1111	3	Audio Cue	se	803073	40193	1			0		other	0
b1111	3	Audio Cue	nu	805573	42693	1			0		other	0
b1111	3	Audio Cue	ga	808074	45194	1			0		other	0
b1111	3	Audio Cue	di	810573	47693	1			0		other	0
b1111	3	Audio Cue	mi	813073	50193	1			0		other	0
b1111	3	Audio Cue	po	815573	52694	1			0		other	0
b1111	3	Audio Cue	la	818074	55194	1			0		other	0
b1111	3	Audio Cue	za	820574	57694	1			0		other	0
b1111	3	Audio Cue	be	823074	60194	1			0		other	0
b1111	3	Audio Cue	tu	825575	62695	1			0		other	0
b1111	3	Response	1	826607	63727	0
b1111	3	Audio Cue	ro	828074	65194	1			0		other	0
b1111	3	Audio Cue	ki	830574	67694	1			0		other	0
b1111	3	Audio Cue	se	833074	70194	1			0		other	0
b1111	3	Audio Cue	nu	835574	72694	1			0		other	0
b1111	3	Audio Cue	ga	838074	75194	1			0		other	0
b1111	3	Audio Cue	di	840575	77695	1			0		other	0
b1111	3	Audio Cue	za	843074	80194	1			0		other	0
b1111	3	Audio Cue	be	845574	82694	1			0		other	0
b1111	3	Audio Cue	tu	848074	85194	1			0		other	0
b1111	3	Response	1	849886	87006	0
b1111	3	Audio Cue	mi	850574	87694	1			0		other	0
b1111	3	Audio Cue	po	853075	90195	1			0		other	0
b1111	3	Audio Cue	la	855575	92695	1			0		other	0
b1111	3	Audio Cue	ro	858075	95195	1			0		other	0
b1111	3	Audio Cue	ki	860575	97695	1			0		other	0
b1111	3	Audio Cue	se	863077	100197	1			0		other	0
b1111	3	Audio Cue	za	865575	102696	1			0		other	0
b1111	3	Audio Cue	be	868077	105197	1			0		other	0
b1111	3	Audio Cue	tu	870576	107696	1			0		other	0
b1111	3	Response	1	871247	108367	0
b1111	3	Audio Cue	ro	873076	110196	1			0		other	0
b1111	3	Audio Cue	ki	875575	112696	1			0		other	0
b1111	3	Audio Cue	se	878076	115196	1			0		other	0
b1111	3	Audio Cue	mi	880576	117696	1			0		other	0
b1111	3	Audio Cue	po	883076	120197	1			0		other	0
b1111	3	Audio Cue	la	885576	122697	1			0		other	0
b1111	3	Audio Cue	ro	888075	125196	1			0		other	0
b1111	3	Audio Cue	ki	890577	127697	1			0		other	0
b1111	3	Audio Cue	se	893075	130196	1			0		other	0
b1111	3	Audio Cue	nu	895577	132697	1			0		other	0
b1111	3	Audio Cue	ga	898076	135196	1			0		other	0
b1111	3	Audio Cue	di	900576	137696	1			0		other	0
b1111	3	Audio Cue	za	903076	140196	1			0		other	0
b1111	3	Audio Cue	be	905576	142697	1			0		other	0
b1111	3	Audio Cue	tu	908077	145197	1			0		other	0
b1111	3	Response	1	909327	146447	0
b1111	3	Audio Cue	ro	910577	147697	1			0		other	0
b1111	3	Audio Cue	ki	913077	150197	1			0		other	0
b1111	3	Audio Cue	se	915576	152696	1			0		other	0
b1111	3	Audio Cue	mi	918077	155197	1			0		other	0
b1111	3	Audio Cue	po	920576	157696	1			0		other	0
b1111	3	Audio Cue	la	923077	160197	1			0		other	0
b1111	3	Audio Cue	za	925577	162697	1			0		other	0
b1111	3	Audio Cue	be	928077	165198	1			0		other	0
b1111	3	Audio Cue	tu	930576	167696	1			0		other	0
b1111	3	Audio Cue	nu	933077	170197	1			0		other	0
b1111	3	Audio Cue	ga	935577	172697	1			0		other	0
b1111	3	Audio Cue	di	938077	175197	1			0		other	0
b1111	3	Audio Cue	mi	940577	177697	1			0		other	0
b1111	3	Audio Cue	po	943078	180198	1			0		other	0
b1111	3	Audio Cue	la	945577	182697	1			0		other	0
b1111	3	Audio Cue	za	948078	185198	1			0		other	0
b1111	3	Audio Cue	be	950577	187697	1			0		other	0
b1111	3	Audio Cue	tu	953078	190198	1			0		other	0
b1111	3	Response	1	954127	191247	0
b1111	3	Audio Cue	nu	955578	192698	1			0		other	0
b1111	3	Audio Cue	ga	958078	195198	1			0		other	0
b1111	3	Audio Cue	di	960578	197698	1			0		other	0
b1111	3	Audio Cue	ro	963078	200199	1			0		other	0
b1111	3	Audio Cue	ki	965578	202698	1			0		other	0
b1111	3	Audio Cue	se	968079	205199	1			0		other	0
b1111	3	Audio Cue	nu	970579	207699	1			0		other	0
b1111	3	Audio Cue	ga	973078	210198	1			0		other	0
b1111	3	Audio Cue	di	975578	212698	1			0		other	0
b1111	3	Audio Cue	mi	978079	215199	1			0		other	0
b1111	3	Audio Cue	po	980580	217700	1			0		other	0
b1111	3	Audio Cue	la	983078	220198	1			0		other	0
b1111	3	Audio Cue	za	985579	222699	1			0		other	0
b1111	3	Audio Cue	be	988080	225200	1			0		other	0
b1111	3	Audio Cue	tu	990579	227699	1			0		other	0
b1111	3	Response	1	991647	228768	0
b1111	3	Audio Cue	mi	993080	230200	1			0		other	0
b1111	3	Audio Cue	po	995580	232700	1			0		other	0
b1111	3	Audio Cue	la	998079	235199	1			0		other	0
b1111	3	Audio Cue	nu	1000579	237699	1			0		other	0
b1111	3	Audio Cue	ga	1003079	240199	1			0		other	0
b1111	3	Audio Cue	di	1005580	242700	1			0		other	0
b1111	3	Audio Cue	ro	1008080	245200	1			0		other	0
b1111	3	Audio Cue	ki	1010579	247699	1			0		other	0
b1111	3	Audio Cue	se	1013080	250200	1			0		other	0
b1111	3	Audio Cue	nu	1015580	252700	1			0		other	0
b1111	3	Audio Cue	ga	1018080	255200	1			0		other	0
b1111	3	Audio Cue	di	1020580	257700	1			0		other	0
b1111	3	Audio Cue	mi	1023079	260200	1			0		other	0
b1111	3	Audio Cue	po	1025580	262701	1			0		other	0
b1111	3	Audio Cue	la	1028080	265200	1			0		other	0
b1111	3	Audio Cue	za	1030580	267700	1			0		other	0
b1111	3	Audio Cue	be	1033080	270200	1			0		other	0
b1111	3	Audio Cue	tu	1035580	272700	1			0		other	0
b1111	3	Response	1	1036767	273887	0
b1111	3	Audio Cue	ro	1038081	275201	1			0		other	0
b1111	3	Audio Cue	ki	1040581	277701	1			0		other	0
b1111	3	Audio Cue	se	1043080	280200	1			0		other	0
b1111	3	Audio Cue	za	1045581	282701	1			0		other	0
b1111	3	Audio Cue	be	1048081	285201	1			0		other	0
b1111	3	Audio Cue	tu	1050580	287701	1			0		other	0
b1111	3	Audio Cue	ro	1053080	290200	1			0		other	0
b1111	3	Response	1	1054047	291167	0
b1111	3	Audio Cue	ki	1055581	292701	1			0		other	0
b1111	3	Audio Cue	se	1058081	295201	1			0		other	0
b1111	3	Audio Cue	mi	1060581	297701	1			0		other	0
b1111	3	Audio Cue	po	1063082	300202	1			0		other	0
b1111	3	Audio Cue	la	1065581	302701	1			0		other	0
b1111	3	Audio Cue	za	1068081	305201	1			0		other	0
b1111	3	Audio Cue	be	1070581	307702	1			0		other	0
b1111	3	Audio Cue	tu	1073082	310202	1			0		other	0
b1111	3	Response	1	1074047	311167	0
b1111	3	Audio Cue	mi	1075582	312702	1			0		other	0
b1111	3	Audio Cue	po	1078082	315202	1			0		other	0
b1111	3	Audio Cue	la	1080582	317702	1			0		other	0
b1111	3	Audio Cue	nu	1083081	320201	1			0		other	0
b1111	3	Audio Cue	ga	1085581	322702	1			0		other	0
b1111	3	Audio Cue	di	1088082	325202	1			0		other	0
b1111	3	Audio Cue	za	1090582	327702	1			0		other	0
b1111	3	Audio Cue	be	1093082	330202	1			0		other	0
b1111	3	Audio Cue	tu	1095582	332702	1			0		other	0
b1111	3	Audio Cue	mi	1098082	335203	1			0		other	0
b1111	3	Response	1	1098847	335967	1
b1111	3	Audio Cue	po	1100583	337703	1			0		other	0
b1111	3	Audio Cue	la	1103082	340202	1			0		other	0
b1111	3	Audio Cue	ro	1105582	342702	1			0		other	0
b1111	3	Audio Cue	ki	1108082	345203	1			0		other	0
b1111	3	Audio Cue	se	1110582	347703	1			0		other	0
b1111	3	Audio Cue	nu	1113082	350202	1			0		other	0
b1111	3	Audio Cue	ga	1115583	352703	1			0		other	0
b1111	3	Audio Cue	di	1118083	355203	1			0		other	0
b1111	3	Audio Cue	mi	1120583	357703	1			0		other	0
b1111	3	Audio Cue	po	1123083	360203	1			0		other	0
b1111	3	Audio Cue	la	1125583	362703	1			0		other	0
b1111	3	Audio Cue	za	1128082	365202	1			0		other	0
b1111	3	Audio Cue	be	1130583	367703	1			0		other	0
b1111	3	Audio Cue	tu	1133083	370203	1			0		other	0
b1111	3	Response	1	1133167	370287	0
b1111	3	Audio Cue	nu	1135583	372703	1			0		other	0
b1111	3	Audio Cue	ga	1138083	375204	1			0		other	0
b1111	3	Audio Cue	di	1140584	377704	1			0		other	0
b1111	3	Audio Cue	mi	1143083	380203	1			0		other	0
b1111	3	Audio Cue	po	1145584	382704	1			0		other	0
b1111	3	Audio Cue	la	1148083	385203	1			0		other	0
b1111	3	Audio Cue	za	1150583	387703	1			0		other	0
b1111	3	Audio Cue	be	1153083	390204	1			0		other	0
b1111	3	Response	1	1155487	392607	0
b1111	3	Audio Cue	tu	1155584	392704	1			0		other	0
b1111	3	Audio Cue	nu	1158084	395204	1			0		other	0
b1111	3	Audio Cue	ga	1160584	397704	1			0		other	0
b1111	3	Audio Cue	di	1163084	400204	1			0		other	0
b1111	3	Audio Cue	ro	1165584	402704	1			0		other	0
b1111	3	Audio Cue	ki	1168084	405204	1			0		other	0
b1111	3	Audio Cue	se	1170584	407704	1			0		other	0
b1111	3	Audio Cue	nu	1173084	410204	1			0		other	0
b1111	3	Audio Cue	ga	1175584	412704	1			0		other	0
b1111	3	Audio Cue	di	1178084	415204	1			0		other	0
b1111	3	Audio Cue	mi	1180584	417705	1			0		other	0
b1111	3	Audio Cue	po	1183085	420205	1			0		other	0
b1111	3	Audio Cue	la	1185584	422704	1			0		other	0
b1111	3	Audio Cue	nu	1188084	425204	1			0		other	0
b1111	3	Audio Cue	ga	1190585	427705	1			0		other	0
b1111	3	Audio Cue	di	1193086	430206	1			0		other	0
b1111	3	Audio Cue	ro	1195584	432705	1			0		other	0
b1111	3	Audio Cue	ki	1198085	435205	1			0		other	0
b1111	3	Audio Cue	se	1200585	437705	1			0		other	0
b1111	3	Audio Cue	mi	1203084	440204	1			0		other	0
b1111	3	Audio Cue	po	1205585	442705	1			0		other	0
b1111	3	Audio Cue	la	1208085	445205	1			0		other	0
b1111	3	Audio Cue	ro	1210585	447705	1			0		other	0
b1111	3	Audio Cue	ki	1213086	450206	1			0		other	0
b1111	3	Audio Cue	se	1215586	452706	1			0		other	0
b1111	3	Audio Cue	nu	1218085	455206	1			0		other	0
b1111	3	Audio Cue	ga	1220586	457706	1			0		other	0
b1111	3	Audio Cue	di	1223085	460205	1			0		other	0
b1111	3	Audio Cue	ro	1225586	462706	1			0		other	0
b1111	3	Audio Cue	ki	1228085	465205	1			0		other	0
b1111	3	Audio Cue	se	1230586	467706	1			0		other	0
b1111	3	Audio Cue	nu	1233086	470206	1			0		other	0
b1111	3	Audio Cue	ga	1235586	472706	1			0		other	0
b1111	3	Audio Cue	di	1238087	475207	1			0		other	0
b1111	3	Audio Cue	ro	1240586	477706	1			0		other	0
b1111	3	Audio Cue	ki	1243086	480206	1			0		other	0
b1111	3	Audio Cue	se	1245587	482707	1			0		other	0
b1111	3	Audio Cue	za	1248086	485206	1			0		other	0
b1111	3	Audio Cue	be	1250586	487706	1			0		other	0
b1111	3	Audio Cue	tu	1253086	490206	1			0		other	0
b1111	3	Audio Cue	ro	1255587	492707	1			0		other	0
b1111	3	Response	1	1255807	492927	0
b1111	3	Audio Cue	ki	1258087	495207	1			0		other	0
b1111	3	Audio Cue	se	1260587	497707	1			0		other	0
b1111	3	Audio Cue	mi	1263087	500207	1			0		other	0
b1111	3	Audio Cue	po	1265587	502707	1			0		other	0
b1111	3	Audio Cue	la	1268087	505207	1			0		other	0
b1111	3	Audio Cue	nu	1270587	507707	1			0		other	0
b1111	3	Audio Cue	ga	1273087	510207	1			0		other	0
b1111	3	Audio Cue	di	1275587	512707	1			0		other	0
b1111	3	Audio Cue	za	1278087	515207	1			0		other	0
b1111	3	Audio Cue	be	1280587	517707	1			0		other	0
b1111	3	Audio Cue	tu	1283088	520208	1			0		other	0
b1111	3	Response	1	1284687	521807	0
b1111	3	Audio Cue	mi	1285588	522708	1			0		other	0
b1111	3	Audio Cue	po	1288087	525207	1			0		other	0
b1111	3	Audio Cue	la	1290588	527708	1			0		other	0
b1111	3	Audio Cue	za	1293087	530207	1			0		other	0
b1111	3	Audio Cue	be	1295588	532708	1			0		other	0
b1111	3	Audio Cue	tu	1298088	535208	1			0		other	0
b1111	3	Audio Cue	za	1300588	537708	1			0		other	0
b1111	3	Response	1	1302527	539647	0
b1111	4	Picture	break	1303246	0	1	92006	1	0	next	other	0
b1111	4	Response	1	1393728	90481	0
b1111	5	Sound	nu	1430251	34999	1			35000		other	0
b1111	5	Response	1	1432848	37596	0
b1111	6	Audio Cue	di	1433093	172	1			0		other	0
b1111	6	Sound	cue_linfade_exp_seq_A_07.wav	1433093	172	1			0		hit	258
b1111	6	Audio Cue	za	1435592	2671	1			0		other	0
b1111	6	Audio Cue	be	1438092	5171	1			0		other	0
b1111	6	Audio Cue	tu	1440592	7671	1			0		other	0
b1111	6	Audio Cue	ro	1443092	10172	1			0		other	0
b1111	6	Audio Cue	ki	1445592	12671	1			0		other	0
b1111	6	Audio Cue	se	1448093	15172	1			0		other	0
b1111	6	Audio Cue	za	1450592	17671	1			0		other	0
b1111	6	Audio Cue	be	1453093	20172	1			0		other	0
b1111	6	Audio Cue	tu	1455592	22671	1			0		other	0
b1111	6	Audio Cue	mi	1458093	25172	1			0		other	0
b1111	6	Audio Cue	po	1460592	27671	1			0		other	0
b1111	6	Audio Cue	la	1463093	30172	1			0		other	0
b1111	6	Audio Cue	nu	1465593	32672	1			0		other	0
b1111	6	Audio Cue	ga	1468093	35172	1			0		other	0
b1111	6	Response	1	1469008	36087	0
b1111	6	Audio Cue	di	1470594	37673	1			0		other	0
b1111	6	Audio Cue	za	1473092	40171	1			0		other	0
b1111	6	Audio Cue	be	1475594	42673	1			0		other	0
b1111	6	Audio Cue	tu	1478093	45172	1			0		other	0
b1111	6	Audio Cue	ro	1480593	47672	1			0		other	0
b1111	6	Audio Cue	ki	1483093	50173	1			0		other	0
b1111	6	Audio Cue	se	1485594	52673	1			0		other	0
b1111	6	Audio Cue	nu	1488094	55173	1			0		other	0
b1111	6	Audio Cue	ga	1490593	57672	1			0		other	0
b1111	6	Response	1	1491567	58646	0
b1111	6	Audio Cue	di	1493094	60173	1			0		other	0
b1111	6	Audio Cue	za	1495594	62673	1			0		other	0
b1111	6	Audio Cue	be	1498094	65173	1			0		other	0
b1111	6	Audio Cue	tu	1500594	67674	1			0		other	0
b1111	6	Audio Cue	nu	1503094	70173	1			0		other	0
b1111	6	Audio Cue	ga	1505594	72673	1			0		other	0
b1111	6	Response	1	1506288	73367	0
b1111	6	Audio Cue	di	1508094	75174	1			0		other	0
b1111	6	Audio Cue	za	1510595	77674	1			0		other	0
b1111	6	Audio Cue	be	1513094	80173	1			0		other	0
b1111	6	Audio Cue	tu	1515595	82674	1			0		other	0
b1111	6	Audio Cue	ro	1518095	85174	1			0		other	0
b1111	6	Audio Cue	ki	1520595	87674	1			0		other	0
b1111	6	Audio Cue	se	1523094	90173	1			0		other	0
b1111	6	Audio Cue	nu	1525595	92674	1			0		other	0
b1111	6	Audio Cue	ga	1528095	95174	1			0		other	0
b1111	6	Response	1	1528847	95927	0
b1111	6	Audio Cue	di	1530594	97673	1			0		other	0
b1111	6	Audio Cue	za	1533095	100174	1			0		other	0
b1111	6	Audio Cue	be	1535595	102674	1			0		other	0
b1111	6	Audio Cue	tu	1538095	105174	1			0		other	0
b1111	6	Audio Cue	ro	1540595	107674	1			0		other	0
b1111	6	Audio Cue	ki	1543095	110174	1			0		other	0
b1111	6	Audio Cue	se	1545595	112674	1			0		other	0
b1111	6	Audio Cue	mi	1548095	115174	1			0		other	0
b1111	6	Audio Cue	po	1550595	117674	1			0		other	0
b1111	6	Response	1	1551568	118647	0
b1111	6	Audio Cue	la	1553095	120174	1			0		other	0
b1111	6	Audio Cue	nu	1555595	122675	1			0		other	0
b1111	6	Audio Cue	ga	1558095	125174	1			0		other	0
b1111	6	Audio Cue	di	1560596	127675	1			0		other	0
b1111	6	Audio Cue	mi	1563096	130175	1			0		other	0
b1111	6	Audio Cue	po	1565596	132675	1			0		other	0
b1111	6	Response	1	1566368	133447	0
b1111	6	Audio Cue	la	1568095	135174	1			0		other	0
b1111	6	Audio Cue	nu	1570596	137675	1			0		other	0
b1111	6	Audio Cue	ga	1573096	140175	1			0		other	0
b1111	6	Audio Cue	di	1575596	142675	1			0		other	0
b1111	6	Audio Cue	ro	1578096	145175	1			0		other	0
b1111	6	Audio Cue	ki	1580596	147675	1			0		other	0
b1111	6	Audio Cue	se	1583097	150176	1			0		other	0
b1111	6	Audio Cue	mi	1585596	152675	1			0		other	0
b1111	6	Audio Cue	po	1588096	155175	1			0		other	0
b1111	6	Audio Cue	la	1590597	157676	1			0		other	0
b1111	6	Audio Cue	za	1593096	160175	1			0		other	0
b1111	6	Audio Cue	be	1595596	162676	1			0		other	0
b1111	6	Audio Cue	tu	1598097	165176	1			0		other	0
b1111	6	Audio Cue	nu	1600598	167677	1			0		other	0
b1111	6	Audio Cue	ga	1603096	170175	1			0		other	0
b1111	6	Response	1	1603808	170887	0
b1111	6	Audio Cue	di	1605597	172676	1			0		other	0
b1111	6	Audio Cue	mi	1608097	175176	1			0		other	0
b1111	6	Audio Cue	po	1610598	177677	1			0		other	0
b1111	6	Audio Cue	la	1613097	180177	1			0		other	0
b1111	6	Audio Cue	ro	1615598	182677	1			0		other	0
b1111	6	Audio Cue	ki	1618098	185177	1			0		other	0
b1111	6	Audio Cue	se	1620598	187677	1			0		other	0
b1111	6	Audio Cue	mi	1623096	190175	1			0		other	0
b1111	6	Audio Cue	po	1625598	192677	1			0		other	0
b1111	6	Audio Cue	la	1628098	195177	1			0		other	0
b1111	6	Audio Cue	za	1630598	197677	1			0		other	0
b1111	6	Audio Cue	be	1633098	200177	1			0		other	0
b1111	6	Audio Cue	tu	1635598	202677	1			0		other	0
b1111	6	Audio Cue	ro	1638097	205176	1			0		other	0
b1111	6	Audio Cue	ki	1640598	207677	1			0		other	0
b1111	6	Audio Cue	se	1643098	210177	1			0		other	0
b1111	6	Audio Cue	mi	1645598	212677	1			0		other	0
b1111	6	Audio Cue	po	1648098	215177	1			0		other	0
b1111	6	Audio Cue	la	1650598	217677	1			0		other	0
b1111	6	Audio Cue	nu	1653098	220177	1			0		other	0
b1111	6	Audio Cue	ga	1655598	222678	1			0		other	0
b1111	6	Response	1	1657088	224167	0
b1111	6	Audio Cue	di	1658099	225178	1			0		other	0
b1111	6	Audio Cue	ro	1660598	227677	1			0		other	0
b1111	6	Audio Cue	ki	1663098	230177	1			0		other	0
b1111	6	Audio Cue	se	1665600	232679	1			0		other	0
b1111	6	Audio Cue	mi	1668098	235178	1			0		other	0
b1111	6	Audio Cue	po	1670598	237678	1			0		other	0
b1111	6	Audio Cue	la	1673099	240178	1			0		other	0
b1111	6	Audio Cue	za	1675598	242677	1			0		other	0
b1111	6	Audio Cue	be	1678099	245178	1			0		other	0
b1111	6	Audio Cue	tu	1680599	247678	1			0		other	0
b1111	6	Audio Cue	mi	1683100	250179	1			0		other	0
b1111	6	Audio Cue	po	1685600	252679	1			0		other	0
b1111	6	Audio Cue	la	1688100	255179	1			0		other	0
b1111	6	Audio Cue	ro	1690600	257679	1			0		other	0
b1111	6	Audio Cue	ki	1693100	260179	1			0		other	0
b1111	6	Audio Cue	se	1695599	262679	1			0		other	0
b1111	6	Audio Cue	nu	1698100	265179	1			0		other	0
b1111	6	Audio Cue	ga	1700600	267679	1			0		other	0
b1111	6	Response	1	1701808	268887	0
b1111	6	Audio Cue	di	1703099	270179	1			0		other	0
b1111	6	Audio Cue	ro	1705600	272679	1			0		other	0
b1111	6	Audio Cue	ki	1708100	275180	1			0		other	0
b1111	6	Audio Cue	se	1710599	277678	1			0		other	0
b1111	6	Audio Cue	za	1713100	280179	1			0		other	0
b1111	6	Audio Cue	be	1715600	282679	1			0		other	0
b1111	6	Audio Cue	tu	1718099	285178	1			0		other	0
b1111	6	Audio Cue	nu	1720600	287679	1			0		other	0
b1111	6	Audio Cue	ga	1723100	290180	1			0		other	0
b1111	6	Response	1	1723808	290887	0
b1111	6	Audio Cue	di	1725601	292680	1			0		other	0
b1111	6	Audio Cue	ro	1728101	295180	1			0		other	0
b1111	6	Audio Cue	ki	1730601	297680	1			0		other	0
b1111	6	Audio Cue	se	1733100	300179	1			0		other	0
b1111	6	Audio Cue	za	1735600	302680	1			0		other	0
b1111	6	Audio Cue	be	1738100	305180	1			0		other	0
b1111	6	Audio Cue	tu	1740601	307680	1			0		other	0
b1111	6	Audio Cue	mi	1743100	310179	1			0		other	0
b1111	6	Audio Cue	po	1745601	312680	1			0		other	0
b1111	6	Audio Cue	la	1748101	315180	1			0		other	0
b1111	6	Audio Cue	ro	1750601	317680	1			0		other	0
b1111	6	Audio Cue	ki	1753101	320180	1			0		other	0
b1111	6	Audio Cue	se	1755601	322680	1			0		other	0
b1111	6	Audio Cue	mi	1758101	325180	1			0		other	0
b1111	6	Audio Cue	po	1760601	327680	1			0		other	0
b1111	6	Audio Cue	la	1763101	330181	1			0		other	0
b1111	6	Audio Cue	nu	1765602	332681	1			0		other	0
b1111	6	Audio Cue	ga	1768102	335181	1			0		other	0
b1111	6	Response	1	1770208	337288	0
b1111	6	Audio Cue	di	1770602	337681	1			0		other	0
b1111	6	Audio Cue	mi	1773102	340181	1			0		other	0
b1111	6	Audio Cue	po	1775602	342681	1			0		other	0
b1111	6	Audio Cue	la	1778102	345181	1			0		other	0
b1111	6	Audio Cue	ro	1780602	347681	1			0		other	0
b1111	6	Audio Cue	ki	1783102	350181	1			0		other	0
b1111	6	Audio Cue	se	1785602	352681	1			0		other	0
b1111	6	Audio Cue	nu	1788102	355181	1			0		other	0
b1111	6	Audio Cue	ga	1790602	357681	1			0		other	0
b1111	6	Audio Cue	di	1793102	360182	1			0		other	0
b1111	6	Response	1	1794048	361127	0
b1111	6	Audio Cue	mi	1795602	362681	1			0		other	0
b1111	6	Audio Cue	po	1798103	365182	1			0		other	0
b1111	6	Audio Cue	la	1800603	367682	1			0		other	0
b1111	6	Audio Cue	nu	1803103	370182	1			0		other	0
b1111	6	Audio Cue	ga	1805602	372681	1			0		other	0
b1111	6	Audio Cue	di	1808103	375182	1			0		other	0
b1111	6	Audio Cue	mi	1810603	377682	1			0		other	0
b1111	6	Audio Cue	po	1813103	380182	1			0		other	0
b1111	6	Audio Cue	la	1815603	382682	1			0		other	0
b1111	6	Audio Cue	nu	1818103	385183	1			0		other	0
b1111	6	Audio Cue	ga	1820603	387682	1			0		other	0
b1111	6	Response	1	1821008	388087	0
b1111	6	Audio Cue	di	1823104	390183	1			0		other	0
b1111	6	Audio Cue	ro	1825604	392683	1			0		other	0
b1111	6	Audio Cue	ki	1828103	395182	1			0		other	0
b1111	6	Audio Cue	se	1830603	397683	1			0		other	0
b1111	6	Audio Cue	za	1833104	400183	1			0		other	0
b1111	6	Audio Cue	be	1835602	402682	1			0		other	0
b1111	6	Audio Cue	tu	1838104	405183	1			0		other	0
b1111	6	Audio Cue	nu	1840604	407683	1			0		other	0
b1111	6	Audio Cue	ga	1843104	410183	1			0		other	0
b1111	6	Response	1	1843968	411047	0
b1111	6	Audio Cue	di	1845603	412683	1			0		other	0
b1111	6	Audio Cue	ro	1848105	415184	1			0		other	0
b1111	6	Audio Cue	ki	1850604	417683	1			0		other	0
b1111	6	Audio Cue	se	1853104	420184	1			0		other	0
b1111	6	Audio Cue	za	1855604	422683	1			0		other	0
b1111	6	Audio Cue	be	1858105	425184	1			0		other	0
b1111	6	Audio Cue	tu	1860604	427683	1			0		other	0
b1111	6	Audio Cue	mi	1863105	430184	1			0		other	0
b1111	6	Audio Cue	po	1865605	432684	1			0		other	0
b1111	6	Audio Cue	la	1868104	435183	1			0		other	0
b1111	6	Audio Cue	za	1870604	437684	1			0		other	0
b1111	6	Audio Cue	be	1873105	440184	1			0		other	0
b1111	6	Audio Cue	tu	1875605	442684	1			0		other	0
b1111	6	Audio Cue	ro	1878105	445184	1			0		other	0
b1111	6	Audio Cue	ki	1880605	447684	1			0		other	0
b1111	6	Audio Cue	se	1883105	450184	1			0		other	0
b1111	6	Audio Cue	za	1885606	452685	1			0		other	0
b1111	6	Audio Cue	be	1888105	455184	1			0		other	0
b1111	6	Audio Cue	tu	1890605	457684	1			0		other	0
b1111	6	Audio Cue	nu	1893105	460184	1			0		other	0
b1111	6	Audio Cue	ga	1895606	462685	1			0		other	0
b1111	6	Response	1	1896448	463527	0
b1111	6	Audio Cue	di	1898105	465184	1			0		other	0
b1111	6	Audio Cue	za	1900606	467685	1			0		other	0
b1111	6	Audio Cue	be	1903106	470185	1			0		other	0
b1111	6	Audio Cue	tu	1905606	472685	1			0		other	0
b1111	6	Audio Cue	ro	1908106	475185	1			0		other	0
b1111	6	Audio Cue	ki	1910606	477685	1			0		other	0
b1111	6	Audio Cue	se	1913106	480185	1			0		other	0
b1111	6	Audio Cue	mi	1915606	482685	1			0		other	0
b1111	6	Audio Cue	po	1918106	485185	1			0		other	0
b1111	6	Audio Cue	la	1920606	487685	1			0		other	0
b1111	6	Audio Cue	nu	1923106	490185	1			0		other	0
b1111	6	Audio Cue	ga	1925606	492685	1			0		other	0
b1111	6	Response	1	1927249	494328	0
b1111	6	Audio Cue	di	1928107	495186	1			0		other	0
b1111	6	Audio Cue	za	1930606	497685	1			0		other	0
b1111	6	Audio Cue	be	1933107	500186	1			0		other	0
b1111	6	Audio Cue	tu	1935606	502685	1			0		other	0
b1111	6	Audio Cue	mi	1938106	505185	1			0		other	0
b1111	6	Audio Cue	po	1940606	507686	1			0		other	0
b1111	6	Audio Cue	la	1943106	510185	1			0		other	0
b1111	6	Audio Cue	ro	1945607	512686	1			0		other	0
b1111	6	Audio Cue	ki	1948108	515187	1			0		other	0
b1111	6	Audio Cue	se	1950607	517686	1			0		other	0
b1111	6	Audio Cue	za	1953108	520187	1			0		other	0
b1111	6	Audio Cue	be	1955607	522686	1			0		other	0
b1111	6	Audio Cue	tu	1958107	525186	1			0		other	0
b1111	6	Audio Cue	mi	1960608	527687	1			0		other	0
