Scenario - _RPSL_incidental
Logfile written - 09/26/2019 15:36:18
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

h2802	1	Picture	instruct	333	0	1	737544	2	0	next	other	0
h2802	1	Response	1	736470	736137	0
h2802	2	Sound	se	772867	34990	1			35000		other	0
h2802	3	Audio Cue	za	777170	1625	1			0		other	0
h2802	3	Sound	cue_linfade_exp_seq_A_08.wav	777170	1625	1			0		hit	24
h2802	3	Audio Cue	be	779670	4124	1			0		other	0
h2802	3	Audio Cue	tu	782170	6625	1			0		other	0
h2802	3	Audio Cue	mi	784670	9125	1			0		other	0
h2802	3	Audio Cue	po	787170	11625	1			0		other	0
h2802	3	Audio Cue	la	789670	14125	1			0		other	0
h2802	3	Audio Cue	za	792170	16625	1			0		other	0
h2802	3	Audio Cue	be	794670	19125	1			0		other	0
h2802	3	Audio Cue	tu	797170	21625	1			0		other	0
h2802	3	Audio Cue	mi	799670	24124	1			0		other	0
h2802	3	Audio Cue	po	802171	26625	1			0		other	0
h2802	3	Audio Cue	la	804671	29125	1			0		other	0
h2802	3	Audio Cue	za	807171	31625	1			0		other	0
h2802	3	Audio Cue	be	809670	34125	1			0		other	0
h2802	3	Audio Cue	tu	812170	36625	1			0		other	0
h2802	3	Audio Cue	ro	814671	39125	1			0		other	0
h2802	3	Audio Cue	ki	817171	41626	1			0		other	0
h2802	3	Audio Cue	se	819671	44126	1			0		other	0
h2802	3	Audio Cue	nu	822171	46625	1			0		other	0
h2802	3	Response	1	823989	48444	0
h2802	3	Audio Cue	ga	824671	49126	1			0		other	0
h2802	3	Audio Cue	di	827171	51626	1			0		other	0
h2802	3	Audio Cue	mi	829671	54125	1			0		other	0
h2802	3	Audio Cue	po	832172	56626	1			0		other	0
h2802	3	Audio Cue	la	834672	59126	1			0		other	0
h2802	3	Audio Cue	ro	837172	61626	1			0		other	0
h2802	3	Audio Cue	ki	839670	64125	1			0		other	0
h2802	3	Audio Cue	se	842172	66627	1			0		other	0
h2802	3	Audio Cue	mi	844672	69126	1			0		other	0
h2802	3	Response	1	845749	70203	0
h2802	3	Audio Cue	po	847171	71626	1			0		other	0
h2802	3	Audio Cue	la	849671	74126	1			0		other	0
h2802	3	Audio Cue	nu	852171	76626	1			0		other	0
h2802	3	Audio Cue	ga	854672	79126	1			0		other	0
h2802	3	Audio Cue	di	857173	81627	1			0		other	0
h2802	3	Audio Cue	ro	859672	84126	1			0		other	0
h2802	3	Audio Cue	ki	862172	86626	1			0		other	0
h2802	3	Audio Cue	se	864672	89127	1			0		other	0
h2802	3	Audio Cue	nu	867173	91627	1			0		other	0
h2802	3	Response	1	868949	93404	0
h2802	3	Audio Cue	ga	869673	94127	1			0		other	0
h2802	3	Audio Cue	di	872173	96627	1			0		other	0
h2802	3	Audio Cue	ro	874672	99126	1			0		other	0
h2802	3	Audio Cue	ki	877173	101627	1			0		other	0
h2802	3	Audio Cue	se	879673	104127	1			0		other	0
h2802	3	Audio Cue	za	882173	106628	1			0		other	0
h2802	3	Response	1	883909	108364	0
h2802	3	Audio Cue	be	884673	109128	1			0		other	0
h2802	3	Audio Cue	tu	887173	111628	1			0		other	0
h2802	3	Audio Cue	mi	889673	114128	1			0		other	0
h2802	3	Audio Cue	po	892173	116628	1			0		other	0
h2802	3	Audio Cue	la	894672	119127	1			0		other	0
h2802	3	Audio Cue	ro	897173	121628	1			0		other	0
h2802	3	Audio Cue	ki	899673	124128	1			0		other	0
h2802	3	Audio Cue	se	902173	126628	1			0		other	0
h2802	3	Audio Cue	za	904674	129128	1			0		other	0
h2802	3	Response	1	905189	129644	0
h2802	3	Audio Cue	be	907174	131628	1			0		other	0
h2802	3	Audio Cue	tu	909673	134128	1			0		other	0
h2802	3	Audio Cue	nu	912173	136627	1			0		other	0
h2802	3	Audio Cue	ga	914674	139129	1			0		other	0
h2802	3	Audio Cue	di	917173	141628	1			0		other	0
h2802	3	Audio Cue	mi	919674	144128	1			0		other	0
h2802	3	Audio Cue	po	922175	146630	1			0		other	0
h2802	3	Audio Cue	la	924675	149129	1			0		other	0
h2802	3	Audio Cue	nu	927175	151629	1			0		other	0
h2802	3	Audio Cue	ga	929675	154129	1			0		other	0
h2802	3	Audio Cue	di	932175	156629	1			0		other	0
h2802	3	Audio Cue	mi	934675	159129	1			0		other	0
h2802	3	Audio Cue	po	937174	161629	1			0		other	0
h2802	3	Audio Cue	la	939675	164130	1			0		other	0
h2802	3	Audio Cue	ro	942176	166630	1			0		other	0
h2802	3	Audio Cue	ki	944675	169130	1			0		other	0
h2802	3	Audio Cue	se	947174	171629	1			0		other	0
h2802	3	Audio Cue	za	949676	174130	1			0		other	0
h2802	3	Response	1	950950	175404	0
h2802	3	Audio Cue	be	952176	176630	1			0		other	0
h2802	3	Audio Cue	tu	954675	179129	1			0		other	0
h2802	3	Audio Cue	nu	957176	181630	1			0		other	0
h2802	3	Audio Cue	ga	959675	184130	1			0		other	0
h2802	3	Audio Cue	di	962175	186630	1			0		other	0
h2802	3	Audio Cue	za	964675	189130	1			0		other	0
h2802	3	Audio Cue	be	967175	191629	1			0		other	0
h2802	3	Audio Cue	tu	969675	194130	1			0		other	0
h2802	3	Audio Cue	ro	972176	196630	1			0		other	0
h2802	3	Audio Cue	ki	974676	199130	1			0		other	0
h2802	3	Audio Cue	se	977175	201630	1			0		other	0
h2802	3	Audio Cue	nu	979675	204130	1			0		other	0
h2802	3	Response	1	981269	205724	0
h2802	3	Audio Cue	ga	982176	206630	1			0		other	0
h2802	3	Audio Cue	di	984676	209130	1			0		other	0
h2802	3	Audio Cue	ro	987175	211630	1			0		other	0
h2802	3	Audio Cue	ki	989675	214130	1			0		other	0
h2802	3	Audio Cue	se	992175	216630	1			0		other	0
h2802	3	Audio Cue	nu	994676	219130	1			0		other	0
h2802	3	Response	1	997029	221484	0
h2802	3	Audio Cue	ga	997176	221631	1			0		other	0
h2802	3	Audio Cue	di	999677	224131	1			0		other	0
h2802	3	Audio Cue	za	1002176	226631	1			0		other	0
h2802	3	Audio Cue	be	1004675	229130	1			0		other	0
h2802	3	Audio Cue	tu	1007177	231631	1			0		other	0
h2802	3	Audio Cue	mi	1009677	234131	1			0		other	0
h2802	3	Audio Cue	po	1012176	236631	1			0		other	0
h2802	3	Audio Cue	la	1014676	239131	1			0		other	0
h2802	3	Audio Cue	nu	1017176	241631	1			0		other	0
h2802	3	Audio Cue	ga	1019677	244131	1			0		other	0
h2802	3	Audio Cue	di	1022177	246631	1			0		other	0
h2802	3	Audio Cue	ro	1024677	249131	1			0		other	0
h2802	3	Audio Cue	ki	1027176	251631	1			0		other	0
h2802	3	Audio Cue	se	1029677	254131	1			0		other	0
h2802	3	Audio Cue	mi	1032177	256631	1			0		other	0
h2802	3	Response	1	1033189	257644	0
h2802	3	Audio Cue	po	1034677	259132	1			0		other	0
h2802	3	Audio Cue	la	1037177	261632	1			0		other	0
h2802	3	Audio Cue	za	1039677	264131	1			0		other	0
h2802	3	Audio Cue	be	1042178	266632	1			0		other	0
h2802	3	Audio Cue	tu	1044678	269132	1			0		other	0
h2802	3	Audio Cue	ro	1047177	271632	1			0		other	0
h2802	3	Audio Cue	ki	1049677	274132	1			0		other	0
h2802	3	Audio Cue	se	1052177	276632	1			0		other	0
h2802	3	Audio Cue	za	1054677	279132	1			0		other	0
h2802	3	Audio Cue	be	1057178	281632	1			0		other	0
h2802	3	Response	1	1057669	282124	0
h2802	3	Audio Cue	tu	1059677	284132	1			0		other	0
h2802	3	Audio Cue	nu	1062178	286633	1			0		other	0
h2802	3	Audio Cue	ga	1064678	289132	1			0		other	0
h2802	3	Audio Cue	di	1067178	291633	1			0		other	0
h2802	3	Audio Cue	mi	1069678	294133	1			0		other	0
h2802	3	Audio Cue	po	1072178	296632	1			0		other	0
h2802	3	Audio Cue	la	1074678	299132	1			0		other	0
h2802	3	Audio Cue	nu	1077178	301632	1			0		other	0
h2802	3	Audio Cue	ga	1079679	304133	1			0		other	0
h2802	3	Audio Cue	di	1082180	306634	1			0		other	0
h2802	3	Audio Cue	za	1084679	309133	1			0		other	0
h2802	3	Audio Cue	be	1087178	311633	1			0		other	0
h2802	3	Audio Cue	tu	1089679	314133	1			0		other	0
h2802	3	Audio Cue	ro	1092179	316634	1			0		other	0
h2802	3	Audio Cue	ki	1094679	319133	1			0		other	0
h2802	3	Audio Cue	se	1097180	321634	1			0		other	0
h2802	3	Audio Cue	mi	1099680	324134	1			0		other	0
h2802	3	Response	1	1100710	325164	0
h2802	3	Audio Cue	po	1102179	326633	1			0		other	0
h2802	3	Audio Cue	la	1104679	329134	1			0		other	0
h2802	3	Audio Cue	ro	1107180	331634	1			0		other	0
h2802	3	Audio Cue	ki	1109679	334133	1			0		other	0
h2802	3	Audio Cue	se	1112179	336634	1			0		other	0
h2802	3	Audio Cue	za	1114680	339134	1			0		other	0
h2802	3	Response	1	1116630	341084	0
h2802	3	Audio Cue	be	1117180	341635	1			0		other	0
h2802	3	Audio Cue	tu	1119680	344135	1			0		other	0
h2802	3	Audio Cue	mi	1122180	346635	1			0		other	0
h2802	3	Audio Cue	po	1124679	349134	1			0		other	0
h2802	3	Audio Cue	la	1127180	351634	1			0		other	0
h2802	3	Audio Cue	nu	1129680	354135	1			0		other	0
h2802	3	Audio Cue	ga	1132181	356635	1			0		other	0
h2802	3	Audio Cue	di	1134680	359135	1			0		other	0
h2802	3	Audio Cue	mi	1137180	361634	1			0		other	0
h2802	3	Audio Cue	po	1139679	364133	1			0		other	0
h2802	3	Audio Cue	la	1142180	366634	1			0		other	0
h2802	3	Audio Cue	za	1144681	369135	1			0		other	0
h2802	3	Audio Cue	be	1147181	371635	1			0		other	0
h2802	3	Audio Cue	tu	1149680	374134	1			0		other	0
h2802	3	Response	1	1150150	374604	0
h2802	3	Audio Cue	nu	1152180	376634	1			0		other	0
h2802	3	Audio Cue	ga	1154681	379135	1			0		other	0
h2802	3	Audio Cue	di	1157181	381635	1			0		other	0
h2802	3	Audio Cue	ro	1159680	384135	1			0		other	0
h2802	3	Audio Cue	ki	1162180	386634	1			0		other	0
h2802	3	Audio Cue	se	1164681	389135	1			0		other	0
h2802	3	Audio Cue	nu	1167180	391635	1			0		other	0
h2802	3	Response	1	1168869	393324	0
h2802	3	Audio Cue	ga	1169682	394136	1			0		other	0
h2802	3	Audio Cue	di	1172181	396635	1			0		other	0
h2802	3	Audio Cue	mi	1174681	399135	1			0		other	0
h2802	3	Audio Cue	po	1177181	401635	1			0		other	0
h2802	3	Audio Cue	la	1179680	404135	1			0		other	0
h2802	3	Audio Cue	nu	1182181	406635	1			0		other	0
h2802	3	Audio Cue	ga	1184681	409135	1			0		other	0
h2802	3	Audio Cue	di	1187181	411635	1			0		other	0
h2802	3	Audio Cue	za	1189682	414137	1			0		other	0
h2802	3	Audio Cue	be	1192181	416636	1			0		other	0
h2802	3	Audio Cue	tu	1194682	419136	1			0		other	0
h2802	3	Response	1	1194870	419324	0
h2802	3	Audio Cue	ro	1197181	421636	1			0		other	0
h2802	3	Audio Cue	ki	1199681	424136	1			0		other	0
h2802	3	Audio Cue	se	1202182	426636	1			0		other	0
h2802	3	Audio Cue	za	1204682	429136	1			0		other	0
h2802	3	Audio Cue	be	1207181	431636	1			0		other	0
h2802	3	Response	1	1208550	433004	0
h2802	3	Audio Cue	tu	1209682	434136	1			0		other	0
h2802	3	Audio Cue	nu	1212182	436636	1			0		other	0
h2802	3	Audio Cue	ga	1214682	439137	1			0		other	0
h2802	3	Audio Cue	di	1217182	441637	1			0		other	0
h2802	3	Audio Cue	za	1219682	444137	1			0		other	0
h2802	3	Audio Cue	be	1222182	446637	1			0		other	0
h2802	3	Audio Cue	tu	1224682	449136	1			0		other	0
h2802	3	Response	1	1226230	450684	0
h2802	3	Audio Cue	mi	1227182	451636	1			0		other	0
h2802	3	Audio Cue	po	1229683	454137	1			0		other	0
h2802	3	Audio Cue	la	1232183	456637	1			0		other	0
h2802	3	Audio Cue	za	1234683	459137	1			0		other	0
h2802	3	Audio Cue	be	1237183	461638	1			0		other	0
h2802	3	Audio Cue	tu	1239682	464137	1			0		other	0
h2802	3	Audio Cue	mi	1242183	466638	1			0		other	0
h2802	3	Audio Cue	po	1244683	469138	1			0		other	0
h2802	3	Audio Cue	la	1247182	471637	1			0		other	0
h2802	3	Audio Cue	ro	1249683	474137	1			0		other	0
h2802	3	Audio Cue	ki	1252183	476638	1			0		other	0
h2802	3	Audio Cue	se	1254683	479138	1			0		other	0
h2802	3	Audio Cue	nu	1257183	481638	1			0		other	0
h2802	3	Response	1	1258710	483164	0
h2802	3	Audio Cue	ga	1259683	484138	1			0		other	0
h2802	3	Audio Cue	di	1262183	486638	1			0		other	0
h2802	3	Audio Cue	mi	1264684	489139	1			0		other	0
h2802	3	Audio Cue	po	1267183	491637	1			0		other	0
h2802	3	Audio Cue	la	1269683	494138	1			0		other	0
h2802	3	Audio Cue	ro	1272184	496638	1			0		other	0
h2802	3	Audio Cue	ki	1274683	499138	1			0		other	0
h2802	3	Audio Cue	se	1277183	501638	1			0		other	0
h2802	3	Audio Cue	nu	1279684	504138	1			0		other	0
h2802	3	Response	1	1280950	505404	0
h2802	3	Audio Cue	ga	1282184	506638	1			0		other	0
h2802	3	Audio Cue	di	1284684	509138	1			0		other	0
h2802	3	Audio Cue	ro	1287184	511639	1			0		other	0
h2802	3	Audio Cue	ki	1289684	514138	1			0		other	0
h2802	3	Audio Cue	se	1292184	516639	1			0		other	0
h2802	3	Audio Cue	mi	1294684	519139	1			0		other	0
h2802	3	Response	1	1296310	520764	0
h2802	3	Audio Cue	po	1297184	521638	1			0		other	0
h2802	3	Audio Cue	la	1299684	524139	1			0		other	0
h2802	3	Audio Cue	za	1302184	526638	1			0		other	0
h2802	3	Audio Cue	be	1304685	529139	1			0		other	0
h2802	3	Audio Cue	tu	1307185	531640	1			0		other	0
h2802	3	Audio Cue	ro	1309685	534139	1			0		other	0
h2802	3	Audio Cue	ki	1312184	536639	1			0		other	0
h2802	3	Audio Cue	se	1314685	539139	1			0		other	0
h2802	4	Picture	break	1317203	0	44	25044	44	0	next	other	0
h2802	4	Response	1	1340950	23747	0
h2802	5	Sound	po	1377239	34993	1			35000		other	0
h2802	6	Audio Cue	se	1381187	1272	1			0		other	0
h2802	6	Sound	cue_linfade_exp_seq_A_18.wav	1381187	1272	1			0		hit	379
h2802	6	Audio Cue	za	1383686	3771	1			0		other	0
h2802	6	Audio Cue	be	1386186	6270	1			0		other	0
h2802	6	Audio Cue	tu	1388687	8771	1			0		other	0
h2802	6	Audio Cue	mi	1391187	11272	1			0		other	0
h2802	6	Audio Cue	po	1393687	13772	1			0		other	0
h2802	6	Audio Cue	la	1396188	16272	1			0		other	0
h2802	6	Audio Cue	nu	1398687	18772	1			0		other	0
h2802	6	Audio Cue	ga	1401187	21272	1			0		other	0
h2802	6	Audio Cue	di	1403687	23772	1			0		other	0
h2802	6	Audio Cue	mi	1406188	26272	1			0		other	0
h2802	6	Audio Cue	po	1408688	28772	1			0		other	0
h2802	6	Audio Cue	la	1411188	31273	1			0		other	0
h2802	6	Audio Cue	nu	1413689	33773	1			0		other	0
h2802	6	Audio Cue	ga	1416188	36273	1			0		other	0
h2802	6	Audio Cue	di	1418688	38773	1			0		other	0
h2802	6	Audio Cue	za	1421189	41273	1			0		other	0
h2802	6	Audio Cue	be	1423688	43773	1			0		other	0
h2802	6	Audio Cue	tu	1426188	46273	1			0		other	0
h2802	6	Audio Cue	mi	1428689	48773	1			0		other	0
h2802	6	Audio Cue	po	1431188	51272	1			0		other	0
h2802	6	Audio Cue	la	1433689	53773	1			0		other	0
h2802	6	Audio Cue	nu	1436189	56274	1			0		other	0
h2802	6	Audio Cue	ga	1438689	58773	1			0		other	0
h2802	6	Audio Cue	di	1441189	61273	1			0		other	0
h2802	6	Audio Cue	za	1443689	63773	1			0		other	0
h2802	6	Audio Cue	be	1446189	66274	1			0		other	0
h2802	6	Audio Cue	tu	1448689	68773	1			0		other	0
h2802	6	Audio Cue	ro	1451188	71273	1			0		other	0
h2802	6	Audio Cue	ki	1453689	73773	1			0		other	0
h2802	6	Audio Cue	se	1456189	76274	1			0		other	0
h2802	6	Audio Cue	za	1458689	78774	1			0		other	0
h2802	6	Audio Cue	be	1461189	81274	1			0		other	0
h2802	6	Audio Cue	tu	1463690	83775	1			0		other	0
h2802	6	Audio Cue	nu	1466189	86274	1			0		other	0
h2802	6	Audio Cue	ga	1468689	88773	1			0		other	0
h2802	6	Audio Cue	di	1471190	91274	1			0		other	0
h2802	6	Audio Cue	ro	1473690	93774	1			0		other	0
h2802	6	Audio Cue	ki	1476190	96275	1			0		other	0
h2802	6	Audio Cue	se	1478690	98775	1			0		other	0
h2802	6	Audio Cue	mi	1481190	101275	1			0		other	0
h2802	6	Audio Cue	po	1483689	103774	1			0		other	0
h2802	6	Audio Cue	la	1486190	106275	1			0		other	0
h2802	6	Audio Cue	nu	1488690	108775	1			0		other	0
h2802	6	Audio Cue	ga	1491190	111275	1			0		other	0
h2802	6	Audio Cue	di	1493690	113775	1			0		other	0
h2802	6	Audio Cue	mi	1496190	116275	1			0		other	0
h2802	6	Audio Cue	po	1498690	118775	1			0		other	0
h2802	6	Audio Cue	la	1501190	121275	1			0		other	0
h2802	6	Audio Cue	za	1503691	123776	1			0		other	0
h2802	6	Audio Cue	be	1506191	126275	1			0		other	0
h2802	6	Audio Cue	tu	1508691	128775	1			0		other	0
h2802	6	Audio Cue	nu	1511191	131275	1			0		other	0
h2802	6	Audio Cue	ga	1513690	133775	1			0		other	0
h2802	6	Audio Cue	di	1516190	136275	1			0		other	0
h2802	6	Audio Cue	ro	1518691	138776	1			0		other	0
h2802	6	Audio Cue	ki	1521191	141276	1			0		other	0
h2802	6	Audio Cue	se	1523691	143776	1			0		other	0
h2802	6	Audio Cue	za	1526191	146276	1			0		other	0
h2802	6	Audio Cue	be	1528692	148776	1			0		other	0
h2802	6	Audio Cue	tu	1531191	151276	1			0		other	0
h2802	6	Audio Cue	mi	1533691	153776	1			0		other	0
h2802	6	Audio Cue	po	1536191	156276	1			0		other	0
h2802	6	Audio Cue	la	1538691	158776	1			0		other	0
h2802	6	Audio Cue	ro	1541191	161276	1			0		other	0
h2802	6	Audio Cue	ki	1543692	163777	1			0		other	0
h2802	6	Audio Cue	se	1546192	166277	1			0		other	0
h2802	6	Audio Cue	nu	1548691	168776	1			0		other	0
h2802	6	Audio Cue	ga	1551192	171277	1			0		other	0
h2802	6	Audio Cue	di	1553693	173777	1			0		other	0
h2802	6	Audio Cue	ro	1556192	176277	1			0		other	0
h2802	6	Audio Cue	ki	1558692	178777	1			0		other	0
h2802	6	Audio Cue	se	1561192	181277	1			0		other	0
h2802	6	Audio Cue	za	1563692	183777	1			0		other	0
h2802	6	Audio Cue	be	1566192	186276	1			0		other	0
h2802	6	Audio Cue	tu	1568693	188777	1			0		other	0
h2802	6	Audio Cue	ro	1571192	191277	1			0		other	0
h2802	6	Audio Cue	ki	1573692	193777	1			0		other	0
h2802	6	Audio Cue	se	1576192	196277	1			0		other	0
h2802	6	Audio Cue	mi	1578693	198778	1			0		other	0
h2802	6	Audio Cue	po	1581193	201278	1			0		other	0
h2802	6	Audio Cue	la	1583693	203777	1			0		other	0
h2802	6	Audio Cue	za	1586193	206278	1			0		other	0
h2802	6	Audio Cue	be	1588694	208778	1			0		other	0
h2802	6	Audio Cue	tu	1591193	211278	1			0		other	0
h2802	6	Audio Cue	mi	1593693	213778	1			0		other	0
h2802	6	Audio Cue	po	1596193	216278	1			0		other	0
h2802	6	Audio Cue	la	1598693	218777	1			0		other	0
h2802	6	Audio Cue	ro	1601193	221277	1			0		other	0
h2802	6	Audio Cue	ki	1603692	223777	1			0		other	0
h2802	6	Audio Cue	se	1606193	226277	1			0		other	0
h2802	6	Audio Cue	za	1608693	228778	1			0		other	0
h2802	6	Audio Cue	be	1611193	231277	1			0		other	0
h2802	6	Audio Cue	tu	1613693	233777	1			0		other	0
h2802	6	Audio Cue	mi	1616193	236278	1			0		other	0
h2802	6	Audio Cue	po	1618694	238778	1			0		other	0
h2802	6	Audio Cue	la	1621194	241278	1			0		other	0
h2802	6	Audio Cue	nu	1623694	243779	1			0		other	0
h2802	6	Audio Cue	ga	1626194	246278	1			0		other	0
h2802	6	Audio Cue	di	1628694	248779	1			0		other	0
h2802	6	Audio Cue	ro	1631194	251278	1			0		other	0
h2802	6	Audio Cue	ki	1633694	253778	1			0		other	0
h2802	6	Audio Cue	se	1636194	256278	1			0		other	0
h2802	6	Audio Cue	nu	1638694	258779	1			0		other	0
h2802	6	Audio Cue	ga	1641194	261279	1			0		other	0
h2802	6	Audio Cue	di	1643694	263779	1			0		other	0
h2802	6	Audio Cue	mi	1646193	266278	1			0		other	0
h2802	6	Audio Cue	po	1648693	268778	1			0		other	0
h2802	6	Audio Cue	la	1651194	271279	1			0		other	0
h2802	6	Audio Cue	za	1653694	273779	1			0		other	0
h2802	6	Audio Cue	be	1656194	276279	1			0		other	0
h2802	6	Audio Cue	tu	1658695	278780	1			0		other	0
h2802	6	Audio Cue	nu	1661194	281279	1			0		other	0
h2802	6	Audio Cue	ga	1663694	283778	1			0		other	0
h2802	6	Audio Cue	di	1666194	286279	1			0		other	0
h2802	6	Audio Cue	za	1668695	288779	1			0		other	0
h2802	6	Audio Cue	be	1671194	291279	1			0		other	0
h2802	6	Audio Cue	tu	1673695	293779	1			0		other	0
h2802	6	Audio Cue	ro	1676195	296280	1			0		other	0
h2802	6	Audio Cue	ki	1678695	298780	1			0		other	0
h2802	6	Audio Cue	se	1681195	301279	1			0		other	0
h2802	6	Audio Cue	mi	1683695	303779	1			0		other	0
h2802	6	Audio Cue	po	1686195	306280	1			0		other	0
h2802	6	Audio Cue	la	1688695	308780	1			0		other	0
h2802	6	Audio Cue	nu	1691195	311280	1			0		other	0
h2802	6	Audio Cue	ga	1693695	313780	1			0		other	0
h2802	6	Audio Cue	di	1696195	316280	1			0		other	0
h2802	6	Audio Cue	ro	1698696	318780	1			0		other	0
h2802	6	Audio Cue	ki	1701196	321280	1			0		other	0
h2802	6	Audio Cue	se	1703696	323780	1			0		other	0
h2802	6	Audio Cue	nu	1706195	326280	1			0		other	0
h2802	6	Audio Cue	ga	1708696	328781	1			0		other	0
h2802	6	Audio Cue	di	1711195	331280	1			0		other	0
h2802	6	Audio Cue	ro	1713695	333780	1			0		other	0
h2802	6	Response	1	1715991	336075	0
h2802	6	Audio Cue	ki	1716196	336281	1			0		other	0
h2802	6	Audio Cue	se	1718696	338781	1			0		other	0
h2802	6	Audio Cue	nu	1721197	341281	1			0		other	0
h2802	6	Audio Cue	ga	1723697	343781	1			0		other	0
h2802	6	Audio Cue	di	1726196	346281	1			0		other	0
h2802	6	Audio Cue	za	1728696	348781	1			0		other	0
h2802	6	Audio Cue	be	1731197	351282	1			0		other	0
h2802	6	Audio Cue	tu	1733697	353781	1			0		other	0
h2802	6	Audio Cue	mi	1736196	356281	1			0		other	0
h2802	6	Audio Cue	po	1738697	358781	1			0		other	0
h2802	6	Audio Cue	la	1741197	361282	1			0		other	0
h2802	6	Audio Cue	nu	1743697	363782	1			0		other	0
h2802	6	Audio Cue	ga	1746197	366282	1			0		other	0
h2802	6	Audio Cue	di	1748698	368782	1			0		other	0
h2802	6	Audio Cue	mi	1751197	371282	1			0		other	0
h2802	6	Audio Cue	po	1753697	373782	1			0		other	0
h2802	6	Audio Cue	la	1756196	376281	1			0		other	0
h2802	6	Audio Cue	nu	1758696	378781	1			0		other	0
h2802	6	Audio Cue	ga	1761197	381282	1			0		other	0
h2802	6	Audio Cue	di	1763697	383782	1			0		other	0
h2802	6	Audio Cue	mi	1766196	386281	1			0		other	0
h2802	6	Audio Cue	po	1768698	388783	1			0		other	0
h2802	6	Audio Cue	la	1771197	391282	1			0		other	0
h2802	6	Audio Cue	ro	1773697	393782	1			0		other	0
h2802	6	Audio Cue	ki	1776197	396282	1			0		other	0
h2802	6	Audio Cue	se	1778698	398782	1			0		other	0
h2802	6	Audio Cue	za	1781198	401282	1			0		other	0
h2802	6	Response	1	1783430	403515	0
h2802	6	Audio Cue	be	1783698	403782	1			0		other	0
h2802	6	Audio Cue	tu	1786198	406283	1			0		other	0
h2802	6	Audio Cue	ro	1788698	408783	1			0		other	0
h2802	6	Audio Cue	ki	1791199	411283	1			0		other	0
h2802	6	Audio Cue	se	1793698	413783	1			0		other	0
h2802	6	Audio Cue	za	1796199	416283	1			0		other	0
h2802	6	Audio Cue	be	1798698	418783	1			0		other	0
h2802	6	Audio Cue	tu	1801199	421284	1			0		other	0
h2802	6	Audio Cue	ro	1803699	423784	1			0		other	0
h2802	6	Audio Cue	ki	1806198	426283	1			0		other	0
h2802	6	Audio Cue	se	1808699	428783	1			0		other	0
h2802	6	Audio Cue	mi	1811199	431283	1			0		other	0
h2802	6	Audio Cue	po	1813699	433784	1			0		other	0
h2802	6	Audio Cue	la	1816199	436284	1			0		other	0
h2802	6	Response	1	1818631	438715	0
h2802	6	Audio Cue	ro	1818700	438784	1			0		other	0
h2802	6	Audio Cue	ki	1821199	441284	1			0		other	0
h2802	6	Audio Cue	se	1823699	443784	1			0		other	0
h2802	6	Audio Cue	mi	1826199	446284	1			0		other	0
h2802	6	Audio Cue	po	1828699	448784	1			0		other	0
h2802	6	Audio Cue	la	1831199	451284	1			0		other	0
h2802	6	Audio Cue	za	1833699	453784	1			0		other	0
h2802	6	Audio Cue	be	1836199	456284	1			0		other	0
h2802	6	Response	1	1836310	456395	0
h2802	6	Audio Cue	tu	1838700	458784	1			0		other	0
h2802	6	Audio Cue	ro	1841200	461284	1			0		other	0
h2802	6	Audio Cue	ki	1843700	463784	1			0		other	0
h2802	6	Audio Cue	se	1846200	466284	1			0		other	0
h2802	6	Audio Cue	za	1848699	468784	1			0		other	0
h2802	6	Audio Cue	be	1851200	471285	1			0		other	0
h2802	6	Response	1	1853431	473516	0
h2802	6	Audio Cue	tu	1853700	473785	1			0		other	0
h2802	6	Audio Cue	nu	1856200	476285	1			0		other	0
h2802	6	Audio Cue	ga	1858701	478785	1			0		other	0
h2802	6	Audio Cue	di	1861200	481285	1			0		other	0
h2802	6	Audio Cue	za	1863700	483784	1			0		other	0
h2802	6	Audio Cue	be	1866199	486284	1			0		other	0
h2802	6	Audio Cue	tu	1868700	488785	1			0		other	0
h2802	6	Audio Cue	ro	1871200	491285	1			0		other	0
h2802	6	Audio Cue	ki	1873701	493785	1			0		other	0
h2802	6	Audio Cue	se	1876201	496285	1			0		other	0
h2802	6	Audio Cue	za	1878700	498784	1			0		other	0
h2802	6	Audio Cue	be	1881201	501286	1			0		other	0
h2802	6	Audio Cue	tu	1883701	503786	1			0		other	0
h2802	6	Audio Cue	mi	1886201	506285	1			0		other	0
h2802	6	Audio Cue	po	1888701	508786	1			0		other	0
h2802	6	Audio Cue	la	1891201	511286	1			0		other	0
h2802	6	Audio Cue	nu	1893701	513786	1			0		other	0
h2802	6	Response	1	1895671	515755	0
h2802	6	Audio Cue	ga	1896201	516286	1			0		other	0
h2802	6	Audio Cue	di	1898701	518786	1			0		other	0
h2802	6	Audio Cue	mi	1901202	521286	1			0		other	0
h2802	6	Audio Cue	po	1903702	523786	1			0		other	0
h2802	6	Audio Cue	la	1906201	526285	1			0		other	0
h2802	6	Audio Cue	nu	1908701	528786	1			0		other	0
h2802	6	Audio Cue	ga	1911201	531286	1			0		other	0
h2802	6	Audio Cue	di	1913701	533786	1			0		other	0
h2802	6	Audio Cue	ro	1916202	536286	1			0		other	0
h2802	6	Audio Cue	ki	1918701	538786	1			0		other	0
h2802	7	Picture	break	1921281	0	2	58336	3	0	next	other	0
