Scenario - _RPSL_incidental
Logfile written - 10/03/2019 13:32:48
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

i0902	1	Picture	instruct	333	0	1	276017	1	0	next	other	0
i0902	1	Response	1	275315	274982	0
i0902	2	Sound	ki	311348	34998	1			35000		other	0
i0902	3	Audio Cue	nu	314160	142	1			0		other	0
i0902	3	Sound	cue_linfade_exp_seq_A_05.wav	314160	142	1			0		hit	23
i0902	3	Audio Cue	ga	316659	2641	1			0		other	0
i0902	3	Audio Cue	di	319160	5141	1			0		other	0
i0902	3	Audio Cue	za	321660	7641	1			0		other	0
i0902	3	Audio Cue	be	324160	10141	1			0		other	0
i0902	3	Audio Cue	tu	326661	12642	1			0		other	0
i0902	3	Audio Cue	mi	329159	15141	1			0		other	0
i0902	3	Audio Cue	po	331660	17642	1			0		other	0
i0902	3	Audio Cue	la	334159	20141	1			0		other	0
i0902	3	Audio Cue	za	336660	22642	1			0		other	0
i0902	3	Audio Cue	be	339160	25142	1			0		other	0
i0902	3	Audio Cue	tu	341660	27642	1			0		other	0
i0902	3	Audio Cue	mi	344161	30143	1			0		other	0
i0902	3	Audio Cue	po	346660	32641	1			0		other	0
i0902	3	Audio Cue	la	349161	35142	1			0		other	0
i0902	3	Audio Cue	ro	351660	37642	1			0		other	0
i0902	3	Audio Cue	ki	354161	40142	1			0		other	0
i0902	3	Audio Cue	se	356661	42642	1			0		other	0
i0902	3	Response	1	358276	44257	0
i0902	3	Audio Cue	mi	359160	45142	1			0		other	0
i0902	3	Audio Cue	po	361661	47643	1			0		other	0
i0902	3	Audio Cue	la	364161	50143	1			0		other	0
i0902	3	Audio Cue	za	366661	52643	1			0		other	0
i0902	3	Audio Cue	be	369161	55143	1			0		other	0
i0902	3	Audio Cue	tu	371661	57643	1			0		other	0
i0902	3	Audio Cue	nu	374161	60142	1			0		other	0
i0902	3	Audio Cue	ga	376661	62642	1			0		other	0
i0902	3	Audio Cue	di	379161	65143	1			0		other	0
i0902	3	Audio Cue	mi	381661	67642	1			0		other	0
i0902	3	Audio Cue	po	384161	70143	1			0		other	0
i0902	3	Response	1	386275	72257	0
i0902	3	Audio Cue	la	386662	72643	1			0		other	0
i0902	3	Audio Cue	za	389161	75143	1			0		other	0
i0902	3	Audio Cue	be	391662	77644	1			0		other	0
i0902	3	Audio Cue	tu	394162	80144	1			0		other	0
i0902	3	Audio Cue	ro	396662	82644	1			0		other	0
i0902	3	Audio Cue	ki	399162	85144	1			0		other	0
i0902	3	Audio Cue	se	401661	87643	1			0		other	0
i0902	3	Audio Cue	nu	404162	90144	1			0		other	0
i0902	3	Audio Cue	ga	406662	92644	1			0		other	0
i0902	3	Response	1	406915	92897	0
i0902	3	Audio Cue	di	409162	95144	1			0		other	0
i0902	3	Audio Cue	za	411662	97644	1			0		other	0
i0902	3	Audio Cue	be	414162	100144	1			0		other	0
i0902	3	Audio Cue	tu	416662	102644	1			0		other	0
i0902	3	Audio Cue	nu	419163	105145	1			0		other	0
i0902	3	Audio Cue	ga	421662	107644	1			0		other	0
i0902	3	Audio Cue	di	424163	110145	1			0		other	0
i0902	3	Audio Cue	za	426662	112644	1			0		other	0
i0902	3	Audio Cue	be	429163	115145	1			0		other	0
i0902	3	Audio Cue	tu	431663	117645	1			0		other	0
i0902	3	Audio Cue	ro	434163	120145	1			0		other	0
i0902	3	Audio Cue	ki	436664	122645	1			0		other	0
i0902	3	Audio Cue	se	439163	125145	1			0		other	0
i0902	3	Response	1	440595	126577	0
i0902	3	Audio Cue	nu	441664	127645	1			0		other	0
i0902	3	Audio Cue	ga	444163	130145	1			0		other	0
i0902	3	Audio Cue	di	446663	132645	1			0		other	0
i0902	3	Audio Cue	ro	449163	135145	1			0		other	0
i0902	3	Audio Cue	ki	451664	137646	1			0		other	0
i0902	3	Audio Cue	se	454164	140145	1			0		other	0
i0902	3	Audio Cue	nu	456664	142646	1			0		other	0
i0902	3	Response	1	458835	144817	0
i0902	3	Audio Cue	ga	459164	145145	1			0		other	0
i0902	3	Audio Cue	di	461664	147646	1			0		other	0
i0902	3	Audio Cue	mi	464164	150146	1			0		other	0
i0902	3	Audio Cue	po	466664	152646	1			0		other	0
i0902	3	Audio Cue	la	469163	155145	1			0		other	0
i0902	3	Audio Cue	za	471664	157646	1			0		other	0
i0902	3	Audio Cue	be	474164	160146	1			0		other	0
i0902	3	Audio Cue	tu	476664	162646	1			0		other	0
i0902	3	Audio Cue	nu	479164	165146	1			0		other	0
i0902	3	Audio Cue	ga	481665	167647	1			0		other	0
i0902	3	Audio Cue	di	484164	170146	1			0		other	0
i0902	3	Audio Cue	mi	486665	172647	1			0		other	0
i0902	3	Audio Cue	po	489165	175147	1			0		other	0
i0902	3	Audio Cue	la	491665	177647	1			0		other	0
i0902	3	Audio Cue	ro	494165	180147	1			0		other	0
i0902	3	Audio Cue	ki	496665	182647	1			0		other	0
i0902	3	Audio Cue	se	499165	185147	1			0		other	0
i0902	3	Audio Cue	mi	501665	187647	1			0		other	0
i0902	3	Audio Cue	po	504165	190147	1			0		other	0
i0902	3	Audio Cue	la	506665	192647	1			0		other	0
i0902	3	Audio Cue	nu	509165	195147	1			0		other	0
i0902	3	Audio Cue	ga	511665	197647	1			0		other	0
i0902	3	Audio Cue	di	514165	200147	1			0		other	0
i0902	3	Audio Cue	ro	516665	202647	1			0		other	0
i0902	3	Audio Cue	ki	519166	205148	1			0		other	0
i0902	3	Audio Cue	se	521666	207648	1			0		other	0
i0902	3	Audio Cue	mi	524166	210148	1			0		other	0
i0902	3	Audio Cue	po	526665	212647	1			0		other	0
i0902	3	Audio Cue	la	529166	215148	1			0		other	0
i0902	3	Audio Cue	za	531666	217648	1			0		other	0
i0902	3	Audio Cue	be	534166	220148	1			0		other	0
i0902	3	Audio Cue	tu	536666	222648	1			0		other	0
i0902	3	Audio Cue	nu	539166	225148	1			0		other	0
i0902	3	Audio Cue	ga	541666	227648	1			0		other	0
i0902	3	Audio Cue	di	544167	230149	1			0		other	0
i0902	3	Audio Cue	ro	546666	232648	1			0		other	0
i0902	3	Audio Cue	ki	549167	235148	1			0		other	0
i0902	3	Audio Cue	se	551667	237648	1			0		other	0
i0902	3	Response	1	553476	239458	0
i0902	3	Audio Cue	za	554166	240148	1			0		other	0
i0902	3	Audio Cue	be	556667	242649	1			0		other	0
i0902	3	Audio Cue	tu	559166	245148	1			0		other	0
i0902	3	Audio Cue	ro	561667	247649	1			0		other	0
i0902	3	Audio Cue	ki	564166	250148	1			0		other	0
i0902	3	Audio Cue	se	566667	252649	1			0		other	0
i0902	3	Audio Cue	mi	569167	255149	1			0		other	0
i0902	3	Response	1	570515	256497	0
i0902	3	Audio Cue	po	571668	257650	1			0		other	0
i0902	3	Audio Cue	la	574167	260148	1			0		other	0
i0902	3	Audio Cue	ro	576667	262649	1			0		other	0
i0902	3	Audio Cue	ki	579167	265149	1			0		other	0
i0902	3	Audio Cue	se	581667	267649	1			0		other	0
i0902	3	Audio Cue	za	584167	270149	1			0		other	0
i0902	3	Response	1	585076	271057	0
i0902	3	Audio Cue	be	586667	272649	1			0		other	0
i0902	3	Audio Cue	tu	589168	275150	1			0		other	0
i0902	3	Audio Cue	ro	591668	277650	1			0		other	0
i0902	3	Audio Cue	ki	594168	280150	1			0		other	0
i0902	3	Audio Cue	se	596668	282650	1			0		other	0
i0902	3	Audio Cue	mi	599167	285149	1			0		other	0
i0902	3	Response	1	600916	286897	0
i0902	3	Audio Cue	po	601668	287650	1			0		other	0
i0902	3	Audio Cue	la	604168	290149	1			0		other	0
i0902	3	Audio Cue	za	606667	292649	1			0		other	0
i0902	3	Audio Cue	be	609168	295150	1			0		other	0
i0902	3	Audio Cue	tu	611668	297650	1			0		other	0
i0902	3	Audio Cue	ro	614168	300150	1			0		other	0
i0902	3	Audio Cue	ki	616668	302650	1			0		other	0
i0902	3	Audio Cue	se	619168	305150	1			0		other	0
i0902	3	Audio Cue	za	621668	307650	1			0		other	0
i0902	3	Response	1	623156	309138	0
i0902	3	Audio Cue	be	624168	310150	1			0		other	0
i0902	3	Audio Cue	tu	626669	312651	1			0		other	0
i0902	3	Audio Cue	ro	629168	315150	1			0		other	0
i0902	3	Audio Cue	ki	631669	317651	1			0		other	0
i0902	3	Audio Cue	se	634168	320150	1			0		other	0
i0902	3	Audio Cue	mi	636669	322651	1			0		other	0
i0902	3	Audio Cue	po	639169	325151	1			0		other	0
i0902	3	Response	1	640756	326738	0
i0902	3	Audio Cue	la	641669	327651	1			0		other	0
i0902	3	Audio Cue	za	644170	330152	1			0		other	0
i0902	3	Audio Cue	be	646669	332651	1			0		other	0
i0902	3	Audio Cue	tu	649170	335152	1			0		other	0
i0902	3	Audio Cue	ro	651669	337651	1			0		other	0
i0902	3	Audio Cue	ki	654170	340152	1			0		other	0
i0902	3	Audio Cue	se	656669	342651	1			0		other	0
i0902	3	Response	1	658996	344978	0
i0902	3	Audio Cue	nu	659169	345151	1			0		other	0
i0902	3	Audio Cue	ga	661670	347652	1			0		other	0
i0902	3	Audio Cue	di	664169	350151	1			0		other	0
i0902	3	Audio Cue	za	666671	352652	1			0		other	0
i0902	3	Audio Cue	be	669170	355152	1			0		other	0
i0902	3	Audio Cue	tu	671670	357652	1			0		other	0
i0902	3	Audio Cue	mi	674170	360152	1			0		other	0
i0902	3	Audio Cue	po	676671	362652	1			0		other	0
i0902	3	Audio Cue	la	679171	365153	1			0		other	0
i0902	3	Audio Cue	nu	681671	367653	1			0		other	0
i0902	3	Audio Cue	ga	684171	370152	1			0		other	0
i0902	3	Audio Cue	di	686670	372652	1			0		other	0
i0902	3	Audio Cue	mi	689171	375153	1			0		other	0
i0902	3	Audio Cue	po	691671	377652	1			0		other	0
i0902	3	Audio Cue	la	694171	380153	1			0		other	0
i0902	3	Audio Cue	nu	696671	382653	1			0		other	0
i0902	3	Audio Cue	ga	699171	385153	1			0		other	0
i0902	3	Audio Cue	di	701672	387653	1			0		other	0
i0902	3	Audio Cue	mi	704171	390153	1			0		other	0
i0902	3	Audio Cue	po	706671	392653	1			0		other	0
i0902	3	Audio Cue	la	709171	395153	1			0		other	0
i0902	3	Audio Cue	za	711671	397653	1			0		other	0
i0902	3	Audio Cue	be	714171	400153	1			0		other	0
i0902	3	Audio Cue	tu	716671	402653	1			0		other	0
i0902	3	Audio Cue	mi	719171	405153	1			0		other	0
i0902	3	Audio Cue	po	721672	407654	1			0		other	0
i0902	3	Audio Cue	la	724172	410153	1			0		other	0
i0902	3	Audio Cue	ro	726672	412654	1			0		other	0
i0902	3	Audio Cue	ki	729172	415153	1			0		other	0
i0902	3	Audio Cue	se	731672	417654	1			0		other	0
i0902	3	Response	1	733236	419218	0
i0902	3	Audio Cue	nu	734172	420154	1			0		other	0
i0902	3	Audio Cue	ga	736672	422654	1			0		other	0
i0902	3	Audio Cue	di	739172	425154	1			0		other	0
i0902	3	Audio Cue	mi	741673	427655	1			0		other	0
i0902	3	Audio Cue	po	744173	430154	1			0		other	0
i0902	3	Audio Cue	la	746672	432654	1			0		other	0
i0902	3	Audio Cue	ro	749173	435155	1			0		other	0
i0902	3	Audio Cue	ki	751672	437654	1			0		other	0
i0902	3	Audio Cue	se	754173	440155	1			0		other	0
i0902	3	Response	1	755636	441618	0
i0902	3	Audio Cue	nu	756673	442655	1			0		other	0
i0902	3	Audio Cue	ga	759172	445154	1			0		other	0
i0902	3	Audio Cue	di	761673	447655	1			0		other	0
i0902	3	Audio Cue	ro	764173	450154	1			0		other	0
i0902	3	Audio Cue	ki	766673	452655	1			0		other	0
i0902	3	Audio Cue	se	769173	455154	1			0		other	0
i0902	3	Audio Cue	nu	771673	457655	1			0		other	0
i0902	3	Response	1	773156	459138	0
i0902	3	Audio Cue	ga	774173	460155	1			0		other	0
i0902	3	Audio Cue	di	776673	462655	1			0		other	0
i0902	3	Audio Cue	ro	779173	465155	1			0		other	0
i0902	3	Audio Cue	ki	781673	467655	1			0		other	0
i0902	3	Audio Cue	se	784173	470155	1			0		other	0
i0902	3	Audio Cue	za	786674	472656	1			0		other	0
i0902	3	Audio Cue	be	789173	475155	1			0		other	0
i0902	3	Response	1	789716	475698	0
i0902	3	Audio Cue	tu	791674	477656	1			0		other	0
i0902	3	Audio Cue	mi	794173	480155	1			0		other	0
i0902	3	Audio Cue	po	796674	482656	1			0		other	0
i0902	3	Audio Cue	la	799173	485155	1			0		other	0
i0902	3	Audio Cue	nu	801674	487655	1			0		other	0
i0902	3	Audio Cue	ga	804174	490156	1			0		other	0
i0902	3	Audio Cue	di	806674	492656	1			0		other	0
i0902	3	Audio Cue	ro	809174	495156	1			0		other	0
i0902	3	Audio Cue	ki	811675	497657	1			0		other	0
i0902	3	Audio Cue	se	814174	500156	1			0		other	0
i0902	3	Audio Cue	za	816675	502656	1			0		other	0
i0902	3	Audio Cue	be	819174	505156	1			0		other	0
i0902	3	Audio Cue	tu	821674	507656	1			0		other	0
i0902	3	Audio Cue	nu	824175	510157	1			0		other	0
i0902	3	Audio Cue	ga	826675	512657	1			0		other	0
i0902	3	Audio Cue	di	829175	515157	1			0		other	0
i0902	3	Audio Cue	za	831675	517657	1			0		other	0
i0902	3	Audio Cue	be	834175	520157	1			0		other	0
i0902	3	Audio Cue	tu	836674	522656	1			0		other	0
i0902	3	Audio Cue	mi	839175	525157	1			0		other	0
i0902	3	Audio Cue	po	841674	527656	1			0		other	0
i0902	3	Audio Cue	la	844176	530158	1			0		other	0
i0902	3	Audio Cue	nu	846675	532657	1			0		other	0
i0902	3	Audio Cue	ga	849176	535157	1			0		other	0
i0902	3	Audio Cue	di	851675	537657	1			0		other	0
i0902	4	Picture	break	854219	0	1	63671	2	0	next	other	0
i0902	4	Response	1	916677	62458	0
i0902	5	Sound	la	952889	35000	1			35000		other	0
i0902	6	Audio Cue	mi	955678	119	1			0		other	0
i0902	6	Sound	cue_linfade_exp_seq_A_11.wav	955678	119	1			0		hit	247
i0902	6	Audio Cue	po	958178	2619	1			0		other	0
i0902	6	Audio Cue	la	960680	5121	1			0		other	0
i0902	6	Audio Cue	ro	963179	7620	1			0		other	0
i0902	6	Audio Cue	ki	965679	10120	1			0		other	0
i0902	6	Audio Cue	se	968179	12620	1			0		other	0
i0902	6	Response	1	968277	12718	0
i0902	6	Audio Cue	za	970679	15120	1			0		other	0
i0902	6	Audio Cue	be	973179	17620	1			0		other	0
i0902	6	Audio Cue	tu	975679	20120	1			0		other	0
i0902	6	Audio Cue	nu	978179	22620	1			0		other	0
i0902	6	Audio Cue	ga	980679	25120	1			0		other	0
i0902	6	Audio Cue	di	983180	27621	1			0		other	0
i0902	6	Audio Cue	mi	985680	30121	1			0		other	0
i0902	6	Audio Cue	po	988179	32620	1			0		other	0
i0902	6	Audio Cue	la	990680	35121	1			0		other	0
i0902	6	Audio Cue	ro	993180	37621	1			0		other	0
i0902	6	Response	1	994917	39358	0
i0902	6	Audio Cue	ki	995680	40121	1			0		other	0
i0902	6	Audio Cue	se	998180	42621	1			0		other	0
i0902	6	Audio Cue	mi	1000681	45122	1			0		other	0
i0902	6	Audio Cue	po	1003179	47620	1			0		other	0
i0902	6	Audio Cue	la	1005680	50121	1			0		other	0
i0902	6	Audio Cue	nu	1008180	52621	1			0		other	0
i0902	6	Response	1	1009797	54238	0
i0902	6	Audio Cue	ga	1010680	55121	1			0		other	0
i0902	6	Audio Cue	di	1013180	57621	1			0		other	0
i0902	6	Audio Cue	mi	1015681	60122	1			0		other	0
i0902	6	Audio Cue	po	1018181	62622	1			0		other	0
i0902	6	Audio Cue	la	1020681	65122	1			0		other	0
i0902	6	Audio Cue	za	1023181	67622	1			0		other	0
i0902	6	Response	1	1025076	69517	0
i0902	6	Audio Cue	be	1025681	70122	1			0		other	0
i0902	6	Audio Cue	tu	1028180	72621	1			0		other	0
i0902	6	Audio Cue	ro	1030681	75122	1			0		other	0
i0902	6	Audio Cue	ki	1033181	77622	1			0		other	0
i0902	6	Audio Cue	se	1035681	80122	1			0		other	0
i0902	6	Audio Cue	za	1038180	82621	1			0		other	0
i0902	6	Audio Cue	be	1040681	85122	1			0		other	0
i0902	6	Audio Cue	tu	1043181	87622	1			0		other	0
i0902	6	Audio Cue	nu	1045681	90122	1			0		other	0
i0902	6	Audio Cue	ga	1048181	92622	1			0		other	0
i0902	6	Audio Cue	di	1050681	95122	1			0		other	0
i0902	6	Audio Cue	ro	1053181	97622	1			0		other	0
i0902	6	Audio Cue	ki	1055682	100123	1			0		other	0
i0902	6	Audio Cue	se	1058181	102622	1			0		other	0
i0902	6	Audio Cue	nu	1060682	105123	1			0		other	0
i0902	6	Audio Cue	ga	1063182	107623	1			0		other	0
i0902	6	Audio Cue	di	1065683	110124	1			0		other	0
i0902	6	Audio Cue	ro	1068182	112623	1			0		other	0
i0902	6	Audio Cue	ki	1070683	115124	1			0		other	0
i0902	6	Audio Cue	se	1073182	117623	1			0		other	0
i0902	6	Audio Cue	nu	1075683	120124	1			0		other	0
i0902	6	Audio Cue	ga	1078182	122623	1			0		other	0
i0902	6	Audio Cue	di	1080682	125123	1			0		other	0
i0902	6	Audio Cue	za	1083182	127623	1			0		other	0
i0902	6	Audio Cue	be	1085683	130124	1			0		other	0
i0902	6	Response	1	1087637	132078	0
i0902	6	Audio Cue	tu	1088183	132624	1			0		other	0
i0902	6	Audio Cue	ro	1090682	135123	1			0		other	0
i0902	6	Audio Cue	ki	1093183	137624	1			0		other	0
i0902	6	Audio Cue	se	1095682	140123	1			0		other	0
i0902	6	Audio Cue	mi	1098183	142624	1			0		other	0
i0902	6	Audio Cue	po	1100683	145124	1			0		other	0
i0902	6	Audio Cue	la	1103183	147624	1			0		other	0
i0902	6	Audio Cue	ro	1105683	150124	1			0		other	0
i0902	6	Audio Cue	ki	1108183	152624	1			0		other	0
i0902	6	Response	1	1110437	154878	0
i0902	6	Audio Cue	se	1110684	155125	1			0		other	0
i0902	6	Audio Cue	za	1113183	157624	1			0		other	0
i0902	6	Audio Cue	be	1115684	160125	1			0		other	0
i0902	6	Audio Cue	tu	1118185	162626	1			0		other	0
i0902	6	Audio Cue	nu	1120685	165126	1			0		other	0
i0902	6	Audio Cue	ga	1123185	167626	1			0		other	0
i0902	6	Audio Cue	di	1125683	170124	1			0		other	0
i0902	6	Audio Cue	mi	1128184	172625	1			0		other	0
i0902	6	Audio Cue	po	1130683	175124	1			0		other	0
i0902	6	Audio Cue	la	1133184	177625	1			0		other	0
i0902	6	Audio Cue	za	1135685	180126	1			0		other	0
i0902	6	Audio Cue	be	1138184	182625	1			0		other	0
i0902	6	Response	1	1138277	182718	0
i0902	6	Audio Cue	tu	1140684	185125	1			0		other	0
i0902	6	Audio Cue	mi	1143184	187625	1			0		other	0
i0902	6	Audio Cue	po	1145684	190125	1			0		other	0
i0902	6	Audio Cue	la	1148185	192626	1			0		other	0
i0902	6	Audio Cue	ro	1150685	195126	1			0		other	0
i0902	6	Audio Cue	ki	1153185	197626	1			0		other	0
i0902	6	Audio Cue	se	1155685	200126	1			0		other	0
i0902	6	Response	1	1156837	201278	0
i0902	6	Audio Cue	nu	1158185	202626	1			0		other	0
i0902	6	Audio Cue	ga	1160685	205126	1			0		other	0
i0902	6	Audio Cue	di	1163185	207626	1			0		other	0
i0902	6	Audio Cue	za	1165685	210126	1			0		other	0
i0902	6	Audio Cue	be	1168185	212626	1			0		other	0
i0902	6	Audio Cue	tu	1170685	215126	1			0		other	0
i0902	6	Audio Cue	nu	1173185	217626	1			0		other	0
i0902	6	Audio Cue	ga	1175685	220126	1			0		other	0
i0902	6	Audio Cue	di	1178186	222627	1			0		other	0
i0902	6	Audio Cue	za	1180685	225126	1			0		other	0
i0902	6	Audio Cue	be	1183185	227626	1			0		other	0
i0902	6	Audio Cue	tu	1185685	230126	1			0		other	0
i0902	6	Response	1	1186277	230718	0
i0902	6	Audio Cue	nu	1188186	232627	1			0		other	0
i0902	6	Audio Cue	ga	1190685	235126	1			0		other	0
i0902	6	Audio Cue	di	1193187	237628	1			0		other	0
i0902	6	Audio Cue	za	1195686	240127	1			0		other	0
i0902	6	Audio Cue	be	1198186	242627	1			0		other	0
i0902	6	Audio Cue	tu	1200686	245127	1			0		other	0
i0902	6	Audio Cue	mi	1203186	247627	1			0		other	0
i0902	6	Audio Cue	po	1205686	250127	1			0		other	0
i0902	6	Audio Cue	la	1208186	252627	1			0		other	0
i0902	6	Audio Cue	ro	1210686	255127	1			0		other	0
i0902	6	Audio Cue	ki	1213186	257627	1			0		other	0
i0902	6	Audio Cue	se	1215686	260127	1			0		other	0
i0902	6	Response	1	1216037	260478	0
i0902	6	Audio Cue	mi	1218187	262628	1			0		other	0
i0902	6	Audio Cue	po	1220687	265128	1			0		other	0
i0902	6	Audio Cue	la	1223187	267628	1			0		other	0
i0902	6	Audio Cue	za	1225687	270128	1			0		other	0
i0902	6	Audio Cue	be	1228187	272628	1			0		other	0
i0902	6	Audio Cue	tu	1230688	275129	1			0		other	0
i0902	6	Audio Cue	nu	1233187	277628	1			0		other	0
i0902	6	Audio Cue	ga	1235688	280129	1			0		other	0
i0902	6	Audio Cue	di	1238187	282628	1			0		other	0
i0902	6	Audio Cue	za	1240687	285128	1			0		other	0
i0902	6	Audio Cue	be	1243188	287629	1			0		other	0
i0902	6	Audio Cue	tu	1245688	290129	1			0		other	0
i0902	6	Audio Cue	mi	1248187	292628	1			0		other	0
i0902	6	Audio Cue	po	1250688	295129	1			0		other	0
i0902	6	Audio Cue	la	1253187	297628	1			0		other	0
i0902	6	Audio Cue	nu	1255687	300128	1			0		other	0
i0902	6	Audio Cue	ga	1258188	302629	1			0		other	0
i0902	6	Audio Cue	di	1260688	305129	1			0		other	0
i0902	6	Audio Cue	ro	1263187	307628	1			0		other	0
i0902	6	Audio Cue	ki	1265688	310129	1			0		other	0
i0902	6	Audio Cue	se	1268188	312629	1			0		other	0
i0902	6	Audio Cue	mi	1270688	315129	1			0		other	0
i0902	6	Audio Cue	po	1273188	317629	1			0		other	0
i0902	6	Audio Cue	la	1275689	320130	1			0		other	0
i0902	6	Audio Cue	ro	1278188	322629	1			0		other	0
i0902	6	Response	1	1279237	323678	0
i0902	6	Audio Cue	ki	1280689	325130	1			0		other	0
i0902	6	Audio Cue	se	1283189	327630	1			0		other	0
i0902	6	Audio Cue	mi	1285689	330130	1			0		other	0
i0902	6	Audio Cue	po	1288189	332630	1			0		other	0
i0902	6	Audio Cue	la	1290689	335130	1			0		other	0
i0902	6	Audio Cue	ro	1293188	337629	1			0		other	0
i0902	6	Audio Cue	ki	1295689	340130	1			0		other	0
i0902	6	Audio Cue	se	1298189	342630	1			0		other	0
i0902	6	Audio Cue	mi	1300689	345130	1			0		other	0
i0902	6	Audio Cue	po	1303189	347630	1			0		other	0
i0902	6	Audio Cue	la	1305690	350131	1			0		other	0
i0902	6	Response	1	1307877	352318	0
i0902	6	Audio Cue	ro	1308189	352630	1			0		other	0
i0902	6	Audio Cue	ki	1310689	355130	1			0		other	0
i0902	6	Audio Cue	se	1313190	357631	1			0		other	0
i0902	6	Audio Cue	nu	1315690	360131	1			0		other	0
i0902	6	Audio Cue	ga	1318189	362630	1			0		other	0
i0902	6	Audio Cue	di	1320690	365131	1			0		other	0
i0902	6	Audio Cue	za	1323190	367631	1			0		other	0
i0902	6	Audio Cue	be	1325690	370131	1			0		other	0
i0902	6	Audio Cue	tu	1328189	372630	1			0		other	0
i0902	6	Audio Cue	nu	1330690	375131	1			0		other	0
i0902	6	Audio Cue	ga	1333190	377631	1			0		other	0
i0902	6	Audio Cue	di	1335689	380130	1			0		other	0
i0902	6	Response	1	1337877	382318	0
i0902	6	Audio Cue	za	1338190	382631	1			0		other	0
i0902	6	Audio Cue	be	1340690	385131	1			0		other	0
i0902	6	Audio Cue	tu	1343190	387631	1			0		other	0
i0902	6	Audio Cue	mi	1345690	390131	1			0		other	0
i0902	6	Audio Cue	po	1348191	392632	1			0		other	0
i0902	6	Audio Cue	la	1350690	395131	1			0		other	0
i0902	6	Audio Cue	za	1353190	397631	1			0		other	0
i0902	6	Audio Cue	be	1355691	400132	1			0		other	0
i0902	6	Audio Cue	tu	1358191	402632	1			0		other	0
i0902	6	Audio Cue	mi	1360691	405132	1			0		other	0
i0902	6	Audio Cue	po	1363190	407631	1			0		other	0
i0902	6	Audio Cue	la	1365692	410133	1			0		other	0
i0902	6	Response	1	1367797	412238	0
i0902	6	Audio Cue	ro	1368192	412633	1			0		other	0
i0902	6	Audio Cue	ki	1370692	415133	1			0		other	0
i0902	6	Audio Cue	se	1373192	417633	1			0		other	0
i0902	6	Audio Cue	za	1375692	420133	1			0		other	0
i0902	6	Audio Cue	be	1378191	422632	1			0		other	0
i0902	6	Audio Cue	tu	1380691	425132	1			0		other	0
i0902	6	Audio Cue	nu	1383192	427633	1			0		other	0
i0902	6	Audio Cue	ga	1385691	430132	1			0		other	0
i0902	6	Audio Cue	di	1388192	432633	1			0		other	0
i0902	6	Audio Cue	mi	1390691	435132	1			0		other	0
i0902	6	Response	1	1390838	435279	0
i0902	6	Audio Cue	po	1393191	437632	1			0		other	0
i0902	6	Audio Cue	la	1395692	440133	1			0		other	0
i0902	6	Audio Cue	nu	1398191	442632	1			0		other	0
i0902	6	Audio Cue	ga	1400692	445133	1			0		other	0
i0902	6	Audio Cue	di	1403193	447634	1			0		other	0
i0902	6	Audio Cue	ro	1405692	450133	1			0		other	0
i0902	6	Audio Cue	ki	1408192	452633	1			0		other	0
i0902	6	Audio Cue	se	1410692	455133	1			0		other	0
i0902	6	Audio Cue	za	1413193	457634	1			0		other	0
i0902	6	Audio Cue	be	1415693	460134	1			0		other	0
i0902	6	Audio Cue	tu	1418192	462633	1			0		other	0
i0902	6	Audio Cue	ro	1420693	465134	1			0		other	0
i0902	6	Audio Cue	ki	1423193	467634	1			0		other	0
i0902	6	Audio Cue	se	1425692	470133	1			0		other	0
i0902	6	Audio Cue	nu	1428193	472634	1			0		other	0
i0902	6	Audio Cue	ga	1430693	475134	1			0		other	0
i0902	6	Audio Cue	di	1433193	477634	1			0		other	0
i0902	6	Audio Cue	za	1435694	480135	1			0		other	0
i0902	6	Audio Cue	be	1438192	482633	1			0		other	0
i0902	6	Audio Cue	tu	1440694	485135	1			0		other	0
i0902	6	Audio Cue	ro	1443194	487635	1			0		other	0
i0902	6	Audio Cue	ki	1445694	490135	1			0		other	0
i0902	6	Audio Cue	se	1448193	492634	1			0		other	0
i0902	6	Audio Cue	za	1450694	495135	1			0		other	0
i0902	6	Audio Cue	be	1453193	497634	1			0		other	0
i0902	6	Response	1	1454278	498719	0
i0902	6	Audio Cue	tu	1455695	500136	1			0		other	0
i0902	6	Audio Cue	mi	1458193	502634	1			0		other	0
i0902	6	Audio Cue	po	1460694	505135	1			0		other	0
i0902	6	Audio Cue	la	1463194	507635	1			0		other	0
i0902	6	Audio Cue	nu	1465694	510135	1			0		other	0
i0902	6	Audio Cue	ga	1468194	512635	1			0		other	0
i0902	6	Audio Cue	di	1470694	515135	1			0		other	0
i0902	6	Audio Cue	ro	1473195	517636	1			0		other	0
i0902	6	Audio Cue	ki	1475694	520135	1			0		other	0
i0902	6	Audio Cue	se	1478195	522636	1			0		other	0
i0902	6	Audio Cue	nu	1480694	525135	1			0		other	0
i0902	6	Audio Cue	ga	1483194	527635	1			0		other	0
i0902	6	Audio Cue	di	1485694	530135	1			0		other	0
i0902	6	Audio Cue	mi	1488194	532635	1			0		other	0
i0902	6	Audio Cue	po	1490695	535136	1			0		other	0
i0902	6	Audio Cue	la	1493195	537636	1			0		other	0
i0902	7	Picture	break	1495759	0	1	23835	1	0	next	other	0
i0902	7	Response	1	1518598	22839	0
i0902	8	Sound	za	1554593	34999	1			35000		other	0
