Scenario - _RPSL_incidental
Logfile written - 09/27/2019 11:43:18
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

a0604	1	Picture	instruct	166	0	1	71504	2	0	next	other	0
a0604	1	Response	1	71299	71133	0
a0604	2	Sound	be	106870	35200	1			35000		other	0
a0604	3	Audio Cue	be	110571	1064	1			0		other	0
a0604	3	Sound	cue_linfade_exp_seq_A_03.wav	110571	1064	1			0		miss	0
a0604	3	Audio Cue	tu	113070	3564	1			0		other	0
a0604	3	Audio Cue	nu	115570	6064	1			0		other	0
a0604	3	Audio Cue	ga	118070	8564	1			0		other	0
a0604	3	Audio Cue	di	120570	11064	1			0		other	0
a0604	3	Audio Cue	ro	123070	13564	1			0		other	0
a0604	3	Audio Cue	ki	125570	16064	1			0		other	0
a0604	3	Audio Cue	se	128071	18565	1			0		other	0
a0604	3	Audio Cue	mi	130571	21065	1			0		other	0
a0604	3	Audio Cue	po	133071	23565	1			0		other	0
a0604	3	Audio Cue	la	135570	26064	1			0		other	0
a0604	3	Audio Cue	za	138070	28564	1			0		other	0
a0604	3	Audio Cue	be	140571	31065	1			0		other	0
a0604	3	Audio Cue	tu	143071	33565	1			0		other	0
a0604	3	Audio Cue	ro	145571	36065	1			0		other	0
a0604	3	Audio Cue	ki	148070	38564	1			0		other	0
a0604	3	Audio Cue	se	150570	41064	1			0		other	0
a0604	3	Audio Cue	nu	153070	43564	1			0		other	0
a0604	3	Audio Cue	ga	155571	46065	1			0		other	0
a0604	3	Audio Cue	di	158071	48565	1			0		other	0
a0604	3	Audio Cue	mi	160571	51065	1			0		other	0
a0604	3	Audio Cue	po	163071	53565	1			0		other	0
a0604	3	Audio Cue	la	165571	56065	1			0		other	0
a0604	3	Audio Cue	za	168071	58565	1			0		other	0
a0604	3	Audio Cue	be	170571	61065	1			0		other	0
a0604	3	Audio Cue	tu	173071	63565	1			0		other	0
a0604	3	Audio Cue	ro	175572	66066	1			0		other	0
a0604	3	Audio Cue	ki	178072	68566	1			0		other	0
a0604	3	Audio Cue	se	180571	71065	1			0		other	0
a0604	3	Audio Cue	nu	183071	73565	1			0		other	0
a0604	3	Audio Cue	ga	185571	76065	1			0		other	0
a0604	3	Audio Cue	di	188071	78565	1			0		other	0
a0604	3	Audio Cue	za	190572	81066	1			0		other	0
a0604	3	Audio Cue	be	193072	83566	1			0		other	0
a0604	3	Audio Cue	tu	195572	86066	1			0		other	0
a0604	3	Audio Cue	mi	198072	88566	1			0		other	0
a0604	3	Audio Cue	po	200572	91066	1			0		other	0
a0604	3	Audio Cue	la	203071	93565	1			0		other	0
a0604	3	Audio Cue	ro	205573	96067	1			0		other	0
a0604	3	Audio Cue	ki	208072	98566	1			0		other	0
a0604	3	Audio Cue	se	210572	101066	1			0		other	0
a0604	3	Audio Cue	za	213072	103566	1			0		other	0
a0604	3	Audio Cue	be	215573	106067	1			0		other	0
a0604	3	Audio Cue	tu	218072	108566	1			0		other	0
a0604	3	Audio Cue	ro	220573	111067	1			0		other	0
a0604	3	Audio Cue	ki	223073	113567	1			0		other	0
a0604	3	Audio Cue	se	225573	116067	1			0		other	0
a0604	3	Audio Cue	mi	228072	118566	1			0		other	0
a0604	3	Audio Cue	po	230573	121067	1			0		other	0
a0604	3	Audio Cue	la	233073	123567	1			0		other	0
a0604	3	Audio Cue	ro	235573	126067	1			0		other	0
a0604	3	Audio Cue	ki	238073	128567	1			0		other	0
a0604	3	Audio Cue	se	240573	131067	1			0		other	0
a0604	3	Audio Cue	nu	243073	133567	1			0		other	0
a0604	3	Audio Cue	ga	245573	136067	1			0		other	0
a0604	3	Audio Cue	di	248074	138568	1			0		other	0
a0604	3	Audio Cue	za	250573	141067	1			0		other	0
a0604	3	Audio Cue	be	253073	143567	1			0		other	0
a0604	3	Audio Cue	tu	255574	146068	1			0		other	0
a0604	3	Audio Cue	ro	258073	148567	1			0		other	0
a0604	3	Audio Cue	ki	260574	151068	1			0		other	0
a0604	3	Audio Cue	se	263074	153568	1			0		other	0
a0604	3	Audio Cue	mi	265574	156068	1			0		other	0
a0604	3	Audio Cue	po	268074	158568	1			0		other	0
a0604	3	Audio Cue	la	270574	161068	1			0		other	0
a0604	3	Audio Cue	za	273074	163568	1			0		other	0
a0604	3	Audio Cue	be	275575	166069	1			0		other	0
a0604	3	Audio Cue	tu	278075	168569	1			0		other	0
a0604	3	Audio Cue	nu	280574	171068	1			0		other	0
a0604	3	Audio Cue	ga	283074	173568	1			0		other	0
a0604	3	Audio Cue	di	285574	176068	1			0		other	0
a0604	3	Audio Cue	mi	288075	178569	1			0		other	0
a0604	3	Audio Cue	po	290575	181069	1			0		other	0
a0604	3	Audio Cue	la	293074	183568	1			0		other	0
a0604	3	Audio Cue	za	295575	186069	1			0		other	0
a0604	3	Audio Cue	be	298075	188569	1			0		other	0
a0604	3	Audio Cue	tu	300574	191068	1			0		other	0
a0604	3	Audio Cue	nu	303075	193569	1			0		other	0
a0604	3	Audio Cue	ga	305575	196069	1			0		other	0
a0604	3	Audio Cue	di	308075	198569	1			0		other	0
a0604	3	Audio Cue	ro	310575	201069	1			0		other	0
a0604	3	Audio Cue	ki	313075	203569	1			0		other	0
a0604	3	Audio Cue	se	315575	206069	1			0		other	0
a0604	3	Audio Cue	nu	318075	208569	1			0		other	0
a0604	3	Audio Cue	ga	320576	211070	1			0		other	0
a0604	3	Audio Cue	di	323076	213570	1			0		other	0
a0604	3	Audio Cue	mi	325575	216069	1			0		other	0
a0604	3	Audio Cue	po	328075	218569	1			0		other	0
a0604	3	Audio Cue	la	330576	221070	1			0		other	0
a0604	3	Audio Cue	za	333076	223570	1			0		other	0
a0604	3	Audio Cue	be	335575	226069	1			0		other	0
a0604	3	Audio Cue	tu	338076	228569	1			0		other	0
a0604	3	Audio Cue	mi	340576	231070	1			0		other	0
a0604	3	Audio Cue	po	343076	233570	1			0		other	0
a0604	3	Audio Cue	la	345576	236070	1			0		other	0
a0604	3	Audio Cue	nu	348077	238571	1			0		other	0
a0604	3	Audio Cue	ga	350576	241070	1			0		other	0
a0604	3	Audio Cue	di	353077	243571	1			0		other	0
a0604	3	Audio Cue	ro	355576	246070	1			0		other	0
a0604	3	Audio Cue	ki	358076	248570	1			0		other	0
a0604	3	Audio Cue	se	360576	251070	1			0		other	0
a0604	3	Audio Cue	nu	363076	253570	1			0		other	0
a0604	3	Audio Cue	ga	365576	256070	1			0		other	0
a0604	3	Audio Cue	di	368077	258571	1			0		other	0
a0604	3	Audio Cue	mi	370577	261071	1			0		other	0
a0604	3	Audio Cue	po	373077	263570	1			0		other	0
a0604	3	Audio Cue	la	375577	266071	1			0		other	0
a0604	3	Audio Cue	za	378078	268571	1			0		other	0
a0604	3	Audio Cue	be	380578	271072	1			0		other	0
a0604	3	Audio Cue	tu	383077	273571	1			0		other	0
a0604	3	Audio Cue	ro	385577	276071	1			0		other	0
a0604	3	Audio Cue	ki	388078	278572	1			0		other	0
a0604	3	Audio Cue	se	390578	281072	1			0		other	0
a0604	3	Audio Cue	za	393077	283571	1			0		other	0
a0604	3	Audio Cue	be	395577	286071	1			0		other	0
a0604	3	Audio Cue	tu	398077	288571	1			0		other	0
a0604	3	Audio Cue	ro	400577	291071	1			0		other	0
a0604	3	Audio Cue	ki	403078	293572	1			0		other	0
a0604	3	Audio Cue	se	405578	296072	1			0		other	0
a0604	3	Audio Cue	mi	408078	298572	1			0		other	0
a0604	3	Audio Cue	po	410578	301072	1			0		other	0
a0604	3	Audio Cue	la	413078	303572	1			0		other	0
a0604	3	Audio Cue	za	415578	306072	1			0		other	0
a0604	3	Audio Cue	be	418079	308573	1			0		other	0
a0604	3	Audio Cue	tu	420578	311072	1			0		other	0
a0604	3	Audio Cue	mi	423078	313571	1			0		other	0
a0604	3	Audio Cue	po	425578	316072	1			0		other	0
a0604	3	Audio Cue	la	428078	318572	1			0		other	0
a0604	3	Audio Cue	nu	430578	321072	1			0		other	0
a0604	3	Audio Cue	ga	433078	323572	1			0		other	0
a0604	3	Audio Cue	di	435578	326072	1			0		other	0
a0604	3	Audio Cue	za	438079	328573	1			0		other	0
a0604	3	Audio Cue	be	440579	331073	1			0		other	0
a0604	3	Audio Cue	tu	443078	333572	1			0		other	0
a0604	3	Audio Cue	mi	445579	336073	1			0		other	0
a0604	3	Audio Cue	po	448079	338573	1			0		other	0
a0604	3	Audio Cue	la	450579	341073	1			0		other	0
a0604	3	Audio Cue	ro	453079	343573	1			0		other	0
a0604	3	Audio Cue	ki	455579	346073	1			0		other	0
a0604	3	Audio Cue	se	458079	348573	1			0		other	0
a0604	3	Audio Cue	nu	460578	351072	1			0		other	0
a0604	3	Audio Cue	ga	463079	353573	1			0		other	0
a0604	3	Audio Cue	di	465580	356074	1			0		other	0
a0604	3	Audio Cue	mi	468080	358574	1			0		other	0
a0604	3	Audio Cue	po	470579	361073	1			0		other	0
a0604	3	Audio Cue	la	473079	363573	1			0		other	0
a0604	3	Audio Cue	za	475579	366073	1			0		other	0
a0604	3	Audio Cue	be	478080	368574	1			0		other	0
a0604	3	Audio Cue	tu	480580	371074	1			0		other	0
a0604	3	Audio Cue	nu	483079	373573	1			0		other	0
a0604	3	Audio Cue	ga	485580	376074	1			0		other	0
a0604	3	Audio Cue	di	488080	378574	1			0		other	0
a0604	3	Audio Cue	mi	490580	381074	1			0		other	0
a0604	3	Audio Cue	po	493080	383574	1			0		other	0
a0604	3	Audio Cue	la	495581	386075	1			0		other	0
a0604	3	Audio Cue	za	498080	388574	1			0		other	0
a0604	3	Audio Cue	be	500580	391074	1			0		other	0
a0604	3	Audio Cue	tu	503080	393574	1			0		other	0
a0604	3	Audio Cue	nu	505581	396075	1			0		other	0
a0604	3	Audio Cue	ga	508081	398575	1			0		other	0
a0604	3	Audio Cue	di	510582	401075	1			0		other	0
a0604	3	Audio Cue	ro	513081	403575	1			0		other	0
a0604	3	Audio Cue	ki	515581	406075	1			0		other	0
a0604	3	Audio Cue	se	518082	408576	1			0		other	0
a0604	3	Audio Cue	nu	520582	411076	1			0		other	0
a0604	3	Audio Cue	ga	523081	413575	1			0		other	0
a0604	3	Audio Cue	di	525581	416075	1			0		other	0
a0604	3	Audio Cue	mi	528082	418576	1			0		other	0
a0604	3	Audio Cue	po	530582	421076	1			0		other	0
a0604	3	Audio Cue	la	533082	423576	1			0		other	0
a0604	3	Audio Cue	nu	535582	426076	1			0		other	0
a0604	3	Audio Cue	ga	538082	428576	1			0		other	0
a0604	3	Audio Cue	di	540581	431075	1			0		other	0
a0604	3	Audio Cue	ro	543081	433575	1			0		other	0
a0604	3	Audio Cue	ki	545582	436076	1			0		other	0
a0604	3	Audio Cue	se	548082	438576	1			0		other	0
a0604	3	Audio Cue	mi	550582	441076	1			0		other	0
a0604	3	Audio Cue	po	553082	443576	1			0		other	0
a0604	3	Audio Cue	la	555583	446077	1			0		other	0
a0604	3	Audio Cue	ro	558083	448577	1			0		other	0
a0604	3	Audio Cue	ki	560582	451076	1			0		other	0
a0604	3	Audio Cue	se	563083	453577	1			0		other	0
a0604	3	Audio Cue	nu	565583	456077	1			0		other	0
a0604	3	Audio Cue	ga	568082	458576	1			0		other	0
a0604	3	Audio Cue	di	570583	461076	1			0		other	0
a0604	3	Audio Cue	ro	573083	463576	1			0		other	0
a0604	3	Audio Cue	ki	575583	466077	1			0		other	0
a0604	3	Audio Cue	se	578083	468577	1			0		other	0
a0604	3	Audio Cue	nu	580583	471077	1			0		other	0
a0604	3	Audio Cue	ga	583084	473578	1			0		other	0
a0604	3	Audio Cue	di	585583	476077	1			0		other	0
a0604	3	Audio Cue	ro	588083	478577	1			0		other	0
a0604	3	Audio Cue	ki	590582	481076	1			0		other	0
a0604	3	Audio Cue	se	593083	483577	1			0		other	0
a0604	3	Audio Cue	za	595584	486078	1			0		other	0
a0604	3	Audio Cue	be	598083	488577	1			0		other	0
a0604	3	Audio Cue	tu	600583	491077	1			0		other	0
a0604	3	Audio Cue	ro	603083	493577	1			0		other	0
a0604	3	Audio Cue	ki	605583	496077	1			0		other	0
a0604	3	Audio Cue	se	608083	498577	1			0		other	0
a0604	3	Audio Cue	mi	610583	501077	1			0		other	0
a0604	3	Audio Cue	po	613083	503577	1			0		other	0
a0604	3	Audio Cue	la	615583	506077	1			0		other	0
a0604	3	Audio Cue	nu	618083	508577	1			0		other	0
a0604	3	Audio Cue	ga	620584	511078	1			0		other	0
a0604	3	Audio Cue	di	623085	513579	1			0		other	0
a0604	3	Audio Cue	za	625583	516077	1			0		other	0
a0604	3	Audio Cue	be	628083	518577	1			0		other	0
a0604	3	Audio Cue	tu	630584	521077	1			0		other	0
a0604	3	Audio Cue	mi	633084	523578	1			0		other	0
a0604	3	Audio Cue	po	635584	526078	1			0		other	0
a0604	3	Audio Cue	la	638084	528578	1			0		other	0
a0604	3	Audio Cue	za	640584	531078	1			0		other	0
a0604	3	Audio Cue	be	643084	533578	1			0		other	0
a0604	3	Audio Cue	tu	645584	536078	1			0		other	0
a0604	3	Audio Cue	za	648085	538579	1			0		other	0
a0604	4	Picture	break	650705	0	1	553866	2	0	next	other	0
a0604	4	Response	1	1204179	553474	0
a0604	5	Sound	la	1239580	35010	1			35000		other	0
a0604	6	Audio Cue	di	1243601	1361	1			0		other	0
a0604	6	Sound	cue_linfade_exp_seq_A_09.wav	1243601	1361	1			0		hit	236
a0604	6	Audio Cue	za	1246101	3861	1			0		other	0
a0604	6	Audio Cue	be	1248601	6361	1			0		other	0
a0604	6	Audio Cue	tu	1251101	8861	1			0		other	0
a0604	6	Audio Cue	ro	1253601	11361	1			0		other	0
a0604	6	Audio Cue	ki	1256100	13860	1			0		other	0
a0604	6	Audio Cue	se	1258601	16361	1			0		other	0
a0604	6	Audio Cue	mi	1261101	18861	1			0		other	0
a0604	6	Audio Cue	po	1263601	21361	1			0		other	0
a0604	6	Audio Cue	la	1266101	23861	1			0		other	0
a0604	6	Audio Cue	ro	1268601	26361	1			0		other	0
a0604	6	Response	1	1271059	28819	0
a0604	6	Audio Cue	ki	1271101	28861	1			0		other	0
a0604	6	Audio Cue	se	1273602	31361	1			0		other	0
a0604	6	Audio Cue	mi	1276102	33862	1			0		other	0
a0604	6	Audio Cue	po	1278602	36362	1			0		other	0
a0604	6	Audio Cue	la	1281102	38862	1			0		other	0
a0604	6	Audio Cue	nu	1283602	41362	1			0		other	0
a0604	6	Response	1	1284979	42738	0
a0604	6	Audio Cue	ga	1286102	43862	1			0		other	0
a0604	6	Audio Cue	di	1288602	46362	1			0		other	0
a0604	6	Audio Cue	ro	1291102	48862	1			0		other	0
a0604	6	Audio Cue	ki	1293602	51362	1			0		other	0
a0604	6	Audio Cue	se	1296102	53862	1			0		other	0
a0604	6	Audio Cue	mi	1298602	56362	1			0		other	0
a0604	6	Audio Cue	po	1301102	58862	1			0		other	0
a0604	6	Audio Cue	la	1303602	61361	1			0		other	0
a0604	6	Audio Cue	za	1306102	63862	1			0		other	0
a0604	6	Response	1	1307379	65138	0
a0604	6	Audio Cue	be	1308602	66362	1			0		other	0
a0604	6	Audio Cue	tu	1311102	68862	1			0		other	0
a0604	6	Audio Cue	nu	1313602	71362	1			0		other	0
a0604	6	Audio Cue	ga	1316102	73862	1			0		other	0
a0604	6	Audio Cue	di	1318603	76362	1			0		other	0
a0604	6	Audio Cue	mi	1321103	78863	1			0		other	0
a0604	6	Audio Cue	po	1323603	81362	1			0		other	0
a0604	6	Audio Cue	la	1326103	83862	1			0		other	0
a0604	6	Audio Cue	nu	1328603	86363	1			0		other	0
a0604	6	Response	1	1330578	88338	0
a0604	6	Audio Cue	ga	1331104	88863	1			0		other	0
a0604	6	Audio Cue	di	1333603	91362	1			0		other	0
a0604	6	Audio Cue	mi	1336102	93862	1			0		other	0
a0604	6	Audio Cue	po	1338603	96362	1			0		other	0
a0604	6	Audio Cue	la	1341103	98863	1			0		other	0
a0604	6	Audio Cue	nu	1343603	101363	1			0		other	0
a0604	6	Response	1	1345378	103138	0
a0604	6	Audio Cue	ga	1346103	103863	1			0		other	0
a0604	6	Audio Cue	di	1348603	106363	1			0		other	0
a0604	6	Audio Cue	mi	1351103	108863	1			0		other	0
a0604	6	Audio Cue	po	1353603	111363	1			0		other	0
a0604	6	Audio Cue	la	1356103	113863	1			0		other	0
a0604	6	Audio Cue	ro	1358603	116363	1			0		other	0
a0604	6	Response	1	1360499	118258	0
a0604	6	Audio Cue	ki	1361104	118864	1			0		other	0
a0604	6	Audio Cue	se	1363604	121364	1			0		other	0
a0604	6	Audio Cue	za	1366104	123864	1			0		other	0
a0604	6	Audio Cue	be	1368603	126363	1			0		other	0
a0604	6	Audio Cue	tu	1371104	128864	1			0		other	0
a0604	6	Audio Cue	nu	1373604	131364	1			0		other	0
a0604	6	Audio Cue	ga	1376103	133863	1			0		other	0
a0604	6	Audio Cue	di	1378603	136363	1			0		other	0
a0604	6	Audio Cue	za	1381105	138864	1			0		other	0
a0604	6	Audio Cue	be	1383604	141364	1			0		other	0
a0604	6	Audio Cue	tu	1386104	143864	1			0		other	0
a0604	6	Audio Cue	mi	1388604	146364	1			0		other	0
a0604	6	Audio Cue	po	1391104	148864	1			0		other	0
a0604	6	Audio Cue	la	1393604	151364	1			0		other	0
a0604	6	Audio Cue	ro	1396105	153865	1			0		other	0
a0604	6	Response	1	1397538	155298	0
a0604	6	Audio Cue	ki	1398604	156364	1			0		other	0
a0604	6	Audio Cue	se	1401104	158864	1			0		other	0
a0604	6	Audio Cue	za	1403605	161364	1			0		other	0
a0604	6	Audio Cue	be	1406105	163865	1			0		other	0
a0604	6	Audio Cue	tu	1408605	166365	1			0		other	0
a0604	6	Audio Cue	nu	1411105	168865	1			0		other	0
a0604	6	Audio Cue	ga	1413605	171364	1			0		other	0
a0604	6	Audio Cue	di	1416104	173864	1			0		other	0
a0604	6	Audio Cue	za	1418605	176365	1			0		other	0
a0604	6	Audio Cue	be	1421104	178864	1			0		other	0
a0604	6	Audio Cue	tu	1423605	181365	1			0		other	0
a0604	6	Audio Cue	nu	1426105	183865	1			0		other	0
a0604	6	Audio Cue	ga	1428605	186365	1			0		other	0
a0604	6	Audio Cue	di	1431106	188865	1			0		other	0
a0604	6	Audio Cue	za	1433606	191365	1			0		other	0
a0604	6	Audio Cue	be	1436106	193865	1			0		other	0
a0604	6	Audio Cue	tu	1438606	196365	1			0		other	0
a0604	6	Audio Cue	mi	1441105	198865	1			0		other	0
a0604	6	Audio Cue	po	1443606	201366	1			0		other	0
a0604	6	Audio Cue	la	1446106	203866	1			0		other	0
a0604	6	Audio Cue	ro	1448605	206365	1			0		other	0
a0604	6	Response	1	1450018	207778	0
a0604	6	Audio Cue	ki	1451106	208865	1			0		other	0
a0604	6	Audio Cue	se	1453606	211366	1			0		other	0
a0604	6	Audio Cue	nu	1456106	213866	1			0		other	0
a0604	6	Audio Cue	ga	1458606	216366	1			0		other	0
a0604	6	Audio Cue	di	1461106	218866	1			0		other	0
a0604	6	Audio Cue	ro	1463607	221367	1			0		other	0
a0604	6	Audio Cue	ki	1466107	223866	1			0		other	0
a0604	6	Audio Cue	se	1468607	226367	1			0		other	0
a0604	6	Audio Cue	mi	1471107	228867	1			0		other	0
a0604	6	Audio Cue	po	1473607	231367	1			0		other	0
a0604	6	Audio Cue	la	1476106	233866	1			0		other	0
a0604	6	Audio Cue	za	1478607	236367	1			0		other	0
a0604	6	Audio Cue	be	1481106	238866	1			0		other	0
a0604	6	Response	1	1482339	240098	0
a0604	6	Audio Cue	tu	1483607	241367	1			0		other	0
a0604	6	Audio Cue	ro	1486107	243867	1			0		other	0
a0604	6	Audio Cue	ki	1488607	246367	1			0		other	0
a0604	6	Audio Cue	se	1491107	248867	1			0		other	0
a0604	6	Audio Cue	za	1493607	251367	1			0		other	0
a0604	6	Audio Cue	be	1496107	253866	1			0		other	0
a0604	6	Audio Cue	tu	1498607	256367	1			0		other	0
a0604	6	Audio Cue	ro	1501108	258867	1			0		other	0
a0604	6	Audio Cue	ki	1503607	261367	1			0		other	0
a0604	6	Audio Cue	se	1506108	263868	1			0		other	0
a0604	6	Audio Cue	nu	1508608	266368	1			0		other	0
a0604	6	Audio Cue	ga	1511108	268867	1			0		other	0
a0604	6	Audio Cue	di	1513608	271367	1			0		other	0
a0604	6	Audio Cue	mi	1516108	273867	1			0		other	0
a0604	6	Audio Cue	po	1518608	276368	1			0		other	0
a0604	6	Audio Cue	la	1521108	278868	1			0		other	0
a0604	6	Audio Cue	za	1523607	281367	1			0		other	0
a0604	6	Response	1	1524979	282739	0
a0604	6	Audio Cue	be	1526108	283868	1			0		other	0
a0604	6	Audio Cue	tu	1528608	286368	1			0		other	0
a0604	6	Audio Cue	ro	1531109	288869	1			0		other	0
a0604	6	Audio Cue	ki	1533608	291368	1			0		other	0
a0604	6	Audio Cue	se	1536109	293868	1			0		other	0
a0604	6	Audio Cue	mi	1538609	296368	1			0		other	0
a0604	6	Audio Cue	po	1541108	298868	1			0		other	0
a0604	6	Audio Cue	la	1543608	301368	1			0		other	0
a0604	6	Audio Cue	nu	1546109	303869	1			0		other	0
a0604	6	Audio Cue	ga	1548609	306369	1			0		other	0
a0604	6	Audio Cue	di	1551108	308868	1			0		other	0
a0604	6	Response	1	1553459	311218	0
a0604	6	Audio Cue	mi	1553609	311368	1			0		other	0
a0604	6	Audio Cue	po	1556109	313869	1			0		other	0
a0604	6	Audio Cue	la	1558609	316369	1			0		other	0
a0604	6	Audio Cue	ro	1561108	318868	1			0		other	0
a0604	6	Audio Cue	ki	1563609	321369	1			0		other	0
a0604	6	Response	1	1564178	321938	0
a0604	6	Audio Cue	se	1566109	323869	1			0		other	0
a0604	6	Audio Cue	za	1568610	326370	1			0		other	0
a0604	6	Audio Cue	be	1571109	328868	1			0		other	0
a0604	6	Audio Cue	tu	1573610	331370	1			0		other	0
a0604	6	Audio Cue	mi	1576110	333870	1			0		other	0
a0604	6	Audio Cue	po	1578610	336370	1			0		other	0
a0604	6	Audio Cue	la	1581111	338870	1			0		other	0
a0604	6	Audio Cue	za	1583611	341371	1			0		other	0
a0604	6	Response	1	1585539	343299	0
a0604	6	Audio Cue	be	1586110	343870	1			0		other	0
a0604	6	Audio Cue	tu	1588610	346369	1			0		other	0
a0604	6	Audio Cue	nu	1591109	348869	1			0		other	0
a0604	6	Audio Cue	ga	1593610	351370	1			0		other	0
a0604	6	Audio Cue	di	1596110	353869	1			0		other	0
a0604	6	Audio Cue	ro	1598610	356369	1			0		other	0
a0604	6	Audio Cue	ki	1601110	358870	1			0		other	0
a0604	6	Audio Cue	se	1603610	361370	1			0		other	0
a0604	6	Audio Cue	mi	1606110	363870	1			0		other	0
a0604	6	Audio Cue	po	1608610	366370	1			0		other	0
a0604	6	Audio Cue	la	1611111	368870	1			0		other	0
a0604	6	Audio Cue	ro	1613610	371369	1			0		other	0
a0604	6	Response	1	1615298	373058	0
a0604	6	Audio Cue	ki	1616110	373870	1			0		other	0
a0604	6	Audio Cue	se	1618610	376370	1			0		other	0
a0604	6	Audio Cue	mi	1621110	378870	1			0		other	0
a0604	6	Audio Cue	po	1623611	381371	1			0		other	0
a0604	6	Audio Cue	la	1626111	383870	1			0		other	0
a0604	6	Audio Cue	ro	1628611	386371	1			0		other	0
a0604	6	Response	1	1630658	388418	0
a0604	6	Audio Cue	ki	1631111	388871	1			0		other	0
a0604	6	Audio Cue	se	1633611	391371	1			0		other	0
a0604	6	Audio Cue	za	1636111	393871	1			0		other	0
a0604	6	Audio Cue	be	1638611	396371	1			0		other	0
a0604	6	Audio Cue	tu	1641111	398871	1			0		other	0
a0604	6	Audio Cue	nu	1643612	401372	1			0		other	0
a0604	6	Audio Cue	ga	1646111	403871	1			0		other	0
a0604	6	Audio Cue	di	1648611	406371	1			0		other	0
a0604	6	Audio Cue	ro	1651111	408871	1			0		other	0
a0604	6	Audio Cue	ki	1653611	411371	1			0		other	0
a0604	6	Audio Cue	se	1656111	413871	1			0		other	0
a0604	6	Audio Cue	za	1658613	416372	1			0		other	0
a0604	6	Audio Cue	be	1661111	418871	1			0		other	0
a0604	6	Audio Cue	tu	1663611	421371	1			0		other	0
a0604	6	Audio Cue	nu	1666112	423872	1			0		other	0
a0604	6	Audio Cue	ga	1668612	426372	1			0		other	0
a0604	6	Audio Cue	di	1671112	428872	1			0		other	0
a0604	6	Audio Cue	za	1673612	431371	1			0		other	0
a0604	6	Audio Cue	be	1676111	433871	1			0		other	0
a0604	6	Audio Cue	tu	1678612	436372	1			0		other	0
a0604	6	Audio Cue	mi	1681112	438872	1			0		other	0
a0604	6	Audio Cue	po	1683612	441372	1			0		other	0
a0604	6	Audio Cue	la	1686112	443872	1			0		other	0
a0604	6	Audio Cue	ro	1688613	446373	1			0		other	0
a0604	6	Response	1	1690178	447938	0
a0604	6	Audio Cue	ki	1691112	448872	1			0		other	0
a0604	6	Audio Cue	se	1693612	451372	1			0		other	0
a0604	6	Audio Cue	nu	1696113	453873	1			0		other	0
a0604	6	Audio Cue	ga	1698613	456373	1			0		other	0
a0604	6	Audio Cue	di	1701113	458873	1			0		other	0
a0604	6	Audio Cue	ro	1703613	461373	1			0		other	0
a0604	6	Audio Cue	ki	1706113	463873	1			0		other	0
a0604	6	Audio Cue	se	1708612	466372	1			0		other	0
a0604	6	Audio Cue	mi	1711113	468873	1			0		other	0
a0604	6	Audio Cue	po	1713613	471373	1			0		other	0
a0604	6	Audio Cue	la	1716113	473873	1			0		other	0
a0604	6	Audio Cue	nu	1718613	476373	1			0		other	0
a0604	6	Audio Cue	ga	1721114	478874	1			0		other	0
a0604	6	Response	1	1721298	479058	0
a0604	6	Audio Cue	di	1723613	481373	1			0		other	0
a0604	6	Audio Cue	za	1726113	483873	1			0		other	0
a0604	6	Audio Cue	be	1728614	486374	1			0		other	0
a0604	6	Audio Cue	tu	1731114	488874	1			0		other	0
a0604	6	Audio Cue	nu	1733614	491374	1			0		other	0
a0604	6	Audio Cue	ga	1736113	493873	1			0		other	0
a0604	6	Audio Cue	di	1738614	496374	1			0		other	0
a0604	6	Audio Cue	ro	1741113	498873	1			0		other	0
a0604	6	Audio Cue	ki	1743613	501373	1			0		other	0
a0604	6	Audio Cue	se	1746114	503874	1			0		other	0
a0604	6	Audio Cue	nu	1748614	506374	1			0		other	0
a0604	6	Audio Cue	ga	1751114	508874	1			0		other	0
a0604	6	Audio Cue	di	1753614	511374	1			0		other	0
a0604	6	Audio Cue	za	1756114	513874	1			0		other	0
a0604	6	Audio Cue	be	1758615	516374	1			0		other	0
a0604	6	Audio Cue	tu	1761114	518874	1			0		other	0
a0604	6	Audio Cue	mi	1763614	521374	1			0		other	0
a0604	6	Audio Cue	po	1766115	523874	1			0		other	0
a0604	6	Audio Cue	la	1768614	526374	1			0		other	0
a0604	6	Audio Cue	za	1771114	528874	1			0		other	0
a0604	6	Response	1	1773059	530819	0
a0604	6	Audio Cue	be	1773615	531374	1			0		other	0
a0604	6	Audio Cue	tu	1776115	533875	1			0		other	0
a0604	6	Audio Cue	nu	1778615	536374	1			0		other	0
a0604	6	Audio Cue	ga	1781114	538874	1			0		other	0
a0604	7	Picture	break	1783772	0	1	65004	2	0	next	other	0
a0604	7	Response	1	1848259	64486	0
a0604	8	Sound	ro	1883782	35006	1			35000		other	0
a0604	9	Audio Cue	nu	1887618	1173	1			0		other	0
a0604	9	Sound	cue_linfade_exp_seq_A_22.wav	1887618	1173	1			0		hit	475
a0604	9	Audio Cue	po	1890118	3673	1			0		other	0
a0604	9	Audio Cue	se	1892618	6173	1			0		other	0
a0604	9	Audio Cue	di	1895118	8673	1			0		other	0
a0604	9	Audio Cue	za	1897619	11174	1			0		other	0
a0604	9	Audio Cue	tu	1900118	13673	1			0		other	0
