Scenario - _RPSL_incidental
Logfile written - 09/26/2019 12:47:21

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
c0509	15	Audio Cue	be	3405107	408926	1			0		other	0
c0509	15	Response	1	3405608	409427	0
c0509	15	Audio Cue	tu	3407607	411426	1			0		other	0
c0509	15	Audio Cue	mi	3410107	413926	1			0		other	0
c0509	15	Audio Cue	po	3412607	416426	1			0		other	0
c0509	15	Audio Cue	la	3415108	418927	1			0		other	0
c0509	15	Audio Cue	nu	3417607	421426	1			0		other	0
c0509	15	Audio Cue	ga	3420107	423926	1			0		other	0
c0509	15	Audio Cue	di	3422608	426427	1			0		other	0
c0509	15	Audio Cue	mi	3425108	428927	1			0		other	0
c0509	15	Response	1	3427048	430868	0
c0509	15	Audio Cue	po	3427608	431427	1			0		other	0
c0509	15	Audio Cue	la	3430107	433926	1			0		other	0
c0509	15	Audio Cue	za	3432608	436427	1			0		other	0
c0509	15	Audio Cue	be	3435108	438927	1			0		other	0
c0509	15	Audio Cue	tu	3437607	441426	1			0		other	0
c0509	15	Audio Cue	ro	3440108	443927	1			0		other	0
c0509	15	Audio Cue	ki	3442608	446427	1			0		other	0
c0509	15	Audio Cue	se	3445108	448927	1			0		other	0
c0509	15	Audio Cue	mi	3447608	451427	1			0		other	0
c0509	15	Audio Cue	po	3450108	453927	1			0		other	0
c0509	15	Audio Cue	la	3452608	456427	1			0		other	0
c0509	15	Audio Cue	ro	3455108	458927	1			0		other	0
c0509	15	Audio Cue	ki	3457609	461428	1			0		other	0
c0509	15	Audio Cue	se	3460109	463928	1			0		other	0
c0509	15	Audio Cue	nu	3462609	466428	1			0		other	0
c0509	15	Audio Cue	ga	3465109	468928	1			0		other	0
c0509	15	Audio Cue	di	3467609	471428	1			0		other	0
c0509	15	Audio Cue	mi	3470109	473928	1			0		other	0
c0509	15	Audio Cue	po	3472609	476428	1			0		other	0
c0509	15	Audio Cue	la	3475109	478929	1			0		other	0
c0509	15	Audio Cue	nu	3477609	481428	1			0		other	0
c0509	15	Audio Cue	ga	3480109	483928	1			0		other	0
c0509	15	Audio Cue	di	3482609	486428	1			0		other	0
c0509	15	Audio Cue	za	3485110	488929	1			0		other	0
c0509	15	Response	1	3487288	491107	0
c0509	15	Audio Cue	be	3487610	491429	1			0		other	0
c0509	15	Audio Cue	tu	3490109	493928	1			0		other	0
c0509	15	Audio Cue	ro	3492610	496429	1			0		other	0
c0509	15	Audio Cue	ki	3495110	498929	1			0		other	0
c0509	15	Audio Cue	se	3497610	501429	1			0		other	0
c0509	15	Audio Cue	za	3500109	503928	1			0		other	0
c0509	15	Audio Cue	be	3502609	506428	1			0		other	0
c0509	15	Audio Cue	tu	3505110	508929	1			0		other	0
c0509	15	Audio Cue	mi	3507610	511429	1			0		other	0
c0509	15	Audio Cue	po	3510110	513929	1			0		other	0
c0509	15	Audio Cue	la	3512610	516429	1			0		other	0
c0509	15	Response	1	3513208	517027	0
c0509	15	Audio Cue	nu	3515110	518929	1			0		other	0
c0509	15	Audio Cue	ga	3517611	521430	1			0		other	0
c0509	15	Audio Cue	di	3520110	523929	1			0		other	0
c0509	15	Audio Cue	ro	3522610	526429	1			0		other	0
c0509	15	Response	1	3525048	528867	0
c0509	15	Audio Cue	ki	3525110	528929	1			0		other	0
c0509	15	Audio Cue	se	3527611	531430	1			0		other	0
c0509	15	Audio Cue	za	3530111	533930	1			0		other	0
c0509	15	Audio Cue	be	3532610	536429	1			0		other	0
c0509	15	Audio Cue	tu	3535111	538930	1			0		other	0
c0509	16	Picture	break	3537714	0	1	20501	1	0	next	other	0
c0509	16	Response	1	3556968	19255	0
c0509	17	Sound	za	3593213	34998	1			35000		other	0
c0509	18	Audio Cue	be	3597612	1729	1			0		other	0
c0509	18	Sound	cue_linfade_exp_seq_A_19.wav	3597612	1729	1			0		hit	1205
c0509	18	Audio Cue	tu	3600113	4229	1			0		other	0
c0509	18	Audio Cue	nu	3602612	6728	1			0		other	0
c0509	18	Audio Cue	ga	3605112	9229	1			0		other	0
c0509	18	Audio Cue	di	3607613	11729	1			0		other	0
c0509	18	Audio Cue	za	3610113	14229	1			0		other	0
c0509	18	Audio Cue	be	3612612	16728	1			0		other	0
c0509	18	Audio Cue	tu	3615112	19229	1			0		other	0
c0509	18	Audio Cue	mi	3617613	21729	1			0		other	0
c0509	18	Audio Cue	po	3620113	24229	1			0		other	0
c0509	18	Audio Cue	la	3622614	26730	1			0		other	0
c0509	18	Audio Cue	za	3625112	29228	1			0		other	0
c0509	18	Audio Cue	be	3627612	31729	1			0		other	0
c0509	18	Audio Cue	tu	3630113	34230	1			0		other	0
c0509	18	Response	1	3630248	34365	0
c0509	18	Audio Cue	ro	3632613	36729	1			0		other	0
c0509	18	Audio Cue	ki	3635114	39230	1			0		other	0
c0509	18	Audio Cue	se	3637614	41730	1			0		other	0
c0509	18	Audio Cue	nu	3640113	44229	1			0		other	0
c0509	18	Audio Cue	ga	3642613	46729	1			0		other	0
c0509	18	Audio Cue	di	3645113	49230	1			0		other	0
c0509	18	Audio Cue	za	3647614	51730	1			0		other	0
c0509	18	Audio Cue	be	3650114	54230	1			0		other	0
c0509	18	Audio Cue	tu	3652614	56731	1			0		other	0
c0509	18	Response	1	3654728	58845	0
c0509	18	Audio Cue	mi	3655115	59231	1			0		other	0
c0509	18	Audio Cue	po	3657614	61731	1			0		other	0
c0509	18	Audio Cue	la	3660115	64231	1			0		other	0
c0509	18	Audio Cue	nu	3662615	66731	1			0		other	0
c0509	18	Audio Cue	ga	3665115	69231	1			0		other	0
c0509	18	Audio Cue	di	3667615	71732	1			0		other	0
c0509	18	Audio Cue	mi	3670114	74230	1			0		other	0
c0509	18	Audio Cue	po	3672615	76731	1			0		other	0
c0509	18	Audio Cue	la	3675114	79230	1			0		other	0
c0509	18	Audio Cue	ro	3677614	81730	1			0		other	0
c0509	18	Audio Cue	ki	3680115	84231	1			0		other	0
c0509	18	Audio Cue	se	3682615	86731	1			0		other	0
c0509	18	Audio Cue	mi	3685115	89231	1			0		other	0
c0509	18	Audio Cue	po	3687615	91731	1			0		other	0
c0509	18	Audio Cue	la	3690114	94230	1			0		other	0
c0509	18	Audio Cue	ro	3692615	96731	1			0		other	0
c0509	18	Audio Cue	ki	3695115	99231	1			0		other	0
c0509	18	Audio Cue	se	3697615	101731	1			0		other	0
c0509	18	Audio Cue	za	3700116	104232	1			0		other	0
c0509	18	Audio Cue	be	3702616	106732	1			0		other	0
c0509	18	Audio Cue	tu	3705115	109232	1			0		other	0
c0509	18	Response	1	3706568	110685	0
c0509	18	Audio Cue	mi	3707615	111731	1			0		other	0
c0509	18	Audio Cue	po	3710116	114232	1			0		other	0
c0509	18	Audio Cue	la	3712616	116732	1			0		other	0
c0509	18	Audio Cue	za	3715116	119232	1			0		other	0
c0509	18	Audio Cue	be	3717615	121732	1			0		other	0
c0509	18	Audio Cue	tu	3720116	124232	1			0		other	0
c0509	18	Audio Cue	mi	3722616	126732	1			0		other	0
c0509	18	Response	1	3722808	126925	0
c0509	18	Audio Cue	po	3725116	129232	1			0		other	0
c0509	18	Audio Cue	la	3727616	131732	1			0		other	0
c0509	18	Audio Cue	nu	3730116	134233	1			0		other	0
c0509	18	Audio Cue	ga	3732616	136732	1			0		other	0
c0509	18	Audio Cue	di	3735116	139233	1			0		other	0
c0509	18	Audio Cue	ro	3737616	141732	1			0		other	0
c0509	18	Audio Cue	ki	3740116	144233	1			0		other	0
c0509	18	Audio Cue	se	3742617	146733	1			0		other	0
c0509	18	Audio Cue	za	3745116	149233	1			0		other	0
c0509	18	Audio Cue	be	3747617	151733	1			0		other	0
c0509	18	Audio Cue	tu	3750117	154233	1			0		other	0
c0509	18	Response	1	3752488	156604	0
c0509	18	Audio Cue	ro	3752617	156733	1			0		other	0
c0509	18	Audio Cue	ki	3755116	159232	1			0		other	0
c0509	18	Audio Cue	se	3757617	161733	1			0		other	0
c0509	18	Audio Cue	mi	3760117	164233	1			0		other	0
c0509	18	Audio Cue	po	3762617	166733	1			0		other	0
c0509	18	Audio Cue	la	3765117	169234	1			0		other	0
c0509	18	Audio Cue	nu	3767617	171733	1			0		other	0
c0509	18	Audio Cue	ga	3770117	174233	1			0		other	0
c0509	18	Audio Cue	di	3772617	176733	1			0		other	0
c0509	18	Audio Cue	ro	3775117	179234	1			0		other	0
c0509	18	Audio Cue	ki	3777618	181734	1			0		other	0
c0509	18	Audio Cue	se	3780117	184233	1			0		other	0
c0509	18	Audio Cue	nu	3782617	186733	1			0		other	0
c0509	18	Audio Cue	ga	3785117	189233	1			0		other	0
c0509	18	Audio Cue	di	3787617	191734	1			0		other	0
c0509	18	Audio Cue	mi	3790118	194234	1			0		other	0
c0509	18	Audio Cue	po	3792618	196734	1			0		other	0
c0509	18	Audio Cue	la	3795118	199235	1			0		other	0
c0509	18	Audio Cue	za	3797617	201733	1			0		other	0
c0509	18	Audio Cue	be	3800118	204234	1			0		other	0
c0509	18	Audio Cue	tu	3802617	206734	1			0		other	0
c0509	18	Response	1	3804649	208765	0
c0509	18	Audio Cue	mi	3805118	209234	1			0		other	0
c0509	18	Audio Cue	po	3807618	211735	1			0		other	0
c0509	18	Audio Cue	la	3810118	214235	1			0		other	0
c0509	18	Audio Cue	nu	3812619	216735	1			0		other	0
c0509	18	Audio Cue	ga	3815119	219235	1			0		other	0
c0509	18	Audio Cue	di	3817618	221735	1			0		other	0
c0509	18	Audio Cue	ro	3820119	224235	1			0		other	0
c0509	18	Audio Cue	ki	3822618	226734	1			0		other	0
c0509	18	Audio Cue	se	3825119	229235	1			0		other	0
c0509	18	Audio Cue	nu	3827618	231735	1			0		other	0
c0509	18	Audio Cue	ga	3830119	234235	1			0		other	0
c0509	18	Audio Cue	di	3832619	236735	1			0		other	0
c0509	18	Audio Cue	ro	3835119	239235	1			0		other	0
c0509	18	Audio Cue	ki	3837619	241735	1			0		other	0
c0509	18	Audio Cue	se	3840119	244236	1			0		other	0
c0509	18	Audio Cue	nu	3842619	246735	1			0		other	0
c0509	18	Audio Cue	ga	3845118	249234	1			0		other	0
c0509	18	Audio Cue	di	3847619	251736	1			0		other	0
c0509	18	Audio Cue	za	3850120	254236	1			0		other	0
c0509	18	Audio Cue	be	3852620	256736	1			0		other	0
c0509	18	Audio Cue	tu	3855120	259236	1			0		other	0
c0509	18	Response	1	3855368	259485	0
c0509	18	Audio Cue	ro	3857620	261736	1			0		other	0
c0509	18	Audio Cue	ki	3860120	264236	1			0		other	0
c0509	18	Audio Cue	se	3862620	266736	1			0		other	0
c0509	18	Audio Cue	mi	3865120	269236	1			0		other	0
c0509	18	Audio Cue	po	3867619	271736	1			0		other	0
c0509	18	Audio Cue	la	3870119	274236	1			0		other	0
c0509	18	Audio Cue	ro	3872620	276736	1			0		other	0
c0509	18	Audio Cue	ki	3875120	279236	1			0		other	0
c0509	18	Audio Cue	se	3877621	281737	1			0		other	0
c0509	18	Audio Cue	za	3880120	284236	1			0		other	0
c0509	18	Audio Cue	be	3882620	286737	1			0		other	0
c0509	18	Audio Cue	tu	3885121	289237	1			0		other	0
c0509	18	Audio Cue	ro	3887620	291737	1			0		other	0
c0509	18	Response	1	3889688	293805	0
c0509	18	Audio Cue	ki	3890120	294236	1			0		other	0
c0509	18	Audio Cue	se	3892621	296737	1			0		other	0
c0509	18	Audio Cue	nu	3895121	299238	1			0		other	0
c0509	18	Audio Cue	ga	3897620	301736	1			0		other	0
c0509	18	Audio Cue	di	3900120	304237	1			0		other	0
c0509	18	Audio Cue	za	3902621	306737	1			0		other	0
c0509	18	Audio Cue	be	3905121	309237	1			0		other	0
c0509	18	Audio Cue	tu	3907621	311737	1			0		other	0
c0509	18	Audio Cue	nu	3910121	314237	1			0		other	0
c0509	18	Response	1	3911929	316045	0
c0509	18	Audio Cue	ga	3912621	316737	1			0		other	0
c0509	18	Audio Cue	di	3915122	319238	1			0		other	0
c0509	18	Audio Cue	za	3917621	321737	1			0		other	0
c0509	18	Audio Cue	be	3920121	324237	1			0		other	0
c0509	18	Audio Cue	tu	3922621	326738	1			0		other	0
c0509	18	Audio Cue	nu	3925121	329238	1			0		other	0
c0509	18	Response	1	3926808	330925	0
c0509	18	Audio Cue	ga	3927622	331738	1			0		other	0
c0509	18	Audio Cue	di	3930122	334238	1			0		other	0
c0509	18	Audio Cue	za	3932621	336737	1			0		other	0
c0509	18	Audio Cue	be	3935121	339238	1			0		other	0
c0509	18	Audio Cue	tu	3937622	341738	1			0		other	0
c0509	18	Response	1	3939688	343805	0
c0509	18	Audio Cue	nu	3940122	344238	1			0		other	0
c0509	18	Audio Cue	ga	3942622	346738	1			0		other	0
c0509	18	Audio Cue	di	3945122	349238	1			0		other	0
c0509	18	Audio Cue	za	3947622	351739	1			0		other	0
c0509	18	Audio Cue	be	3950122	354238	1			0		other	0
c0509	18	Audio Cue	tu	3952622	356738	1			0		other	0
c0509	18	Audio Cue	mi	3955122	359239	1			0		other	0
c0509	18	Audio Cue	po	3957622	361739	1			0		other	0
c0509	18	Audio Cue	la	3960123	364239	1			0		other	0
c0509	18	Audio Cue	ro	3962622	366738	1			0		other	0
c0509	18	Audio Cue	ki	3965122	369239	1			0		other	0
c0509	18	Audio Cue	se	3967622	371738	1			0		other	0
c0509	18	Audio Cue	mi	3970122	374239	1			0		other	0
c0509	18	Audio Cue	po	3972623	376739	1			0		other	0
c0509	18	Audio Cue	la	3975123	379239	1			0		other	0
c0509	18	Audio Cue	ro	3977622	381739	1			0		other	0
c0509	18	Audio Cue	ki	3980123	384239	1			0		other	0
c0509	18	Audio Cue	se	3982623	386740	1			0		other	0
c0509	18	Audio Cue	za	3985123	389239	1			0		other	0
c0509	18	Audio Cue	be	3987623	391739	1			0		other	0
c0509	18	Audio Cue	tu	3990124	394240	1			0		other	0
c0509	18	Response	1	3992009	396125	0
c0509	18	Audio Cue	nu	3992624	396740	1			0		other	0
c0509	18	Audio Cue	ga	3995124	399240	1			0		other	0
c0509	18	Audio Cue	di	3997623	401739	1			0		other	0
c0509	18	Audio Cue	mi	4000124	404240	1			0		other	0
c0509	18	Audio Cue	po	4002624	406740	1			0		other	0
c0509	18	Audio Cue	la	4005124	409240	1			0		other	0
c0509	18	Audio Cue	ro	4007624	411740	1			0		other	0
c0509	18	Audio Cue	ki	4010123	414240	1			0		other	0
c0509	18	Audio Cue	se	4012625	416741	1			0		other	0
c0509	18	Audio Cue	nu	4015124	419240	1			0		other	0
c0509	18	Audio Cue	ga	4017624	421740	1			0		other	0
c0509	18	Audio Cue	di	4020124	424240	1			0		other	0
c0509	18	Audio Cue	ro	4022624	426740	1			0		other	0
c0509	18	Audio Cue	ki	4025124	429240	1			0		other	0
c0509	18	Audio Cue	se	4027624	431741	1			0		other	0
c0509	18	Audio Cue	nu	4030124	434241	1			0		other	0
c0509	18	Audio Cue	ga	4032624	436741	1			0		other	0
c0509	18	Audio Cue	di	4035125	439241	1			0		other	0
c0509	18	Audio Cue	za	4037625	441741	1			0		other	0
c0509	18	Audio Cue	be	4040125	444241	1			0		other	0
c0509	18	Response	1	4042489	446605	0
c0509	18	Audio Cue	tu	4042624	446740	1			0		other	0
c0509	18	Audio Cue	mi	4045124	449241	1			0		other	0
c0509	18	Audio Cue	po	4047625	451741	1			0		other	0
c0509	18	Audio Cue	la	4050125	454242	1			0		other	0
c0509	18	Audio Cue	nu	4052625	456741	1			0		other	0
c0509	18	Audio Cue	ga	4055124	459241	1			0		other	0
c0509	18	Audio Cue	di	4057625	461741	1			0		other	0
c0509	18	Audio Cue	mi	4060126	464243	1			0		other	0
c0509	18	Audio Cue	po	4062625	466741	1			0		other	0
c0509	18	Audio Cue	la	4065125	469241	1			0		other	0
c0509	18	Audio Cue	ro	4067625	471742	1			0		other	0
c0509	18	Audio Cue	ki	4070126	474242	1			0		other	0
c0509	18	Audio Cue	se	4072626	476742	1			0		other	0
c0509	18	Audio Cue	za	4075126	479242	1			0		other	0
c0509	18	Audio Cue	be	4077625	481742	1			0		other	0
c0509	18	Audio Cue	tu	4080126	484242	1			0		other	0
c0509	18	Response	1	4081129	485245	0
c0509	18	Audio Cue	ro	4082626	486743	1			0		other	0
c0509	18	Audio Cue	ki	4085126	489242	1			0		other	0
c0509	18	Audio Cue	se	4087626	491742	1			0		other	0
c0509	18	Audio Cue	mi	4090126	494242	1			0		other	0
c0509	18	Audio Cue	po	4092626	496743	1			0		other	0
c0509	18	Audio Cue	la	4095127	499243	1			0		other	0
c0509	18	Audio Cue	za	4097626	501742	1			0		other	0
c0509	18	Audio Cue	be	4100126	504242	1			0		other	0
c0509	18	Audio Cue	tu	4102626	506742	1			0		other	0
c0509	18	Response	1	4104809	508925	0
c0509	18	Audio Cue	ro	4105127	509243	1			0		other	0
c0509	18	Audio Cue	ki	4107627	511744	1			0		other	0
c0509	18	Audio Cue	se	4110127	514243	1			0		other	0
c0509	18	Audio Cue	mi	4112627	516744	1			0		other	0
c0509	18	Audio Cue	po	4115127	519243	1			0		other	0
c0509	18	Audio Cue	la	4117626	521743	1			0		other	0
c0509	18	Audio Cue	nu	4120127	524244	1			0		other	0
c0509	18	Audio Cue	ga	4122627	526743	1			0		other	0
c0509	18	Audio Cue	di	4125126	529242	1			0		other	0
c0509	18	Audio Cue	mi	4127627	531743	1			0		other	0
c0509	18	Audio Cue	po	4130127	534243	1			0		other	0
c0509	18	Audio Cue	la	4132627	536743	1			0		other	0
c0509	18	Audio Cue	za	4135127	539244	1			0		other	0
c0509	19	Picture	break	4137750	0	1	46170	1	0	next	other	0
c0509	19	Response	1	4182809	45059	0
c0509	20	Sound	be	4218917	34997	1			35000		other	0
c0509	21	Audio Cue	di	4222630	1042	1			0		other	0
c0509	21	Sound	cue_linfade_exp_seq_A_24.wav	4222630	1042	1			0		hit	1435
c0509	21	Audio Cue	za	4225130	3542	1			0		other	0
c0509	21	Audio Cue	la	4227630	6042	1			0		other	0
c0509	21	Audio Cue	nu	4230130	8542	1			0		other	0
c0509	21	Audio Cue	po	4232629	11041	1			0		other	0
c0509	21	Audio Cue	tu	4235130	13542	1			0		other	0
c0509	21	Audio Cue	ro	4237631	16043	1			0		other	0
c0509	21	Audio Cue	mi	4240130	18542	1			0		other	0
c0509	21	Audio Cue	ki	4242630	21041	1			0		other	0
c0509	21	Response	1	4242729	21141	0
c0509	21	Audio Cue	ga	4245131	23542	1			0		other	0
c0509	21	Audio Cue	be	4247630	26042	1			0		other	0
c0509	21	Audio Cue	se	4250130	28542	1			0		other	0
c0509	21	Audio Cue	di	4252631	31042	1			0		other	0
c0509	21	Audio Cue	za	4255131	33542	1			0		other	0
c0509	21	Audio Cue	tu	4257631	36042	1			0		other	0
c0509	21	Response	1	4258009	36421	0
c0509	21	Audio Cue	ro	4260131	38542	1			0		other	0
c0509	21	Audio Cue	mi	4262631	41042	1			0		other	0
c0509	21	Audio Cue	ki	4265131	43543	1			0		other	0
c0509	21	Audio Cue	ga	4267630	46042	1			0		other	0
c0509	21	Audio Cue	be	4270131	48543	1			0		other	0
c0509	21	Audio Cue	la	4272631	51042	1			0		other	0
c0509	21	Audio Cue	nu	4275132	53543	1			0		other	0
c0509	21	Audio Cue	po	4277631	56042	1			0		other	0
c0509	21	Audio Cue	ki	4280131	58543	1			0		other	0
c0509	21	Audio Cue	ga	4282632	61043	1			0		other	0
c0509	21	Audio Cue	be	4285131	63542	1			0		other	0
c0509	21	Audio Cue	se	4287632	66043	1			0		other	0
c0509	21	Audio Cue	di	4290132	68543	1			0		other	0
c0509	21	Audio Cue	za	4292632	71043	1			0		other	0
c0509	21	Audio Cue	la	4295131	73543	1			0		other	0
c0509	21	Audio Cue	nu	4297631	76043	1			0		other	0
c0509	21	Audio Cue	po	4300132	78544	1			0		other	0
c0509	21	Audio Cue	ki	4302632	81043	1			0		other	0
c0509	21	Response	1	4302969	81381	0
c0509	21	Audio Cue	ga	4305132	83544	1			0		other	0
c0509	21	Audio Cue	be	4307632	86044	1			0		other	0
c0509	21	Audio Cue	se	4310132	88543	1			0		other	0
c0509	21	Audio Cue	di	4312632	91043	1			0		other	0
c0509	21	Audio Cue	za	4315132	93544	1			0		other	0
c0509	21	Audio Cue	la	4317632	96044	1			0		other	0
c0509	21	Audio Cue	nu	4320132	98544	1			0		other	0
c0509	21	Audio Cue	po	4322632	101044	1			0		other	0
c0509	21	Audio Cue	se	4325133	103545	1			0		other	0
c0509	21	Audio Cue	di	4327633	106044	1			0		other	0
c0509	21	Audio Cue	za	4330133	108545	1			0		other	0
c0509	21	Audio Cue	tu	4332633	111044	1			0		other	0
c0509	21	Audio Cue	ro	4335133	113544	1			0		other	0
c0509	21	Audio Cue	mi	4337633	116045	1			0		other	0
c0509	21	Audio Cue	se	4340133	118545	1			0		other	0
c0509	21	Response	1	4341210	119621	0
c0509	21	Audio Cue	di	4342633	121044	1			0		other	0
c0509	21	Audio Cue	za	4345132	123544	1			0		other	0
c0509	21	Audio Cue	la	4347634	126045	1			0		other	0
c0509	21	Audio Cue	nu	4350133	128545	1			0		other	0
c0509	21	Audio Cue	po	4352633	131045	1			0		other	0
c0509	21	Audio Cue	tu	4355134	133545	1			0		other	0
c0509	21	Audio Cue	ro	4357634	136046	1			0		other	0
c0509	21	Audio Cue	mi	4360134	138545	1			0		other	0
c0509	21	Audio Cue	la	4362634	141045	1			0		other	0
c0509	21	Audio Cue	nu	4365134	143545	1			0		other	0
c0509	21	Audio Cue	po	4367634	146046	1			0		other	0
c0509	21	Audio Cue	se	4370134	148545	1			0		other	0
c0509	21	Response	1	4370329	148741	0
c0509	21	Audio Cue	di	4372633	151045	1			0		other	0
c0509	21	Audio Cue	za	4375134	153546	1			0		other	0
c0509	21	Audio Cue	tu	4377634	156046	1			0		other	0
c0509	21	Audio Cue	ro	4380133	158545	1			0		other	0
c0509	21	Audio Cue	mi	4382634	161046	1			0		other	0
c0509	21	Audio Cue	ki	4385134	163546	1			0		other	0
c0509	21	Audio Cue	ga	4387634	166046	1			0		other	0
c0509	21	Audio Cue	be	4390134	168546	1			0		other	0
c0509	21	Audio Cue	la	4392635	171046	1			0		other	0
c0509	21	Audio Cue	nu	4395135	173547	1			0		other	0
c0509	21	Audio Cue	po	4397634	176046	1			0		other	0
c0509	21	Audio Cue	se	4400136	178547	1			0		other	0
c0509	21	Audio Cue	di	4402634	181045	1			0		other	0
c0509	21	Audio Cue	za	4405134	183546	1			0		other	0
c0509	21	Response	1	4406969	185381	0
c0509	21	Audio Cue	ki	4407635	186047	1			0		other	0
c0509	21	Audio Cue	ga	4410135	188547	1			0		other	0
c0509	21	Audio Cue	be	4412635	191046	1			0		other	0
c0509	21	Audio Cue	tu	4415135	193546	1			0		other	0
c0509	21	Audio Cue	ro	4417635	196046	1			0		other	0
c0509	21	Audio Cue	mi	4420135	198547	1			0		other	0
c0509	21	Audio Cue	ki	4422636	201047	1			0		other	0
c0509	21	Audio Cue	ga	4425136	203547	1			0		other	0
c0509	21	Audio Cue	be	4427635	206046	1			0		other	0
c0509	21	Audio Cue	tu	4430135	208547	1			0		other	0
c0509	21	Audio Cue	ro	4432636	211048	1			0		other	0
c0509	21	Audio Cue	mi	4435136	213547	1			0		other	0
c0509	21	Response	1	4436089	214501	0
c0509	21	Audio Cue	ki	4437635	216046	1			0		other	0
c0509	21	Audio Cue	ga	4440136	218547	1			0		other	0
c0509	21	Audio Cue	be	4442636	221048	1			0		other	0
c0509	21	Audio Cue	la	4445137	223548	1			0		other	0
c0509	21	Audio Cue	nu	4447636	226047	1			0		other	0
c0509	21	Audio Cue	po	4450136	228547	1			0		other	0
c0509	21	Audio Cue	ki	4452636	231048	1			0		other	0
c0509	21	Response	1	4454570	232981	0
c0509	21	Audio Cue	ga	4455136	233548	1			0		other	0
c0509	21	Audio Cue	be	4457636	236048	1			0		other	0
c0509	21	Audio Cue	la	4460136	238548	1			0		other	0
c0509	21	Audio Cue	nu	4462636	241048	1			0		other	0
c0509	21	Audio Cue	po	4465136	243547	1			0		other	0
c0509	21	Audio Cue	tu	4467637	246048	1			0		other	0
c0509	21	Audio Cue	ro	4470137	248548	1			0		other	0
c0509	21	Response	1	4471770	250181	0
c0509	21	Audio Cue	mi	4472636	251048	1			0		other	0
c0509	21	Audio Cue	se	4475137	253549	1			0		other	0
c0509	21	Audio Cue	di	4477637	256049	1			0		other	0
c0509	21	Audio Cue	za	4480136	258548	1			0		other	0
c0509	21	Audio Cue	tu	4482637	261049	1			0		other	0
c0509	21	Audio Cue	ro	4485137	263549	1			0		other	0
c0509	21	Response	1	4486330	264741	0
c0509	21	Audio Cue	mi	4487637	266049	1			0		other	0
c0509	21	Audio Cue	se	4490137	268549	1			0		other	0
c0509	21	Audio Cue	di	4492637	271049	1			0		other	0
c0509	21	Audio Cue	za	4495137	273548	1			0		other	0
c0509	21	Audio Cue	tu	4497638	276049	1			0		other	0
c0509	21	Audio Cue	ro	4500138	278549	1			0		other	0
c0509	21	Audio Cue	mi	4502638	281049	1			0		other	0
c0509	21	Audio Cue	ki	4505137	283549	1			0		other	0
c0509	21	Audio Cue	ga	4507638	286049	1			0		other	0
c0509	21	Audio Cue	be	4510138	288549	1			0		other	0
c0509	21	Response	1	4511770	290181	0
c0509	21	Audio Cue	tu	4512638	291050	1			0		other	0
c0509	21	Audio Cue	ro	4515138	293550	1			0		other	0
c0509	21	Audio Cue	mi	4517638	296050	1			0		other	0
c0509	21	Audio Cue	ki	4520138	298550	1			0		other	0
c0509	21	Audio Cue	ga	4522638	301050	1			0		other	0
c0509	21	Audio Cue	be	4525138	303550	1			0		other	0
c0509	21	Audio Cue	tu	4527638	306050	1			0		other	0
c0509	21	Audio Cue	ro	4530138	308550	1			0		other	0
c0509	21	Audio Cue	mi	4532639	311050	1			0		other	0
c0509	21	Audio Cue	la	4535139	313551	1			0		other	0
c0509	21	Audio Cue	nu	4537638	316049	1			0		other	0
c0509	21	Audio Cue	po	4540139	318550	1			0		other	0
c0509	21	Audio Cue	ki	4542639	321051	1			0		other	0
c0509	21	Audio Cue	ga	4545139	323550	1			0		other	0
c0509	21	Audio Cue	be	4547639	326050	1			0		other	0
c0509	21	Audio Cue	tu	4550139	328551	1			0		other	0
c0509	21	Audio Cue	ro	4552639	331051	1			0		other	0
c0509	21	Audio Cue	mi	4555138	333550	1			0		other	0
c0509	21	Response	1	4557369	335781	0
c0509	21	Audio Cue	la	4557639	336050	1			0		other	0
c0509	21	Audio Cue	nu	4560139	338550	1			0		other	0
c0509	21	Audio Cue	po	4562639	341051	1			0		other	0
c0509	21	Audio Cue	ki	4565139	343551	1			0		other	0
c0509	21	Audio Cue	ga	4567640	346051	1			0		other	0
c0509	21	Audio Cue	be	4570140	348551	1			0		other	0
c0509	21	Audio Cue	se	4572639	351051	1			0		other	0
c0509	21	Audio Cue	di	4575140	353552	1			0		other	0
c0509	21	Audio Cue	za	4577640	356052	1			0		other	0
c0509	21	Audio Cue	ki	4580140	358551	1			0		other	0
c0509	21	Audio Cue	ga	4582640	361052	1			0		other	0
c0509	21	Audio Cue	be	4585140	363552	1			0		other	0
c0509	21	Audio Cue	se	4587641	366052	1			0		other	0
c0509	21	Audio Cue	di	4590140	368552	1			0		other	0
c0509	21	Audio Cue	za	4592640	371052	1			0		other	0
c0509	21	Audio Cue	la	4595140	373551	1			0		other	0
c0509	21	Response	1	4596009	374421	0
c0509	21	Audio Cue	nu	4597640	376052	1			0		other	0
c0509	21	Audio Cue	po	4600140	378552	1			0		other	0
c0509	21	Audio Cue	ki	4602641	381052	1			0		other	0
c0509	21	Audio Cue	ga	4605140	383552	1			0		other	0
c0509	21	Audio Cue	be	4607640	386052	1			0		other	0
c0509	21	Audio Cue	la	4610141	388552	1			0		other	0
